pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2228	 0.0129	 0.071 	 1031.461	   78.154	  167.247	1.469	16	 ---	 43.30211524239	0.1016	 60.38191282639	0.095 	 464653373381918208	  0.4637 	0.1217	  0.398	0.148	 -0.073	0.219	0	     1285.6 	      1.2463 	17.9156	0.0011	      489.9  	       6.2684  	18.6261	0.0139	      1398.6 	      8.3623  	16.8977	0.0065	 1.7284	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.3013	-0.2196	 0.0416	 2472.528	  426.285	  528.301	1.244	15	 ---	 42.77652549834	0.016 	 60.41927841172	0.0177	 464668186732616064	  0.4015 	0.024 	 -0.375	0.024	 -0.629	0.042	0	    44225.0 	     17.886  	14.0742	0.0004	    23254.0  	      54.55    	14.4351	0.0025	     31756.0 	     60.11    	13.5074	0.0021	 0.9278	   --- 	 --- 	5353.0 	---   	---   	  3.9 	   11.27 	  0.7  	IC_1848
 0.2329	 0.0518	 0.1439	 1206.777	  120.465	  244.544	1.316	16	 ---	 42.95789791163	0.0778	 60.38947614684	0.073 	 464666984141774720	  0.2812 	0.096 	 -0.889	0.113	 -0.416	0.162	0	     1755.8 	      1.4549 	17.5772	0.0009	      739.06 	       6.135   	18.1797	0.009 	      1571.0 	      6.4241  	16.7715	0.0044	 1.4082	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.1667	 0.05  	 0.0896	 1264.931	   83.843	  294.641	1.492	14	 ---	 43.3239885395 	0.0765	 60.56321134225	0.0771	 464672889715147136	  0.2656 	0.1033	 -0.754	0.114	  0.049	0.167	0	     1870.4 	      1.4787 	17.5085	0.0009	      462.91 	       5.5212  	18.6876	0.0129	      2328.2 	      7.9018  	16.3444	0.0037	 2.3433	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.3243	 0.0117	 0.1412	 2099.026	  230.905	  481.85 	1.296	16	 ---	 43.35565732726	0.0512	 60.23388437943	0.0506	 464648395523740160	  0.4278 	0.066 	 -1.029	0.075	 -0.743	0.12 	0	     3224.1 	      1.536  	16.9173	0.0005	     1379.9  	       5.9761  	17.5018	0.0047	      2797.7 	      5.8061  	16.1449	0.0023	 1.3568	   --- 	 --- 	4768.5 	1.437 	0.734 	  --- 	    ---  	  0.2  	IC_1848
 0.311 	-0.1419	-0.0835	 1259.448	   80.014	  215.196	1.335	16	 ---	 43.51178090947	0.0797	 60.20942435897	0.0779	 464647261652373376	  0.4674 	0.1019	 -1.088	0.119	 -0.377	0.203	0	     1621.5 	      1.2875 	17.6636	0.0009	      635.27 	       7.9395  	18.344 	0.0136	      1529.9 	      7.1093  	16.8003	0.005 	 1.5437	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.234 	 0.0486	 0.052 	 3893.689	  952.849	 1036.975	1.235	15	 ---	 43.28038383638	0.0218	 60.5764252285 	0.0215	 464673168894807040	  0.3257 	0.0275	 -0.865	0.034	 -0.482	0.049	0	    21270.0 	      5.4627 	14.8689	0.0003	    10963.0  	      11.506   	15.2515	0.0011	     15315.0 	     14.769   	14.2991	0.001 	 0.9524	   --- 	 --- 	5296.64	---   	---   	  3.42	    8.298	  0.2  	IC_1848
 0.1201	 0.0652	-0.1457	 4326.662	  649.24 	  975.789	1.267	14	 ---	 43.03481840358	0.0249	 60.60878992674	0.0231	 464671107310246144	  0.4917 	0.0291	 -0.305	0.036	 -0.361	0.057	0	    18576.0 	      4.2934 	15.016 	0.0003	     8524.9  	      13.131   	15.5247	0.0017	     15009.0 	     15.382   	14.321 	0.0011	 1.2036	   --- 	 --- 	4892.3 	---   	---   	  2.58	    3.435	  0.8  	IC_1848
 0.1437	-0.0179	 0.0088	 1580.092	  138.026	  361.26 	1.358	15	 ---	 43.02224430575	0.0671	 60.60856372716	0.0598	 464671176029723392	  0.3878 	0.0804	 -0.202	0.099	 -0.157	0.133	0	     2668.7 	      1.6889 	17.1226	0.0007	      950.27 	       6.8847  	17.9068	0.0079	      2674.7 	      7.4038  	16.1937	0.003 	 1.713 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.321 	-0.0277	 0.1327	 1081.771	   85.774	  225.44 	1.324	16	 ---	 43.14775673268	0.0929	 60.23040540903	0.098 	 464650457108068992	  0.3445 	0.1228	 -0.681	0.138	  0.071	0.235	0	     1205.2 	      1.1141 	17.9857	0.001 	      509.8  	       5.9435  	18.5829	0.0127	      1085.3 	      4.8139  	17.1731	0.0048	 1.4098	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.1819	-0.3168	 0.1296	  739.255	  522.013	    6.027	3.524	12	 ---	 42.78443863599	0.0396	 60.41771161877	0.0583	 464668186722557440	  0.4496 	0.0643	  0.068	0.059	 -0.443	0.119	0	  5341100.0 	   7224.9    	 8.8693	0.0015	 11231000.0  	   21514.0     	 7.7254	0.0021	   7588900.0 	1259100.0     	 7.5615	0.1801	 0.1639	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.362 	-0.0694	 0.145 	 5590.894	  811.944	 1985.225	1.211	16	 ---	 43.11311039805	0.021 	 60.30970312207	0.0215	 464662959746983296	  0.4116 	0.0269	 -0.114	0.031	 -0.055	0.049	1	   241190.0 	     43.14   	12.2325	0.0002	   145280.0  	     178.93    	12.4459	0.0013	    146830.0 	     73.963   	11.8449	0.0005	 0.601 	   --- 	 --- 	6668.15	1.5305	0.7837	  5.56	   55.072	  0.2  	IC_1848
 0.1166	 0.0214	-0.0307	  687.638	   81.779	  188.512	1.382	15	 ---	 43.04261348342	0.0587	 60.60455141508	0.0551	 464671107310247040	  0.3629 	0.0731	 -0.244	0.087	 -0.384	0.13 	0	     3044.4 	      4.4274 	16.9796	0.0016	      989.17 	      12.096   	17.8632	0.0133	      3219.1 	     17.076   	15.9926	0.0058	 1.8706	   --- 	 --- 	3856.33	2.3727	1.2215	  --- 	    ---  	  0.5  	IC_1848
 0.4558	-0.1059	 0.1286	 2796.954	  371.986	  508.139	1.313	14	 ---	 42.77766703838	0.0219	 60.42038287761	0.0228	 464668186732614912	  0.4376 	0.0281	 -0.207	0.032	 -0.337	0.054	0	    24804.0 	      8.8681 	14.7021	0.0004	    10126.0  	      27.221   	15.3378	0.0029	     22444.0 	     44.17    	13.8841	0.0021	 1.4537	   --- 	 --- 	4396.21	---   	---   	  4.52	    6.861	  1.0  	IC_1848
 0.2958	 0.0367	 0.064 	 1166.438	   92.462	  169.757	1.345	14	 ---	 43.61118472032	0.0811	 60.50533398573	0.0804	 464660657647033856	  0.4409 	0.1055	  0.089	0.125	  0.412	0.195	0	     1710.6 	      1.4665 	17.6055	0.0009	      711.38 	       7.6938  	18.2211	0.0117	      1589.3 	      9.362   	16.7589	0.0064	 1.4622	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.2533	 0.0896	 0.1355	 1340.121	  107.262	  280.237	1.317	15	 ---	 43.62752838434	0.0689	 60.49331601572	0.0665	 464660455791635712	  0.3021 	0.0902	 -1.268	0.105	  0.024	0.157	0	     2158.8 	      1.6109 	17.3528	0.0008	      916.6  	       8.5454  	17.9459	0.0101	      1925.5 	      6.8709  	16.5506	0.0039	 1.3954	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.2301	-0.0542	 0.0783	 1418.588	   86.443	  264.521	1.358	16	 ---	 42.82820990689	0.0664	 60.38648095566	0.0626	 464667155940485760	  0.2568 	0.0827	 -0.504	0.097	 -0.084	0.149	0	     2434.6 	      1.7162 	17.2223	0.0008	     1038.1  	      12.009   	17.8108	0.0126	      2267.9 	      8.5735  	16.3729	0.0041	 1.4379	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_1848
 0.3721	-0.0481	 0.2018	 3479.777	  417.102	 1067.768	1.246	16	 ---	 43.15696009486	0.0241	 60.22829764674	0.0255	 464650457108070016	  0.2537 	0.0331	 -0.474	0.036	  0.002	0.061	0	    13006.0 	      3.7376 	15.403 	0.0003	     6590.5  	      15.801   	15.8041	0.0026	      9608.6 	      8.9987  	14.8053	0.001 	 0.9988	   --- 	 --- 	5234.12	---   	---   	  --- 	    ---  	  0.6  	IC_1848
 0.3661	-0.087 	 0.187 	 3232.015	  302.839	  962.644	1.407	15	 ---	 43.32705842823	0.0314	 60.20253181993	0.0333	 464646883695278080	  0.2599 	0.0436	 -0.111	0.047	  0.315	0.077	0	     9971.5 	      3.0852 	15.6915	0.0003	     2547.8  	       8.413   	16.836 	0.0036	     11479.0 	     11.924   	14.6122	0.0011	 2.2238	   --- 	 --- 	3550.25	2.0308	1.0017	  --- 	    ---  	  0.4  	IC_1848
 0.3492	-0.0255	 0.1275	  783.353	   60.12 	  193.245	1.454	16	 ---	 43.12672822815	0.0974	 60.27863719392	0.0969	 464650762040894208	  0.5184 	0.1237	  0.5  	0.146	 -0.5  	0.229	0	     1244.2 	      1.5883 	17.9511	0.0014	      477.68 	       7.9455  	18.6535	0.0181	      1330.9 	      6.8873  	16.9515	0.0056	 1.702 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.322 	-0.0434	 0.1525	 1747.822	  102.742	  315.565	1.292	16	 ---	 43.19347178042	0.0587	 60.22265227375	0.0565	 464649666834087040	  0.4685 	0.0751	 -0.453	0.085	 -0.36 	0.131	0	     2771.9 	      1.5859 	17.0814	0.0006	     1196.6  	      11.647   	17.6565	0.0106	      2386.0 	      7.5611  	16.3177	0.0034	 1.3388	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_1848
 0.3615	 0.0542	 0.2306	 6932.904	  606.47 	 1524.626	1.213	15	 ---	 43.03715003969	0.0157	 60.40877139264	0.0162	 464664510240584448	  0.4357 	0.0216	 -0.272	0.024	 -0.323	0.04 	0	    71894.0 	     10.37   	13.5466	0.0002	    42137.0  	      69.478   	13.7897	0.0018	     45047.0 	     29.546   	13.1278	0.0007	 0.662 	   --- 	 --- 	6343.0 	---   	---   	  3.17	   14.671	  1.0  	IC_1848
 0.156 	 0.0549	 0.0571	  740.08 	  114.828	  256.967	1.348	15	 ---	 43.32196089363	0.0569	 60.54219629169	0.0505	 464672855355346048	  0.358  	0.0687	 -0.354	0.083	  0.364	0.117	0	     3516.0 	      4.7508 	16.8232	0.0015	     1567.9  	      13.655   	17.3631	0.0095	      3172.0 	     12.344   	16.0086	0.0042	 1.3545	   --- 	 --- 	4638.03	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2414	 0.0305	 0.1287	 2053.552	  277.141	  473.388	1.263	16	 ---	 43.62457893483	0.0419	 60.45870996138	0.0428	 464660249633238912	  0.2839 	0.0568	  0.22 	0.064	 -0.01 	0.103	0	     4672.8 	      2.2755 	16.5144	0.0005	     2204.0  	       7.9525  	16.9934	0.0039	      3697.8 	      7.8113  	15.8421	0.0023	 1.1513	   --- 	 --- 	4931.68	2.0575	1.047 	  --- 	    ---  	  0.3  	IC_1848
 0.3003	-0.1611	-0.0085	 5899.333	  862.306	 1601.437	1.212	16	 ---	 42.89592798901	0.0163	 60.42939826292	0.0155	 464667327739131776	  0.4544 	0.0203	 -0.221	0.024	 -0.366	0.037	0	    54313.0 	      9.2065 	13.8511	0.0002	    31501.0  	      36.531   	14.1056	0.0013	     34332.0 	     21.438   	13.4227	0.0007	 0.6829	   --- 	 --- 	6474.0 	0.685 	0.339 	  2.54	   10.175	  0.9  	IC_1848
 0.1838	-0.0416	 0.0309	 1017.758	   91.931	  234.504	1.346	15	 ---	 43.03643297705	0.0874	 60.56317011628	0.0855	 464670763713169536	  0.3551 	0.1136	 -0.638	0.132	  0.488	0.194	0	     1490.3 	      1.4643 	17.7552	0.0011	      643.73 	       7.0023  	18.3296	0.0118	      1362.0 	      5.8079  	16.9265	0.0046	 1.4031	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.1804	 0.0175	 0.1329	 1315.615	  161.612	  246.047	1.321	15	 ---	 42.92836642627	0.0721	 60.3750841733 	0.0669	 464666949782053120	  0.3934 	0.0895	 -1.114	0.104	 -0.021	0.146	0	     2085.5 	      1.5852 	17.3903	0.0008	      937.64 	       5.8018  	17.9213	0.0067	      1816.7 	      7.3836  	16.6137	0.0044	 1.3076	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.1705	 0.0268	 0.1027	 1885.914	  345.235	  429.995	1.295	14	 ---	 43.28376137556	0.0439	 60.52630145554	0.0458	 464672481700086272	  0.3309 	0.0594	 -0.65 	0.066	  0.09 	0.1  	0	     4890.7 	      2.5933 	16.4649	0.0006	     2054.9  	       5.9521  	17.0694	0.0031	      4277.2 	      9.947   	15.684 	0.0025	 1.3854	   --- 	 --- 	4981.41	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.2363	-0.0759	 0.0541	  625.742	   91.567	  226.897	1.397	16	 ---	 42.84619667319	0.0537	 60.43563641383	0.0541	 464668118013116032	  0.3917 	0.0699	 -0.31 	0.082	  0.005	0.129	0	     2866.5 	      4.5809 	17.045 	0.0017	      944.02 	      10.31    	17.9139	0.0119	      3059.4 	     13.484   	16.0478	0.0048	 1.8661	   --- 	 --- 	4116.22	2.175 	1.1205	  --- 	    ---  	  0.7  	IC_1848
 0.295 	 0.0901	 0.2964	  930.119	   57.498	  230.218	1.392	16	 ---	 43.95345697692	0.1033	 60.39255607313	0.0935	 464632727481716224	  0.4628 	0.1267	 -0.541	0.152	 -0.198	0.2  	0	     1516.9 	      1.6309 	17.7359	0.0012	      577.26 	      10.04    	18.448 	0.0189	      1533.7 	      6.6618  	16.7976	0.0047	 1.6504	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.1406	-0.0843	 0.0849	 1069.089	   76.115	  248.409	1.378	16	 ---	 42.90368490797	0.0895	 60.37740672327	0.0871	 464666915422315776	  0.2925 	0.1123	  0.14 	0.129	  0.101	0.186	0	     1516.5 	      1.4185 	17.7362	0.001 	      596.55 	       7.8375  	18.4123	0.0143	      1493.5 	      6.0122  	16.8264	0.0044	 1.5859	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.1831	-0.0278	 0.1155	 1284.461	  111.508	  362.884	1.448	16	 ---	 43.2154314284 	0.0686	 60.53175133076	0.0692	 464672619138753408	  0.303  	0.0906	  0.172	0.103	  0.353	0.148	0	     2274.2 	      1.7706 	17.2963	0.0008	      642.02 	       5.7576  	18.3325	0.0097	      2651.3 	      7.3061  	16.2033	0.003 	 2.1292	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.3055	-0.0438	 0.1705	 1073.306	  110.951	  381.088	1.404	16	 ---	 43.08538419545	0.058 	 60.33419167558	0.0597	 464663273290055424	  0.399  	0.0778	 -0.396	0.085	 -0.819	0.137	0	     4519.4 	      4.2108 	16.5507	0.001 	     1339.7  	      12.075   	17.5338	0.0098	      5006.4 	     13.137   	15.5131	0.0028	 2.0207	   --- 	 --- 	3928.1 	2.439 	1.2233	  --- 	    ---  	  0.5  	IC_1848
 0.2876	-0.0034	 0.1087	 1487.878	  123.361	  319.59 	1.307	15	 ---	 43.09179385973	0.0765	 60.24543322251	0.0703	 464650628906756096	  0.3356 	0.0935	 -0.449	0.11 	 -0.378	0.162	0	     1970.3 	      1.3242 	17.4521	0.0007	      884.77 	       7.1722  	17.9843	0.0088	      1690.3 	      5.2889  	16.692 	0.0034	 1.2923	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_1848
 0.2994	-0.0799	 0.082 	 5578.227	  879.23 	 1465.981	1.22 	16	 ---	 42.98990464717	0.0153	 60.44196464041	0.0159	 464667602617019008	  0.4345 	0.0208	 -0.034	0.023	 -0.324	0.037	1	    49009.0 	      8.7857 	13.9627	0.0002	    26778.0  	      30.456   	14.2819	0.0012	     33009.0 	     22.517   	13.4653	0.0007	 0.8166	   --- 	 --- 	5798.75	---   	---   	  3.17	   10.24 	  0.5  	IC_1848
 0.2565	 0.0812	 0.1589	 1304.844	  244.643	  451.574	1.342	15	 ---	 43.35742665055	0.0437	 60.54064192941	0.0419	 464672133800841600	  0.411  	0.0559	  0.183	0.065	 -0.437	0.095	0	     8079.8 	      6.1922 	15.9199	0.0008	     2902.9  	      11.866   	16.6943	0.0044	      7940.0 	     17.583   	15.0124	0.0024	 1.6819	   --- 	 --- 	4222.5 	---   	---   	  3.1 	    2.761	  0.1  	IC_1848
 0.2726	 0.0234	 0.1454	 4371.598	  571.3  	  969.343	1.247	16	 ---	 43.67073149881	0.0209	 60.45641357439	0.0202	 464657363415211648	  0.3925 	0.026 	  0.335	0.031	 -0.609	0.048	0	    22819.0 	      5.2199 	14.7926	0.0002	    11575.0  	      20.261   	15.1926	0.0019	     16871.0 	     17.404   	14.1941	0.0011	 0.9985	   --- 	 --- 	5296.5 	---   	---   	  2.94	    6.131	  0.2  	IC_1848
 0.201 	-0.0286	 0.2122	 1325.221	   95.905	  251.666	1.368	16	 ---	 43.00667318861	0.0804	 60.28541655096	0.0768	 464662689174523264	  0.2642 	0.1012	 -1.196	0.115	 -0.655	0.167	0	     1590.1 	      1.1999 	17.6848	0.0008	      664.31 	       6.9267  	18.2955	0.0113	      1511.7 	      6.0068  	16.8133	0.0043	 1.4822	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.2584	 0.0431	 0.0943	 1388.395	   97.249	  366.381	1.325	16	 ---	 43.47345375785	0.0738	 60.33611952734	0.068 	 464655061312879360	  0.2497 	0.0875	 -0.369	0.109	 -0.318	0.157	0	     2078.5 	      1.497  	17.394 	0.0008	      825.71 	       8.4907  	18.0593	0.0112	      1928.9 	      5.2648  	16.5486	0.003 	 1.5107	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_1848
 0.3761	-0.0347	 0.1636	 3573.048	  471.191	  776.937	1.227	15	 ---	 43.18689491129	0.0241	 60.23192472392	0.0253	 464649735553556864	  0.3903 	0.0321	  0.349	0.036	 -0.498	0.059	0	    12474.0 	      3.4911 	15.4484	0.0003	     6586.9  	      13.979   	15.8047	0.0023	      8723.7 	     11.228   	14.9102	0.0014	 0.8945	   --- 	 --- 	5599.31	---   	---   	  1.92	    3.276	  0.3  	IC_1848
 0.172 	-0.0132	 0.0703	 1009.992	   74.996	  187.414	1.348	16	 ---	 43.2946141923 	0.0895	 60.51882876738	0.0929	 464671725785847552	  0.2504 	0.1171	 -0.002	0.137	 -0.308	0.212	0	     1364.0 	      1.3505 	17.8514	0.0011	      534.99 	       7.1336  	18.5305	0.0145	      1304.2 	      6.9587  	16.9736	0.0058	 1.5569	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2577	-0.0616	 0.1929	 1459.007	  188.148	  330.742	1.323	16	 ---	 43.05871657024	0.0485	 60.28693467397	0.0483	 464662620455045632	  0.5208 	0.0629	  0.239	0.07 	 -0.623	0.108	0	     3292.2 	      2.2564 	16.8947	0.0007	     1363.3  	       7.246   	17.5149	0.0058	      2990.7 	      9.0425  	16.0725	0.0033	 1.4424	   --- 	 --- 	4455.01	1.474 	0.7182	  1.33	    0.627	  0.2  	IC_1848
 0.3286	-0.0696	 0.1546	 3330.55 	  781.904	  787.679	1.279	16	 ---	 43.97629886374	0.0255	 60.39326138285	0.0238	 464632005927208064	  0.402  	0.0324	 -0.036	0.039	 -0.414	0.054	0	 23629000.0 	   7094.6    	 7.2548	0.0003	  8848100.0  	   11316.0     	 7.9843	0.0014	  21383000.0 	  27147.0     	 6.4367	0.0014	 1.5475	   --- 	 --- 	5111.0 	---   	---   	100.71	 6235.402	  0.1  	IC_1848
 0.4896	-0.0634	 0.0662	  998.754	  587.285	  886.963	1.362	15	 ---	 43.12423294375	0.0394	 60.24066325895	0.0443	 464650525827540480	  0.544  	0.056 	  0.138	0.06 	 -0.169	0.107	0	    22016.0 	     22.044  	14.8315	0.0011	    11861.0  	      20.197   	15.1661	0.0018	     18131.0 	     20.441   	14.1159	0.0012	 1.0502	   --- 	 --- 	5064.95	---   	---   	  2.32	    3.201	  0.1  	IC_1848
 0.2708	 0.0517	 0.0169	 1409.609	  112.8  	  282.239	1.319	16	 ---	 43.26724468694	0.0744	 60.37552658043	0.0688	 464653339022157184	  0.3237 	0.0891	 -0.145	0.109	 -1.101	0.168	0	     2132.1 	      1.5125 	17.3664	0.0008	      893.51 	       7.9212  	17.9736	0.0096	      1918.8 	      6.7984  	16.5544	0.0038	 1.4193	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.2289	 0.0023	 0.0438	 2896.098	  352.239	  794.119	1.329	15	 ---	 43.4899408578 	0.0277	 60.42879452505	0.0297	 464658836580525952	  0.3294 	0.0358	 -0.92 	0.041	 -0.218	0.068	1	    10781.0 	      3.7227 	15.6067	0.0004	     3726.7  	      10.58    	16.4231	0.0031	     10599.0 	     13.347   	14.6988	0.0014	 1.7243	   --- 	 --- 	4121.0 	---   	---   	  4.84	    6.078	  0.2  	IC_1848
 0.2063	-0.0154	 0.0724	 1431.262	  187.449	  288.074	1.323	16	 ---	 43.2365759954 	0.0624	 60.52838461607	0.0632	 464672412980614528	  0.5231 	0.0845	  0.23 	0.096	  0.422	0.145	0	     2429.0 	      1.6971 	17.2248	0.0008	     1002.5  	       5.3483  	17.8486	0.0058	      2210.7 	      7.6742  	16.4006	0.0038	 1.4481	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.357 	-0.0396	 0.1378	 1890.667	  215.963	  422.952	1.291	16	 ---	 43.22253992875	0.0479	 60.315796448  	0.0465	 464652587411770240	  0.2734 	0.0593	 -0.239	0.073	  0.061	0.109	0	     3820.4 	      2.0207 	16.7331	0.0006	     1797.4  	       8.3229  	17.2148	0.005 	      3134.8 	      7.4116  	16.0214	0.0026	 1.1934	   --- 	 --- 	4892.33	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.293 	 0.094 	 0.1339	 1480.098	  129.436	  211.634	1.317	15	 ---	 43.12783609217	0.081 	 60.24015412313	0.0678	 464650525827540352	  0.3588 	0.0911	 -0.149	0.116	  0.015	0.158	0	     1987.8 	      1.343  	17.4424	0.0007	      947.6  	       7.321   	17.9098	0.0084	      1670.8 	      7.895   	16.7046	0.0051	 1.2052	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.2442	-0.0998	 0.1339	  209.637	   27.141	   43.933	1.588	16	 ---	 42.81198545973	0.1051	 60.39496136719	0.0911	 464667911844266880	  0.4248 	0.1166	 -0.387	0.151	 -0.049	0.208	0	     1459.2 	      6.9606 	17.7781	0.0052	      462.66 	      17.047   	18.6882	0.04  	      1854.2 	     42.204   	16.5916	0.0247	 2.0967	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_1848
 0.2116	-0.0092	 0.1192	 1708.202	  170.373	  322.948	1.287	16	 ---	 43.44681371541	0.0533	 60.34439585357	0.0535	 464652140735114368	  0.3689 	0.0694	 -0.281	0.078	 -0.583	0.123	0	     3399.1 	      1.9899 	16.86  	0.0006	     1454.9  	       8.5395  	17.4443	0.0064	      2919.8 	      9.0411  	16.0985	0.0034	 1.3458	   --- 	 --- 	4783.33	---   	---   	  --- 	    ---  	  0.6  	IC_1848
 0.3277	-0.1038	 0.1837	 2262.344	  641.984	  608.252	1.213	16	 ---	 42.98925240335	0.0159	 60.3059301553 	0.0167	 464663548167979648	  0.4842 	0.0217	 -0.524	0.024	 -0.374	0.039	0	    36787.0 	     16.261  	14.2741	0.0005	    21513.0  	      33.51    	14.5196	0.0017	     23111.0 	     37.996   	13.8524	0.0018	 0.6673	   --- 	 --- 	6447.75	---   	---   	  1.97	    6.071	  0.9  	IC_1848
 0.1195	 0.0244	 0.0124	 1823.442	  323.344	  532.505	1.291	15	 ---	 43.18256544298	0.0447	 60.52959619383	0.0465	 464672653498494976	  0.2969 	0.059 	  0.219	0.067	 -0.275	0.105	0	     4363.6 	      2.3931 	16.5888	0.0006	     1933.9  	       5.9809  	17.1353	0.0034	      3701.4 	      6.9509  	15.841 	0.002 	 1.2943	   --- 	 --- 	4866.75	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.3059	-0.1622	-0.0821	 1001.558	  172.842	  336.684	1.336	15	 ---	 42.83221253132	0.0374	 60.44478997811	0.0401	 464668324171541120	  0.3768 	0.0521	  0.018	0.058	 -0.605	0.1  	0	     5227.0 	      5.2188 	16.3927	0.0011	     1961.4  	      11.348   	17.12  	0.0063	      5022.1 	     14.916   	15.5097	0.0032	 1.6103	   --- 	 --- 	4360.25	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.2989	-0.0225	 0.1623	 3358.966	  329.317	  520.629	1.252	16	 ---	 43.19941631917	0.0288	 60.38172023452	0.0281	 464664819478574720	  0.3935 	0.0364	  0.321	0.042	 -0.523	0.064	0	     9829.1 	      2.9262 	15.7071	0.0003	     4999.0  	      15.18    	16.1042	0.0033	      7302.6 	     14.026   	15.1032	0.0021	 1.001 	   --- 	 --- 	5288.75	---   	---   	  1.93	    2.63 	  0.1  	IC_1848
 0.2808	-0.1022	 0.0154	 3779.995	  844.27 	 1581.275	1.205	16	 ---	 42.93283604913	0.0219	 60.41566836712	0.0222	 464667632671398400	  0.4609 	0.0287	 -0.174	0.032	 -0.296	0.051	1	   311690.0 	     82.459  	11.954 	0.0003	   187960.0  	     222.63    	12.1662	0.0013	    187720.0 	    118.72    	11.5781	0.0007	 0.5881	   --- 	 --- 	6795.5 	---   	---   	  5.44	   56.801	  0.8  	IC_1848
 0.1226	-0.0019	 0.0256	 1726.768	  187.964	  354.014	1.289	15	 ---	 43.18888459337	0.0483	 60.52111170657	0.0505	 464672653498498304	  0.3067 	0.0632	 -0.556	0.072	  0.213	0.11 	0	     3965.6 	      2.2965 	16.6926	0.0006	     1767.1  	       9.4015  	17.2332	0.0058	      3345.1 	      9.4491  	15.9509	0.0031	 1.2823	   --- 	 --- 	4863.05	---   	---   	  --- 	    ---  	  0.1  	IC_1848
