pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.5852	-0.3523	 0.1128	  396.248000000	    27.577000000	  100.917000000	1.508	10	271.15735109851	0.2271	-23.74931298665	0.2101	4066147828066863488	  0.6364 	0.2075	 -1.055	0.415	 -4.280	0.342	0	      996.52002	      2.51490	18.192100	0.002700	      333.57001	     12.09600 	19.043400	0.039400	     1169.30005	     11.58700	17.092100	0.010800	 1.9513	       	     	       	      	      	      	         	0.00
 0.2550	-0.3120	 0.2671	 2543.804000000	   445.654000000	  635.035000000	1.250	11	271.12991261834	0.0312	-23.73955642390	0.0290	4066147866753075584	  0.7967 	0.0353	  0.473	0.057	 -5.015	0.047	0	    44851.00000	     17.63100	14.058900	0.000400	    20304.00000	     45.56000 	14.582400	0.002400	    35754.00000	     56.30200	13.378600	0.001700	 1.2038	       	     	4944.2 	      	      	  2.41	    3.120	0.00
 0.3863	-0.2939	 0.1631	 1252.362000000	   268.110000000	  342.397000000	1.306	11	271.14240143171	0.0522	-23.74649403639	0.0476	4066147793707143296	  0.8835 	0.0539	  1.372	0.100	 -4.632	0.081	0	     9862.29980	      7.87500	15.703400	0.000900	     4220.29980	     15.74100 	16.288000	0.004000	     8657.09961	     25.28400	14.918500	0.003200	 1.3695	       	     	4738.2 	      	      	  1.14	    0.589	0.00
 0.6087	-0.3078	 0.1241	  745.615000000	    58.644000000	   79.562000000	1.337	10	271.15315003067	0.1186	-23.74628434644	0.1077	4066147828066890496	  0.6256 	0.1098	 -1.694	0.233	 -0.566	0.197	0	     2253.60010	      3.02250	17.306200	0.001500	      965.96997	     16.47200 	17.889000	0.018500	     2046.30005	     25.71900	16.484500	0.013600	 1.4045	       	     	       	      	      	      	         	0.00
 0.5527	-0.2152	 0.2369	 1126.349000000	   113.082000000	  135.804000000	1.324	10	271.14417127535	0.0751	-23.75753899599	0.0692	4066147793707085312	  0.2699 	0.0801	  0.291	0.160	 -0.687	0.147	0	     3868.19995	      3.43430	16.719600	0.001000	     1719.30005	     15.20400 	17.263000	0.009600	     3401.69995	     25.04900	15.932700	0.008000	 1.3303	       	     	4789.7 	      	      	      	         	0.12
 0.3603	-0.3021	 0.1998	 1275.783000000	   236.312000000	  507.523000000	1.267	11	271.14850779802	0.0485	-23.74162666425	0.0444	4066147828066906752	  0.2657 	0.0514	 -0.046	0.093	 -0.096	0.076	0	     9463.59961	      7.41790	15.748200	0.000900	     4296.10010	     18.18000 	16.268700	0.004600	     7697.50000	     15.16700	15.046000	0.002100	 1.2227	       	     	4861.0 	      	      	      	         	0.00
-0.1817	-0.6623	 0.6083	 1954.373000000	   173.868000000	  493.157000000	1.357	 9	271.14287327348	0.0483	-23.76156756348	0.0602	4066147793707074304	  0.4682 	0.0933	 -1.492	0.089	  3.038	0.072	0	    36316.00000	     18.58200	14.288100	0.000600	    10744.00000	     61.79600 	15.273400	0.006200	    38555.00000	     78.18000	13.296700	0.002200	 1.9767	       	     	3757.0 	1.6407	0.8037	      	         	0.00
 0.1304	-0.1837	 0.0938	 2477.624000000	   410.576000000	  659.408000000	1.335	11	271.14398781710	0.0326	-23.74355080411	0.0297	4066147896786373888	  0.3471 	0.0332	 -0.916	0.065	 -0.993	0.051	0	    35477.00000	     14.31900	14.313500	0.000400	    11192.00000	     27.26000 	15.229100	0.002600	    36155.00000	     54.82900	13.366500	0.001600	 1.8626	       	     	3929.0 	1.3228	0.6420	  9.73	   20.330	0.10
 0.4612	-0.3487	 0.2190	  769.275000000	    65.749000000	  131.976000000	1.367	10	271.12329987667	0.1355	-23.74409944364	0.1234	4066147866753076352	  0.7511 	0.1320	 -7.381	0.228	 -7.728	0.187	0	     2667.89990	      3.46810	17.122900	0.001400	     1047.00000	     15.92400 	17.801600	0.016500	     2601.19995	     19.71000	16.224000	0.008200	 1.5776	       	     	       	      	      	      	         	0.00
 0.3623	-0.3046	 0.2857	  763.592000000	   126.326000000	  132.776000000	1.323	11	271.12560627947	0.0636	-23.74072597561	0.0611	4066150817364163200	  0.6474 	0.0741	  1.253	0.120	 -2.112	0.103	0	     7217.79980	      9.45240	16.042400	0.001400	     2863.00000	     22.66300 	16.709400	0.008600	     6686.29980	     50.35800	15.198900	0.008200	 1.5104	       	     	4406.8 	2.0390	1.0860	  1.63	    0.908	0.00
 0.4994	-0.4683	 0.2663	  462.704000000	    20.724000000	   35.709000000	1.449	 9	271.07196062815	0.2606	-23.76071457074	0.2600	4066150370687445120	  0.6532 	0.3140	 -1.806	0.481	 -2.324	0.396	0	      908.67999	      1.96390	18.292300	0.002300	      320.79001	     15.47900 	19.085800	0.052400	      996.04999	     27.89400	17.266200	0.030400	 1.8196	       	     	       	      	      	      	         	0.01
 0.4160	-0.3581	 0.3571	 1081.753000000	    99.316000000	  191.077000000	1.293	 9	271.07281035205	0.0733	-23.76312289058	0.0757	4066150336327696512	  0.3558 	0.1017	  0.923	0.156	  0.074	0.142	0	     5557.00000	      5.13700	16.326300	0.001000	     2198.80005	     22.13900 	16.995900	0.010900	     4988.29980	     26.10600	15.517000	0.005700	 1.4789	       	     	4416.3 	      	      	      	         	0.01
 0.4053	-0.3558	 0.3582	 1149.633000000	   137.381000000	  215.999000000	1.316	 9	271.07903382425	0.0701	-23.75858856632	0.0721	4066150370687457664	  0.3663 	0.0968	  1.874	0.149	 -1.206	0.135	0	     6270.70020	      5.45460	16.195100	0.000900	     2377.39990	     17.30500 	16.911100	0.007900	     5875.10010	     27.20000	15.339400	0.005000	 1.5718	       	     	4409.0 	3.2027	1.6228	      	         	0.00
 0.1222	-0.4710	 0.4027	 1427.832000000	    64.902000000	  122.323000000	1.600	 9	271.07968758936	0.0868	-23.77417155050	0.0863	4066150267617490048	  0.3144 	0.1250	 -0.903	0.161	 -1.448	0.131	0	    13858.00000	      9.70530	15.334100	0.000800	     1986.59998	     30.61000 	17.106100	0.016700	    20190.00000	    165.06000	13.999100	0.008900	 3.1070	       	     	4211.9 	2.8565	1.4478	      	         	0.02
 0.4148	-0.4864	 0.2431	  826.130000000	    54.988000000	   68.839000000	1.306	 9	271.09713607159	0.1376	-23.76551258852	0.1333	4066150301967943680	  0.5295 	0.1582	 -0.370	0.243	 -1.115	0.192	0	     2639.39990	      3.19490	17.134600	0.001300	     1078.90002	     19.62100 	17.768900	0.019700	     2368.80005	     34.41100	16.325600	0.015800	 1.4433	       	     	       	      	      	      	         	0.31
 0.4170	-0.4834	 0.2788	  593.355000000	    59.821000000	   72.849000000	1.427	 9	271.08957204940	0.1921	-23.76695419865	0.1892	4066150301982196096	  0.1958 	0.2262	  0.404	0.336	 -0.668	0.270	0	     1599.19995	      2.69520	17.678600	0.001800	      667.94000	     11.16600 	18.289600	0.018100	     1614.00000	     22.15600	16.742200	0.014900	 1.5474	       	     	       	      	      	      	         	0.08
 0.2381	-0.4203	 0.3625	 1143.394000000	    70.340000000	  229.290000000	1.316	10	271.07673805292	0.0672	-23.75479003711	0.0695	4066150370687477760	  0.4650 	0.0932	  1.104	0.130	  0.218	0.110	0	     6640.29980	      5.80750	16.132900	0.000900	     2435.10010	     34.62000 	16.885100	0.015400	     6305.00000	     27.49800	15.262700	0.004700	 1.6224	       	     	4272.7 	      	      	      	         	0.00
 0.4049	-0.4620	 0.2961	  716.700000000	    31.709000000	  116.968000000	1.415	 9	271.09152222428	0.1457	-23.76472362957	0.1453	4066150306278974976	  0.2198 	0.1798	  0.188	0.266	 -1.089	0.219	0	     2452.19995	      3.42160	17.214500	0.001500	      848.89001	     26.77100 	18.029300	0.034200	     2620.89990	     22.40700	16.215800	0.009300	 1.8135	       	     	       	      	      	      	         	0.22
-0.0567	-0.5538	 0.5273	 1576.855000000	   238.060000000	  351.508000000	1.419	 9	271.07978754470	0.0540	-23.77319286118	0.0596	4066150271934770432	  0.3307 	0.0899	  0.290	0.099	 -2.771	0.081	0	    19013.00000	     12.05800	14.990700	0.000700	     4875.79980	     20.48200 	16.131300	0.004600	    22111.00000	     62.90300	13.900400	0.003100	 2.2309	       	     	3873.5 	2.0080	0.9900	      	         	0.04
 0.3921	-0.3578	 0.3659	  984.713000000	   114.625000000	  233.890000000	1.312	 9	271.09018398634	0.0699	-23.76383830709	0.0725	4066150306294509056	  0.7081 	0.0979	  0.369	0.149	  0.841	0.136	0	     5985.60010	      6.07860	16.245600	0.001100	     2406.30005	     20.99300 	16.898000	0.009500	     5449.39990	     23.29900	15.421100	0.004600	 1.4770	       	     	4335.4 	1.5815	0.7905	  1.43	    0.651	0.00
 0.4044	-0.4861	 0.3067	  476.197000000	    39.054000000	   43.815000000	1.421	 9	271.08900962921	0.2203	-23.76587151400	0.2223	4066150306278978688	  0.5241 	0.2771	 -0.136	0.399	 -1.703	0.323	0	     1078.69995	      2.26520	18.106100	0.002300	      429.64001	     11.00100 	18.768600	0.027800	     1102.80005	     25.16800	17.155700	0.024800	 1.6129	       	     	       	      	      	      	         	0.24
 0.4040	-0.3863	 0.3605	  804.717000000	    74.355000000	   80.508000000	1.314	 9	271.09439219724	0.0931	-23.76335611138	0.0993	4066150306294505344	  0.2988 	0.1349	 -1.027	0.198	 -3.819	0.178	0	     3473.00000	      4.31580	16.836600	0.001300	     1310.09998	     17.61900 	17.558100	0.014600	     3252.39990	     40.39800	15.981400	0.013500	 1.5767	       	     	4395.0 	      	      	      	         	0.00
 0.3528	-0.4904	 0.2947	  826.204000000	    76.697000000	   94.617000000	1.314	 9	271.08969496472	0.1378	-23.76971458132	0.1353	4066150306294503552	  0.3880 	0.1710	  2.226	0.246	 -0.877	0.196	0	     2663.00000	      3.22320	17.124900	0.001300	     1071.09998	     13.96500 	17.776900	0.014200	     2429.39990	     25.67600	16.298200	0.011500	 1.4787	       	     	       	      	      	      	         	0.00
 0.1474	-0.4344	 0.3730	 1577.443000000	   145.636000000	   90.247000000	1.580	10	271.08751346608	0.0685	-23.77236064671	0.0696	4066150306294502912	  0.5153 	0.0934	  1.909	0.129	  0.513	0.105	0	    21866.00000	     13.86200	14.838900	0.000700	     3710.30005	     25.47600 	16.427900	0.007500	    30843.00000	    341.76001	13.539000	0.012000	 2.8889	       	     	4572.0 	2.8827	1.4460	      	         	0.00
 0.1953	-0.4331	 0.3495	 2001.257000000	   150.871000000	  123.861000000	1.357	10	271.07911674463	0.0435	-23.75222659397	0.0431	4066150375014001664	  0.4329 	0.0561	  0.687	0.085	 -0.031	0.070	0	    22623.00000	     11.30400	14.802000	0.000500	     8946.40039	     59.29800 	15.472300	0.007200	    21757.00000	    175.66000	13.917900	0.008800	 1.5544	       	     	4389.0 	      	      	  4.38	    6.417	0.02
 0.2635	-0.3981	 0.3711	 1132.016000000	   206.189000000	  237.114000000	1.312	10	271.08268203946	0.0766	-23.77240450080	0.0787	4066150271934768512	  0.4394 	0.1066	 -1.101	0.151	 -4.827	0.130	0	    10084.00000	      8.90830	15.679200	0.001000	     3967.19995	     19.24100 	16.355200	0.005300	     9264.40039	     39.07200	14.844900	0.004600	 1.5103	       	     	4432.0 	      	      	      	         	0.00
 0.4378	-0.4848	 0.2381	  700.151000000	   179.101000000	   94.067000000	1.331	 9	271.07927795636	0.1549	-23.74816819508	0.1492	4066150375014004096	  0.3629 	0.1758	 -0.626	0.273	 -3.228	0.217	0	     2476.89990	      3.53770	17.203600	0.001600	      935.45001	      5.22300 	17.923800	0.006100	     2361.80005	     25.10700	16.328800	0.011500	 1.5950	       	     	       	      	      	      	         	0.01
 0.4848	-0.3025	 0.3684	  571.704000000	    89.812000000	  166.404000000	1.346	 9	271.08596998064	0.2065	-23.75420321926	0.2150	4066150370687479808	 -0.5624 	0.2935	 -0.678	0.447	 -5.660	0.418	0	     3653.80005	      6.39100	16.781500	0.001900	     1253.40002	     13.95600 	17.606100	0.012100	     3665.39990	     22.02700	15.851600	0.006500	 1.7545	       	     	4022.5 	      	      	      	         	0.00
 0.1606	-0.4269	 0.3788	 1530.513000000	    88.668000000	  290.898000000	1.353	10	271.08102318975	0.0963	-23.75515040120	0.0986	4066150375013998080	  0.4671 	0.1340	 -2.014	0.181	 -0.458	0.149	0	    20789.00000	     13.58300	14.893800	0.000700	     6411.60010	     72.31000 	15.834000	0.012200	    21718.00000	     74.65800	13.919900	0.003700	 1.9141	       	     	3870.0 	      	      	      	         	0.00
 0.1104	-0.4727	 0.4081	  592.684000000	   128.806000000	  102.440000000	1.381	10	271.08153994523	0.0588	-23.77301795429	0.0609	4066150267622450048	  1.0789 	0.0843	 -1.134	0.111	 -2.433	0.090	0	     9167.09961	     15.46700	15.782800	0.001800	     4145.20020	     32.18200 	16.307500	0.008400	     8518.29980	     83.15400	14.936000	0.010600	 1.3715	       	     	4873.4 	1.0070	0.5095	  0.83	    0.354	0.00
 0.0842	-0.4552	 0.3861	 1822.526000000	   343.544000000	  239.905000000	1.271	10	271.09155075033	0.0457	-23.76577217578	0.0467	4066150301967956352	  0.3082 	0.0622	  0.180	0.087	 -2.000	0.070	0	    16469.00000	      9.03660	15.146700	0.000600	     7392.39990	     21.51800 	15.679400	0.003200	    13534.00000	     56.41400	14.433400	0.004500	 1.2461	       	     	4863.8 	      	      	      	         	0.60
 0.4031	-0.4852	 0.2747	  720.449000000	    84.211000000	   80.682000000	1.350	 9	271.09150947020	0.1535	-23.76747092013	0.1504	4066150301967956736	  0.6262 	0.1810	 -1.314	0.271	 -2.009	0.217	0	     2082.39990	      2.89040	17.392000	0.001500	      836.89001	      9.93800 	18.044700	0.012900	     1974.90002	     24.47700	16.523100	0.013500	 1.5216	       	     	       	      	      	      	         	0.03
 0.4467	-0.3590	 0.3518	  721.265000000	   101.455000000	   43.183000000	1.410	 9	271.07099596951	0.0876	-23.74028518216	0.0901	4066150581157012608	  0.3017 	0.1211	  0.583	0.187	 -1.814	0.170	0	     4053.80005	      5.62040	16.668700	0.001500	     1749.59998	     17.24500 	17.244000	0.010700	     3964.30005	     91.80100	15.766500	0.025100	 1.4775	       	     	4472.0 	      	      	      	         	0.14
 0.3931	-0.4846	 0.2672	  714.124000000	    62.707000000	   76.043000000	1.316	 9	271.06736703900	0.1701	-23.74993435005	0.1654	4066150576845933184	  0.1674 	0.2030	 -2.817	0.303	 -3.584	0.241	0	     2032.00000	      2.84540	17.418600	0.001500	      688.41998	     10.97800 	18.256800	0.017300	     1986.30005	     26.12100	16.516800	0.014300	 1.7399	       	     	       	      	      	      	         	0.00
 0.1268	-0.4560	 0.3709	 1301.912000000	   243.518000000	  334.840000000	1.305	10	271.06839956735	0.0558	-23.74404032963	0.0568	4066150581172443904	  0.5453 	0.0755	 -0.483	0.106	 -3.352	0.085	0	    10217.00000	      7.84740	15.665100	0.000800	     3995.19995	     16.40600 	16.347600	0.004500	     9337.70020	     27.88700	14.836300	0.003200	 1.5112	       	     	4473.7 	      	      	  2.21	    1.760	0.00
 0.0535	-0.4487	 0.3779	 2568.787000000	   129.528000000	  316.739000000	1.377	10	271.07168835432	0.0392	-23.74057349126	0.0394	4066150581172444288	  0.3431 	0.0518	 -1.133	0.075	 -2.242	0.060	0	    33660.00000	     13.10400	14.370600	0.000400	     9654.70020	     74.53800 	15.389500	0.008400	    36692.00000	    115.84000	13.350500	0.003400	 2.0391	       	     	4034.1 	1.5875	0.7857	      	         	0.02
 0.4643	-0.4757	 0.2524	  455.110000000	    30.901000000	   30.789000000	1.385	 9	271.06478602921	0.2147	-23.73691472955	0.2117	4066150576846004096	  0.3757 	0.2547	 -1.292	0.387	 -1.486	0.312	0	     1229.80005	      2.70210	17.963800	0.002400	      497.47000	     16.09900 	18.609500	0.035100	     1205.69995	     39.16000	17.058800	0.035300	 1.5506	       	     	       	      	      	      	         	0.00
 0.5783	-0.2335	 0.2505	 1053.743000000	   110.766000000	  172.738000000	1.325	10	271.11139073507	0.0850	-23.73958061094	0.0791	4066150714284949376	  0.3636 	0.0935	  1.112	0.173	 -0.929	0.157	0	     4030.60010	      3.82510	16.674900	0.001000	     1594.30005	     14.39300 	17.345000	0.009800	     3744.50000	     21.67800	15.828400	0.006300	 1.5166	       	     	4351.4 	      	      	      	         	0.03
 0.4467	-0.4713	 0.2584	  728.178000000	    56.098000000	  115.674000000	1.311	 9	271.09098861363	0.1364	-23.74045447286	0.1320	4066150748644675840	  0.5026 	0.1632	  0.877	0.240	 -0.717	0.191	0	     2458.60010	      3.37630	17.211700	0.001500	      942.40002	     16.79900 	17.915800	0.019400	     2279.69995	     19.70800	16.367200	0.009400	 1.5486	       	     	       	      	      	      	         	0.02
 0.4866	-0.4577	 0.2572	  731.540000000	    38.278000000	   66.139000000	1.387	 9	271.08670765377	0.1474	-23.74205390429	0.1436	4066150752955659136	  0.4377 	0.1768	 -2.606	0.265	 -4.059	0.215	0	     2202.00000	      3.01010	17.331300	0.001500	      886.69000	     23.16400 	17.982000	0.028400	     2167.50000	     32.77200	16.422000	0.016400	 1.5599	       	     	       	      	      	      	         	0.00
 0.5025	-0.3250	 0.1883	  828.395000000	    26.138000000	   63.243000000	1.353	10	271.10973300678	0.1266	-23.73542014158	0.1174	4066150714284967680	  0.3391 	0.1176	 -0.864	0.210	 -2.323	0.178	0	     2723.50000	      3.28770	17.100500	0.001300	     1002.40002	     38.35100 	17.848800	0.041500	     2683.19995	     42.42600	16.190300	0.017200	 1.6585	       	     	       	      	      	      	         	0.16
 0.4731	-0.4780	 0.2747	  444.334000000	    37.800000000	   72.102000000	1.441	 9	271.10071904106	0.2381	-23.73554203659	0.2349	4066150783004439808	  0.6689 	0.2912	  5.919	0.426	 -1.576	0.341	0	     1015.29999	      2.28510	18.171800	0.002400	      377.82001	      9.99500 	18.908200	0.028700	     1085.19995	     15.05100	17.173100	0.015100	 1.7351	       	     	       	      	      	      	         	0.00
 0.4591	-0.4724	 0.2585	  654.141000000	    37.306000000	   93.079000000	1.361	 9	271.09541374346	0.1575	-23.73756365308	0.1522	4066150783004434176	  0.4118 	0.1875	 -0.905	0.278	 -2.754	0.221	0	     2020.50000	      3.08880	17.424700	0.001700	      771.70001	     20.68600 	18.132800	0.029100	     1978.00000	     21.25100	16.521300	0.011700	 1.6114	       	     	       	      	      	      	         	0.06
 0.2405	-0.4446	 0.3037	 2703.615000000	   600.292000000	  151.142000000	1.263	10	271.09449586057	0.0380	-23.73984635766	0.0369	4066150783004434048	  0.4178 	0.0488	  0.263	0.071	 -2.468	0.056	0	    37156.00000	     13.74300	14.263300	0.000400	    17743.00000	     29.55700 	14.728800	0.001800	    29201.00000	    193.20000	13.598400	0.007200	 1.1304	       	     	4977.1 	      	      	  4.11	    9.329	0.02
 0.4834	-0.4409	 0.2625	  710.662000000	    53.252000000	  128.347000000	1.347	 9	271.09146310194	0.1204	-23.75116237534	0.1172	4066150748644617472	  1.4206 	0.1468	  4.728	0.223	-10.563	0.183	0	     2982.69995	      4.19700	17.001900	0.001500	      994.28003	     18.67100 	17.857600	0.020400	     3023.80005	     23.56000	16.060500	0.008500	 1.7971	       	     	3965.7 	0.4215	0.2260	  0.67	    0.100	0.00
 0.4784	-0.3424	 0.3357	  996.507000000	   193.160000000	  261.814000000	1.307	 9	271.09825817913	0.0748	-23.74725446647	0.0760	4066150679925186560	  0.3606 	0.1040	  0.067	0.159	 -2.315	0.143	0	     5635.39990	      5.65520	16.311000	0.001100	     2325.10010	     12.03700 	16.935300	0.005600	     5040.79980	     19.25300	15.505700	0.004100	 1.4296	       	     	4432.0 	      	      	      	         	0.15
