pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.0513	-0.3041	 0.1983	 2960.273000000	   487.552000000	  755.202000000	1.257	16	334.22260997608	0.0206	 57.91251942885	0.0212	2198778721601649536	  0.8984 	0.0258	 -2.256	0.040	 -2.480	0.041	0	    23622.00000	      7.97980	14.755100	0.000400	    10436.00000	     21.40500 	15.305000	0.002200	    19245.00000	     25.48400	14.051100	0.001400	 1.2539	       	     	4883.2 	      	      	  1.60	    1.312	0.00
-0.0346	-0.3350	 0.1105	  717.928000000	    36.419000000	  118.948000000	1.382	17	334.20939034751	0.1076	 57.90737795262	0.1073	2198778721601648768	  0.3351 	0.1342	 -3.152	0.219	 -2.814	0.202	0	     1046.00000	      1.45700	18.139500	0.001500	      304.20001	      8.35270 	19.143500	0.029800	     1141.59998	      9.59730	17.118200	0.009100	 2.0253	       	     	       	      	      	      	         	0.78
 0.0592	-0.0957	 0.1866	  949.161000000	    92.279000000	  203.915000000	1.316	15	334.20337757193	0.0616	 57.90568537389	0.0550	2198778721601648512	  0.3184 	0.0727	 -3.771	0.130	 -2.402	0.108	0	     3422.39990	      3.60580	16.852500	0.001100	     1344.90002	     14.57400 	17.529700	0.011800	     3160.69995	     15.50000	16.012500	0.005300	 1.5172	       	     	4392.5 	      	      	      	         	0.79
 0.0009	-0.3436	 0.1244	  437.767000000	    26.348000000	   79.359000000	1.505	17	334.21126820881	0.1754	 57.91404086361	0.1753	2198778721601646848	 -0.1726 	0.2221	 -1.256	0.351	 -0.899	0.326	0	      680.44000	      1.55430	18.606400	0.002500	      194.37000	      7.37710 	19.629800	0.041200	      829.97998	     10.45900	17.464200	0.013700	 2.1656	       	     	       	      	      	      	         	0.00
 0.1795	-0.1234	 0.3160	 1056.740000000	   186.154000000	  301.327000000	1.286	15	334.21856257197	0.0562	 57.92071537697	0.0508	2198778721601645696	  0.6873 	0.0706	 -2.569	0.110	  3.324	0.105	0	     4059.80005	      3.84180	16.667100	0.001000	     1651.40002	      8.87100 	17.306800	0.005800	     3567.69995	     11.84000	15.881000	0.003600	 1.4258	       	     	4446.6 	      	      	  1.12	    0.445	0.00
-0.0527	-0.3403	 0.1331	  657.994000000	    38.150000000	  142.075000000	1.497	17	334.21091587869	0.0865	 57.90627663015	0.0861	2198778717297892224	  0.3348 	0.1088	  0.383	0.171	 -2.839	0.159	0	     1390.30005	      2.11300	17.830600	0.001600	      285.47000	      7.48280 	19.212500	0.028500	     1795.19995	     12.63500	16.626700	0.007600	 2.5858	       	     	       	      	      	      	         	0.00
-0.1176	-0.2741	 0.0464	 1443.211000000	   183.345000000	  396.214000000	1.259	17	334.18959338696	0.0368	 57.90569355644	0.0360	2198778682938153216	  0.5707 	0.0444	 -2.158	0.072	 -1.162	0.068	0	     6301.60010	      4.36630	16.189700	0.000800	     2851.10010	     15.55100 	16.713900	0.005900	     5084.50000	     12.83300	15.496300	0.002700	 1.2175	       	     	4893.0 	1.0225	0.5090	  1.29	    0.865	0.00
 0.0448	-0.2600	 0.1698	  687.362000000	    44.470000000	   97.615000000	1.317	17	334.21872180692	0.1035	 57.90159694078	0.1031	2198778648578400128	  0.3789 	0.1287	 -4.387	0.214	 -4.936	0.200	0	     1132.69995	      1.64800	18.053000	0.001600	      428.39999	      9.63350 	18.771800	0.024400	     1063.90002	     10.89900	17.194700	0.011100	 1.5770	       	     	       	      	      	      	         	0.00
 0.0235	-0.2542	 0.1996	  917.143000000	    49.950000000	  142.168000000	1.340	17	334.22899394627	0.0858	 57.90213831144	0.0844	2198778648578404608	  0.4852 	0.1091	 -1.030	0.170	 -0.657	0.156	0	     1531.09998	      1.66940	17.725800	0.001200	      616.46997	     12.34200 	18.376600	0.021700	     1435.50000	     10.09800	16.869400	0.007600	 1.5072	       	     	       	      	      	      	         	0.00
 0.1456	-0.1120	 0.3301	 1436.382000000	   236.293000000	  385.622000000	1.268	14	334.22607913779	0.0457	 57.91643427901	0.0441	2198778824680864000	  0.1664 	0.0591	 -3.625	0.090	 -2.457	0.087	0	     5426.39990	      3.77780	16.352100	0.000800	     2498.19995	     10.57200 	16.857300	0.004600	     4380.39990	     11.35900	15.658100	0.002800	 1.1992	       	     	4873.4 	      	      	      	         	0.09
-0.0691	-0.3402	 0.1181	 1264.366000000	   210.880000000	  565.227000000	1.272	16	334.22851841050	0.0471	 57.91910772498	0.0467	2198778824680863744	  0.5830 	0.0593	 -4.423	0.098	 -2.776	0.087	0	     9423.70020	      7.45330	15.752800	0.000900	     4166.29980	     19.75700 	16.302000	0.005100	     7817.79980	     13.83100	15.029200	0.001900	 1.2728	       	     	4794.3 	      	      	  1.63	    1.272	0.00
 0.0629	-0.3036	 0.1387	  331.791000000	    20.165000000	   59.731000000	1.463	17	334.25205541849	0.2747	 57.92277465267	0.2549	2198778824671653888	  0.3591 	0.3376	 -2.562	0.551	 -1.748	0.491	0	      333.44000	      1.00500	19.380800	0.003300	       99.00500	      4.90970 	20.362200	0.053800	      388.78000	      6.50880	18.287700	0.018200	 2.0746	       	     	       	      	      	      	         	0.09
 0.0729	-0.1160	 0.2372	 2147.156000000	   428.917000000	  691.209000000	1.267	16	334.23767015913	0.0289	 57.93058056579	0.0264	2198778824680861184	  0.5817 	0.0357	  0.699	0.057	 -1.580	0.051	0	    12211.00000	      5.68690	15.471500	0.000500	     5216.39990	     12.16200 	16.058000	0.002500	    10257.00000	     14.83900	14.734400	0.001600	 1.3236	       	     	4847.0 	2.4440	1.2135	  1.81	    1.633	0.00
-0.0275	-0.2827	 0.1334	 2350.487000000	   119.239000000	  104.852000000	1.322	17	334.26576571282	0.0222	 57.91915022720	0.0223	2198778790321130240	  0.4178 	0.0270	 -0.661	0.043	 -1.096	0.042	0	    18143.00000	      7.71890	15.041600	0.000500	     9861.00000	     82.70000 	15.366600	0.009100	    14132.00000	    134.78000	14.386400	0.010400	 0.9802	       	     	5382.7 	      	      	  2.37	    4.253	0.00
-0.0111	-0.3291	 0.1439	  782.776000000	    60.875000000	  152.136000000	1.376	17	334.26458045642	0.0779	 57.91675567501	0.0793	2198778786017401344	  0.9366 	0.0973	  0.461	0.154	  1.006	0.148	0	     1798.90002	      2.29810	17.550800	0.001400	      724.87000	     11.90800 	18.200700	0.017800	     1750.30005	     11.50500	16.654100	0.007100	 1.5466	       	     	       	      	      	      	         	0.00
 0.1262	-0.1884	 0.1952	  756.696000000	   125.559000000	  204.088000000	1.381	17	334.26905853334	0.0483	 57.91673133428	0.0481	2198778790311926528	  0.4516 	0.0586	 -3.964	0.095	 -3.055	0.092	0	    22324.00000	     29.50200	14.816400	0.001400	    10499.00000	     83.61500 	15.298600	0.008600	    20326.00000	     99.59300	13.991800	0.005300	 1.3068	       	     	4705.4 	      	      	  3.42	    5.159	0.47
 0.0495	-0.2531	 0.1621	  567.395000000	    35.155000000	   86.875000000	1.385	17	334.24402152721	0.1481	 57.90553964360	0.1457	2198778751657621760	  0.2458 	0.1849	  5.100	0.305	 -0.239	0.280	0	      764.95001	      1.34820	18.479300	0.001900	      275.56000	      7.83850 	19.250800	0.030900	      783.63000	      9.02020	17.526600	0.012500	 1.7242	       	     	       	      	      	      	         	0.00
 0.0907	-0.2058	 0.2079	 1057.658000000	    64.788000000	  178.903000000	1.317	17	334.26540910827	0.0777	 57.91390245340	0.0775	2198778786017401216	  0.1880 	0.0972	 -3.841	0.156	 -2.964	0.149	0	     2486.60010	      2.35100	17.199400	0.001000	      951.02002	     14.67900 	17.905900	0.016800	     2324.50000	     12.99300	16.346100	0.006100	 1.5598	       	     	       	      	      	      	         	0.66
 0.3133	-0.0444	 0.2810	  306.469000000	   194.754000000	  347.811000000	1.373	16	334.26744900109	0.2778	 57.91591800578	0.2795	2198778790321131008	  1.6069 	0.3474	 -2.315	0.608	  0.912	0.599	1	     4089.39990	     13.34400	16.659200	0.003500	     1824.90002	      9.37030 	17.198300	0.005600	     3791.39990	     10.90100	15.814900	0.003100	 1.3834	       	     	4813.0 	0.1273	0.0610	      	         	0.00
-0.0598	-0.4233	 0.1869	  570.574000000	    40.730000000	  104.765000000	1.472	16	334.26900085678	0.1217	 57.92128051087	0.1285	2198778790321130112	  0.5691 	0.1590	 -3.509	0.252	 -2.496	0.232	0	      959.57001	      1.68180	18.233200	0.001900	      244.50000	      6.00300 	19.380700	0.026700	     1167.80005	     11.14700	17.093500	0.010400	 2.2872	       	     	       	      	      	      	         	0.45
 0.0484	-0.1033	 0.2114	 1214.576000000	   187.169000000	  356.449000000	1.284	16	334.24520759291	0.0470	 57.90983510049	0.0444	2198778755961391232	  0.4317 	0.0579	 -2.412	0.098	 -0.418	0.087	0	     4368.50000	      3.59680	16.587500	0.000900	     1752.59998	      9.36360 	17.242200	0.005800	     3857.30005	     10.82100	15.796200	0.003000	 1.4460	       	     	4393.0 	      	      	  1.93	    1.244	0.00
-0.1068	-0.4123	 0.1518	  968.665000000	    40.389000000	  195.091000000	1.540	17	334.26191980617	0.0764	 57.92222817696	0.0772	2198778790321128960	  0.2849 	0.0984	 -0.217	0.153	 -1.550	0.139	0	     1894.80005	      1.95620	17.494400	0.001100	      411.67001	     10.19300 	18.815000	0.026900	     2505.60010	     12.84300	16.264600	0.005600	 2.5504	       	     	       	      	      	      	         	0.00
 0.0405	-0.2732	 0.1510	  706.977000000	    35.112000000	  135.881000000	1.382	17	334.25546651669	0.1035	 57.91916884271	0.1024	2198778755961390336	  0.3743 	0.1283	 -2.668	0.210	 -0.108	0.193	0	     1185.19995	      1.67640	18.003900	0.001500	      347.54001	      9.89790 	18.998900	0.030900	     1290.90002	      9.50010	16.984700	0.008000	 2.0142	       	     	       	      	      	      	         	0.00
-0.0497	-0.3210	 0.1232	  719.688000000	    78.340000000	  105.107000000	1.414	17	334.22596392645	0.0965	 57.92423756313	0.0971	2198778820377144704	  0.4556 	0.1211	 -3.554	0.190	 -1.642	0.178	0	     1833.69995	      2.54780	17.530100	0.001500	      646.21997	      8.24880 	18.325400	0.013900	     1947.30005	     18.52700	16.538300	0.010300	 1.7871	       	     	       	      	      	      	         	0.05
-0.0531	-0.3466	 0.1039	  580.515000000	    28.473000000	  109.426000000	1.402	17	334.22488365525	0.1253	 57.91875041993	0.1273	2198778820377130880	  1.1110 	0.1571	  6.333	0.252	  4.451	0.236	0	      908.29999	      1.56470	18.292800	0.001900	      254.05000	      8.92250 	19.339100	0.038100	     1019.40002	      9.31560	17.241100	0.009900	 2.0980	       	     	       	      	      	      	         	0.00
-0.0625	-0.3228	 0.1227	  924.968000000	    65.414000000	  143.727000000	1.310	17	334.23990851044	0.0803	 57.91425636140	0.0803	2198778751663320832	  0.5596 	0.1008	 -6.945	0.159	 -4.219	0.148	0	     1928.50000	      2.08500	17.475300	0.001200	      785.95001	     12.01500 	18.112900	0.016600	     1741.30005	     12.11500	16.659800	0.007600	 1.4531	       	     	       	      	      	      	         	0.00
-0.0622	-0.3457	 0.2389	  503.249000000	    22.094000000	  116.962000000	1.569	16	334.22906339523	0.1423	 57.91671057314	0.1544	2198778820377382784	  3.5387 	0.1907	  7.294	0.294	  0.210	0.271	0	      957.15997	      1.90200	18.235900	0.002200	      158.98000	      7.19590 	19.848000	0.049100	     1342.40002	     11.47700	16.942200	0.009300	 2.9058	       	     	       	      	      	      	         	0.00
-0.0214	-0.3494	 0.1245	  405.340000000	    22.583000000	   47.538000000	1.432	17	334.17849981538	0.1741	 57.92677944838	0.1728	2198778957816109440	  0.3471 	0.2182	 -3.087	0.355	 -3.882	0.330	0	      514.73999	      1.26990	18.909400	0.002700	      176.16000	      7.80050 	19.736600	0.048100	      560.71002	     11.79500	17.890100	0.022800	 1.8466	       	     	       	      	      	      	         	0.15
 0.1254	-0.1304	 0.2418	 1053.777000000	    86.369000000	  246.272000000	1.279	16	334.20487167894	0.0577	 57.92991000142	0.0535	2198778923456380544	  0.6008 	0.0711	  0.193	0.118	 -0.685	0.107	0	     3216.80005	      3.05260	16.919800	0.001000	     1376.69995	     15.94000 	17.504300	0.012600	     2736.30005	     11.11100	16.169000	0.004400	 1.3353	       	     	4883.4 	0.8887	0.4500	  0.88	    0.399	0.00
-0.0626	-0.3632	 0.1315	  443.273000000	    28.594000000	   51.894000000	1.427	16	334.20798194148	0.1598	 57.93270673280	0.1607	2198778923458275968	  0.2955 	0.2048	 -3.563	0.331	 -2.652	0.311	0	      625.14001	      1.41030	18.698400	0.002400	      241.59000	      8.44880 	19.393700	0.038000	      650.32001	     12.53200	17.729100	0.020900	 1.6646	       	     	       	      	      	      	         	0.70
-0.0792	-0.3927	 0.1476	  866.195000000	    59.726000000	   86.799000000	1.333	15	334.18265997364	0.0732	 57.91847339864	0.0692	2198778893391108224	  0.4461 	0.0910	 -2.380	0.139	 -1.555	0.126	0	     2098.39990	      2.42260	17.383600	0.001300	      892.72998	     14.94700 	17.974600	0.018200	     1904.09998	     21.93600	16.562700	0.012500	 1.4119	       	     	       	      	      	      	         	0.00
-0.0185	-0.3765	 0.1064	  472.330000000	    24.382000000	   67.491000000	1.397	17	334.21167708461	0.1572	 57.92195036650	0.1525	2198778927750854144	  0.1677 	0.1959	 -2.932	0.315	 -2.392	0.287	0	      632.63000	      1.33940	18.685500	0.002300	      212.19000	      8.70270 	19.534600	0.044500	      671.76001	      9.95330	17.693900	0.016100	 1.8407	       	     	       	      	      	      	         	0.49
 0.0681	-0.0564	 0.2020	 1276.274000000	   130.000000000	  211.118000000	1.318	16	334.18121317328	0.0510	 57.91848182798	0.0456	2198778893400333312	  0.5214 	0.0614	 -3.182	0.101	 -2.215	0.090	0	     4394.50000	      3.44330	16.581100	0.000900	     1836.09998	     14.12400 	17.191600	0.008400	     3956.10010	     18.73900	15.768700	0.005100	 1.4229	       	     	4480.8 	      	      	  1.51	    0.826	0.06
 0.0945	-0.1911	 0.2722	 1059.733000000	   169.003000000	  232.630000000	1.282	14	334.20641896912	0.0559	 57.93187031885	0.0511	2198778927760071936	  0.4865 	0.0704	 -7.047	0.116	 -3.835	0.101	0	     3514.60010	      3.31650	16.823700	0.001000	     1481.19995	      8.76410 	17.424900	0.006400	     3023.30005	     12.99600	16.060700	0.004700	 1.3642	       	     	4850.5 	1.1968	0.5822	      	         	0.00
 0.0387	-0.3774	 0.0886	  344.452000000	    26.706000000	   71.995000000	1.440	17	334.21035530395	0.1604	 57.93559126467	0.1568	2198778996479547904	  0.2555 	0.1980	 -2.435	0.320	 -1.976	0.299	0	      578.85999	      1.68050	18.781900	0.003200	      212.39999	      7.95330 	19.533500	0.040700	      621.19000	      8.62830	17.778900	0.015100	 1.7546	       	     	       	      	      	      	         	0.10
-0.1032	-0.3005	 0.0820	  847.419000000	    61.983000000	  130.974000000	1.338	17	334.16812662487	0.0849	 57.91472403335	0.0833	2198778962119808640	  0.1804 	0.1039	 -5.285	0.166	 -4.158	0.155	0	     1528.50000	      1.80360	17.727700	0.001300	      563.04999	      9.08400 	18.475000	0.017500	     1482.59998	     11.32000	16.834400	0.008300	 1.6406	       	     	       	      	      	      	         	0.00
-0.1042	-0.2828	 0.0157	 1040.500000000	    97.969000000	  156.028000000	1.313	17	334.16631770688	0.0687	 57.91915853839	0.0697	2198778962119806464	  0.5924 	0.0854	 -3.862	0.133	 -0.578	0.128	0	     2226.39990	      2.13970	17.319400	0.001000	      896.73999	      9.15330 	17.969700	0.011100	     2026.50000	     12.98800	16.495000	0.007000	 1.4747	       	     	       	      	      	      	         	0.00
-0.0916	-0.2912	 0.0264	  855.447000000	    57.846000000	  114.348000000	1.407	17	334.16747557899	0.0795	 57.92290350920	0.0806	2198778957816100096	  1.1629 	0.0991	 -9.380	0.155	 -5.993	0.148	0	     1830.80005	      2.14010	17.531800	0.001300	      530.15002	      9.16480 	18.540400	0.018800	     2046.09998	     17.89400	16.484600	0.009500	 2.0558	       	     	       	      	      	      	         	0.00
-0.0227	-0.3406	 0.1126	  453.058000000	    24.306000000	   53.748000000	1.493	17	334.17870121904	0.1879	 57.92402763014	0.1892	2198778957816101888	  0.7343 	0.2366	 -3.974	0.384	 -2.034	0.355	0	      542.46002	      1.19730	18.852400	0.002400	      184.38000	      7.58560 	19.687100	0.044700	      625.78003	     11.64300	17.770900	0.020200	 1.9162	       	     	       	      	      	      	         	0.14
 0.1229	-0.0715	 0.1830	 1219.142000000	   190.358000000	  172.638000000	1.300	16	334.18876063741	0.0621	 57.90974693457	0.0574	2198778893400336384	  0.4214 	0.0750	 -6.198	0.125	 -1.490	0.115	0	     4216.50000	      3.45860	16.626000	0.000900	     1798.90002	      9.45030 	17.213900	0.005700	     3683.30005	     21.33500	15.846300	0.006300	 1.3675	       	     	4812.5 	1.8605	0.9417	      	         	0.00
 0.0485	-0.2097	 0.2543	  967.046000000	    60.137000000	  398.331000000	1.498	14	334.20080329448	0.0601	 57.93608067007	0.0520	2198778996479545600	  0.4111 	0.0744	 -3.119	0.118	 -1.953	0.101	0	     4791.20020	      4.95450	16.487200	0.001100	      906.17999	     15.06900 	17.958300	0.018100	     6272.29980	     15.74600	15.268400	0.002700	 2.6900	       	     	3617.7 	2.7645	1.3890	      	         	0.28
-0.0994	-0.3104	 0.0667	  450.863000000	    25.936000000	   44.712000000	1.410	17	334.17807541554	0.1532	 57.91799237724	0.1517	2198778957816323584	  0.0898 	0.1888	 -5.410	0.301	 -6.436	0.283	0	      664.96997	      1.47490	18.631400	0.002400	      269.70999	     10.39900 	19.274100	0.041900	      667.59003	     14.93100	17.700600	0.024300	 1.5735	       	     	       	      	      	      	         	0.00
-0.0559	-0.3887	 0.1653	  633.941000000	    34.919000000	   40.139000000	1.548	16	334.20325756791	0.1009	 57.93905235663	0.0972	2198778996470314240	 -0.0024 	0.1298	 -2.525	0.195	 -2.766	0.179	0	     1304.80005	      2.05820	17.899500	0.001700	      406.23999	     11.63400 	18.829400	0.031100	     1613.69995	     40.20200	16.742400	0.027100	 2.0871	       	     	       	      	      	      	         	0.14
-0.0181	-0.3262	 0.1260	  510.794000000	    31.725000000	   68.286000000	1.345	17	334.20748323631	0.1476	 57.91989075083	0.1467	2198778923456349312	  0.1622 	0.1843	 -3.941	0.301	 -4.243	0.279	0	      691.40997	      1.35360	18.589000	0.002100	      280.79999	      8.85110 	19.230400	0.034200	      649.15002	      9.50640	17.731100	0.015900	 1.4993	       	     	       	      	      	      	         	0.02
-0.0911	-0.2983	 0.0823	  535.596000000	    22.753000000	   66.964000000	1.493	17	334.17077552858	0.1321	 57.92157948670	0.1308	2198778957816097152	  0.1635 	0.1614	 -2.233	0.264	 -1.050	0.247	0	      832.25000	      1.55390	18.387700	0.002000	      237.13000	     10.42200 	19.413900	0.047700	     1005.70001	     15.01800	17.255800	0.016200	 2.1582	       	     	       	      	      	      	         	0.00
-0.0767	-0.3085	 0.0992	 1755.553000000	   273.696000000	  406.787000000	1.280	17	334.19220700027	0.0322	 57.93013428565	0.0317	2198778996479545984	  1.3120 	0.0396	 -1.467	0.064	 -2.432	0.059	0	     7446.10010	      4.24140	16.008500	0.000600	     2979.10010	     10.88500 	16.666200	0.004000	     6548.89990	     16.09900	15.221500	0.002700	 1.4447	       	     	4432.4 	      	      	  0.81	    0.226	0.00
 0.0737	-0.1435	 0.2908	 1138.352000000	   177.007000000	  297.385000000	1.292	15	334.20368909609	0.0498	 57.93658297221	0.0466	2198778996479545856	  0.3818 	0.0634	 -1.836	0.099	 -2.458	0.092	0	     4306.39990	      3.78300	16.603100	0.001000	     1781.00000	     10.06200 	17.224700	0.006100	     3780.89990	     12.71400	15.817900	0.003700	 1.4068	       	     	4597.0 	      	      	      	         	0.01
-0.0842	-0.2213	 0.0989	 2174.170000000	   326.667000000	  596.940000000	1.250	17	334.17936915603	0.0221	 57.91471530938	0.0215	2198778893400333952	  0.3667 	0.0264	 -1.465	0.043	 -1.323	0.041	1	    19892.00000	      9.14930	14.941700	0.000500	     9667.09961	     29.59300 	15.388100	0.003300	    15192.00000	     25.45000	14.307900	0.001800	 1.0803	       	     	4962.0 	      	      	  3.45	    6.506	0.00
