pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.5083	-0.1736	 0.2645	 1117.993000000	   134.404000000	  174.417000000	1.683	11	274.51757955423	0.0918	-12.19277948328	0.0879	4153660883444290304	 -0.0171 	0.1007	 -2.032	0.196	 -4.913	0.201	0	    13781.00000	     12.32700	15.340100	0.001000	     1297.30005	      9.65260 	17.568700	0.008100	    21892.00000	    125.52000	13.911200	0.006200	 3.6575	       	     	3568.0 	      	      	      	         	0.00
 0.4132	-0.3600	 0.1942	  929.252000000	    44.119000000	  182.498000000	1.597	10	274.53939575184	0.1188	-12.19817897845	0.1128	4153660849084249344	  0.4311 	0.1296	 -4.009	0.232	 -6.849	0.214	0	     2717.39990	      2.92430	17.103000	0.001200	      537.77002	     12.18900 	18.524900	0.024600	     3800.80005	     20.82600	15.812200	0.005900	 2.7127	       	     	       	      	      	      	         	0.00
 0.5731	-0.5021	 0.0119	  901.979000000	    64.270000000	  173.292000000	1.577	 9	274.53791977623	0.1344	-12.18990277240	0.1231	4153660849084258432	  0.1117 	0.1359	  1.464	0.268	 -2.694	0.230	0	     2895.19995	      3.20980	17.034200	0.001200	      628.12000	      9.77320 	18.356300	0.016900	     3936.30005	     22.71500	15.774200	0.006300	 2.5821	       	     	3850.9 	2.4627	1.2310	      	         	0.00
 0.4572	-0.3262	 0.1517	  858.788000000	    62.419000000	  172.987000000	1.598	11	274.53377596590	0.0973	-12.19804892688	0.0932	4153660849084255744	  0.3182 	0.1030	 -4.742	0.190	 -2.191	0.175	0	     4559.60010	      5.30940	16.541000	0.001300	      781.21997	     12.51600 	18.119500	0.017400	     6503.89990	     37.59800	15.229000	0.006300	 2.8905	       	     	4598.2 	2.8827	1.4520	      	         	0.00
 0.3873	-0.3055	 0.1016	 1835.765000000	   326.268000000	  452.155000000	1.281	11	274.51311607700	0.0404	-12.19603492570	0.0382	4153660883444011008	  0.8987 	0.0404	 -0.589	0.078	 -0.090	0.068	0	    14738.00000	      8.02800	15.267300	0.000600	     6502.29980	     19.92900 	15.818700	0.003300	    12376.00000	     27.37000	14.530500	0.002400	 1.2882	       	     	4812.5 	      	      	  1.31	    0.833	0.00
 0.4562	-0.2944	 0.2286	 1007.342000000	   188.197000000	  195.368000000	1.448	11	274.52463991708	0.0781	-12.19455210903	0.0783	4153660917804024576	  0.3878 	0.0882	  0.061	0.151	 -0.605	0.145	0	     4471.29980	      4.43870	16.562300	0.001100	     1402.80005	      7.45390 	17.483900	0.005800	     5069.60010	     25.94900	15.499500	0.005600	 1.9844	       	     	3800.2 	      	      	      	         	0.00
 0.2966	-0.3700	 0.2960	  604.252000000	    26.559000000	  423.128000000	1.808	10	274.52947191353	0.1304	-12.18369420343	0.1245	4153660917803747712	  0.2918 	0.1541	 -2.840	0.263	 -5.129	0.241	0	     2900.50000	      4.80020	17.032200	0.001800	      306.85999	     11.55400 	19.134000	0.040900	     4936.00000	     11.66500	15.528500	0.002600	 3.6056	       	     	3698.1 	2.9117	1.4697	      	         	0.00
 0.4520	-0.3061	 0.2352	  796.770000000	    41.391000000	  150.145000000	1.791	10	274.52752970559	0.1210	-12.18711486030	0.1141	4153660917803746176	  0.1439 	0.1326	 -3.451	0.243	 -6.076	0.229	0	     2774.89990	      3.48270	17.080200	0.001400	      379.13000	      9.15980 	18.904400	0.026200	     4591.79980	     30.58200	15.607000	0.007200	 3.2974	       	     	       	      	      	      	         	0.00
 0.4304	-0.3326	 0.1631	  918.410000000	    55.414000000	  166.266000000	1.690	11	274.53930822218	0.1049	-12.20401464734	0.1009	4153660844737764224	  0.0351 	0.1137	 -2.895	0.205	 -3.810	0.188	0	     4534.60010	      4.93750	16.547000	0.001200	      567.34998	     10.23800 	18.466800	0.019600	     7095.39990	     42.67500	15.134500	0.006500	 3.3323	       	     	3647.5 	1.4970	0.8407	      	         	0.00
 0.3893	-0.4010	 0.1546	  574.690000000	    58.568000000	  107.062000000	1.748	10	274.53565027034	0.1640	-12.19782439871	0.1557	4153660844737788288	  0.1896 	0.1755	 -0.112	0.312	 -2.086	0.268	0	     1410.30005	      2.45400	17.815100	0.001900	      294.20001	      5.02320 	19.179800	0.018500	     2170.60010	     20.27500	16.420400	0.010100	 2.7593	       	     	       	      	      	      	         	0.93
 0.4199	-0.1876	 0.1450	  673.187000000	    48.514000000	  112.859000000	1.569	11	274.51334613684	0.1201	-12.19973452420	0.1132	4153660879097516800	  0.1239 	0.1262	 -0.794	0.243	 -3.820	0.224	0	     2178.39990	      3.23590	17.343000	0.001600	      583.78003	     12.03300 	18.435800	0.022400	     2833.80005	     25.10900	16.131000	0.009600	 2.3048	       	     	       	      	      	      	         	0.00
 0.4386	-0.3590	 0.2837	  834.558000000	    64.622000000	  154.503000000	1.691	10	274.53250669091	0.1076	-12.17492055669	0.1052	4153661020882967168	  0.0717 	0.1354	 -2.720	0.218	 -0.916	0.206	0	     2676.80005	      3.20740	17.119300	0.001300	      550.66998	      8.52140 	18.499200	0.016800	     3976.39990	     25.73700	15.763200	0.007000	 2.7360	       	     	       	      	      	      	         	0.00
 0.2733	-0.4681	 0.1971	 1008.798000000	    66.843000000	  164.141000000	1.511	10	274.55344930400	0.0767	-12.18172655667	0.0754	4153660947827736832	  0.3474 	0.0930	 -0.814	0.148	 -0.295	0.122	0	     6959.70020	      6.89900	16.081900	0.001100	     1571.59998	     23.51200 	17.360500	0.016200	     8944.09961	     54.49000	14.883100	0.006600	 2.4775	       	     	3410.0 	2.5957	1.2830	      	         	0.00
 0.2353	-0.5308	 0.3440	  856.480000000	    48.787000000	  266.265000000	1.585	10	274.54703083160	0.1206	-12.16793468955	0.1286	4153661055242700928	  0.4833 	0.1800	 -0.534	0.233	 -0.947	0.195	0	     2449.89990	      2.86040	17.215500	0.001300	      561.84998	     11.51600 	18.477300	0.022300	     3320.80005	     12.47200	15.958800	0.004100	 2.5185	       	     	       	      	      	      	         	0.00
 0.4911	-0.5048	 0.0868	  938.650000000	   165.984000000	  329.563000000	1.393	 9	274.55874770835	0.1036	-12.17885931909	0.0985	4153660986523204352	  0.5997 	0.1174	 -4.990	0.206	 -4.164	0.176	0	     3255.50000	      3.46830	16.906800	0.001200	     1276.30005	      7.68950 	17.586500	0.006500	     3257.30005	      9.88370	15.979800	0.003300	 1.6067	       	     	4412.0 	      	      	      	         	0.00
 0.4792	-0.4590	 0.0669	  765.671000000	    29.848000000	   91.926000000	1.720	 9	274.55328751149	0.2117	-12.16966355208	0.2030	4153661050898366080	 -0.0883 	0.2413	 -3.166	0.399	 -6.611	0.332	0	     3400.30005	      4.44090	16.859600	0.001400	      473.81000	     15.87400 	18.662400	0.036400	     5373.70020	     58.45700	15.436200	0.011800	 3.2261	       	     	4041.0 	      	      	      	         	0.00
 0.3098	-0.4627	 0.1581	 2360.165000000	   249.671000000	  408.533000000	1.454	10	274.55438868215	0.0484	-12.18069878737	0.0472	4153660986523207040	  0.3255 	0.0573	 -2.087	0.093	 -3.580	0.077	0	    23082.00000	      9.78000	14.780200	0.000500	     5060.39990	     20.26800 	16.090900	0.004300	    28508.00000	     69.78300	13.624500	0.002700	 2.4665	       	     	3693.5 	2.6230	1.3110	      	         	0.00
 0.3079	-0.4630	 0.1859	 1164.652000000	   218.875000000	  258.302000000	1.499	10	274.55305204085	0.0705	-12.18089316551	0.0701	4153660986523208704	  0.4110 	0.0867	  6.638	0.136	 -6.808	0.112	0	     8445.29980	      7.25130	15.871800	0.000900	     1856.30005	      8.48120 	17.179700	0.005000	    10802.00000	     41.82100	14.678100	0.004200	 2.5016	       	     	3598.2 	2.6770	1.3533	      	         	0.00
 0.3664	-0.4394	 0.1952	 1241.717000000	   281.932000000	  168.762000000	1.325	10	274.54886222274	0.0504	-12.18009896252	0.0492	4153660952163473408	  0.7554 	0.0601	  1.939	0.100	 -8.018	0.089	0	     9765.29980	      7.86440	15.714200	0.000900	     4314.60010	     15.30400 	16.264000	0.003900	     8622.50000	     51.09300	14.922800	0.006400	 1.3412	       	     	4634.7 	1.4370	0.7190	  1.41	    0.825	0.00
 0.1007	-0.5065	 0.2763	 1608.803000000	   286.071000000	  273.778000000	1.214	10	274.54120840084	0.0545	-12.17977594587	0.0562	4153661020882957440	  0.5559 	0.0664	 -0.066	0.107	 -1.573	0.086	0	  4700100.00000	   2921.50000	 9.008100	0.000700	  2348900.00000	   8210.90039 	 9.424200	0.003800	  3356900.00000	  12261.00000	 8.447100	0.004000	 0.9771	       	     	5353.0 	      	      	 29.06	  624.569	0.01
 0.3604	-0.4224	 0.2206	  784.591000000	    22.115000000	  258.016000000	1.698	10	274.52979546799	0.1507	-12.17728830461	0.1463	4153661016538637056	  0.4047 	0.1849	 -3.090	0.294	 -8.390	0.250	0	     2028.80005	      2.58570	17.420300	0.001400	      469.29999	     21.22100 	18.672800	0.049100	     2976.00000	     11.53400	16.077800	0.004200	 2.5949	       	     	       	      	      	      	         	0.00
 0.3557	-0.4498	 0.2588	  726.946000000	    58.227000000	  153.067000000	1.709	10	274.55537483808	0.1212	-12.16817436121	0.1182	4153661050898367104	  0.2281 	0.1563	 -1.457	0.240	 -6.109	0.204	1	     2083.69995	      2.86640	17.391300	0.001500	      441.32999	      7.57940 	18.739500	0.018600	     3119.30005	     20.37800	16.026800	0.007100	 2.7127	       	     	       	      	      	      	         	0.00
 0.4259	-0.3668	 0.2540	 1035.726000000	   139.524000000	  307.362000000	1.352	10	274.53657045642	0.0668	-12.16940768428	0.0646	4153661016536597120	  0.5957 	0.0811	 -0.066	0.135	 -3.991	0.125	0	     5900.50000	      5.69700	16.261100	0.001000	     2267.50000	     16.25200 	16.962500	0.007800	     5708.70020	     18.57300	15.370600	0.003500	 1.5919	       	     	4304.0 	2.5497	1.2690	  1.73	    0.920	0.00
 0.2452	-0.4758	 0.1580	 1327.216000000	   177.778000000	  356.046000000	1.520	 9	274.54153680004	0.0661	-12.18757659994	0.0648	4153660952164084224	  0.3137 	0.0761	 -3.068	0.129	  0.628	0.107	0	     7575.60010	      5.70790	15.989800	0.000800	     1687.19995	      9.49030 	17.283500	0.006100	     9828.70020	     27.60500	14.780700	0.003000	 2.5028	       	     	3494.8 	      	      	      	         	0.00
 0.6056	-0.5231	-0.0016	  640.045000000	    46.922000000	  149.793000000	1.467	 9	274.56642896213	0.1424	-12.17424094099	0.1314	4153660982176846720	  0.5973 	0.1405	 -8.982	0.287	 -4.326	0.247	0	     2294.50000	      3.58490	17.286600	0.001700	      899.39001	     19.16800 	17.966500	0.023100	     2466.69995	     16.46700	16.281600	0.007200	 1.6849	       	     	       	      	      	      	         	0.00
 0.4667	-0.4943	 0.0868	  761.822000000	    99.566000000	  355.687000000	1.632	 9	274.55392290280	0.1266	-12.18990374858	0.1208	4153660947817045760	 -0.1696 	0.1401	 -3.862	0.249	 -7.206	0.214	0	     3512.30005	      4.61040	16.824400	0.001400	      583.38000	      5.85920 	18.436500	0.010900	     5150.00000	     14.47900	15.482400	0.003100	 2.9541	       	     	4530.8 	      	      	      	         	0.00
 0.1738	-0.5315	 0.3499	  671.069000000	    58.464000000	  207.164000000	1.611	10	274.54866813357	0.1293	-12.16800745449	0.1360	4153661050896342144	  0.4256 	0.1877	  1.171	0.250	 -1.709	0.204	0	     2048.19995	      3.05220	17.409900	0.001600	      477.38000	      8.16530 	18.654200	0.018600	     2823.19995	     13.62800	16.135000	0.005200	 2.5192	       	     	       	      	      	      	         	0.00
 0.5971	-0.5061	 0.0100	  837.980000000	    80.173000000	  155.435000000	1.635	 9	274.54832923180	0.1426	-12.19018160639	0.1299	4153660947817122176	  0.1385 	0.1472	 -0.184	0.286	 -8.780	0.242	0	     3336.39990	      3.98140	16.880200	0.001300	      602.41998	      7.51400 	18.401600	0.013500	     4851.60010	     31.21300	15.547200	0.007000	 2.8544	       	     	4618.9 	2.8050	1.4150	      	         	0.00
 0.3998	-0.4180	 0.2969	  877.785000000	    48.088000000	  112.131000000	1.623	10	274.54225975890	0.0928	-12.17541536717	0.0996	4153661020882960128	  0.4694 	0.1278	 -0.603	0.183	 -1.131	0.168	0	     4831.29980	      5.50400	16.478200	0.001200	      989.72998	     20.58200 	17.862600	0.022600	     6852.50000	     61.11200	15.172300	0.009700	 2.6903	       	     	4585.3 	      	      	      	         	0.00
 0.2080	-0.4855	 0.1554	 2407.100000000	   242.366000000	  524.882000000	1.398	10	274.55566541841	0.0390	-12.17052076509	0.0368	4153661055242692224	  0.4087 	0.0429	 -0.159	0.076	  1.339	0.060	0	    23963.00000	      9.95500	14.739500	0.000500	     6329.39990	     26.11500 	15.848000	0.004500	    27163.00000	     51.75000	13.677000	0.002100	 2.1710	       	     	3591.0 	2.0167	0.9840	  9.14	   12.525	0.00
 0.4905	-0.5379	 0.0361	  838.439000000	    41.675000000	  220.922000000	1.638	 9	274.56247724631	0.1333	-12.17474932815	0.1263	4153660986523205632	 -0.2670 	0.1472	 -4.951	0.258	 -2.788	0.207	0	     2310.19995	      2.75530	17.279300	0.001300	      449.56000	     10.78700 	18.719400	0.026100	     3334.10010	     15.09200	15.954500	0.004900	 2.7649	       	     	       	      	      	      	         	0.00
 0.4209	-0.3420	 0.2686	  948.494000000	    26.107000000	  181.847000000	1.719	10	274.53114899168	0.1077	-12.17780596819	0.1044	4153661020882965248	  0.3074 	0.1335	 -3.454	0.216	 -6.340	0.201	0	     5199.89990	      5.48230	16.398400	0.001100	      617.56000	     23.65500 	18.374700	0.041600	     8323.09961	     45.77000	14.961200	0.006000	 3.4135	       	     	3754.7 	2.8950	1.4610	      	         	0.00
 0.2807	-0.4812	 0.2481	  678.746000000	    40.264000000	  288.834000000	1.689	10	274.54670312858	0.1228	-12.16593396839	0.1178	4153661055242702336	  0.1763 	0.1527	 -2.791	0.242	 -6.903	0.198	0	     1929.59998	      2.84290	17.474700	0.001600	      392.56000	      9.74980 	18.866600	0.027000	     2866.89990	      9.92590	16.118400	0.003800	 2.7482	       	     	       	      	      	      	         	0.00
 0.4236	-0.3605	 0.2692	  927.029000000	    98.063000000	  229.279000000	1.609	10	274.54289689419	0.0918	-12.16916678607	0.0899	4153661055224696576	  0.2952 	0.1147	 -1.475	0.185	 -3.478	0.171	0	     4238.29980	      4.57190	16.620400	0.001200	      810.12000	      8.26130 	18.080000	0.011100	     6011.29980	     26.21800	15.314500	0.004700	 2.7655	       	     	4336.3 	      	      	      	         	0.00
 0.4143	-0.5008	 0.1725	  902.860000000	    80.139000000	  270.042000000	1.494	 9	274.56071561707	0.1254	-12.17779252906	0.1253	4153660982176830464	  0.4058 	0.1484	 -2.202	0.243	 -0.625	0.205	0	     3249.50000	      3.59910	16.908800	0.001200	      866.33002	     10.81000 	18.007200	0.013500	     3988.30005	     14.76900	15.759900	0.004000	 2.2472	       	     	3812.0 	2.7303	1.3533	      	         	0.00
 0.5479	-0.0391	 0.4167	 1020.564000000	    72.787000000	  161.367000000	1.424	10	274.51279378155	0.0876	-12.18404473212	0.0828	4153661119615747072	  0.5783 	0.1071	  3.947	0.194	  2.503	0.204	0	     2951.80005	      2.89230	17.013200	0.001100	     1088.80005	     14.95900 	17.759000	0.014900	     3114.19995	     19.29900	16.028600	0.006700	 1.7305	       	     	4110.3 	      	      	      	         	0.00
 0.3450	-0.2500	 0.2408	 1036.185000000	   166.048000000	  471.375000000	1.395	11	274.48759487291	0.0484	-12.18100580976	0.0503	4153661158321941504	  0.1798 	0.0610	 -0.317	0.093	 -1.787	0.086	0	     8947.59961	      8.63510	15.809100	0.001000	     2673.50000	     16.10100 	16.783700	0.006500	     9811.40039	     20.81400	14.782600	0.002300	 2.0011	       	     	3750.0 	1.5840	0.7730	      	         	0.24
 0.3677	-0.2110	 0.3164	  923.460000000	    66.345000000	  341.712000000	1.348	11	274.49363981924	0.0514	-12.16816353159	0.0496	4153661158321945984	  0.4094 	0.0618	  0.294	0.104	 -2.273	0.103	0	     6222.20020	      6.73790	16.203500	0.001200	     2362.00000	     35.60200 	16.918200	0.016400	     6027.00000	     17.63800	15.311700	0.003200	 1.6065	       	     	4198.0 	      	      	      	         	0.00
 0.1756	-0.1333	 0.1787	  722.761000000	    23.784000000	  119.695000000	1.778	11	274.48635985130	0.1395	-12.17529560613	0.1355	4153661158321945856	 -0.0301 	0.1614	 -0.511	0.276	 -4.012	0.237	0	     1553.69995	      2.14960	17.710000	0.001500	      271.26001	     11.40500 	19.267900	0.045700	     2490.69995	     20.80800	16.271100	0.009100	 2.9968	       	     	       	      	      	      	         	0.00
 0.3548	-0.1692	 0.2828	 1012.974000000	    61.486000000	  231.810000000	1.515	11	274.48594447388	0.0948	-12.17425025274	0.0915	4153661914236190592	  0.1353 	0.1102	  0.749	0.194	 -1.443	0.187	0	     3138.30005	      3.09810	16.946600	0.001100	      828.29999	     13.47100 	18.055900	0.017700	     3925.10010	     16.93200	15.777300	0.004700	 2.2786	       	     	3789.2 	      	      	      	         	0.00
 0.4583	-0.3750	 0.3226	  834.479000000	    48.219000000	  136.770000000	1.395	10	274.51036794522	0.1734	-12.16613681333	0.1864	4153661188335302656	  0.9248 	0.1880	  3.316	0.260	-18.982	0.244	0	     2590.10010	      3.10380	17.155100	0.001300	      971.20001	     20.14200 	17.883100	0.022500	     2641.30005	     19.31200	16.207400	0.007900	 1.6757	       	     	       	      	      	      	         	0.00
 0.4819	-0.2459	 0.3912	 1073.553000000	   120.635000000	  206.228000000	1.450	 9	274.50588610213	0.0789	-12.16799196566	0.0746	4153661188335292800	  0.4600 	0.0993	 -0.958	0.161	 -2.170	0.174	0	     4759.89990	      4.43370	16.494400	0.001000	     1375.30005	     11.40100 	17.505400	0.009000	     5526.00000	     26.79600	15.405900	0.005300	 2.0995	       	     	3663.2 	      	      	      	         	0.00
 0.2724	-0.2875	 0.2673	 1039.925000000	    20.615000000	  320.399000000	1.641	11	274.49934159119	0.0993	-12.16934415088	0.0951	4153661188335289088	  0.3948 	0.1178	 -2.415	0.192	 -5.767	0.171	0	     2652.30005	      2.55050	17.129300	0.001000	      434.54999	     21.07900 	18.756300	0.052700	     3919.10010	     12.23200	15.779000	0.003400	 2.9773	       	     	       	      	      	      	         	0.00
 0.3125	-0.2098	 0.2416	 5778.611000000	   647.160000000	 1002.329000000	1.235	10	274.50920639225	0.0356	-12.18659656496	0.0343	4153661085255301248	  2.0881 	0.0405	 11.008	0.071	-16.622	0.064	0	   210010.00000	     36.34300	12.382800	0.000200	   100870.00000	    155.87000 	12.842000	0.001700	   158540.00000	    158.17999	11.761500	0.001100	 1.0804	       	     	5146.7 	      	      	  1.80	    2.041	0.00
 0.1923	-0.3626	 0.2660	 3869.743000000	   451.809000000	  998.254000000	1.252	11	274.51754864390	0.0369	-12.17207171322	0.0366	4153661119615037696	  0.4714 	0.0453	 -0.867	0.072	 -1.602	0.064	0	   333050.00000	     86.06600	11.882100	0.000300	   158890.00000	    351.67001 	12.348700	0.002400	   258120.00000	    258.57001	11.232400	0.001100	 1.1163	       	     	5005.4 	      	      	 10.74	   65.277	0.00
 0.4000	-0.2213	 0.3105	  685.767000000	    82.529000000	  123.166000000	1.460	10	274.51015713048	0.1074	-12.18227278836	0.1022	4153661085256014976	  0.6069 	0.1272	  2.680	0.214	 -3.893	0.199	0	     1737.69995	      2.53390	17.588500	0.001600	      664.04999	      8.04630 	18.295900	0.013200	     1872.09998	     15.20000	16.581100	0.008800	 1.7148	       	     	       	      	      	      	         	0.00
 0.2134	-0.3255	 0.2274	 3267.731000000	   367.325000000	  826.602000000	1.260	11	274.51484408965	0.0360	-12.17040081708	0.0354	4153661119615037312	  0.5984 	0.0424	 -1.180	0.070	 -1.711	0.062	0	   167630.00000	     51.29800	12.627500	0.000300	    77551.00000	    211.12000 	13.127400	0.003000	   133710.00000	    161.75999	11.946500	0.001300	 1.1809	       	     	4872.0 	      	      	  6.44	   21.035	0.00
 0.2678	-0.3198	 0.2783	  636.772000000	    57.924000000	   56.916000000	1.458	10	274.50894049548	0.1000	-12.17152115421	0.0938	4153661192663737728	  0.5846 	0.1171	 -0.359	0.192	 -0.871	0.172	0	     1974.00000	      3.09990	17.450000	0.001700	      754.15002	     13.02000 	18.157700	0.018700	     2123.89990	     37.31700	16.444100	0.019100	 1.7137	       	     	       	      	      	      	         	0.00
