pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.0902	-0.1239	 0.3283	  604.117000000	    54.949000000	  107.142000000	1.421	11	251.66837497686	0.1570	-47.03563996417	0.1443	5939658059196456448	  0.3201 	0.1969	 -0.750	0.300	 -0.319	0.253	0	     1274.69995	      2.11010	17.924800	0.001800	      364.88000	      6.64030 	18.946000	0.019800	     1447.09998	     13.50600	16.860700	0.010100	 2.0853	       	     	       	      	      	      	         	0.00
-0.3625	-0.2023	 0.4023	 1914.517000000	   101.602000000	  210.082000000	1.381	12	251.66456834839	0.0410	-47.05954291741	0.0432	5939658020520481024	  0.4401 	0.0504	 -2.007	0.082	 -2.189	0.076	0	    10449.00000	      5.45760	15.640700	0.000600	     3885.69995	     38.24400 	16.377700	0.010700	    10541.00000	     50.17400	14.704700	0.005200	 1.6730	       	     	4108.1 	      	      	  3.60	    3.325	0.00
-0.1121	-0.1983	 0.3617	  557.494000000	    27.688000000	   93.351000000	1.381	12	251.66205666549	0.1560	-47.03763725354	0.1453	5939658059196464512	  0.6025 	0.1885	 -2.700	0.301	 -4.499	0.254	0	     1105.69995	      1.98330	18.079300	0.001900	      425.56000	     15.37000 	18.779000	0.039200	     1101.19995	     11.79600	17.157200	0.011600	 1.6217	       	     	       	      	      	      	         	0.00
-0.1131	-0.2307	 0.3318	  845.506000000	   100.329000000	  162.695000000	1.325	12	251.64800310929	0.1124	-47.02376092152	0.1027	5939658127916046080	  0.4963 	0.1316	 -0.625	0.210	 -8.479	0.175	0	     1726.30005	      2.04180	17.595600	0.001300	      667.87000	      6.65680 	18.289700	0.010800	     1619.80005	      9.95600	16.738300	0.006700	 1.5514	       	     	       	      	      	      	         	0.00
-0.3957	-0.1674	 0.3452	 2937.475000000	   123.251000000	  597.810000000	1.536	12	251.64611520637	0.0472	-47.04867858655	0.0478	5939658089239969408	  0.2266 	0.0536	 -3.072	0.095	 -5.549	0.085	0	    79658.00000	     27.11800	13.435300	0.000400	    11069.00000	     89.80800 	15.241100	0.008800	   111250.00000	    186.10001	12.146100	0.001800	 3.0950	 -34.94	 4.91	3648.4 	1.9733	1.0310	      	         	0.00
-0.1848	-0.1347	 0.3552	  407.747000000	    62.195000000	  225.484000000	1.476	12	251.65145263273	0.1560	-47.05094198781	0.1553	5939658020520489344	  0.6834 	0.1899	 -2.129	0.324	 -0.897	0.269	0	     5682.89990	     13.93700	16.301900	0.002700	     2048.00000	     32.92900 	17.073100	0.017500	     6338.00000	     28.10800	15.257000	0.004800	 1.8160	       	     	4044.8 	      	      	      	         	0.00
-0.1684	-0.2144	 0.3758	  607.489000000	    45.050000000	   82.660000000	1.516	12	251.64982147932	0.1448	-47.02828787062	0.1342	5939658127916016768	  0.3363 	0.1818	 -3.029	0.259	 -5.224	0.231	0	     1994.69995	      3.28350	17.438700	0.001800	      664.12000	     14.74200 	18.295800	0.024100	     2359.89990	     28.55000	16.329700	0.013100	 1.9661	       	     	       	      	      	      	         	0.00
-0.1445	-0.2141	 0.3111	  750.861000000	    53.696000000	   24.506000000	1.484	12	251.66690342331	0.1230	-47.03574027034	0.1128	5939658059196460672	  0.4583 	0.1440	 -4.428	0.233	 -0.603	0.193	0	     1491.40002	      1.98620	17.754400	0.001400	      542.13000	     10.09600 	18.516100	0.020200	     1671.40002	     68.20200	16.704200	0.044300	 1.8119	       	     	       	      	      	      	         	0.00
-0.3094	-0.1665	 0.3533	 1777.995000000	   196.465000000	  259.991000000	1.304	12	251.66391216510	0.0440	-47.04750578000	0.0435	5939658020520493568	  0.4054 	0.0517	 -0.979	0.086	 -2.167	0.076	0	     9065.40039	      5.09870	15.794900	0.000600	     4252.39990	     21.64500 	16.279800	0.005500	     7564.60010	     29.09600	15.064900	0.004200	 1.2149	       	     	4837.0 	      	      	  2.25	    2.501	0.80
-0.2325	-0.2242	 0.3668	 1837.996000000	   168.609000000	  272.664000000	1.303	12	251.63190741612	0.0505	-47.03559970527	0.0473	5939658089239984256	  0.4105 	0.0589	 -3.729	0.096	 -5.037	0.082	0	     9330.29980	      5.07630	15.763600	0.000600	     3699.19995	     21.93900 	16.431100	0.006400	     8455.50000	     31.01100	14.944100	0.004000	 1.4871	       	     	4412.0 	      	      	      	         	0.00
-0.1015	-0.2567	 0.3323	  283.344000000	    21.244000000	   45.072000000	1.420	12	251.64502428150	0.2639	-47.02075563109	0.2390	5939658123598518400	  0.6100 	0.3143	 -0.058	0.493	 -0.326	0.407	0	      523.60999	      1.84800	18.890800	0.003800	      154.00000	      7.24910 	19.882600	0.051100	      589.58002	     13.08100	17.835600	0.024100	 2.0470	       	     	       	      	      	      	         	0.00
 0.0083	-0.2545	 0.2961	  375.744000000	    32.528000000	   42.126000000	1.456	12	251.64209369681	0.2512	-47.02310458969	0.2217	5939658123598516864	  0.5386 	0.2925	 -0.888	0.478	 -3.735	0.383	0	      541.46997	      1.44110	18.854400	0.002900	      177.80000	      5.46600 	19.726600	0.033400	      610.78003	     14.49900	17.797200	0.025800	 1.9294	       	     	       	      	      	      	         	0.00
-0.1817	-0.2787	 0.1397	 2782.461000000	   215.005000000	  773.646000000	1.348	11	251.66983557135	0.0371	-47.03981946612	0.0334	5939658059213577984	  0.4970 	0.0384	 -4.316	0.074	 -2.743	0.060	0	    25221.00000	      9.06420	14.684000	0.000400	     7709.79980	     35.85900 	15.633800	0.005000	    26285.00000	     33.97500	13.712700	0.001400	 1.9211	       	     	3818.0 	      	      	  6.30	    7.597	0.00
-0.3462	-0.2498	 0.3225	 4143.965000000	   310.523000000	  908.093000000	1.351	12	251.64905599088	0.0262	-47.03731471690	0.0259	5939658089239981824	  0.4863 	0.0281	 -2.043	0.052	 -5.042	0.045	0	    72004.00000	     17.37600	13.545000	0.000300	    20911.00000	     67.34100 	14.550500	0.003500	    76361.00000	     84.08900	12.554700	0.001200	 1.9957	       	     	3785.0 	1.5950	0.7733	 11.19	   23.172	0.00
-0.3879	-0.2281	 0.2890	 2424.487000000	   176.689000000	  432.747000000	1.246	11	251.63510458649	0.0382	-47.03977321587	0.0390	5939658089239979136	  0.3143 	0.0404	 -2.194	0.079	 -2.870	0.068	0	    18919.00000	      7.80320	14.996100	0.000400	     9618.90039	     54.44000 	15.393600	0.006100	    13958.00000	     32.25400	14.399900	0.002500	 0.9937	       	     	5308.0 	      	      	  3.33	    7.914	0.00
-0.1393	-0.1392	 0.2366	 1442.816000000	   152.899000000	  318.305000000	1.305	12	251.66134570282	0.0660	-47.04702286333	0.0620	5939658024853834880	  0.6089 	0.0746	 -5.666	0.138	 -5.103	0.106	0	     4896.00000	      3.39340	16.463800	0.000800	     1899.30005	     12.42200 	17.154900	0.007100	     4489.20020	     14.10400	15.631500	0.003400	 1.5234	       	     	4444.0 	1.7250	0.8678	  1.40	    0.685	0.00
-0.0431	-0.2685	 0.4574	  372.199000000	    20.214000000	   42.454000000	1.558	12	251.63604997434	0.2529	-47.03068703842	0.2104	5939658089238774784	 -0.5909 	0.3190	 -1.375	0.410	 -1.423	0.356	0	      585.34998	      1.57270	18.769800	0.002900	      180.89999	      8.94890 	19.707800	0.053700	      730.88000	     17.21600	17.602300	0.025600	 2.1055	       	     	       	      	      	      	         	0.00
-0.1400	-0.1577	 0.2945	 1183.757000000	    76.479000000	  240.423000000	1.383	12	251.67196539122	0.0869	-47.04933405065	0.0806	5939658054880910976	  0.3086 	0.0990	 -1.073	0.171	 -0.724	0.145	0	     3231.60010	      2.72990	16.914800	0.000900	      960.75000	     12.56200 	17.894900	0.014200	     3507.10010	     14.58700	15.899600	0.004500	 1.9953	       	     	3785.0 	      	      	      	         	0.00
-0.0072	-0.2180	 0.2865	  692.433000000	    50.335000000	  163.538000000	1.466	12	251.66968831951	0.1466	-47.04352355867	0.1316	5939658059213571968	  0.2322 	0.1794	 -2.323	0.288	 -1.720	0.236	0	     1439.90002	      2.07950	17.792500	0.001600	      332.98001	      6.61520 	19.045400	0.021600	     1777.50000	     10.86900	16.637400	0.006600	 2.4080	       	     	       	      	      	      	         	0.00
-0.1268	-0.2608	 0.3321	 1120.821000000	    71.574000000	  206.380000000	1.448	11	251.64092913970	0.0940	-47.02165980612	0.0844	5939658127916079360	  0.3870 	0.1173	 -2.226	0.171	 -3.777	0.143	0	     2784.89990	      2.48470	17.076300	0.001000	      796.87000	     11.13300 	18.097900	0.015200	     3235.30005	     15.67700	15.987100	0.005300	 2.1108	       	     	       	      	      	      	         	0.00
-0.0728	-0.2302	 0.3902	 1202.567000000	    85.345000000	  165.431000000	1.306	12	251.63607442799	0.0900	-47.03310782254	0.0787	5939658089239986688	  0.3918 	0.1012	 -3.329	0.158	 -6.739	0.133	0	     3357.69995	      2.79210	16.873300	0.000900	     1336.19995	     15.65600 	17.536700	0.012700	     3049.80005	     18.43600	16.051200	0.006600	 1.4855	       	     	4396.0 	      	      	      	         	0.00
-0.1151	-0.2363	 0.3334	  483.388000000	    27.539000000	   72.454000000	1.657	11	251.64222066363	0.1991	-47.01727071917	0.1849	5939658123601630080	  0.4716 	0.2391	 -1.809	0.375	 -2.884	0.310	0	      819.08002	      1.69450	18.405000	0.002200	      181.23000	      6.58090 	19.705800	0.039400	     1175.80005	     16.22900	17.086100	0.015000	 2.6197	       	     	       	      	      	      	         	0.01
-0.0437	-0.2084	 0.1937	  419.258000000	    20.990000000	   60.971000000	1.414	11	251.66933906706	0.1597	-47.05547458433	0.1390	5939658020521166592	  0.4050 	0.1751	 -1.024	0.296	 -1.573	0.249	0	     1207.59998	      2.88020	17.983600	0.002600	      423.19000	     20.16100 	18.785000	0.051700	     1284.40002	     21.06600	16.990200	0.017800	 1.7949	       	     	       	      	      	      	         	0.85
-0.0276	-0.1918	 0.3405	 1247.386000000	   149.691000000	  204.056000000	1.293	11	251.64902875541	0.0884	-47.04152160898	0.0783	5939658089240657408	  0.4417 	0.0917	 -1.095	0.168	 -4.028	0.135	0	     3172.60010	      2.54340	16.934800	0.000900	     1282.40002	      8.56680 	17.581400	0.007300	     2819.69995	     13.81800	16.136400	0.005300	 1.4449	       	     	4411.5 	      	      	      	         	0.00
-0.0569	-0.1751	 0.3515	  997.945000000	   104.521000000	  337.574000000	1.426	12	251.65445888688	0.0838	-47.04701128249	0.0789	5939658024853841792	  0.6142 	0.0960	 -3.092	0.173	 -4.807	0.141	0	     4507.79980	      4.51700	16.553500	0.001100	     1208.90002	     11.56600 	17.645400	0.010400	     5220.60010	     15.46500	15.467600	0.003200	 2.1778	       	     	3712.5 	2.4670	1.2327	      	         	0.00
-0.0135	-0.3304	 0.2435	  875.638000000	    84.289000000	  217.954000000	1.328	11	251.65735136448	0.1160	-47.03022339200	0.1029	5939658059213601920	  0.3721 	0.1270	 -1.764	0.221	 -6.700	0.171	0	     2016.30005	      2.30270	17.427000	0.001200	      760.76001	      9.02560 	18.148300	0.012900	     1916.30005	      8.79220	16.555800	0.005000	 1.5925	       	     	       	      	      	      	         	0.00
-0.1357	-0.2165	 0.2940	  967.981000000	    80.868000000	  172.427000000	1.342	12	251.64534069632	0.0901	-47.03949072385	0.0837	5939658089240660480	  0.1192 	0.1032	 -3.083	0.178	 -4.377	0.146	0	     2557.50000	      2.64200	17.168800	0.001100	      969.76001	     11.99200 	17.884700	0.013400	     2463.10010	     14.28500	16.283200	0.006300	 1.6015	       	     	       	      	      	      	         	0.00
-0.1381	-0.1941	 0.2932	  887.531000000	    44.428000000	  171.206000000	1.342	12	251.66514324492	0.1155	-47.03945723252	0.1042	5939658054880922624	  0.5630 	0.1360	 -8.236	0.220	 -0.296	0.176	0	     1913.69995	      2.15620	17.483700	0.001200	      663.53998	     14.93500 	18.296700	0.024400	     1905.09998	     11.12800	16.562100	0.006300	 1.7346	       	     	       	      	      	      	         	0.00
-0.4626	-0.1113	 0.1731	  873.482000000	    46.533000000	  100.825000000	1.324	11	251.63110806761	0.1261	-47.04011380269	0.1210	5939658089240658048	  0.2188 	0.1244	 -1.862	0.263	 -2.921	0.223	0	     1879.50000	      2.15180	17.503200	0.001200	      747.90997	     16.07300 	18.166800	0.023300	     1740.19995	     17.25900	16.660400	0.010800	 1.5063	       	     	       	      	      	      	         	0.00
-0.1280	-0.2215	 0.2495	  801.433000000	    38.959000000	  141.731000000	1.351	11	251.65787102144	0.1212	-47.03396113440	0.1103	5939658059213596928	  0.3056 	0.1472	 -3.230	0.226	 -2.281	0.195	0	     1586.80005	      1.97990	17.687100	0.001400	      625.46997	     16.05500 	18.360900	0.027900	     1517.90002	     10.71000	16.808800	0.007700	 1.5521	       	     	       	      	      	      	         	0.00
-0.0558	-0.2090	 0.3314	  997.052000000	    87.909000000	  237.398000000	1.412	11	251.64805515969	0.0877	-47.03879888256	0.0815	5939658093573335424	  0.3035 	0.0995	 -1.000	0.174	 -0.024	0.140	0	     3082.10010	      3.09130	16.966200	0.001100	     1137.59998	     12.94100 	17.711400	0.012400	     3214.80005	     13.54200	15.994000	0.004600	 1.7174	       	     	4134.5 	      	      	      	         	0.00
-0.2011	-0.1767	 0.3611	 1117.635000000	    81.743000000	  173.057000000	1.383	12	251.65614064015	0.0826	-47.03460839723	0.0799	5939658059213597184	  0.2544 	0.0997	 -3.586	0.163	 -6.000	0.140	0	     2680.39990	      2.39830	17.117800	0.001000	      748.72998	      9.15960 	18.165600	0.013300	     2958.30005	     17.09400	16.084300	0.006300	 2.0812	       	     	       	      	      	      	         	0.00
-0.1812	-0.0997	 0.3986	 1552.119000000	   227.760000000	  413.823000000	1.307	12	251.66286366262	0.0572	-47.03016154130	0.0540	5939658059213598464	  0.3615 	0.0673	 -2.617	0.109	 -4.538	0.094	0	     6306.89990	      4.06340	16.188800	0.000700	     2474.50000	     10.86400 	16.867700	0.004800	     5771.60010	     13.94700	15.358700	0.002600	 1.5090	       	     	4462.0 	1.6300	0.8685	      	         	0.00
-0.1412	-0.2207	 0.3777	  866.872000000	    79.877000000	  100.971000000	1.340	12	251.64393162131	0.1146	-47.02820859952	0.1025	5939658123600410880	  0.3257 	0.1422	 -6.376	0.199	 -4.170	0.176	0	     1925.30005	      2.22100	17.477100	0.001300	      689.19000	      8.62820 	18.255500	0.013600	     1890.80005	     18.72600	16.570300	0.010800	 1.6852	       	     	       	      	      	      	         	0.00
-0.1053	-0.2430	 0.3644	 1179.991000000	   112.980000000	  257.285000000	1.313	12	251.64929743394	0.0736	-47.02913457571	0.0672	5939658127933086848	  0.6940 	0.0889	 -0.392	0.141	 -0.532	0.117	0	     4189.39990	      3.55040	16.633000	0.000900	     1651.30005	     14.61600 	17.306800	0.009600	     3849.00000	     14.96000	15.798500	0.004200	 1.5083	       	     	4434.5 	1.5210	0.7653	  1.14	    0.453	0.00
-0.0947	-0.2307	 0.3219	  906.486000000	    49.425000000	  164.484000000	1.365	12	251.65341081484	0.1075	-47.02900572108	0.0986	5939658123600410368	  0.2921 	0.1258	 -0.614	0.206	 -5.451	0.169	0	     1831.00000	      2.01980	17.531700	0.001200	      705.77002	     14.28000 	18.229700	0.022000	     1792.69995	     10.89900	16.628200	0.006600	 1.6016	       	     	       	      	      	      	         	0.00
-0.2099	-0.2347	 0.2811	 2889.529000000	   470.674000000	  909.852000000	1.284	12	251.65088518075	0.0350	-47.03069627625	0.0334	5939658127933083904	  0.8216 	0.0377	  3.426	0.073	  0.990	0.059	0	    20470.00000	      7.08420	14.910600	0.000400	     8204.40039	     17.43100 	15.566300	0.002300	    18077.00000	     19.86800	14.119100	0.001200	 1.4472	       	     	4390.9 	      	      	  2.19	    1.611	0.00
-0.1602	-0.2101	 0.2922	 1112.943000000	    65.411000000	  166.280000000	1.404	12	251.66900908275	0.0950	-47.03416935049	0.0887	5939658054880931200	  0.2208 	0.1119	 -2.599	0.181	 -2.716	0.154	0	     2448.00000	      2.19950	17.216300	0.001000	      718.94000	     10.99100 	18.209700	0.016600	     2716.80005	     16.33900	16.176800	0.006500	 2.0329	       	     	       	      	      	      	         	0.00
-0.1213	-0.2286	 0.3707	  567.678000000	    21.074000000	   94.871000000	1.499	12	251.63097079399	0.1611	-47.03184544144	0.1454	5939658089240667136	  0.6395 	0.1946	 -2.629	0.292	 -3.335	0.248	0	     1160.90002	      2.04490	18.026400	0.001900	      355.51999	     16.87000 	18.974200	0.051500	     1384.50000	     14.59400	16.908700	0.011400	 2.0656	       	     	       	      	      	      	         	0.00
-0.1032	-0.2126	 0.3089	 1346.742000000	   170.725000000	  151.813000000	1.333	12	251.63736496923	0.0673	-47.01603649460	0.0632	5939658123599740544	  0.5259 	0.0774	 -1.205	0.137	 -4.149	0.112	0	     4366.00000	      3.24190	16.588200	0.000800	     1640.09998	      9.60680 	17.314200	0.006400	     4179.89990	     27.53300	15.709000	0.007200	 1.6052	       	     	4344.0 	      	      	      	         	0.00
-0.0572	-0.2271	 0.2510	  537.910000000	    44.483000000	   59.570000000	1.349	12	251.64288823100	0.1541	-47.01916283232	0.1396	5939658123600420736	  0.2485 	0.1826	 -1.415	0.296	 -3.842	0.248	0	     1064.30005	      1.97860	18.120700	0.002000	      396.04001	      8.90310 	18.857000	0.024400	     1039.69995	     17.45300	17.219700	0.018200	 1.6374	       	     	       	      	      	      	         	0.00
 0.0402	-0.3198	 0.2571	  606.950000000	    55.726000000	  138.616000000	1.353	11	251.65028935635	0.1562	-47.02425598487	0.1360	5939658127933092864	  0.5233 	0.1744	 -3.655	0.290	 -3.959	0.222	0	     1314.50000	      2.16580	17.891500	0.001800	      467.28000	      8.38520 	18.677500	0.019500	     1311.40002	      9.46040	16.967600	0.007800	 1.7098	       	     	       	      	      	      	         	0.00
-0.1862	-0.2136	 0.3349	 1504.382000000	   231.726000000	  411.921000000	1.297	12	251.64843550120	0.0646	-47.02809859022	0.0600	5939658127933088896	  0.2465 	0.0784	 -1.656	0.120	 -3.007	0.105	0	     5462.70020	      3.63120	16.344800	0.000700	     2191.10010	      9.45560 	16.999700	0.004700	     4895.39990	     11.88400	15.537500	0.002600	 1.4623	       	     	4368.0 	      	      	      	         	0.00
-0.2410	-0.2272	 0.3873	 1962.802000000	   141.000000000	  379.427000000	1.476	12	251.64155788466	0.0586	-47.03243216749	0.0554	5939658093573349632	  0.3195 	0.0698	 -9.623	0.109	 -4.689	0.095	0	    12693.00000	      6.46680	15.429400	0.000600	     2565.10010	     18.19200 	16.828600	0.007700	    16171.00000	     42.62100	14.240100	0.002900	 2.5886	       	     	3454.5 	      	      	      	         	0.00
-0.1557	-0.1808	 0.3127	  595.068000000	    45.862000000	  122.481000000	1.385	12	251.63721467867	0.1528	-47.02435004346	0.1434	5939658127933103488	 -0.3074 	0.1794	 -2.697	0.295	 -6.440	0.242	1	     1784.80005	      2.99930	17.559400	0.001800	      686.01001	     14.95800 	18.260600	0.023700	     1786.30005	     14.58400	16.632000	0.008900	 1.6285	       	     	       	      	      	      	         	0.00
 0.0288	-0.2653	 0.3044	  428.778000000	    26.452000000	   85.126000000	1.455	12	251.64882641107	0.1948	-47.03202763467	0.1725	5939658127916000000	  0.5375 	0.2291	  4.307	0.375	 -3.642	0.298	0	      733.87000	      1.71150	18.524300	0.002500	      258.98999	      9.79070 	19.318200	0.041000	      809.01001	      9.50370	17.492000	0.012800	 1.8262	       	     	       	      	      	      	         	0.00
 0.0465	-0.3265	 0.2461	  365.188000000	    28.849000000	   71.331000000	1.396	11	251.64032353752	0.2299	-47.01683055290	0.1984	5939658123600423936	  0.6069 	0.2619	 -3.176	0.426	 -5.813	0.328	0	      677.03998	      1.85400	18.611800	0.003000	      241.64999	      8.37650 	19.393400	0.037600	      703.69000	      9.86510	17.643500	0.015200	 1.7500	       	     	       	      	      	      	         	0.00
-0.0808	-0.2357	 0.3028	 1527.360000000	   199.113000000	  412.962000000	1.308	12	251.65933384118	0.0640	-47.02818571972	0.0594	5939658054902673152	  0.3655 	0.0733	  0.393	0.130	 -0.569	0.104	0	     4979.39990	      3.26010	16.445400	0.000700	     1902.50000	      9.55490 	17.153100	0.005500	     4608.20020	     11.15900	15.603100	0.002600	 1.5500	       	     	4328.0 	      	      	      	         	0.00
