pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0408	-0.1833	-0.1900	  911.185000000	    20.923000000	  216.010000000	1.848	16	310.44550802632	0.0829	 46.26414431250	0.0941	2070521824096023040	 -0.0733 	0.1054	 -2.103	0.174	 -3.356	0.176	0	     6164.20020	      6.76500	16.213700	0.001200	      223.58000	     10.68500 	19.477800	0.051900	    11168.00000	     51.70200	14.642000	0.005000	 4.8359	       	     	3318.0 	      	      	      	         	0.00
 0.0150	-0.2234	-0.2304	  592.420000000	    21.084000000	   83.064000000	1.422	14	310.41297807780	0.1190	 46.27059737560	0.1375	2070521991586668288	  0.8766 	0.1508	-11.583	0.240	 -4.995	0.315	0	      863.16998	      1.45700	18.348100	0.001800	      238.14999	     11.29500 	19.409300	0.051500	      989.33002	     11.91000	17.273600	0.013100	 2.1357	       	     	       	      	      	      	         	0.00
 0.0693	-0.1501	-0.0498	 1538.582000000	   133.631000000	  288.433000000	1.283	16	310.39733492004	0.0418	 46.25729029879	0.0485	2070521961534952704	  0.5752 	0.0537	 -1.252	0.088	 -1.046	0.093	0	     4149.39990	      2.69690	16.643400	0.000700	     1663.50000	     12.44900 	17.298800	0.008100	     3661.60010	     12.69500	15.852700	0.003800	 1.4461	       	     	4395.5 	1.4515	0.7333	  1.41	    0.665	0.00
 0.0460	-0.1906	-0.1130	 1073.927000000	    59.951000000	  181.033000000	1.473	16	310.39654274555	0.0681	 46.25883345583	0.0753	2070521961534952832	 -0.0289 	0.0825	 -4.195	0.143	 -4.666	0.142	0	     1969.90002	      1.83430	17.452300	0.001000	      444.85999	      7.42030 	18.730800	0.018100	     2456.80005	     13.57100	16.286000	0.006000	 2.4449	       	     	       	      	      	      	         	0.00
 0.0271	-0.2330	-0.1191	  959.450000000	    32.546000000	  140.618000000	1.399	16	310.39901905639	0.0652	 46.26209657970	0.0741	2070521961534955520	  0.3581 	0.0814	 -2.281	0.138	 -4.963	0.139	0	     1942.09998	      2.02420	17.467700	0.001100	      677.59998	     20.82000 	18.274000	0.033400	     2038.50000	     14.49700	16.488600	0.007700	 1.7853	       	     	       	      	      	      	         	0.89
 0.0331	-0.2878	-0.0723	  830.560000000	    38.346000000	  134.910000000	1.314	16	310.40618819982	0.0735	 46.26707346153	0.0867	2070521961534960896	  0.2732 	0.0935	 -1.188	0.152	 -1.886	0.156	0	     1792.80005	      2.15860	17.554500	0.001300	      662.65002	     17.28100 	18.298200	0.028300	     1693.50000	     12.55300	16.689900	0.008000	 1.6082	       	     	       	      	      	      	         	0.00
 0.0096	-0.2283	-0.1354	 3292.058000000	   392.283000000	  928.560000000	1.264	16	310.40342554125	0.0201	 46.26734188086	0.0233	2070521961534960256	  0.6455 	0.0254	 -1.446	0.041	 -3.365	0.042	0	    18157.00000	      5.51540	15.040800	0.000300	     7674.39990	     19.56300 	15.638800	0.002800	    15273.00000	     16.44800	14.302100	0.001200	 1.3367	       	     	4683.4 	      	      	  2.18	    2.068	0.00
 0.0589	-0.1792	-0.1206	  901.819000000	   115.698000000	   85.286000000	1.432	16	310.38430440802	0.0449	 46.27200364227	0.0509	2070522030250186368	  0.8192 	0.0538	 -4.220	0.092	-13.142	0.093	0	     8020.10010	      8.89320	15.927900	0.001200	     2980.80005	     25.76400 	16.665500	0.009400	     8501.09961	     99.67700	14.938200	0.012700	 1.7273	       	     	4151.0 	      	      	  1.64	    0.718	0.00
 0.1309	-0.1423	-0.0166	  726.001000000	    28.627000000	  111.332000000	1.405	15	310.40214707719	0.0955	 46.25531967334	0.1148	2070521957226894848	  0.5373 	0.1217	 -2.799	0.204	 -3.603	0.249	0	     1102.59998	      1.51870	18.082300	0.001500	      292.13000	     10.20500 	19.187500	0.037900	     1257.40002	     11.29400	17.013300	0.009800	 2.1742	       	     	       	      	      	      	         	0.04
 0.0766	-0.0723	-0.0399	  592.643000000	    76.252000000	  150.518000000	1.319	15	310.40916544001	0.1068	 46.26454737513	0.1179	2070521957226916736	  0.6327 	0.1304	 -2.185	0.227	 -5.721	0.256	1	     1085.19995	      1.83110	18.099600	0.001800	      371.23001	      4.86840 	18.927300	0.014200	     1059.90002	      7.04140	17.198800	0.007200	 1.7285	       	     	       	      	      	      	         	0.01
 0.0655	-0.2228	-0.1059	  778.701000000	    45.749000000	  159.980000000	1.307	16	310.39799856641	0.0898	 46.27539438379	0.0950	2070521957226940672	  0.4181 	0.1073	 -3.224	0.183	 -5.846	0.178	0	     1330.40002	      1.70850	17.878400	0.001400	      428.60001	      9.36850 	18.771300	0.023700	     1310.19995	      8.19000	16.968500	0.006800	 1.8027	       	     	       	      	      	      	         	0.00
 0.1334	-0.1776	 0.0582	  267.081000000	    22.230000000	  133.034000000	1.547	14	310.38190567617	0.1840	 46.27605381939	0.2207	2070522025946416896	  0.7925 	0.2417	 -1.886	0.381	  1.369	0.470	1	     1052.50000	      3.94080	18.132800	0.004100	      293.10001	     13.18500 	19.183900	0.048800	     1335.19995	     10.03600	16.948100	0.008200	 2.2358	       	     	       	      	      	      	         	0.00
-0.0129	-0.2164	-0.1668	 3358.390000000	   531.621000000	  928.365000000	1.202	16	310.40221690819	0.0191	 46.26164392029	0.0221	2070521957225742208	  0.5601 	0.0247	 -0.457	0.039	 -1.278	0.041	0	   212790.00000	     63.36100	12.368500	0.000300	   125600.00000	    236.25000 	12.603900	0.002000	   130240.00000	    140.28999	11.975100	0.001200	 0.6289	       	     	6410.0 	      	      	  4.15	   26.253	0.00
-0.0787	-0.2003	-0.2413	 2184.326000000	   199.641000000	  359.772000000	1.293	16	310.34879756524	0.0269	 46.25003307331	0.0321	2070522270772575488	  1.3042 	0.0348	 -4.358	0.056	 -7.432	0.065	0	     9719.79980	      4.44980	15.719200	0.000500	     3695.69995	     18.51200 	16.432200	0.005400	     8872.00000	     24.66000	14.891900	0.003000	 1.5403	       	     	4370.0 	1.3478	0.6670	  0.97	    0.306	0.00
 0.0533	-0.2585	-0.0718	 5209.138000000	   972.896000000	 1191.764000000	1.231	15	310.33927145768	0.0139	 46.25168437149	0.0164	2070522270772572160	  0.4813 	0.0181	 -1.658	0.028	 -1.859	0.031	0	    55785.00000	     10.70900	13.822100	0.000200	    26884.00000	     27.63300 	14.277700	0.001100	    41768.00000	     35.04700	13.209800	0.000900	 1.0678	       	     	5043.0 	      	      	  4.23	   10.409	0.00
-0.0398	-0.2660	-0.1930	  483.969000000	    33.486000000	  153.090000000	1.476	16	310.34606321747	0.1600	 46.24763678446	0.1873	2070522270772573952	  0.4128 	0.2058	 -1.128	0.331	 -1.959	0.368	0	     1621.09998	      3.34960	17.663800	0.002200	      413.34000	     12.34400 	18.810600	0.032400	     1979.40002	     12.93000	16.520600	0.007100	 2.2900	       	     	       	      	      	      	         	0.00
 0.0228	-0.2807	-0.1135	 5023.444000000	   588.584000000	  825.047000000	1.267	16	310.33252537061	0.0137	 46.25637959053	0.0164	2070522339492046464	  0.7070 	0.0174	 -0.090	0.028	 -7.734	0.030	0	    52024.00000	     10.35600	13.897900	0.000200	    21396.00000	     36.35200 	14.525600	0.001800	    44494.00000	     53.92900	13.141200	0.001300	 1.3844	       	     	4729.0 	      	      	  3.29	    4.869	0.00
-0.0203	-0.2345	-0.0755	 1645.926000000	   100.681000000	  531.529000000	1.540	16	310.31744617398	0.0447	 46.25828313038	0.0514	2070522305132304896	  0.3232 	0.0558	 -2.422	0.093	 -2.548	0.099	0	     8871.50000	      5.39000	15.818400	0.000700	     1254.30005	     12.45800 	17.605400	0.010800	    12406.00000	     23.34000	14.527900	0.002000	 3.0776	       	     	3974.1 	2.8837	1.4540	      	         	0.00
 0.0401	-0.2759	-0.1066	 1127.290000000	    43.723000000	  387.202000000	1.475	16	310.34323322871	0.0641	 46.24111996209	0.0752	2070522270772571008	  0.2574 	0.0808	 -2.042	0.134	 -3.481	0.141	0	     2178.00000	      1.93210	17.343200	0.001000	      446.17999	     10.20500 	18.727600	0.024800	     2766.80005	      7.14560	16.157000	0.002800	 2.5706	       	     	       	      	      	      	         	0.04
 0.0212	-0.1962	-0.0489	  924.304000000	    75.729000000	  232.890000000	1.392	16	310.33086695555	0.0703	 46.26207598877	0.0758	2070522335184029952	  0.1910 	0.0828	 -4.967	0.146	 -6.263	0.146	0	     2035.50000	      2.20220	17.416700	0.001200	      516.76001	      6.82380 	18.568200	0.014300	     2317.10010	      9.94950	16.349500	0.004700	 2.2186	       	     	       	      	      	      	         	0.00
 0.0820	-0.2073	 0.0084	  930.484000000	   127.333000000	  193.296000000	1.272	16	310.33204518777	0.0492	 46.26712074876	0.0546	2070522335184042496	  0.5863 	0.0613	 -4.719	0.108	 -4.690	0.109	0	     3319.00000	      3.56690	16.885900	0.001200	     1337.00000	     10.50000 	17.536100	0.008500	     2886.30005	     14.93200	16.111100	0.005600	 1.4250	       	     	4712.9 	1.3210	0.6585	  1.01	    0.454	0.00
 0.0374	-0.2834	-0.0388	 3576.757000000	   705.922000000	 1149.161000000	1.329	16	310.33110905644	0.0194	 46.25353084337	0.0230	2070522266463387904	  0.4031 	0.0249	 -2.343	0.039	 -4.280	0.043	0	   128590.00000	     35.95300	12.915300	0.000300	    44096.00000	     62.46500 	13.740400	0.001500	   126840.00000	    110.37000	12.003800	0.000900	 1.7366	       	     	4190.0 	1.2740	0.6545	 12.94	   46.506	0.99
 0.0650	-0.2711	 0.0102	 1338.450000000	    79.294000000	  276.589000000	1.275	16	310.33349299769	0.0471	 46.23367254628	0.0564	2070522232104747648	  0.5229 	0.0625	 -4.474	0.099	 -6.275	0.106	0	     3537.60010	      2.64310	16.816600	0.000800	     1448.90002	     18.27300 	17.448800	0.013700	     3062.80005	     11.07400	16.046600	0.003900	 1.4022	       	     	4488.6 	      	      	  1.34	    0.659	0.00
 0.0744	-0.2881	-0.1351	  485.339000000	    35.338000000	  110.634000000	1.304	13	310.32666641662	0.1438	 46.23943646965	0.1706	2070522232104762624	  0.5930 	0.1818	 -3.555	0.287	 -5.476	0.381	0	      675.40997	      1.39160	18.614400	0.002200	      222.14000	      6.28600 	19.484800	0.030700	      658.47998	      5.95190	17.715600	0.009800	 1.7693	       	     	       	      	      	      	         	0.00
 0.0362	-0.3236	-0.1666	  558.497000000	    35.860000000	   83.661000000	1.323	14	310.34087373559	0.1365	 46.24478296980	0.1618	2070522266464514048	  0.4696 	0.1715	 -0.348	0.281	 -3.081	0.354	0	      780.17999	      1.39690	18.457900	0.001900	      271.76999	      7.57860 	19.265900	0.030300	      760.32001	      9.08810	17.559400	0.013000	 1.7065	       	     	       	      	      	      	         	0.00
 0.0798	-0.2325	-0.1446	  501.311000000	    20.789000000	  107.662000000	1.469	14	310.34384166717	0.1303	 46.25240322603	0.1767	2070522266464531968	  0.3513 	0.1631	 -2.399	0.266	 -5.024	0.375	0	      868.67999	      1.73280	18.341200	0.002200	      203.37000	      9.78280 	19.580600	0.052200	     1072.50000	      9.96190	17.185900	0.010100	 2.3947	       	     	       	      	      	      	         	0.80
 0.0386	-0.2618	-0.1776	  340.882000000	    21.221000000	   67.438000000	1.400	14	310.31679469123	0.1617	 46.25634812213	0.1939	2070522300824282752	  0.8561 	0.2022	 -2.089	0.337	 -1.925	0.430	0	      539.00000	      1.58120	18.859400	0.003200	      155.62000	      7.33330 	19.871200	0.051200	      598.96997	      8.88170	17.818400	0.016100	 2.0528	       	     	       	      	      	      	         	0.00
-0.0693	-0.0044	-0.1752	 1511.817000000	   492.096000000	  760.735000000	1.281	15	310.36010310802	0.0869	 46.26830471487	0.0906	2070522408211538560	  0.2697 	0.1004	 -2.008	0.192	 -6.580	0.172	0	    31266.00000	     20.68100	14.450700	0.000700	    12935.00000	     26.28600 	15.071900	0.002200	    27120.00000	     35.65000	13.678700	0.001400	 1.3933	       	     	4748.5 	      	      	      	         	0.00
 0.0608	-0.1560	-0.0697	 3211.000000000	   432.393000000	  996.686000000	1.252	16	310.36538479953	0.0159	 46.27556456373	0.0192	2070522408211543808	  0.8084 	0.0207	 -2.201	0.033	 -3.375	0.036	0	    31292.00000	      9.74540	14.449800	0.000300	    14519.00000	     33.57700 	14.946600	0.002500	    24650.00000	     24.73200	13.782400	0.001100	 1.1642	       	     	4875.0 	      	      	  2.06	    2.150	0.00
 0.1348	-0.1758	 0.0700	 1423.866000000	    75.581000000	  382.644000000	1.699	15	310.36684266811	0.0714	 46.28040775933	0.0822	2070522408211545216	  0.4294 	0.0957	 -0.673	0.150	 -3.754	0.157	0	     8612.70020	      6.04880	15.850500	0.000800	      669.90002	      8.86330 	18.286400	0.014400	    13961.00000	     36.48500	14.399700	0.002800	 3.8867	       	     	3312.5 	      	      	      	         	0.00
 0.0918	-0.2051	-0.0981	  580.728000000	   160.287000000	  471.401000000	1.344	16	310.36759895434	0.2768	 46.27753109568	0.3085	2070522408211544832	  1.3599 	0.3509	 -1.400	0.580	-10.670	0.588	0	     4544.70020	      7.82580	16.544600	0.001900	     1729.50000	     10.79000 	17.256600	0.006800	     4379.89990	      9.29130	15.658300	0.002300	 1.5983	       	     	4250.9 	0.7237	0.3310	      	         	0.00
 0.1198	-0.1697	 0.0695	 1134.596000000	   107.697000000	  248.729000000	1.270	15	310.33752240310	0.0541	 46.26909390268	0.0623	2070522442571268096	  0.3843 	0.0671	 -4.309	0.119	 -5.438	0.128	0	     2937.69995	      2.58920	17.018400	0.001000	     1175.19995	     10.91200 	17.676100	0.010100	     2555.10010	     10.27300	16.243400	0.004400	 1.4327	       	     	4494.0 	      	      	      	         	0.00
 0.0335	-0.2820	-0.1034	  882.357000000	    66.551000000	  170.011000000	1.288	15	310.35554696508	0.0718	 46.26215570147	0.0818	2070522369543769984	  0.4039 	0.0884	 -0.835	0.149	  0.143	0.152	0	     1804.90002	      2.04560	17.547200	0.001200	      643.94000	      9.67590 	18.329300	0.016300	     1681.00000	      9.88750	16.698000	0.006400	 1.6313	       	     	       	      	      	      	         	0.00
 0.1867	-0.1471	 0.0113	  634.775000000	    28.204000000	  182.246000000	1.437	15	310.34144490715	0.1079	 46.26587278736	0.1258	2070522369543778176	  0.2959 	0.1319	 -1.746	0.230	 -4.861	0.276	0	     1102.30005	      1.73640	18.082700	0.001700	      271.94000	      9.64170 	19.265200	0.038500	     1312.00000	      7.19890	16.967100	0.006000	 2.2981	       	     	       	      	      	      	         	0.49
 0.0681	-0.1334	 0.0012	 1531.641000000	   117.472000000	  306.572000000	1.303	16	310.35606011439	0.0411	 46.28074204237	0.0468	2070522403903554688	  0.6276 	0.0518	 -6.758	0.086	 -9.317	0.092	0	     4272.70020	      2.78960	16.611600	0.000700	     1552.00000	     13.21200 	17.374200	0.009200	     4013.50000	     13.09200	15.753100	0.003500	 1.6211	       	     	4356.1 	      	      	  1.34	    0.585	0.00
 0.0768	-0.1185	 0.0017	 1457.720000000	   132.758000000	  288.460000000	1.267	16	310.33303699197	0.0427	 46.27555045630	0.0505	2070522438263275008	  0.5764 	0.0541	 -3.132	0.092	 -4.932	0.101	0	     3795.50000	      2.60370	16.740200	0.000700	     1587.30005	     11.95600 	17.349700	0.008200	     3223.00000	     11.17300	15.991300	0.003800	 1.3585	       	     	4769.5 	      	      	  1.06	    0.528	0.00
 0.0318	-0.2116	-0.1740	  508.288000000	    22.639000000	   72.656000000	1.316	14	310.35508949342	0.1389	 46.26439217384	0.1672	2070522369543773952	  0.5232 	0.1742	 -0.656	0.291	 -4.865	0.384	0	      701.78998	      1.38070	18.572900	0.002100	      214.06000	      9.45520 	19.525100	0.048000	      709.65997	      9.76740	17.634300	0.014900	 1.8908	       	     	       	      	      	      	         	0.00
 0.0400	-0.1895	-0.0303	 1150.968000000	    63.550000000	  261.766000000	1.389	15	310.33956693833	0.0571	 46.27313297170	0.0696	2070522442571269632	  0.3873 	0.0706	 -3.438	0.121	 -5.144	0.134	0	     2298.00000	      1.99660	17.285000	0.000900	      597.34998	      9.39970 	18.410800	0.017100	     2593.50000	      9.90760	16.227200	0.004100	 2.1836	       	     	       	      	      	      	         	0.00
 0.0061	-0.2113	-0.0995	 1027.067000000	    47.907000000	  138.202000000	1.373	15	310.35480699820	0.0667	 46.25874407378	0.0724	2070522373851794560	  1.0211 	0.0798	  2.255	0.140	  2.417	0.134	0	     2188.39990	      2.13070	17.338100	0.001100	      623.40002	     13.01300 	18.364500	0.022700	     2380.69995	     17.22600	16.320200	0.007900	 2.0443	       	     	       	      	      	      	         	0.00
 0.0675	-0.2097	-0.1037	  444.080000000	    23.878000000	   67.796000000	1.312	14	310.29984043432	0.1564	 46.27240583528	0.2079	2070522506982743936	  0.3939 	0.1902	 -3.027	0.324	 -3.769	0.438	0	      628.89001	      1.41620	18.691900	0.002400	      208.07001	      8.71390 	19.555800	0.045500	      616.76001	      9.09730	17.786600	0.016000	 1.7692	       	     	       	      	      	      	         	0.19
 0.0070	-0.2171	-0.1097	  410.076000000	    38.892000000	   75.209000000	1.319	14	310.30832463851	0.1541	 46.26667107360	0.1860	2070522506982731904	  0.4913 	0.1910	 -2.853	0.325	 -5.795	0.414	0	      596.17999	      1.45380	18.749900	0.002600	      211.96001	      5.45010 	19.535700	0.027900	      574.23999	      7.63520	17.864200	0.014400	 1.6716	       	     	       	      	      	      	         	0.05
-0.0164	-0.2460	-0.0388	 1125.504000000	    61.490000000	  440.480000000	1.395	16	310.30400014228	0.0631	 46.25505895831	0.0735	2070522511290730240	  0.2608 	0.0774	 -3.267	0.133	 -5.111	0.139	0	     2465.50000	      2.19060	17.208600	0.001000	      649.60999	     10.56500 	18.319800	0.017700	     2790.60010	      6.33540	16.147700	0.002500	 2.1721	       	     	       	      	      	      	         	0.00
 0.1009	-0.1390	 0.0643	  724.438000000	    22.423000000	  185.840000000	1.433	16	310.30971963568	0.0978	 46.26408716399	0.1130	2070522511290733696	  0.3714 	0.1216	 -1.152	0.213	 -1.826	0.228	0	     1176.50000	      1.62400	18.011900	0.001500	      253.71001	     11.31400 	19.340600	0.048400	     1432.50000	      7.70810	16.871700	0.005800	 2.4689	       	     	       	      	      	      	         	0.00
 0.0629	-0.1478	 0.0240	 1502.966000000	   152.179000000	  386.458000000	1.268	16	310.30576070445	0.0382	 46.27726272880	0.0453	2070522545650473728	  0.4790 	0.0479	 -7.623	0.081	 -9.379	0.089	0	     4890.70020	      3.25400	16.464900	0.000700	     2015.30005	     13.24300 	17.090500	0.007100	     4186.39990	     10.83300	15.707300	0.002800	 1.3832	       	     	4897.0 	      	      	  1.36	    0.952	0.00
 0.1086	-0.1854	 0.0218	 1410.485000000	   122.709000000	  393.880000000	1.261	16	310.31342701900	0.0422	 46.26383093458	0.0488	2070522511290734720	  0.4365 	0.0528	 -6.511	0.092	 -8.129	0.097	0	     4334.79980	      3.07320	16.596000	0.000800	     1811.50000	     14.76300 	17.206300	0.008800	     3652.89990	      9.27420	15.855300	0.002800	 1.3509	       	     	4744.5 	      	      	  1.52	    1.059	0.00
