pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.1024	-0.0930	-0.2062	  932.005000000	    43.199000000	  170.276000000	1.439	17	304.40781957662	0.0723	 39.42887023854	0.0806	2062132516018922624	  1.1893 	0.0911	 -4.198	0.166	-10.568	0.165	0	     1731.50000	      1.85790	17.592300	0.001200	      558.46002	     12.92800 	18.483900	0.025100	     1933.50000	     11.35500	16.546100	0.006400	 1.9378	       	     	       	      	      	      	         	0.00
-0.0809	-0.1923	-0.1731	 1043.308000000	   278.032000000	  425.679000000	1.236	15	304.40414795823	0.0164	 39.41439290816	0.0168	2062132412939706496	  2.6716 	0.0191	  3.264	0.034	 -0.766	0.030	0	    66200.00000	     63.45200	13.636200	0.001000	    30462.00000	    109.56000 	14.142000	0.003900	    51372.00000	    120.68000	12.985100	0.002600	 1.1569	       	     	4932.0 	      	      	  0.88	    0.411	0.00
-0.0883	-0.1514	-0.1653	 5500.449000000	  1032.870000000	  977.210000000	1.235	17	304.41303557256	0.0142	 39.42890552633	0.0166	2062132447299445248	  0.9948 	0.0182	  3.256	0.031	  2.796	0.029	0	    75951.00000	     13.80800	13.487000	0.000200	    35955.00000	     34.81100 	13.962000	0.001100	    57839.00000	     59.18800	12.856400	0.001100	 1.1056	       	     	4967.0 	2.1225	1.0292	  2.48	    3.371	0.00
-0.0311	-0.1234	-0.1918	 1515.847000000	   106.491000000	  323.120000000	1.295	16	304.40610116222	0.0450	 39.42173971410	0.0517	2062132412939707008	  0.9280 	0.0585	  5.631	0.101	 -0.586	0.101	0	     4150.60010	      2.73810	16.643100	0.000700	     1762.90002	     16.55500 	17.235800	0.010200	     3613.19995	     11.18200	15.867200	0.003400	 1.3686	       	     	4611.7 	0.5410	0.2920	  0.76	    0.234	0.00
-0.0558	-0.1135	-0.1655	 1583.359000000	   239.381000000	  346.684000000	1.300	17	304.40216926521	0.0402	 39.43774709312	0.0442	2062132516018925568	  0.7683 	0.0511	 -4.532	0.092	 -8.229	0.089	0	     5071.29980	      3.20290	16.425600	0.000700	     2026.50000	      8.46560 	17.084500	0.004500	     4566.79980	     13.17300	15.612900	0.003100	 1.4716	       	     	4380.5 	1.3885	0.6930	  1.18	    0.458	0.00
-0.0618	-0.0731	-0.1376	 1202.578000000	    56.285000000	  239.295000000	1.541	17	304.39634525926	0.0524	 39.43155423151	0.0588	2062132481659187456	  0.0881 	0.0666	 -3.642	0.119	 -5.570	0.120	0	     3219.60010	      2.67720	16.918900	0.000900	      708.97998	     12.59600 	18.224800	0.019300	     4253.20020	     17.77400	15.690100	0.004500	 2.5347	       	     	3677.6 	2.2733	1.0830	      	         	0.03
-0.1283	-0.1281	-0.2070	 2008.677000000	   189.911000000	  637.581000000	1.255	17	304.41222626300	0.0293	 39.44379620684	0.0340	2062132516018924544	  0.8841 	0.0377	  2.127	0.066	  1.536	0.065	0	     8967.40039	      4.46430	15.806700	0.000500	     4128.60010	     21.74000 	16.311900	0.005700	     7125.10010	     11.17500	15.129900	0.001700	 1.1819	       	     	4878.1 	0.6828	0.3483	  1.00	    0.515	0.00
-0.0572	-0.0879	-0.1400	 1126.937000000	    33.766000000	  350.877000000	1.759	17	304.40245819729	0.0703	 39.42463626083	0.0786	2062132481659184640	  0.1087 	0.0887	 -0.623	0.160	 -3.171	0.157	0	     3426.00000	      3.04010	16.851400	0.001000	      311.39001	      9.22210 	19.118100	0.032200	     5715.29980	     16.28900	15.369300	0.003100	 3.7488	       	     	3709.0 	2.7900	1.4167	      	         	0.00
-0.0601	-0.1071	-0.1372	 1491.395000000	   166.452000000	  377.011000000	1.307	17	304.41149858107	0.0387	 39.43382295358	0.0465	2062132516018922752	  0.6078 	0.0515	 -0.035	0.087	 -0.336	0.087	0	     5225.50000	      3.50380	16.393000	0.000700	     2122.39990	     12.75100 	17.034300	0.006500	     4704.89990	     12.47900	15.580600	0.002900	 1.4538	       	     	4353.2 	      	      	  1.54	    0.764	0.00
-0.0915	-0.1432	-0.1720	 4072.500000000	   806.639000000	 1303.152000000	1.194	17	304.41473721100	0.0215	 39.42045609041	0.0253	2062132408632867072	  0.9696 	0.0275	 -3.698	0.046	 -9.774	0.045	0	   282330.00000	     69.32600	12.061500	0.000300	   165660.00000	    205.37000 	12.303300	0.001300	   171430.00000	    131.55000	11.676700	0.000800	 0.6266	       	     	6712.1 	      	      	  2.52	   11.618	0.00
-0.1057	-0.0923	-0.2130	  856.062000000	    41.982000000	  154.429000000	1.538	17	304.40748600092	0.0770	 39.44239261618	0.0853	2062132511712175232	  0.5616 	0.0972	 -2.770	0.178	 -4.892	0.177	0	     1567.59998	      1.83110	17.700300	0.001300	      387.07999	      9.22030 	18.881900	0.025900	     2024.50000	     13.11000	16.496100	0.007000	 2.3858	       	     	       	      	      	      	         	0.69
-0.0895	-0.0986	-0.2078	  636.929000000	    23.785000000	  131.084000000	1.585	17	304.41744666454	0.1203	 39.44509435054	0.1366	2062132614791391488	  0.3366 	0.1537	 -0.574	0.287	 -5.407	0.283	0	      886.34998	      1.39160	18.319400	0.001700	      230.60001	      9.69500 	19.444300	0.045600	     1174.40002	      8.95920	17.087400	0.008300	 2.3569	       	     	       	      	      	      	         	0.00
-0.0685	-0.1287	-0.1320	 4024.334000000	   602.366000000	  937.444000000	1.258	17	304.42892597788	0.0177	 39.43514993038	0.0213	2062132550378659840	  0.6975 	0.0221	 -5.443	0.038	 -6.066	0.040	0	    27886.00000	      6.92930	14.574900	0.000300	    12427.00000	     20.63000 	15.115500	0.001800	    22648.00000	     24.15900	13.874400	0.001200	 1.2411	       	     	4861.8 	      	      	  2.27	    2.583	0.00
-0.1062	-0.1038	-0.2035	  821.972000000	    33.305000000	  170.575000000	1.483	17	304.42049129787	0.0789	 39.44901787536	0.0897	2062132614791393664	  1.9192 	0.1006	  9.004	0.185	  2.188	0.184	0	     1482.30005	      1.80330	17.761000	0.001300	      370.44000	     11.12300 	18.929600	0.032600	     1828.00000	     10.71700	16.607000	0.006400	 2.3226	       	     	       	      	      	      	         	0.00
-0.1625	-0.0848	-0.2412	  564.704000000	    31.248000000	  109.803000000	1.635	17	304.41133840573	0.1095	 39.44936159257	0.1343	2062132614791394048	  0.4728 	0.1453	 -1.927	0.254	 -3.986	0.284	0	     1019.70001	      1.80580	18.167100	0.001900	      250.74001	      8.02420 	19.353300	0.034700	     1416.90002	     12.90400	16.883600	0.009900	 2.4697	       	     	       	      	      	      	         	0.00
-0.0523	-0.1966	-0.0822	 1042.654000000	   160.863000000	  302.789000000	1.362	17	304.44700893057	0.0639	 39.44837337589	0.0682	2062132584738397952	  0.7905 	0.0780	 -2.942	0.141	 -4.253	0.139	0	     4365.39990	      4.18680	16.588300	0.001000	     1716.40002	     10.67000 	17.264800	0.006700	     4230.89990	     13.97300	15.695800	0.003600	 1.5690	       	     	4399.0 	      	      	  1.05	    0.370	0.01
-0.0717	-0.1587	-0.1796	 3221.344000000	   513.955000000	  648.410000000	1.289	17	304.38563381072	0.0200	 39.43423280627	0.0217	2062132687817619712	  0.5580 	0.0248	  0.272	0.044	 -4.094	0.042	0	    21252.00000	      6.59710	14.869900	0.000300	     8238.09961	     16.02900 	15.561800	0.002100	    19165.00000	     29.55700	14.055600	0.001700	 1.5062	       	     	4443.0 	      	      	  3.18	    3.542	0.00
-0.1063	-0.0920	-0.2183	  574.764000000	    21.136000000	   99.384000000	1.598	17	304.39248941628	0.1350	 39.43909785613	0.1525	2062132683510865408	 -0.1512 	0.1722	 -3.675	0.314	 -5.722	0.319	0	      729.62000	      1.26940	18.530600	0.001900	      203.41000	      9.62390 	19.580400	0.051400	      962.17999	      9.68140	17.303800	0.010900	 2.2767	       	     	       	      	      	      	         	0.02
 0.0473	-0.0956	 0.0514	 1505.955000000	   114.911000000	  341.675000000	1.269	15	304.32574726945	0.0416	 39.40769644278	0.0427	2062132958388747904	  0.9211 	0.0496	 -3.723	0.089	 -7.489	0.082	0	     6187.89990	      4.10900	16.209500	0.000700	     2807.10010	     24.42900 	16.730700	0.009400	     5048.10010	     14.77500	15.504100	0.003200	 1.2266	       	     	4943.9 	      	      	  0.77	    0.322	0.00
