pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1242	 0.3471	 0.0392	  589.975000000	    31.889000000	   39.655000000	1.389	16	159.36480796093	0.1402	-57.66495036114	0.1272	5351580412480017920	  0.7113 	0.1622	 -5.492	0.262	  1.668	0.234	0	      786.44000	      1.33300	18.449200	0.001800	      369.39001	     11.58400 	18.932700	0.034000	      722.98999	     18.23200	17.614100	0.027400	 1.3186	       	     	       	      	      	      	         	0.00
-0.1552	 0.4162	 0.0122	  826.183000000	    60.230000000	   76.573000000	1.379	15	159.35256526498	0.0964	-57.66122993577	0.0779	5351580416782416256	  0.5891 	0.1108	 -2.176	0.176	 -2.348	0.143	0	     1842.00000	      2.22950	17.525200	0.001300	      825.29999	     13.70200 	18.059900	0.018000	     1714.00000	     22.38400	16.676900	0.014200	 1.3830	       	     	       	      	      	      	         	0.00
-0.1207	 0.2210	 0.1368	 1382.076000000	   196.843000000	  288.348000000	1.242	16	159.37189461909	0.0476	-57.67473403013	0.0434	5351580382422675584	  0.5440 	0.0562	 -7.663	0.091	  5.882	0.081	0	     6642.89990	      4.80650	16.132500	0.000800	     3337.60010	     16.95500 	16.542800	0.005500	     4911.79980	     17.03400	15.533800	0.003800	 1.0090	       	     	5172.6 	0.4992	0.2595	  1.21	    0.947	0.00
 0.0696	 0.2497	 0.0181	 3123.799000000	   774.740000000	  937.041000000	1.188	16	159.34032537880	0.0156	-57.66175410603	0.0143	5351580451142150400	  0.4283 	0.0187	 -6.090	0.031	  2.332	0.028	0	   102120.00000	     32.68900	13.165600	0.000300	    67133.00000	     86.65200 	13.284100	0.001400	    54161.00000	     57.80000	12.927700	0.001200	 0.3564	       	     	8069.0 	      	      	      	         	0.00
-0.0612	 0.2767	 0.0224	  610.582000000	   122.614000000	  147.307000000	1.328	16	159.34790758601	0.0858	-57.66816848041	0.0742	5351580382407745152	  0.6068 	0.1001	-11.746	0.163	  2.465	0.142	0	     4715.39990	      7.72280	16.504600	0.001800	     2366.60010	     19.30100 	16.916100	0.008900	     3894.10010	     26.43500	15.785900	0.007400	 1.1302	       	     	4963.7 	0.5950	0.2935	      	         	0.00
 0.0390	 0.3088	 0.0100	 1181.687000000	    98.792000000	  238.779000000	1.276	16	159.33294213675	0.0485	-57.66517804542	0.0440	5351580446828802432	  0.3826 	0.0579	-10.274	0.094	  3.203	0.083	0	     4107.20020	      3.47570	16.654500	0.000900	     2041.80005	     20.66800 	17.076300	0.011000	     3200.89990	     13.40500	15.998800	0.004500	 1.0776	       	     	5051.3 	0.8942	0.4265	      	         	0.00
-0.0402	 0.4158	 0.0253	  573.613000000	    26.555000000	   46.809000000	1.371	16	159.36287725995	0.1356	-57.65446129545	0.1225	5351580412470770816	  0.4087 	0.1660	 -8.806	0.259	  4.045	0.222	0	      768.94000	      1.34050	18.473600	0.001900	      321.39999	     12.10300 	19.083800	0.040900	      732.56000	     15.65000	17.599800	0.023200	 1.4840	       	     	       	      	      	      	         	0.00
-0.0497	 0.2045	 0.0651	  656.871000000	    31.460000000	   87.805000000	1.409	16	159.34503731407	0.1274	-57.65534022164	0.1147	5351580485501894912	  0.1065 	0.1512	 -5.144	0.257	  0.140	0.224	0	     1427.30005	      2.17290	17.802100	0.001700	      579.32001	     18.41500 	18.444100	0.034500	     1432.50000	     16.31400	16.871700	0.012400	 1.5724	       	     	       	      	      	      	         	0.00
 0.0755	 0.3841	 0.0230	 1082.542000000	   123.499000000	  151.497000000	1.270	15	159.36888218747	0.0584	-57.65996063546	0.0515	5351580412469074560	  0.5240 	0.0719	 -4.272	0.119	  1.805	0.098	0	     3394.89990	      3.13600	16.861300	0.001000	     1679.09998	     13.59600 	17.288700	0.008800	     2632.69995	     17.37800	16.210900	0.007200	 1.0778	       	     	5056.2 	0.3392	0.1630	  0.95	    0.533	0.00
-0.0322	 0.3817	 0.0315	  631.473000000	    27.367000000	  123.446000000	1.409	16	159.33946912582	0.1115	-57.64183729382	0.1010	5351580481190266112	  1.0026 	0.1340	-10.077	0.210	  6.360	0.183	0	     1047.30005	      1.65850	18.138200	0.001700	      355.67999	     12.99600 	18.973700	0.039700	     1120.09998	      9.07370	17.138800	0.008800	 1.8350	       	     	       	      	      	      	         	0.00
-0.0757	 0.2754	 0.0525	 1129.743000000	    68.942000000	   67.955000000	1.509	16	159.33528540805	0.0457	-57.64449124693	0.0418	5351580485501900544	  2.7558 	0.0532	-12.145	0.088	 10.440	0.080	0	     5486.00000	      4.85600	16.340200	0.001000	     1709.30005	     24.79400 	17.269300	0.015700	     6566.60010	     96.63100	15.218600	0.016000	 2.0508	       	     	3756.6 	      	      	  0.56	    0.056	0.00
 0.0751	 0.2854	 0.0029	 3953.769000000	   413.502000000	  606.852000000	1.193	16	159.33012960671	0.0285	-57.65541665931	0.0246	5351580446828154368	  0.4138 	0.0329	 -5.962	0.054	  2.346	0.046	0	   316060.00000	     79.94000	11.938900	0.000300	   222280.00000	    537.54999 	11.984200	0.002600	   154690.00000	    254.89999	11.788300	0.001800	 0.1959	       	     	9344.0 	0.8207	0.4003	      	         	0.00
-0.0144	 0.2233	 0.0545	 2692.558000000	   783.607000000	  944.011000000	1.194	16	159.35124389984	0.0222	-57.65464817102	0.0203	5351580481188560896	  0.5991 	0.0257	-15.068	0.044	  5.070	0.039	0	    71613.00000	     26.59700	13.550900	0.000400	    46647.00000	     59.52900 	13.679300	0.001400	    38838.00000	     41.14200	13.288800	0.001200	 0.3906	       	     	7784.3 	      	      	  1.56	    8.020	0.00
-0.0132	 0.2518	 0.0431	  962.178000000	    63.944000000	  111.874000000	1.356	16	159.36648963512	0.0754	-57.65727507353	0.0677	5351580412469078272	  0.2867 	0.0903	 -6.930	0.150	  2.893	0.130	0	     2178.00000	      2.26370	17.343200	0.001100	      801.81000	     12.53900 	18.091200	0.017000	     2152.00000	     19.23600	16.429800	0.009700	 1.6614	       	     	       	      	      	      	         	0.00
-0.0759	 0.2544	 0.0696	  491.036000000	    32.838000000	  134.399000000	1.439	16	159.34789397222	0.2374	-57.67066595079	0.2096	5351580378110131072	 -0.9724 	0.2795	 -2.791	0.459	  2.733	0.401	0	     1390.09998	      2.83090	17.830800	0.002200	      527.15002	     16.05300 	18.546600	0.033100	     1473.30005	     10.96200	16.841200	0.008100	 1.7054	       	     	       	      	      	      	         	0.00
 0.0047	 0.3425	 0.0613	  894.553000000	    42.537000000	   70.315000000	1.454	15	159.35828712526	0.0791	-57.64945164715	0.0710	5351580485501905408	  0.1316 	0.0986	 -6.068	0.164	  2.626	0.132	0	     2009.90002	      2.24690	17.430400	0.001200	      761.85999	     17.91000 	18.146700	0.025500	     2161.50000	     30.74100	16.425000	0.015400	 1.7217	       	     	       	      	      	      	         	0.00
 0.0999	 0.2431	 0.0099	 3064.318000000	   370.381000000	  659.795000000	1.347	16	159.35354034871	0.0226	-57.65130750749	0.0207	5351580485501902592	  0.1084 	0.0268	 -6.131	0.045	  2.520	0.040	0	    21203.00000	      6.91950	14.872400	0.000400	     7470.20020	     20.16900 	15.668100	0.002900	    21094.00000	     31.97000	13.951500	0.001600	 1.7165	       	     	4051.6 	      	      	      	         	0.00
-0.0165	 0.2230	 0.0517	 3412.908000000	   664.652000000	  836.419000000	1.214	16	159.34154342315	0.0214	-57.64816203534	0.0196	5351580485501899776	  0.5305 	0.0247	 -5.479	0.042	  3.587	0.038	0	    27379.00000	      8.02210	14.594800	0.000300	    14821.00000	     22.29900 	14.924200	0.001600	    18425.00000	     22.02900	14.098400	0.001300	 0.8258	       	     	5818.0 	      	      	  1.93	    3.832	0.00
 0.0134	 0.3707	 0.0689	 1886.148000000	   406.371000000	  371.518000000	1.247	15	159.33312064842	0.0325	-57.64512750819	0.0275	5351580485501898624	  0.4903 	0.0384	 -5.728	0.063	  4.452	0.052	0	    11219.00000	      5.94790	15.563500	0.000600	     5916.79980	     14.56000 	15.921200	0.002700	     8074.10010	     21.73300	14.994200	0.002900	 0.9270	       	     	5341.1 	0.7927	0.3880	  1.62	    1.920	0.00
-0.1550	 0.3784	 0.0224	  781.994000000	    48.844000000	   87.176000000	1.416	16	159.36287998364	0.1164	-57.66299787042	0.1007	5351580416782418816	  1.0616 	0.1310	-24.918	0.215	 15.483	0.185	0	     1242.69995	      1.58920	17.952400	0.001400	      420.44000	      8.60790 	18.792100	0.022200	     1338.80005	     15.35800	16.945100	0.012500	 1.8470	       	     	       	      	      	      	         	0.00
-0.0012	 0.2952	-0.0259	 3336.497000000	   704.389000000	 1145.635000000	1.241	16	159.36387188446	0.0187	-57.67555636049	0.0175	5351580382422671232	  0.6530 	0.0227	 -9.857	0.037	  1.486	0.034	0	    43300.00000	     12.97800	14.097200	0.000300	    19219.00000	     27.28400 	14.642100	0.001500	    34535.00000	     30.14500	13.416300	0.000900	 1.2258	       	     	5073.2 	      	      	  2.70	    4.362	0.00
 0.0204	 0.3145	 0.0293	 1453.268000000	   156.848000000	  397.019000000	1.311	16	159.34050820536	0.0417	-57.66994546782	0.0369	5351580451142142720	  0.4133 	0.0490	 -5.372	0.078	  1.641	0.069	0	     5669.10010	      3.90090	16.304600	0.000700	     2246.50000	     14.32300 	16.972600	0.006900	     5188.00000	     13.06700	15.474400	0.002700	 1.4982	       	     	4419.0 	      	      	  2.25	    1.740	0.00
-0.0403	 0.3737	 0.1254	  553.047000000	    33.125000000	   66.159000000	1.385	15	159.38329443890	0.1376	-57.64061872894	0.1237	5351580549918999936	  0.4720 	0.1757	 -3.558	0.266	  2.552	0.233	0	      784.40997	      1.41830	18.452000	0.002000	      348.48001	     10.52000 	18.995900	0.032800	      737.69000	     11.15000	17.592200	0.016400	 1.4037	       	     	       	      	      	      	         	0.00
 0.0458	 0.2972	 0.0046	 1210.110000000	   102.377000000	  218.088000000	1.365	16	159.35699220769	0.0568	-57.64689759123	0.0509	5351580588581122304	  0.3636 	0.0673	 -6.529	0.111	  3.279	0.097	0	     3188.00000	      2.63450	16.929600	0.000900	     1117.90002	     10.92000 	17.730400	0.010600	     3233.19995	     14.82500	15.987800	0.005000	 1.7425	       	     	4217.0 	      	      	      	         	0.00
-0.0125	 0.3277	 0.0344	 1064.228000000	   107.815000000	  213.168000000	1.270	16	159.39661409264	0.0584	-57.63912007429	0.0527	5351580554221412096	  0.5062 	0.0698	 -7.554	0.111	  3.186	0.097	0	     3087.80005	      2.90140	16.964200	0.001000	     1382.59998	     12.82400 	17.499600	0.010100	     2537.69995	     11.90500	16.250800	0.005100	 1.2488	       	     	4878.7 	      	      	  1.03	    0.541	0.00
 0.0157	 0.4101	 0.0254	  680.375000000	    42.340000000	   82.980000000	1.371	16	159.38629704883	0.1102	-57.63520220243	0.1024	5351580554221410816	  0.4890 	0.1385	 -2.191	0.213	 -0.372	0.187	0	     1049.69995	      1.54280	18.135700	0.001600	      397.82999	      9.39620 	18.852100	0.025600	     1041.69995	     12.55400	17.217500	0.013100	 1.6346	       	     	       	      	      	      	         	0.00
 0.0348	 0.3392	 0.0143	 1448.180000000	   255.736000000	  304.629000000	1.252	16	159.38959708063	0.0373	-57.64119586417	0.0340	5351580554221406336	  0.4419 	0.0457	 -1.113	0.072	  0.761	0.064	0	     6639.20020	      4.58450	16.133100	0.000700	     3123.60010	     12.21400 	16.614700	0.004200	     5188.70020	     17.03300	15.474300	0.003600	 1.1405	       	     	4978.0 	      	      	  1.64	    1.490	0.00
-0.0147	 0.2576	 0.1345	 2498.004000000	   498.304000000	  546.498000000	1.225	15	159.38396000764	0.0276	-57.63809036104	0.0256	5351580554221406976	  0.7508 	0.0331	-12.593	0.054	  3.638	0.049	0	    15208.00000	      6.08820	15.233200	0.000400	     7844.50000	     15.74200 	15.615000	0.002200	    10780.00000	     19.72600	14.680300	0.002000	 0.9347	       	     	5348.0 	0.4040	0.2000	  1.23	    1.109	0.00
 0.1327	 0.3851	-0.0082	 1303.246000000	   135.832000000	  123.788000000	1.318	16	159.35022864938	0.0525	-57.62310011233	0.0486	5351580622940881536	  0.4768 	0.0632	 -6.399	0.097	  2.512	0.088	0	     4896.50000	      3.75710	16.463700	0.000800	     2450.39990	     18.04000 	16.878300	0.008000	     4003.60010	     32.34200	15.755800	0.008800	 1.1225	       	     	5009.4 	0.8210	0.4020	  1.29	    0.937	0.00
-0.0288	 0.4329	-0.0039	  654.651000000	    31.336000000	   73.360000000	1.458	16	159.35646933611	0.1315	-57.62567284248	0.1152	5351580618629239296	  0.4149 	0.1612	 -7.119	0.248	  4.195	0.211	0	      978.87000	      1.49530	18.211600	0.001700	      311.51001	      9.94090 	19.117700	0.034600	     1116.00000	     15.21300	17.142700	0.014800	 1.9750	       	     	       	      	      	      	         	0.05
-0.0183	 0.3799	-0.0083	  622.013000000	    29.757000000	   46.231000000	1.427	16	159.34224157010	0.1261	-57.63486917790	0.1158	5351580584268580352	  0.2298 	0.1533	 -6.114	0.239	  3.318	0.212	0	      857.25000	      1.37820	18.355600	0.001700	      324.56000	     10.90700 	19.073200	0.036500	      898.65002	     19.43800	17.377900	0.023500	 1.6952	       	     	       	      	      	      	         	0.00
 0.0494	 0.3101	-0.0215	 1554.618000000	   167.643000000	  340.442000000	1.297	16	159.36235001343	0.0362	-57.62036769310	0.0339	5351580622940891776	  0.3495 	0.0446	 -6.910	0.071	  3.006	0.065	0	     6916.20020	      4.44880	16.088700	0.000700	     2610.19995	     15.57000 	16.809700	0.006500	     6361.89990	     18.68700	15.253000	0.003200	 1.5568	       	     	4379.0 	      	      	  3.02	    3.023	0.00
 0.1011	 0.2591	-0.0594	 1042.379000000	    45.010000000	  269.239000000	1.533	16	159.38409610307	0.0691	-57.63281405044	0.0633	5351580554221412352	  0.0860 	0.0825	 -7.389	0.134	  3.424	0.124	0	     3147.89990	      3.02000	16.943300	0.001000	      570.97998	     12.68600 	18.459800	0.024100	     4254.50000	     15.80200	15.689800	0.004000	 2.7700	       	     	3985.0 	2.6247	1.3120	      	         	0.00
-0.0257	 0.4031	 0.0287	  498.151000000	    31.707000000	   73.047000000	1.432	16	159.37954935427	0.1491	-57.65405231101	0.1369	5351580515559256704	  0.4768 	0.1816	-25.191	0.278	 12.366	0.242	0	      695.46002	      1.39610	18.582700	0.002200	      250.91000	      7.91340 	19.352600	0.034200	      744.87000	     10.19700	17.581700	0.014900	 1.7709	       	     	       	      	      	      	         	0.00
 0.0122	 0.3045	 0.0310	 1541.212000000	   177.513000000	  253.397000000	1.235	16	159.38993565718	0.0367	-57.65093855645	0.0333	5351580519861656704	  0.6165 	0.0439	 -6.060	0.071	  2.020	0.063	0	     7085.20020	      4.59710	16.062500	0.000700	     3558.00000	     20.04400 	16.473400	0.006100	     5190.29980	     20.48300	15.473900	0.004300	 0.9994	       	     	5154.4 	0.4397	0.2175	  1.11	    0.789	0.00
 0.0291	 0.2953	 0.0425	 2242.783000000	   417.428000000	  444.939000000	1.240	16	159.36076325868	0.0313	-57.63775916460	0.0290	5351580588581132672	  0.5145 	0.0376	-11.425	0.060	  4.737	0.053	0	    10366.00000	      4.62200	15.649300	0.000500	     5416.60010	     12.97600 	16.017100	0.002600	     7432.50000	     16.70500	15.084100	0.002400	 0.9330	       	     	5355.1 	0.5508	0.2628	  1.47	    1.608	0.00
-0.0347	 0.4043	 0.0393	  802.102000000	    41.704000000	   78.646000000	1.403	16	159.34682954120	0.1063	-57.63182337522	0.0960	5351580588581132416	  0.1607 	0.1312	 -6.616	0.196	  2.414	0.168	0	     1203.59998	      1.50050	17.987200	0.001400	      426.85999	     10.23500 	18.775700	0.026000	     1262.00000	     16.04700	17.009300	0.013800	 1.7664	       	     	       	      	      	      	         	0.00
 0.0304	 0.2728	 0.0566	 3278.230000000	   481.236000000	  487.028000000	1.227	16	159.36389631567	0.0222	-57.64016915367	0.0203	5351580588581132160	  0.9959 	0.0265	 -9.157	0.043	  2.544	0.038	0	    25447.00000	      7.76230	14.674300	0.000300	    12717.00000	     26.42600 	15.090400	0.002300	    18510.00000	     38.00500	14.093400	0.002200	 0.9970	       	     	5377.8 	0.5955	0.2923	  1.18	    1.050	0.00
 0.0815	 0.2926	 0.0236	 3380.969000000	   627.411000000	  880.210000000	1.284	15	159.37011346290	0.0175	-57.63519570605	0.0154	5351580554221402368	  0.4593 	0.0207	  4.416	0.034	 -7.229	0.030	0	    59633.00000	     17.63800	13.749700	0.000300	    23230.00000	     37.02500 	14.436300	0.001700	    53328.00000	     60.58500	12.944500	0.001200	 1.4917	       	     	4497.7 	0.8040	0.3280	  6.24	   14.347	0.00
-0.0754	 0.2742	 0.0745	  880.555000000	    34.999000000	  163.791000000	1.599	16	159.36390013337	0.0854	-57.64986884985	0.0769	5351580519861645824	  0.0181 	0.1025	 -6.711	0.166	  3.293	0.145	0	     1853.80005	      2.10530	17.518200	0.001200	      304.20999	      8.69210 	19.143500	0.031000	     2659.19995	     16.23500	16.200100	0.006600	 2.9434	       	     	       	      	      	      	         	0.00
 0.0594	 0.2955	 0.0007	 1155.626000000	   110.454000000	  141.821000000	1.292	16	159.37107329392	0.0491	-57.63725031338	0.0441	5351580554221401344	  0.4801 	0.0580	 -6.885	0.095	  3.377	0.084	0	     4190.20020	      3.62590	16.632800	0.000900	     2081.00000	     18.84100 	17.055700	0.009800	     3332.60010	     23.49900	15.955000	0.007700	 1.1007	       	     	4971.1 	0.7195	0.3587	  1.20	    0.798	0.10
 0.2138	 0.2274	-0.0499	 1921.723000000	   281.243000000	  286.617000000	1.239	13	159.37285512303	0.0356	-57.63911607857	0.0372	5351580554221400448	  0.7452 	0.0432	 -7.943	0.069	  2.753	0.068	0	     9639.09961	      5.01580	15.728300	0.000600	     4905.70020	     17.44300 	16.124600	0.003900	     7033.10010	     24.53800	15.144000	0.003800	 0.9806	       	     	5249.5 	0.3020	0.1447	  1.03	    0.723	0.00
 0.0656	 0.2274	 0.0651	 2971.253000000	   961.625000000	 1349.142000000	1.266	16	159.36680042193	0.0263	-57.63725826288	0.0244	5351580622940875392	  0.6599 	0.0314	 -6.870	0.051	  2.433	0.046	0	   518370.00000	    174.46001	11.401800	0.000400	   197170.00000	    205.03999 	12.114300	0.001100	   459130.00000	    340.32001	10.607100	0.000800	 1.5072	  55.00	 0.40	4383.3 	0.4940	0.2267	 13.81	   63.444	0.00
-0.0846	 0.3205	 0.0921	  636.471000000	    20.202000000	  113.061000000	1.654	16	159.35631314623	0.1225	-57.63362250786	0.1159	5351580584269491456	 -0.0550 	0.1519	 -4.343	0.234	  1.917	0.206	0	      967.26001	      1.51970	18.224500	0.001700	      207.83000	     10.28800 	19.557100	0.053700	     1392.09998	     12.31300	16.902700	0.009600	 2.6544	       	     	       	      	      	      	         	0.00
 0.0123	 0.2568	 0.1173	 1014.650000000	    40.585000000	  137.746000000	1.410	15	159.36278738579	0.0795	-57.64176217054	0.0752	5351580588581130112	  0.3068 	0.0984	 -5.812	0.150	  2.329	0.132	0	     2169.80005	      2.13840	17.347300	0.001100	      826.51001	     20.36500 	18.058300	0.026800	     2232.80005	     16.21000	16.389800	0.007900	 1.6685	       	     	       	      	      	      	         	0.00
 0.0445	 0.4069	-0.0307	  704.345000000	    41.728000000	   63.095000000	1.316	16	159.38423874219	0.1205	-57.63144197614	0.1056	5351580549910498560	  0.3634 	0.1466	 -7.162	0.230	  4.310	0.198	0	     1057.80005	      1.50180	18.127300	0.001500	      450.98001	     10.80800 	18.716000	0.026000	      941.27002	     14.91800	17.327600	0.017200	 1.3884	       	     	       	      	      	      	         	0.01
-0.1231	 0.3658	-0.0547	  709.864000000	   159.362000000	  113.402000000	1.374	16	159.33961824118	0.0789	-57.63785290794	0.0737	5351580584267801344	  0.2038 	0.0971	 -5.863	0.157	  4.954	0.141	0	     3160.19995	      4.45180	16.939100	0.001500	     1585.50000	      9.94910 	17.351000	0.006800	     2755.10010	     24.29500	16.161600	0.009600	 1.1894	       	     	4889.1 	      	      	      	         	0.00
