pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1975	-0.5385	 0.2236	  708.373	   38.621	   88.747	1.349	 9	 ---	279.24315741178	0.1391	 -8.0261471345 	0.1421	4156521091110907904	  0.3764 	0.1599	  0.41 	0.277	 -2.658	0.234	0	     2098.1 	      2.9619 	17.3838	0.0015	      703.71 	      18.221   	18.2329	0.0281	      2125.8 	     23.953   	16.4431	0.0122	 1.7898	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.3008	-0.3583	 0.186 	 2193.823	  253.196	  767.472	1.319	10	 ---	279.1354241472 	0.0401	 -8.20347025396	0.0413	4156512496865107456	  0.5503 	0.0488	 -0.525	0.078	 -2.11 	0.074	0	    17007.0 	      7.752  	15.1118	0.0005	     5944.0  	      23.476   	15.9162	0.0043	     16488.0 	     21.484   	14.219 	0.0014	 1.6972	   --- 	 --- 	4266.0 	---   	---   	  3.26	    3.168	  0.2  	NGC_6664
 0.3312	-0.3135	 0.1682	  844.322	   39.06 	  152.278	1.323	11	 ---	279.19472291283	0.0967	 -8.27836727564	0.0944	4156508339336484608	  0.5725 	0.1099	 -0.949	0.189	 -2.157	0.177	0	     2176.3 	      2.5776 	17.344 	0.0013	      760.76 	      19.477   	18.1483	0.0278	      2119.3 	     13.917   	16.4464	0.0071	 1.7018	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.1635	-0.5405	 0.2878	  917.144	  243.099	  288.944	1.309	 8	 ---	278.97920529327	0.0856	 -8.1473303857 	0.0861	4156524320926068096	  0.398  	0.1228	 -0.199	0.148	 -2.505	0.124	0	     4520.6 	      4.929  	16.5504	0.0012	     1571.5  	       6.4643  	17.3606	0.0045	      4344.5 	     15.036   	15.6671	0.0038	 1.6935	   --- 	 --- 	4202.1 	---   	---   	  --- 	    ---  	  0.7  	NGC_6664
 0.2487	-0.3583	 0.3436	 1070.477	   95.119	  183.142	1.302	 9	 ---	279.26800455618	0.0803	 -8.14603516769	0.0826	4156516104637787648	  0.5598 	0.1041	 -0.233	0.164	 -3.293	0.172	0	     3262.2 	      3.0475 	16.9046	0.001 	     1253.0  	      13.173   	17.6065	0.0114	      2993.3 	     16.344   	16.0715	0.0059	 1.535 	   --- 	 --- 	4590.14	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.3609	-0.4351	 0.2587	  561.787	   25.96 	   86.485	1.629	 9	 ---	279.201878885  	0.148 	 -8.13270887988	0.1668	4156519270044400896	  0.452  	0.2105	 -0.798	0.294	 -2.524	0.269	0	     2068.3 	      3.6817 	17.3993	0.0019	      304.35 	      11.724   	19.143 	0.0418	      3065.1 	     35.441   	16.0458	0.0126	 3.0971	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.1679	-0.5159	 0.2813	 1053.37 	   94.368	  221.235	1.344	 8	 ---	278.95053831459	0.0724	 -8.17404854042	0.0635	4156523874249468800	  0.4648 	0.0879	 -0.18 	0.133	 -2.981	0.113	0	     5664.8 	      5.3778 	16.3054	0.001 	     1966.0  	      20.833   	17.1174	0.0115	      5647.6 	     25.528   	15.3823	0.0049	 1.7352	   --- 	 --- 	4129.67	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.2432	-0.272 	 0.2506	  554.676	   72.299	  123.704	1.376	10	 ---	279.18047491435	0.1359	 -8.30887283566	0.1327	4156506655709173632	  0.3446 	0.1604	  0.236	0.268	 -3.005	0.266	0	     2399.4 	      4.3257 	17.2381	0.002 	      836.72 	      11.573   	18.0449	0.015 	      2464.3 	     19.921   	16.2827	0.0088	 1.7622	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6664
 0.229 	-0.2825	 0.1439	  970.192	   71.828	  155.673	1.406	10	 ---	278.87247982525	0.0729	 -8.29540365559	0.0696	4156499203956558080	  0.5186 	0.0803	 -0.047	0.138	 -2.668	0.122	0	     4486.9 	      4.6247 	16.5585	0.0011	     1476.4  	      20.555   	17.4284	0.0151	      4831.7 	     31.037   	15.5517	0.007 	 1.8767	   --- 	 --- 	4221.92	---   	---   	  --- 	    ---  	  0.6  	NGC_6664
 0.0744	-0.4387	 0.2794	  745.208	   93.918	  165.878	1.386	10	 ---	279.23720635853	0.105 	 -8.12712189781	0.1053	4156519197014282624	  0.5029 	0.1216	  0.019	0.212	 -2.6  	0.188	0	     2319.0 	      3.1119 	17.2751	0.0015	      931.51 	       9.9184  	17.9284	0.0116	      2281.6 	     13.755   	16.3663	0.0065	 1.5621	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.3642	-0.3149	 0.152 	  601.255	   63.964	  104.154	1.337	11	 ---	279.22170168117	0.1356	 -8.22275098834	0.1329	4156509645006755072	  0.4054 	0.1514	  0.756	0.264	 -2.428	0.249	0	     1283.1 	      2.1341 	17.9177	0.0018	      481.91 	       7.5341  	18.644 	0.017 	      1234.2 	     11.85    	17.0334	0.0104	 1.6105	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.4554	-0.5008	 0.0246	  750.298	   34.717	  135.232	1.55 	 9	 ---	279.07143048604	0.1591	 -8.19677099662	0.162 	4156512050197599744	  0.6263 	0.1728	 -0.596	0.298	 -1.833	0.245	0	     2118.2 	      2.8231 	17.3734	0.0014	      355.91 	      10.252   	18.973 	0.0313	      2926.4 	     21.64    	16.0961	0.008 	 2.877 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.3287	-0.5059	 0.1134	  607.149	   51.155	  122.876	1.41 	 9	 ---	278.95667412318	0.1534	 -8.20069616588	0.1472	4156523698141956352	  0.5018 	0.1718	 -0.141	0.291	 -2.732	0.236	0	     1501.1 	      2.4725 	17.7473	0.0018	      552.94 	      10.809   	18.4947	0.0212	      1563.5 	     12.724   	16.7767	0.0088	 1.718 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6664
 0.5112	-0.4478	 0.0259	 2667.2  	  532.245	  962.336	1.242	 9	 ---	279.07721659568	0.054 	 -8.12127047398	0.0551	4156525759725301120	  0.5191 	0.0558	  0.215	0.1  	 -2.77 	0.089	0	   146520.0 	     54.933  	12.7736	0.0004	    71632.0  	     134.58    	13.2136	0.002 	    110280.0 	    114.6     	12.1557	0.0011	 1.0579	   --- 	 --- 	5118.31	---   	---   	  6.12	   23.155	  0.1  	NGC_6664
 0.471 	-0.288 	-0.0572	 3401.117	  557.535	 1186.238	1.234	 9	 ---	279.08330776406	0.0563	 -8.11412932264	0.0565	4156525828444777728	  0.4734 	0.0583	 -0.114	0.099	 -2.482	0.091	0	   163450.0 	     48.057  	12.6549	0.0003	    83444.0  	     149.67    	13.0479	0.0019	    118320.0 	     99.743   	12.0793	0.0009	 0.9686	   --- 	 --- 	5326.67	2.2923	1.1695	  6.44	   30.059	  0.9  	NGC_6664
 0.3997	-0.3638	 0.225 	  728.533	   24.981	  247.373	1.702	 9	 ---	279.13781793833	0.1167	 -8.19592919714	0.1179	4156512707334368000	  0.3064 	0.1437	 -0.807	0.227	 -3.195	0.226	0	     2859.5 	      3.925  	17.0476	0.0015	      261.15 	      10.454   	19.3092	0.0435	      4606.7 	     18.622   	15.6035	0.0044	 3.7057	   --- 	 --- 	3812.77	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.4158	-0.4542	-0.0031	 1870.942	  317.834	  424.535	1.267	 9	 ---	279.09343381819	0.0538	 -8.14984730158	0.0569	4156513909925277184	  0.4894 	0.0555	 -0.059	0.098	 -2.291	0.09 	0	    12923.0 	      6.9073 	15.4099	0.0006	     5802.1  	      18.255   	15.9424	0.0034	     10576.0 	     24.911   	14.7012	0.0026	 1.2413	   --- 	 --- 	4867.33	---   	---   	  2.19	    2.427	  0.6  	NGC_6664
 0.2833	-0.3864	 0.192 	 1616.864	   92.675	  382.846	1.304	10	 ---	279.14782027401	0.0458	 -8.20411230531	0.047 	4156512496865105536	  0.4645 	0.0565	 -0.134	0.088	 -2.721	0.082	0	    12615.0 	      7.8022 	15.4361	0.0007	     5208.9  	      56.206   	16.0595	0.0117	     11237.0 	     29.35    	14.6353	0.0028	 1.4242	   --- 	 --- 	4452.0 	---   	---   	  2.92	    3.023	  0.6  	NGC_6664
 0.1093	-0.5491	 0.2936	  500.927	    ---  	    ---  	---  	 8	 ---	278.95808591508	0.1929	 -8.21892797682	0.1607	4156523461932577664	  0.418  	0.2283	 -0.156	0.305	 -3.035	0.243	0	     1333.1 	      2.6614 	17.8762	0.0022	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.0104	-0.5093	 0.2396	 1219.297	  178.908	  201.86 	1.283	 9	 ---	279.37549440414	0.0697	 -8.00811975282	0.066 	4156521945791341312	  0.5304 	0.0708	 -0.059	0.14 	 -2.568	0.121	0	     7374.6 	      6.0482 	16.019 	0.0009	     3177.5  	      17.76    	16.5962	0.0061	      6281.6 	     31.119   	15.2667	0.0054	 1.3294	   --- 	 --- 	4727.56	1.916 	0.949 	  1.65	    1.227	  0.8  	NGC_6664
 0.0365	-0.3316	 0.2064	  493.077	   39.443	   56.202	1.361	10	 ---	279.39113308924	0.1535	 -8.0748535589 	0.1487	4156518136173565824	  0.5617 	0.1541	 -0.045	0.311	 -2.923	0.277	0	     1282.6 	      2.6011 	17.9182	0.0022	      421.09 	      10.676   	18.7905	0.0275	      1324.2 	     23.562   	16.957 	0.0193	 1.8334	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.2375	-0.4053	 0.1588	 2512.069	  428.798	  616.966	1.249	10	 ---	279.14606815602	0.0369	 -8.17699836009	0.0385	4156512844773330944	  0.5027 	0.0455	 -0.087	0.07 	 -2.587	0.065	0	    21098.0 	      8.3986 	14.8778	0.0004	    10092.0  	      23.535   	15.3415	0.0025	     16261.0 	     26.356   	14.2341	0.0018	 1.1074	   --- 	 --- 	5058.16	---   	---   	  2.47	    3.596	  1.0  	NGC_6664
 0.2261	-0.3358	 0.2991	 3471.811	  554.812	  917.933	1.228	10	 ---	279.30325903167	0.0259	 -8.19494319222	0.0268	4156514902046827904	  0.4867 	0.0327	 -0.139	0.052	 -2.493	0.052	0	    66918.0 	     19.275  	13.6245	0.0003	    35597.0  	      64.161   	13.9729	0.002 	     46549.0 	     50.71    	13.0922	0.0012	 0.8807	   --- 	 --- 	5579.87	---   	---   	  3.6 	   11.322	  0.9  	NGC_6664
 0.3002	-0.3447	 0.1285	 1684.586	  251.523	  760.683	1.249	 9	 ---	279.16786195902	0.0439	 -8.15666193857	0.0538	4156513257090191872	  0.3609 	0.059 	  0.442	0.076	 -1.966	0.073	0	    21686.0 	     12.873  	14.8479	0.0006	    10500.0  	      41.746   	15.2984	0.0043	     16580.0 	     21.796   	14.213 	0.0014	 1.0854	   --- 	 --- 	4926.6 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.2363	-0.4625	 0.1925	 2234.945	  253.219	  481.353	1.256	10	 ---	279.13490063573	0.0371	 -8.19410441179	0.0374	4156512707334371968	  0.5173 	0.0467	  0.016	0.07 	 -2.551	0.063	0	    23935.0 	     10.709  	14.7408	0.0005	    11323.0  	      44.716   	15.2165	0.0043	     18741.0 	     38.935   	14.0799	0.0023	 1.1366	   --- 	 --- 	4937.34	---   	---   	  2.72	    3.956	  0.7  	NGC_6664
 0.2068	-0.3054	 0.0993	  657.807	   93.656	  144.708	1.605	10	 ---	278.91166993308	0.0714	 -8.22539644479	0.0686	4156500166029260416	  0.3946 	0.0792	 -0.236	0.132	 -2.13 	0.111	0	    42887.0 	     65.198  	14.1075	0.0017	     4572.8  	      48.826   	16.2009	0.0116	     64250.0 	    444.0     	12.7422	0.0075	 3.4587	   --- 	 --- 	3922.82	2.7853	1.4073	  --- 	    ---  	  0.1  	NGC_6664
-0.0046	-0.3246	 0.189 	 1230.785	  144.962	  485.968	1.287	10	 ---	279.32204577691	0.0594	 -8.00734908375	0.0623	4156522083230295424	  0.4939 	0.0689	 -0.179	0.119	 -2.586	0.11 	0	     6632.8 	      5.3891 	16.1341	0.0009	     2723.0  	      18.784   	16.7638	0.0075	      5815.9 	     11.968   	15.3504	0.0022	 1.4134	   --- 	 --- 	4467.87	---   	---   	  1.97	    1.397	  0.4  	NGC_6664
 0.3519	-0.3892	 0.2507	  898.91 	   72.529	  109.054	1.381	 8	 ---	279.07961352857	0.0753	 -8.2503111431 	0.0761	4156510817548755712	  0.3179 	0.0957	 -0.704	0.146	 -3.063	0.146	0	     4961.9 	      5.5199 	16.4492	0.0012	     1774.8  	      24.471   	17.2285	0.015 	      5078.8 	     46.571   	15.4975	0.01  	 1.731 	   --- 	 --- 	4057.12	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.4144	-0.2645	 0.2186	  994.237	  116.188	  254.945	1.331	 9	 ---	278.88009949895	0.0612	 -8.18674208734	0.0582	4156501261232626560	  0.475  	0.0688	  0.288	0.12 	 -2.571	0.113	0	     5991.9 	      6.0266 	16.2445	0.0011	     2073.2  	      17.843   	17.0598	0.0093	      5903.1 	     23.155   	15.3342	0.0043	 1.7256	   --- 	 --- 	4124.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.4138	-0.2372	 0.1959	  477.729	   56.617	  109.206	1.377	11	 ---	279.2114395882 	0.1256	 -8.30515526106	0.1212	4156506591300814336	  0.6456 	0.1398	  0.145	0.252	 -2.172	0.241	0	     1509.1 	      3.1588 	17.7416	0.0023	      545.81 	       9.6402  	18.5088	0.0192	      1531.5 	     14.024   	16.7991	0.0099	 1.7097	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.3032	-0.4824	 0.1961	  720.415	  104.868	  158.16 	1.318	 9	 ---	279.19348885378	0.1213	 -8.1320424098 	0.1324	4156513463248623488	  0.4455 	0.1584	 -0.585	0.236	 -2.539	0.207	0	     1970.2 	      2.7348 	17.4521	0.0015	      740.59 	       7.0621  	18.1774	0.0104	      1855.6 	     11.732   	16.5907	0.0069	 1.5867	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.1664	-0.2967	 0.0926	  687.407	   15.931	  185.959	1.462	10	 ---	279.29800449432	0.1569	 -8.00650607258	0.1619	4156522461187417856	  0.4714 	0.1822	  0.717	0.307	 -2.144	0.274	0	     1553.5 	      2.2599 	17.7101	0.0016	      339.58 	      21.315   	19.024 	0.0682	      1932.0 	     10.389   	16.5469	0.0058	 2.4771	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.3868	-0.347 	 0.1006	  658.899	   23.027	   82.556	1.41 	10	 ---	279.18191604288	0.1487	 -8.16004593763	0.1556	4156513257078195840	  0.3602 	0.1657	  0.664	0.281	 -2.055	0.266	0	     1457.1 	      2.2115 	17.7796	0.0016	      562.16 	      24.413   	18.4767	0.0472	      1492.8 	     18.083   	16.8269	0.0132	 1.6499	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.2519	-0.5308	 0.1625	  796.192	  342.028	  362.34 	1.274	 9	 ---	279.1730835756 	0.08  	 -8.0763410641 	0.0839	4156520403916144896	  0.4442 	0.093 	 -0.484	0.157	 -2.394	0.133	0	    12662.0 	     15.904  	15.4321	0.0014	     5823.7  	      17.027   	15.9384	0.0032	     10308.0 	     28.45    	14.7289	0.003 	 1.2095	   --- 	 --- 	4875.13	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.8126	-0.6809	-0.3698	 1054.819	  118.051	  152.826	1.319	 6	 ---	279.21463837627	0.2705	 -8.04575550059	0.2357	4156520949358888704	  0.4647 	0.1483	 -0.271	0.503	 -2.703	0.457	0	     3670.5 	      3.4798 	16.7765	0.001 	     1273.1  	      10.784   	17.5893	0.0092	      3567.8 	     23.346   	15.8809	0.0071	 1.7084	   --- 	 --- 	4163.5 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.2669	-0.4156	 0.162 	 2762.298	  577.544	  517.159	1.259	10	 ---	279.10740328352	0.0287	 -8.20347173786	0.03  	4156512737383276544	  0.4574 	0.0356	 -0.181	0.055	 -2.575	0.05 	0	    59509.0 	     21.543  	13.7519	0.0004	    29534.0  	      51.138   	14.1756	0.0019	     45402.0 	     87.791   	13.1192	0.0021	 1.0563	   --- 	 --- 	5051.14	---   	---   	  4.57	   12.27 	  0.9  	NGC_6664
 0.4587	-0.4144	 0.1416	 1050.67 	  106.213	  123.997	1.317	 8	 ---	279.19811327396	0.0894	 -8.05580714337	0.0963	4156520915002272512	  0.6285 	0.1064	  0.81 	0.174	 -2.52 	0.174	0	     4463.4 	      4.2481 	16.5642	0.001 	     1678.5  	      15.804   	17.2891	0.0102	      4200.5 	     33.876   	15.7037	0.0088	 1.5854	   --- 	 --- 	4366.38	1.708 	0.847 	  --- 	    ---  	  0.3  	NGC_6664
 0.2813	-0.3894	 0.0311	  529.725	   46.605	   90.298	1.364	10	 ---	279.32312702383	0.2218	 -8.07185209726	0.1901	4156521189877018368	  0.6057 	0.1759	  0.248	0.439	 -2.462	0.36 	0	     1215.4 	      2.2944 	17.9766	0.002 	      419.32 	       8.9974  	18.795 	0.0233	      1238.4 	     13.715   	17.0297	0.012 	 1.7653	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.2623	-0.3863	 0.1417	 1261.402	  201.465	  450.823	1.331	10	 ---	278.91817641154	0.0377	 -8.21823191419	0.0368	4156500234748738176	  0.3715 	0.0437	  0.148	0.07 	 -2.134	0.061	0	    18657.0 	     14.791  	15.0113	0.0009	     6405.4  	      31.794   	15.835 	0.0054	     18418.0 	     40.854   	14.0988	0.0024	 1.7362	   --- 	 --- 	4243.74	1.6842	0.862 	  5.14	    7.715	  0.2  	NGC_6664
 0.4691	-0.4651	-0.0316	 2066.555	  270.284	  587.987	1.246	 9	 ---	279.11588182688	0.0481	 -8.12706403698	0.0519	4156514322242454144	  0.4869 	0.0503	 -0.258	0.089	 -2.456	0.079	0	    16826.0 	      8.1422 	15.1234	0.0005	     8110.5  	      30.008   	15.5788	0.004 	     12858.0 	     21.868   	14.489 	0.0018	 1.0898	   --- 	 --- 	4992.0 	---   	---   	  2.35	    3.101	  0.6  	NGC_6664
 0.1559	-0.2643	 0.2844	  831.577	  121.018	   53.563	1.38 	 8	 ---	279.26962838307	0.0753	 -8.14103720015	0.079 	4156516173357275904	  0.4819 	0.0962	 -0.224	0.151	 -2.436	0.162	0	     4066.1 	      4.8896 	16.6654	0.0013	     1666.2  	      13.768   	17.2971	0.009 	      3945.3 	     73.657   	15.7717	0.0203	 1.5253	   --- 	 --- 	4440.68	---   	---   	  --- 	    ---  	  0.5  	NGC_6664
 0.7961	 0.3425	 0.6271	 1041.815	   85.312	  137.18 	1.347	 9	 ---	279.20364372796	0.0951	 -8.29353155077	0.091 	4156506797459257984	  0.6367 	0.1294	 -0.818	0.275	 -2.261	0.357	0	     3021.9 	      2.9006 	16.9877	0.001 	     1072.9  	      12.576   	17.775 	0.0127	      2996.6 	     21.845   	16.0703	0.0079	 1.7047	   --- 	 --- 	4250.67	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.2856	-0.3335	 0.1917	  726.929	   51.625	  218.107	1.328	 8	 ---	279.07812971945	0.0933	 -8.24053938444	0.0951	4156511023707195136	  0.3772 	0.1128	 -0.42 	0.177	 -2.507	0.176	0	     3280.4 	      4.5126 	16.8986	0.0015	     1191.8  	      23.086   	17.6609	0.021 	      3165.1 	     14.512   	16.011 	0.005 	 1.6499	   --- 	 --- 	4201.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_6664
 0.3   	-0.3863	 0.1289	 1430.594	  255.135	  581.249	1.273	10	 ---	279.1627724687 	0.0393	 -8.21484575867	0.0388	4156512535535643520	  0.4362 	0.0451	 -0.052	0.077	 -2.52 	0.07 	0	    14154.0 	      9.8939 	15.3112	0.0008	     6540.3  	      25.635   	15.8124	0.0043	     11485.0 	     19.759   	14.6116	0.0019	 1.2008	   --- 	 --- 	4861.51	---   	---   	  2.58	    3.352	  0.8  	NGC_6664
 0.2902	-0.1225	 0.3532	  982.902	  119.492	  238.988	1.302	 9	 ---	279.40501095386	0.0704	 -8.06058627487	0.0676	4156518544177183104	  0.4687 	0.0767	 -0.157	0.153	 -2.514	0.172	0	     4764.5 	      4.8474 	16.4933	0.0011	     1830.4  	      15.319   	17.195 	0.0091	      4374.3 	     18.303   	15.6596	0.0045	 1.5354	   --- 	 --- 	4599.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_6664
 0.577 	-0.3145	 0.064 	  951.384	   39.399	  265.822	1.343	 9	 ---	279.14159249452	0.1081	 -8.12150268274	0.1079	4156514253522648960	  0.5395 	0.1034	 -0.085	0.208	 -2.397	0.203	0	     3457.0 	      3.6336 	16.8416	0.0011	     1336.6  	      33.925   	17.5364	0.0276	      3306.6 	     12.439   	15.9635	0.0041	 1.5729	   --- 	 --- 	4335.0 	1.838 	0.945 	  --- 	    ---  	  0.6  	NGC_6664
 0.2489	-0.4053	 0.3344	  620.779	   48.083	  153.929	1.546	 9	 ---	279.24396654149	0.105 	 -8.14396685482	0.1216	4156519025215554048	  0.4246 	0.1543	 -0.965	0.217	 -2.117	0.221	0	     2671.3 	      4.3032 	17.1216	0.0017	      464.57 	       9.6618  	18.6838	0.0226	      3665.2 	     23.811   	15.8517	0.0071	 2.8321	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.6029	-0.3301	 0.0626	  881.622	  124.677	  146.443	1.32 	 9	 ---	279.14911414928	0.0925	 -8.11975876942	0.0956	4156514249211972224	  0.582  	0.091 	 -0.127	0.179	 -2.334	0.181	0	     3720.3 	      4.2199 	16.7619	0.0012	     1361.2  	      10.918   	17.5166	0.0087	      3550.1 	     24.242   	15.8863	0.0074	 1.6303	   --- 	 --- 	4285.0 	2.0385	1.026 	  --- 	    ---  	  0.6  	NGC_6664
 0.2208	-0.4733	 0.3361	  949.612	  206.293	  221.814	1.294	 8	 ---	279.20147351931	0.0666	 -8.12128241775	0.0744	4156519334453248128	  0.4636 	0.0977	 -0.712	0.137	 -3.365	0.137	0	     5618.0 	      5.9161 	16.3144	0.0011	     2306.1  	      11.179   	16.9442	0.0053	      4962.5 	     22.372   	15.5227	0.0049	 1.4215	   --- 	 --- 	4412.82	2.318 	1.2002	  --- 	    ---  	  0.1  	NGC_6664
 0.9033	-0.7068	-0.5319	  571.772	   29.718	   68.599	1.378	 8	 ---	279.08790753091	0.377 	 -8.19643291524	0.4012	4156512015837880192	  0.4115 	0.2236	 -0.435	0.734	 -3.168	0.631	0	     1485.5 	      2.598  	17.7587	0.0019	      501.73 	      16.883   	18.6002	0.0365	      1544.7 	     22.518   	16.7898	0.0158	 1.8104	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.347 	-0.3549	 0.1551	  566.738	   53.343	   96.175	1.561	10	 ---	279.2068147217 	0.1196	 -8.17309741668	0.1236	4156513085279220736	  0.5379 	0.1415	 -0.408	0.224	 -2.453	0.206	0	     2004.5 	      3.5369 	17.4334	0.0019	      882.97 	      16.553   	17.9865	0.0204	      2245.0 	     23.343   	16.3839	0.0113	 1.6027	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6664
 0.2602	-0.4623	 0.1918	 1215.1  	  281.56 	  572.759	1.267	 9	 ---	279.09309249499	0.047 	 -8.27441456986	0.0479	4156510370872129024	  0.4191 	0.0601	 -0.084	0.089	 -2.621	0.08 	0	    11409.0 	      9.3896 	15.5452	0.0009	     5120.4  	      18.186   	16.0781	0.0039	      9333.2 	     16.295   	14.8368	0.0019	 1.2413	   --- 	 --- 	4872.0 	---   	---   	  --- 	    ---  	  0.9  	NGC_6664
 0.2734	-0.4094	 0.1345	 2683.915	  447.305	  702.903	1.279	10	 ---	278.89179739282	0.0349	 -8.19584664308	0.0344	4156501059382496768	  0.4633 	0.0406	  0.049	0.065	 -2.093	0.056	0	    26395.0 	      9.8346 	14.6345	0.0004	    11256.0  	      25.164   	15.223 	0.0024	     22494.0 	     32.002   	13.8818	0.0015	 1.3412	   --- 	 --- 	4766.23	---   	---   	  3.5 	    5.69 	  0.2  	NGC_6664
 0.0214	-0.2888	 0.1647	 1437.933	  290.526	  466.437	1.268	10	 ---	279.36120835807	0.0493	 -7.98755103352	0.0481	4156522255029001472	  0.5025 	0.0517	 -0.167	0.1  	 -2.502	0.093	0	     8822.3 	      6.1354 	15.8244	0.0008	     3798.8  	      13.076   	16.4023	0.0037	      7389.1 	     15.842   	15.0904	0.0023	 1.3118	   --- 	 --- 	4765.5 	---   	---   	  1.87	    1.617	  0.9  	NGC_6664
 0.3226	-0.4856	 0.1338	  489.983	   55.226	   76.444	1.388	 9	 ---	279.05208309912	0.1764	 -8.12620052469	0.1693	4156525691006867968	  0.4472 	0.2016	  0.315	0.328	 -2.379	0.271	0	     1298.3 	      2.6496 	17.9049	0.0022	      440.26 	       7.972   	18.7421	0.0197	      1361.6 	     17.811   	16.9268	0.0142	 1.8153	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.1456	-0.294 	 0.1916	  856.91 	   76.69 	   65.554	1.339	11	 ---	279.37879412257	0.1015	 -8.12923029083	0.0979	4156517066710500096	  0.4769 	0.1068	 -0.058	0.206	 -1.954	0.184	0	     2267.6 	      2.6463 	17.2994	0.0013	      814.7  	      10.623   	18.0739	0.0142	      2221.4 	     33.886   	16.3954	0.0166	 1.6785	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.3391	-0.5146	 0.1551	 1981.122	  305.78 	  534.627	1.257	 9	 ---	279.18028874728	0.099 	 -8.09437365694	0.1098	4156520193444567936	  0.4362 	0.1278	  0.172	0.192	 -2.733	0.17 	0	    26628.0 	     13.441  	14.625 	0.0005	    12963.0  	      42.394   	15.0696	0.0036	     20510.0 	     38.363   	13.982 	0.002 	 1.0876	   --- 	 --- 	4981.65	---   	---   	  --- 	    ---  	  0.4  	NGC_6664
