pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.3632	 0.0737	 0.2604	 2058.865000000	   249.101000000	  483.223000000	1.301	12	244.47149562819	0.0715	-49.48050646516	0.0438	5935531076654275328	  0.2262 	0.0730	 -0.472	0.139	 -3.211	0.079	0	     4426.70020	      2.15010	16.573200	0.000500	     1689.00000	      6.78040 	17.282300	0.004400	     4071.69995	      8.42610	15.737500	0.002200	 1.5448	       	     	4481.5 	      	      	      	         	0.00
-0.3555	 0.1968	 0.1471	  903.051000000	    49.140000000	  222.703000000	1.340	12	244.49011533652	0.1338	-49.49148840957	0.0978	5935531003624596352	  0.4453 	0.1492	 -4.204	0.270	 -5.320	0.180	0	     1466.09998	      1.62350	17.773000	0.001200	      540.45001	     10.99800 	18.519500	0.022100	     1424.30005	      6.39560	16.877900	0.004900	 1.6416	       	     	       	      	      	      	         	0.00
-0.2580	 0.1200	 0.1585	  919.245000000	    82.328000000	  196.161000000	1.333	12	244.49374793614	0.1162	-49.47724834910	0.0723	5935531042294537600	  0.4900 	0.1189	 -0.500	0.232	 -1.275	0.129	0	     1817.59998	      1.97730	17.539600	0.001200	      672.84998	      8.17280 	18.281600	0.013200	     1750.40002	      8.92310	16.654100	0.005500	 1.6275	       	     	       	      	      	      	         	0.90
-0.2397	 0.0231	 0.2936	  591.656000000	    20.397000000	  123.193000000	1.347	10	244.49723952522	0.2816	-49.48986373668	0.1508	5935531037984336256	  0.4607 	0.3204	 -3.433	0.440	 -4.381	0.261	0	      795.57001	      1.34460	18.436700	0.001800	      253.06000	     12.40700 	19.343300	0.053200	      818.23999	      6.64200	17.479700	0.008800	 1.8636	       	     	       	      	      	      	         	0.00
-0.3114	 0.1683	 0.2023	  849.918000000	    76.971000000	  159.723000000	1.334	12	244.49685771326	0.0973	-49.47881412433	0.0618	5935531037982229760	  0.6369 	0.1070	 -0.730	0.193	 -1.157	0.114	0	     2222.50000	      2.61500	17.321300	0.001300	      817.65002	     10.62300 	18.070000	0.014100	     2147.39990	     13.44400	16.432200	0.006800	 1.6378	       	     	       	      	      	      	         	0.69
-0.3034	 0.1292	 0.2293	 2339.510000000	   304.596000000	  620.076000000	1.282	12	244.46720235744	0.0505	-49.47580498496	0.0322	5935531076654278144	  0.3137 	0.0541	 -4.564	0.097	 -5.029	0.058	0	     7728.39990	      3.30340	15.968100	0.000500	     3126.89990	     10.26600 	16.613600	0.003600	     6777.20020	     10.93000	15.184300	0.001800	 1.4293	       	     	4447.6 	      	      	      	         	0.00
-0.3052	 0.1286	 0.2294	 2023.412000000	   176.999000000	  372.147000000	1.307	12	244.47395168067	0.0601	-49.47434263358	0.0380	5935531111014017024	  0.3059 	0.0642	 -2.569	0.115	 -3.245	0.068	0	     5493.10010	      2.71480	16.338800	0.000500	     2110.00000	     11.92100 	17.040700	0.006100	     5069.00000	     13.62100	15.499600	0.002900	 1.5411	       	     	4443.0 	      	      	      	         	0.00
-0.2696	 0.1298	 0.1728	 1098.784000000	   111.723000000	  229.249000000	1.315	12	244.49189090344	0.0970	-49.47716625164	0.0613	5935531037982232064	  0.5374 	0.1011	 -2.998	0.192	 -1.517	0.111	0	     2341.50000	      2.13100	17.264600	0.001000	      860.71002	      7.70400 	18.014200	0.009700	     2219.30005	      9.68070	16.396400	0.004700	 1.6179	       	     	       	      	      	      	         	0.00
-0.2468	 0.1917	 0.1433	 1428.138000000	    93.636000000	  288.199000000	1.331	12	244.48035701218	0.1001	-49.46779785493	0.0618	5935531111014020096	  0.3659 	0.1014	 -1.194	0.196	 -2.149	0.107	0	     2658.10010	      1.86120	17.127000	0.000800	      893.65002	      9.54390 	17.973500	0.011600	     2643.60010	      9.17290	16.206400	0.003800	 1.7670	       	     	       	      	      	      	         	0.00
-0.3307	 0.2058	 0.1319	  743.204000000	    77.082000000	  157.617000000	1.386	12	244.48780976059	0.1213	-49.48628386699	0.0886	5935531037984341632	  0.2421 	0.1338	 -6.924	0.249	 -5.888	0.162	0	     1480.40002	      1.99190	17.762400	0.001500	      544.71002	      7.06660 	18.511000	0.014100	     1506.59998	      9.55840	16.817000	0.006900	 1.6940	       	     	       	      	      	      	         	0.00
-0.4689	 0.0620	 0.2068	  624.235000000	    22.801000000	   86.991000000	1.474	10	244.50991014477	0.1937	-49.46958085573	0.1079	5935531145360171008	  0.5857 	0.1566	 -4.898	0.384	 -4.829	0.216	1	     2617.80005	      4.19360	17.143500	0.001700	     1006.50000	     44.14300 	17.844300	0.047600	     2852.50000	     32.79100	16.123900	0.012500	 1.7205	       	     	       	      	      	      	         	0.00
-0.3593	 0.1072	 0.2112	  764.900000000	    87.608000000	  298.801000000	1.389	12	244.48816712915	0.1671	-49.46835026788	0.1129	5935531214093234560	 -0.7359 	0.1782	 -3.415	0.320	 -6.482	0.203	0	     2753.00000	      3.59910	17.088900	0.001400	     1050.69995	     11.99300 	17.797700	0.012400	     2772.50000	      9.27860	16.154800	0.003600	 1.6430	       	     	       	      	      	      	         	0.00
-0.3477	 0.1942	 0.2699	  577.361000000	    53.850000000	  162.655000000	1.397	12	244.50913676869	0.0651	-49.48069373367	0.0439	5935531145360149504	  1.1470 	0.0747	 -1.537	0.127	 -4.680	0.079	0	     4306.10010	      7.45820	16.603200	0.001900	     1550.80005	     28.79900 	17.375000	0.020200	     4462.70020	     27.43700	15.637900	0.006700	 1.7371	       	     	4129.2 	1.5373	0.7850	  0.87	    0.199	0.00
-0.3132	 0.1182	 0.2151	 2937.312000000	   136.709000000	  667.828000000	1.491	12	244.48249544752	0.0551	-49.46149305238	0.0372	5935531214093239040	  0.3221 	0.0586	 -0.928	0.105	 -2.910	0.066	0	    11867.00000	      4.04000	15.502500	0.000400	     2167.69995	     15.85700 	17.011400	0.007900	    15525.00000	     23.24700	14.284400	0.001600	 2.7270	       	     	4064.1 	2.8370	1.4230	      	         	0.00
-0.3374	 0.2666	 0.1126	  513.144000000	    21.684000000	  109.210000000	1.360	12	244.47297544391	0.2210	-49.45995103505	0.1579	5935531214093240192	  0.6610 	0.2718	 -5.226	0.480	 -7.965	0.285	0	      602.39001	      1.17390	18.738700	0.002100	      180.42999	      8.32100 	19.710600	0.050100	      639.01001	      5.85120	17.748200	0.009900	 1.9625	       	     	       	      	      	      	         	0.00
-0.3097	 0.1283	 0.2104	 2535.163000000	   274.305000000	  680.702000000	1.302	12	244.48719717460	0.0496	-49.45899075589	0.0333	5935531214093240064	  0.4187 	0.0525	  0.142	0.095	 -0.699	0.059	0	     8153.29980	      3.21610	15.910000	0.000400	     3028.89990	     11.04200 	16.648200	0.004000	     7586.79980	     11.14600	15.061800	0.001600	 1.5864	       	     	4370.0 	      	      	  2.76	    2.494	0.00
-0.3897	 0.2121	 0.1383	 1669.367000000	    75.854000000	  406.526000000	1.373	12	244.48117871635	0.0839	-49.45727867859	0.0578	5935531214093241472	  0.2661 	0.0977	 -1.329	0.175	 -1.478	0.104	0	     3124.30005	      1.87150	16.951500	0.000700	     1008.79999	     13.30000 	17.841900	0.014300	     3281.19995	      8.07140	15.971800	0.002700	 1.8700	       	     	3911.6 	      	      	      	         	0.00
-0.3252	 0.1489	 0.1885	 1708.404000000	   173.137000000	  367.448000000	1.315	12	244.49045440023	0.0740	-49.45622976368	0.0465	5935531214093242240	  0.1782 	0.0784	 -1.080	0.144	 -6.969	0.083	0	     3743.80005	      2.19140	16.755100	0.000600	     1428.50000	      8.25050 	17.464200	0.006300	     3493.69995	      9.50800	15.903700	0.003000	 1.5605	       	     	4344.5 	      	      	      	         	0.00
-0.4769	 0.2857	 0.0731	  939.286000000	   190.562000000	  558.669000000	1.359	12	244.49163891463	0.0904	-49.45043595269	0.0604	5935531248452982144	  1.7914 	0.1113	-14.259	0.208	  0.726	0.112	0	     4649.00000	      4.94950	16.520000	0.001200	     1746.90002	      9.16690 	17.245700	0.005700	     4570.10010	      8.18030	15.612100	0.001900	 1.6336	       	     	4371.2 	0.1980	0.1072	      	         	0.00
-0.3585	 0.2162	 0.0762	 1061.989000000	    81.559000000	  243.409000000	1.321	12	244.48232331158	0.0978	-49.44151295553	0.0733	5935531248452988288	  0.4219 	0.1162	 -2.201	0.213	 -3.361	0.135	0	     2033.69995	      1.91500	17.417600	0.001000	      702.00000	      8.60720 	18.235500	0.013300	     1985.30005	      8.15610	16.517400	0.004500	 1.7182	       	     	       	      	      	      	         	0.00
-0.2992	 0.1604	 0.1654	  751.791000000	    37.889000000	  100.691000000	1.365	12	244.50289504909	0.1604	-49.45572630795	0.1000	5935531179733502720	  0.5990 	0.1654	 -0.003	0.312	 -2.107	0.177	0	     1156.50000	      1.53830	18.030500	0.001400	      387.48999	     10.22700 	18.880700	0.028700	     1191.09998	     11.82900	17.072000	0.010800	 1.8087	       	     	       	      	      	      	         	0.00
-0.2869	 0.1513	 0.1662	 1166.809000000	    51.644000000	  298.733000000	1.443	12	244.51204932627	0.1015	-49.46190312220	0.0632	5935531179733499008	  2.7370 	0.1059	 -4.295	0.201	  0.661	0.114	0	     2249.50000	      1.92790	17.308200	0.000900	      469.59000	      9.09280 	18.672100	0.021000	     2775.89990	      9.29210	16.153400	0.003600	 2.5187	       	     	       	      	      	      	         	0.00
-0.3568	 0.2293	 0.1193	  946.483000000	    53.551000000	  163.362000000	1.358	12	244.49303887978	0.1184	-49.44775071691	0.0795	5935531248452984064	  0.3564 	0.1409	 -4.941	0.260	 -6.141	0.146	0	     1481.69995	      1.56540	17.761500	0.001100	      479.44000	      8.95300 	18.649500	0.020300	     1533.40002	      9.38630	16.797800	0.006600	 1.8517	       	     	       	      	      	      	         	0.00
-0.3529	 0.3149	 0.0597	  798.950000000	    51.022000000	  109.075000000	1.363	12	244.49377651672	0.1611	-49.44965172298	0.1035	5935531244142809728	  0.3474 	0.1941	 -1.556	0.357	 -5.218	0.189	0	     1132.30005	      1.41720	18.053500	0.001400	      376.92001	      7.38750 	18.910800	0.021300	     1166.19995	     10.69200	17.094900	0.010000	 1.8158	       	     	       	      	      	      	         	0.00
-0.3912	 0.2456	 0.0577	  662.782000000	    31.897000000	  161.736000000	1.365	12	244.49227088949	0.1560	-49.44254031464	0.1049	5935531244142813952	  0.4456 	0.1872	 -3.704	0.340	 -4.851	0.199	0	      985.28998	      1.48660	18.204500	0.001600	      317.92999	      9.96730 	19.095600	0.034000	     1027.09998	      6.35030	17.232900	0.006700	 1.8626	       	     	       	      	      	      	         	0.00
-0.2937	 0.1718	 0.0942	  628.893000000	    25.992000000	  103.164000000	1.361	12	244.48931020423	0.2000	-49.46661345052	0.1281	5935531209783054848	  0.4199 	0.2103	 -0.521	0.395	  0.474	0.235	0	      780.62000	      1.24130	18.457300	0.001700	      263.09000	     10.12200 	19.301100	0.041800	      799.14001	      7.74630	17.505400	0.010500	 1.7958	       	     	       	      	      	      	         	0.00
-0.3028	 0.1405	 0.2053	 2007.052000000	   147.244000000	  489.682000000	1.296	12	244.49475900280	0.0699	-49.47361869836	0.0439	5935531145373754752	  0.3248 	0.0725	 -2.410	0.134	 -2.340	0.078	0	     4181.10010	      2.08320	16.635100	0.000500	     1608.40002	     10.92300 	17.335400	0.007400	     3811.89990	      7.78450	15.809100	0.002200	 1.5263	       	     	4344.8 	      	      	      	         	0.00
-0.3265	 0.1997	 0.1768	 1037.434000000	    48.025000000	  202.697000000	1.317	12	244.50901279382	0.1250	-49.47309404251	0.0798	5935531145373754624	  0.5521 	0.1365	 -5.985	0.252	 -6.321	0.146	0	     1566.50000	      1.50990	17.701100	0.001000	      539.70001	     11.23800 	18.521000	0.022600	     1523.50000	      7.51610	16.804800	0.005400	 1.7162	       	     	       	      	      	      	         	0.00
-0.2825	 0.1723	 0.1605	  582.655000000	    27.430000000	  126.900000000	1.374	12	244.50356484102	0.1993	-49.47187759371	0.1339	5935531145373755264	  0.2533 	0.2180	 -3.569	0.395	 -2.054	0.237	0	      822.34998	      1.41140	18.400700	0.001900	      299.78000	     10.92900 	19.159400	0.039600	      829.89001	      6.53970	17.464400	0.008600	 1.6950	       	     	       	      	      	      	         	0.00
-0.3350	 0.1560	 0.2154	 4460.472000000	   199.264000000	  860.601000000	1.403	12	244.51063087283	0.0347	-49.46992907385	0.0216	5935531145373755904	  0.3530 	0.0363	 -4.861	0.067	 -1.329	0.039	0	    27892.00000	      6.25320	14.574700	0.000200	     7085.79980	     35.56000 	15.725400	0.005400	    32055.00000	     37.24700	13.497200	0.001300	 2.2282	       	     	3567.0 	1.9840	0.9720	 11.68	   19.890	0.00
-0.3573	 0.2316	 0.0060	  508.775000000	    26.921000000	   99.450000000	1.357	12	244.50296704092	0.2102	-49.46399426281	0.1404	5935531141063580800	  0.5248 	0.2221	 -0.199	0.441	 -1.491	0.262	0	      704.59003	      1.38490	18.568500	0.002100	      241.58000	      8.97370 	19.393700	0.040300	      714.54999	      7.18500	17.626800	0.010900	 1.7669	       	     	       	      	      	      	         	0.67
-0.3158	 0.1389	 0.2046	 1909.352000000	   174.344000000	  366.382000000	1.332	12	244.51644737000	0.0659	-49.46522319613	0.0420	5935531179733496576	  0.6877 	0.0701	 -0.495	0.128	 -4.281	0.073	0	     5060.50000	      2.65040	16.427900	0.000600	     1723.09998	      9.88320 	17.260600	0.006200	     5019.60010	     13.70100	15.510200	0.003000	 1.7504	       	     	4115.4 	2.0760	1.0740	  1.59	    0.657	0.00
-0.3249	 0.1848	 0.1789	 1803.477000000	    89.244000000	  266.463000000	1.479	12	244.50324584928	0.0704	-49.46913631772	0.0445	5935531141061454080	  0.2877 	0.0779	 -1.253	0.140	 -1.618	0.078	0	     4813.20020	      2.66880	16.482300	0.000600	     1427.69995	     15.99800 	17.464800	0.012200	     5689.29980	     21.35100	15.374300	0.004100	 2.0905	       	     	3665.5 	      	      	      	         	0.00
-0.3479	 0.1760	 0.2133	 4418.742000000	   667.212000000	 1173.205000000	1.237	12	244.45735156150	0.0293	-49.46599291254	0.0195	5935531317172453504	  0.9201 	0.0351	 -6.841	0.060	-12.478	0.035	0	    25933.00000	      5.86880	14.653700	0.000200	    12623.00000	     18.92000 	15.098400	0.001600	    19453.00000	     16.58100	14.039400	0.000900	 1.0590	       	     	5073.1 	0.8847	0.4428	  1.48	    1.316	0.00
-0.3881	 0.2125	 0.1613	 1975.559000000	   126.720000000	  352.979000000	1.301	12	244.43660652295	0.0676	-49.46710027158	0.0472	5935531347219889024	  0.3192 	0.0814	 -2.268	0.142	  0.535	0.085	0	     3807.00000	      1.92710	16.736900	0.000500	     1397.69995	     11.03000 	17.487800	0.008600	     3557.00000	     10.07700	15.884200	0.003100	 1.6036	       	     	4251.0 	      	      	      	         	0.00
-0.3538	 0.2272	 0.1156	  980.113000000	    64.094000000	  180.492000000	1.317	12	244.44000285511	0.1072	-49.46980975550	0.0724	5935531282812713216	  0.0738 	0.1290	 -1.273	0.235	 -3.141	0.133	0	     1718.30005	      1.75320	17.600600	0.001100	      646.52002	     10.08700 	18.324900	0.016900	     1616.30005	      8.95510	16.740600	0.006000	 1.5843	       	     	       	      	      	      	         	0.00
-0.3844	 0.2453	 0.0977	  776.953000000	    57.183000000	  109.696000000	1.318	12	244.44842798199	0.1447	-49.46083248123	0.0980	5935531317158890624	  0.2383 	0.1755	 -2.881	0.312	 -2.852	0.180	0	     1107.80005	      1.42590	18.077200	0.001400	      380.32001	      6.65080 	18.901000	0.019000	     1079.80005	      9.84390	17.178500	0.009900	 1.7225	       	     	       	      	      	      	         	0.00
-0.6883	 0.4973	-0.2405	  600.116000000	    42.636000000	   83.185000000	1.386	11	244.45534872907	0.2114	-49.45343617043	0.1525	5935531312862284672	  0.6740 	0.2851	  2.077	0.613	 -4.142	0.315	0	      861.67999	      1.43580	18.350000	0.001800	      315.76999	      7.40630 	19.103000	0.025500	      878.52002	     10.56100	17.402500	0.013100	 1.7004	       	     	       	      	      	      	         	0.00
-0.3839	 0.2523	 0.0599	  574.285000000	    34.113000000	   87.999000000	1.326	12	244.45273590623	0.1710	-49.46699608609	0.1169	5935531278498977280	  0.1974 	0.2068	 -3.483	0.374	 -4.173	0.220	0	      830.66998	      1.44640	18.389800	0.001900	      298.67999	      8.75560 	19.163400	0.031800	      802.46002	      9.11900	17.500900	0.012300	 1.6625	       	     	       	      	      	      	         	0.00
-0.3724	 0.2428	 0.0285	  644.372000000	    30.433000000	   70.637000000	1.435	12	244.42848142979	0.1931	-49.46113998888	0.1305	5935531347218455168	  0.5430 	0.2309	 -6.478	0.428	 -5.270	0.247	0	      807.89001	      1.25380	18.420000	0.001700	      274.54001	      9.02100 	19.254900	0.035700	      884.54999	     12.52200	17.395100	0.015400	 1.8598	       	     	       	      	      	      	         	0.00
-0.3700	 0.2126	 0.1746	 1454.283000000	   132.599000000	  155.076000000	1.301	12	244.44759348953	0.0853	-49.45455203435	0.0571	5935531317158902016	  0.7811 	0.1021	  2.157	0.178	  1.822	0.103	0	     2738.10010	      1.88280	17.094800	0.000700	     1036.09998	      7.81360 	17.812900	0.008200	     2526.19995	     16.29000	16.255800	0.007000	 1.5571	       	     	       	      	      	      	         	0.00
-0.3542	 0.1449	 0.1829	 1242.189000000	   100.687000000	  250.984000000	1.322	12	244.44972324956	0.0939	-49.47135309769	0.0628	5935531282799133184	  1.2282 	0.1083	  0.564	0.195	 -6.633	0.115	0	     2367.89990	      1.90620	17.252500	0.000900	      787.71997	      7.82340 	18.110500	0.010800	     2342.89990	      9.33480	16.337500	0.004300	 1.7729	       	     	       	      	      	      	         	0.00
-0.4659	 0.3017	 0.0604	 1592.859000000	    90.372000000	  289.559000000	1.322	12	244.43094522593	0.0750	-49.45280516814	0.0527	5935531347227408384	  0.5046 	0.0920	  0.416	0.174	 -0.546	0.097	0	     3750.50000	      2.35460	16.753100	0.000700	     1532.09998	     16.95400 	17.388200	0.012000	     3425.30005	     11.83000	15.925200	0.003700	 1.4630	       	     	4410.0 	      	      	      	         	0.00
-0.2888	 0.1540	 0.0755	  797.031000000	    64.943000000	  153.353000000	1.324	11	244.43044668117	0.1367	-49.44714020797	0.0916	5935531381581765888	  0.3738 	0.1531	  0.071	0.293	 -1.049	0.164	0	     1329.90002	      1.66860	17.878800	0.001400	      447.03000	      6.88350 	18.725500	0.016700	     1313.19995	      8.56320	16.966100	0.007100	 1.7594	       	     	       	      	      	      	         	0.12
-0.3558	 0.2114	 0.2087	 5902.380000000	   603.509000000	 1368.582000000	1.232	12	244.43252990727	0.0256	-49.45351041075	0.0177	5935531351532198784	  0.8872 	0.0309	 -5.476	0.052	 -4.458	0.032	0	    46537.00000	      7.88450	14.018900	0.000200	    22778.00000	     37.74300 	14.457600	0.001800	    34533.00000	     25.23300	13.416300	0.000800	 1.0413	       	     	5093.0 	1.7977	0.8862	  2.04	    2.530	0.00
-0.3043	 0.1871	 0.2194	 3033.535000000	   690.207000000	  908.987000000	1.276	12	244.45805657994	0.0375	-49.46379483524	0.0237	5935531317172454016	  0.3344 	0.0415	 -2.809	0.073	 -4.418	0.042	0	    16068.00000	      5.29680	15.173500	0.000400	     6693.70020	      9.69800 	15.787200	0.001600	    13803.00000	     15.18500	14.412000	0.001200	 1.3752	       	     	5016.6 	      	      	  3.31	    6.244	0.00
