pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.3129	-0.1846	 0.2854	 1134.035000000	    67.641000000	  236.921000000	1.411	11	254.67167378410	0.1073	-42.09287942901	0.0966	5966276887786603264	  0.4550 	0.1109	 -3.196	0.236	 -3.836	0.173	0	     2751.30005	      2.42610	17.089500	0.001000	      731.87000	     10.82000 	18.190300	0.016100	     3149.19995	     13.29200	16.016400	0.004600	 2.1739	       	     	       	      	      	      	         	0.00
-0.2441	-0.1257	 0.2668	  543.536000000	    31.725000000	  111.660000000	1.399	11	254.67405470364	0.2673	-42.09312650676	0.2093	5966276887786602624	  0.6112 	0.2385	 -1.658	0.492	 -0.156	0.359	0	      775.15997	      1.42610	18.464900	0.002000	      201.44000	      6.34950 	19.591000	0.034200	      882.70001	      7.90530	17.397400	0.009700	 2.1937	       	     	       	      	      	      	         	0.01
-0.2740	-0.1677	 0.3225	  615.649000000	    36.671000000	   96.867000000	1.424	11	254.66861877735	0.2001	-42.08990452390	0.1656	5966276887786606592	  0.4275 	0.1884	 -2.289	0.386	 -2.464	0.281	0	     1115.50000	      1.81200	18.069600	0.001800	      289.56000	      7.89610 	19.197000	0.029600	     1299.50000	     13.41500	16.977500	0.011200	 2.2196	       	     	       	      	      	      	         	0.00
-0.1733	-0.2456	 0.4050	 1758.440000000	   225.586000000	  549.659000000	1.332	12	254.69268928865	0.0658	-42.13058808220	0.0578	5966276784706539392	  0.6805 	0.0707	 -0.991	0.125	 -4.658	0.097	0	     5820.20020	      3.30990	16.276000	0.000600	     1934.00000	      8.57330 	17.135200	0.004800	     5820.20020	     10.58900	15.349600	0.002000	 1.7857	       	     	4225.0 	2.7100	1.3907	  1.59	    0.725	0.00
-0.1334	-0.2459	 0.4198	  823.340000000	    67.778000000	  175.555000000	1.354	12	254.69309400980	0.1445	-42.12883288391	0.1237	5966276784707344512	  0.5828 	0.1560	-10.468	0.262	 -6.059	0.205	0	     1595.40002	      1.93770	17.681200	0.001300	      458.04001	      6.75790 	18.699100	0.016000	     1702.69995	      9.69880	16.684100	0.006200	 2.0150	       	     	       	      	      	      	         	0.00
-0.3856	-0.2008	 0.2881	 1454.253000000	   226.141000000	  265.868000000	1.287	11	254.67919260421	0.0768	-42.10817598851	0.0689	5966276857728475520	  1.0214 	0.0744	  1.537	0.160	 -1.198	0.124	0	     5676.50000	      3.90340	16.303200	0.000700	     2187.69995	      9.67420 	17.001400	0.004800	     5116.29980	     19.24400	15.489500	0.004100	 1.5119	       	     	4478.0 	      	      	  0.88	    0.278	0.00
-0.0935	-0.2368	 0.3883	 1353.143000000	    79.375000000	  251.632000000	1.360	12	254.70001515772	0.0846	-42.11915108020	0.0733	5966276823368462080	  0.4265 	0.0913	 -1.197	0.165	 -2.780	0.124	0	     3641.10010	      2.69090	16.785300	0.000800	     1138.59998	     14.34500 	17.710400	0.013700	     3811.50000	     15.14700	15.809200	0.004300	 1.9013	       	     	4098.4 	1.9990	0.9520	      	         	0.00
-0.3347	-0.1002	 0.2644	  690.927000000	    44.257000000	   82.025000000	1.595	11	254.70034411565	0.2563	-42.11830175772	0.1982	5966276823362983040	  1.0163 	0.2454	 -3.202	0.441	 -4.828	0.332	0	     1120.59998	      1.62180	18.064800	0.001600	      320.51001	      7.24210 	19.086800	0.024500	     1467.40002	     17.88900	16.845600	0.013200	 2.2412	       	     	       	      	      	      	         	0.00
-0.0969	-0.2087	 0.3930	  619.683000000	    29.674000000	  100.423000000	1.384	12	254.69582618950	0.2118	-42.11821390762	0.1746	5966276823368463744	  0.4646 	0.2256	 -0.962	0.378	 -0.002	0.291	0	      911.71997	      1.47130	18.288700	0.001800	      236.11000	      7.95680 	19.418600	0.036600	     1025.40002	     10.21100	17.234700	0.010800	 2.1839	       	     	       	      	      	      	         	0.09
 0.1155	-0.1765	 0.2912	  756.592000000	    75.513000000	   96.469000000	1.372	11	254.68220502899	0.1932	-42.12106634999	0.1457	5966276784707354112	  0.6396 	0.1608	 -2.330	0.317	 -4.389	0.238	0	     1458.00000	      1.92710	17.778900	0.001400	      400.51001	      5.30380 	18.844900	0.014400	     1599.30005	     16.57800	16.752100	0.011300	 2.0927	       	     	       	      	      	      	         	0.00
-0.1231	-0.2241	 0.3628	 1209.691000000	    55.241000000	  250.864000000	1.391	12	254.67962169742	0.0938	-42.11588635585	0.0813	5966276857728206464	  0.6778 	0.1010	 -5.781	0.183	 -7.087	0.140	0	     3559.19995	      2.94220	16.810000	0.000900	      952.84003	     17.24900 	17.903800	0.019700	     3998.30005	     15.93800	15.757200	0.004300	 2.1466	       	     	3869.1 	2.7153	1.3910	      	         	0.00
-0.4198	-0.0929	 0.2955	  709.348000000	    26.699000000	  113.553000000	1.550	11	254.67736581462	0.1651	-42.09655019521	0.1471	5966276892088223232	  0.0551 	0.1765	 -1.233	0.339	 -2.697	0.259	0	     1596.69995	      2.25090	17.680300	0.001500	      242.83000	      9.09500 	19.388100	0.040700	     2232.19995	     19.65800	16.390100	0.009600	 2.9981	       	     	       	      	      	      	         	0.00
-0.0399	-0.2298	 0.4078	  619.078000000	    32.977000000	   84.393000000	1.402	12	254.68958857039	0.2365	-42.11840244088	0.1990	5966276784707356544	  0.2248 	0.2485	 -0.624	0.436	 -2.777	0.333	0	      994.59998	      1.60660	18.194200	0.001800	      264.60001	      8.02370 	19.294900	0.032900	     1130.19995	     13.39200	17.129000	0.012900	 2.1659	       	     	       	      	      	      	         	0.00
 0.1484	-0.2196	 0.3237	  706.903000000	    24.494000000	  162.343000000	1.408	11	254.69129027873	0.1975	-42.11733544211	0.1585	5966276784707358080	  0.4369 	0.1965	 -1.082	0.414	 -2.118	0.278	0	     1134.90002	      1.60550	18.051000	0.001500	      316.39999	     12.91800 	19.100800	0.044300	     1281.40002	      7.89330	16.992700	0.006700	 2.1081	       	     	       	      	      	      	         	0.00
-0.3613	-0.2272	 0.3790	 1802.909000000	   129.403000000	  397.164000000	1.424	11	254.68459164824	0.0804	-42.10418813250	0.0725	5966276887785769856	  0.2813 	0.0793	 -0.558	0.163	 -2.754	0.124	0	     5492.29980	      3.04630	16.339000	0.000600	     1340.50000	     10.35900 	17.533200	0.008400	     6478.29980	     16.31100	15.233300	0.002700	 2.2999	       	     	3998.9 	2.2320	1.1233	      	         	0.00
 0.0535	-0.2473	 0.3758	 1199.221000000	    25.701000000	  254.360000000	1.690	12	254.68568759333	0.1396	-42.11603826891	0.1166	5966276789008728192	 -0.0635 	0.1388	 -3.009	0.260	 -5.374	0.194	0	     3159.89990	      2.63490	16.939200	0.000900	      245.89999	      9.56780 	19.374500	0.042200	     5094.89990	     20.03000	15.494100	0.004300	 3.8804	       	     	3311.5 	      	      	      	         	0.00
-0.0959	-0.2236	 0.3934	 1012.088000000	    63.260000000	  237.958000000	1.345	12	254.68831960315	0.1220	-42.11213408311	0.1027	5966276819067104000	  0.8095 	0.1288	 -6.984	0.225	 -8.768	0.171	0	     1989.80005	      1.96610	17.441300	0.001100	      580.78998	      9.18100 	18.441300	0.017200	     2096.30005	      8.80950	16.458300	0.004600	 1.9830	       	     	       	      	      	      	         	0.00
-0.2820	-0.2743	 0.4395	 3732.204000000	   537.416000000	  967.627000000	1.262	12	254.68915508017	0.0373	-42.12216291309	0.0344	5966276789008725504	  1.2232 	0.0400	-11.364	0.072	 -6.206	0.058	0	    24154.00000	      6.47190	14.730900	0.000300	    10629.00000	     19.77800 	15.285200	0.002000	    19855.00000	     20.51900	14.017200	0.001100	 1.2679	       	     	4911.5 	1.0450	0.5058	  1.17	    0.718	0.00
-0.1198	-0.2050	 0.3584	  835.747000000	    51.237000000	  188.564000000	1.409	12	254.69173246905	0.1383	-42.12210119864	0.1153	5966276784707870720	  0.3129 	0.1465	 -1.545	0.250	 -3.004	0.194	0	     1649.30005	      1.97350	17.645100	0.001300	      417.48001	      8.14820 	18.799800	0.021200	     1906.50000	     10.11100	16.561300	0.005800	 2.2385	       	     	       	      	      	      	         	0.00
-0.2064	-0.2424	 0.3880	 1060.780000000	    47.930000000	  171.483000000	1.361	11	254.66449971585	0.1198	-42.10972546808	0.1079	5966276853426845824	  0.6761 	0.1416	 -0.667	0.227	 -1.152	0.177	0	     1997.59998	      1.88320	17.437100	0.001000	      595.97998	     12.43500 	18.413300	0.022700	     2123.80005	     12.38500	16.444200	0.006300	 1.9691	       	     	       	      	      	      	         	0.00
-0.2945	-0.2609	 0.4232	 2618.963000000	   383.718000000	  596.980000000	1.273	12	254.66862000685	0.0441	-42.10456114019	0.0409	5966276857728213120	  1.0349 	0.0499	  0.356	0.086	  2.360	0.069	0	    12295.00000	      4.69440	15.464100	0.000400	     5125.39990	     13.35700 	16.077100	0.002800	    10530.00000	     17.63900	14.705800	0.001800	 1.3712	       	     	5000.2 	      	      	  0.94	    0.501	0.00
-0.2665	-0.2520	 0.4138	 1725.646000000	   187.786000000	  440.213000000	1.352	12	254.66868557887	0.0584	-42.09572780956	0.0533	5966276892087955328	  0.5874 	0.0667	 -2.595	0.114	 -1.454	0.090	0	     6458.89990	      3.74290	16.163000	0.000600	     2039.90002	     10.86300 	17.077300	0.005800	     6692.39990	     15.20300	15.198000	0.002500	 1.8794	       	     	3994.0 	2.1040	1.0530	  2.32	    1.237	0.00
-0.3128	-0.2223	 0.4093	 4476.591000000	   597.671000000	 1019.223000000	1.261	11	254.66407468189	0.0317	-42.10272410457	0.0306	5966276857728215552	  1.0408 	0.0367	 -1.520	0.063	 -6.894	0.050	0	    38311.00000	      8.55800	14.230100	0.000200	    16259.00000	     27.20400 	14.823600	0.001800	    32059.00000	     31.45400	13.497000	0.001100	 1.3266	       	     	4876.8 	      	      	  1.76	    1.587	0.00
 0.0032	-0.1533	 0.3621	  577.265000000	    30.704000000	   71.421000000	1.518	12	254.66625331430	0.1794	-42.10209211014	0.1455	5966276857728215040	 -0.2155 	0.1842	 -3.120	0.334	 -3.440	0.243	0	     1180.69995	      2.04530	18.008000	0.001900	      353.57001	     11.51500 	18.980200	0.035400	     1438.90002	     20.14700	16.866800	0.015200	 2.1134	       	     	       	      	      	      	         	0.00
-0.2172	-0.2494	 0.4018	 1498.650000000	   111.912000000	  248.345000000	1.363	12	254.66693931421	0.0823	-42.09274376382	0.0738	5966276892087956736	  0.7825 	0.0937	  4.725	0.161	  0.681	0.125	0	     3595.50000	      2.39920	16.799000	0.000700	     1142.19995	     10.20600 	17.707100	0.009700	     3759.30005	     15.13700	15.824200	0.004400	 1.8829	       	     	3867.0 	      	      	  1.45	    0.423	0.00
-0.1094	-0.1288	 0.2867	  532.706000000	    20.216000000	   58.256000000	1.433	11	254.69837435822	0.3340	-42.10846379039	0.2452	5966276823368734208	  0.4760 	0.2658	 -1.288	0.575	  0.258	0.404	0	      751.87000	      1.41140	18.498000	0.002000	      191.75999	      9.48580 	19.644500	0.053700	      885.41998	     15.19900	17.394100	0.018600	 2.2504	       	     	       	      	      	      	         	0.04
-0.0396	-0.2222	 0.3574	  615.070000000	    24.004000000	  180.533000000	1.366	11	254.66259711507	0.2018	-42.10694964501	0.1731	5966276853426849664	  0.0638 	0.2207	 -0.984	0.381	 -4.043	0.283	0	     1076.19995	      1.74980	18.108600	0.001800	      292.09000	     12.16900 	19.187600	0.045200	     1178.00000	      6.52510	17.084100	0.006000	 2.1035	       	     	       	      	      	      	         	0.00
-0.0256	-0.2433	 0.3229	  561.570000000	    24.765000000	   93.880000000	1.382	11	254.66461294326	0.2137	-42.10761165229	0.1810	5966276853427356544	  0.6469 	0.2286	 -3.508	0.399	 -8.015	0.294	0	     1031.00000	      1.83590	18.155200	0.001900	      282.78000	     11.41900 	19.222800	0.043800	     1142.19995	     12.16700	17.117500	0.011600	 2.1052	       	     	       	      	      	      	         	0.00
-0.0243	-0.1872	 0.2856	 1292.500000000	    95.865000000	  185.020000000	1.362	10	254.69384873685	0.1338	-42.11233078932	0.1010	5966276823368732160	  0.7364 	0.1032	  2.335	0.259	-11.913	0.171	0	     2908.69995	      2.25050	17.029100	0.000800	      864.14001	      9.01410 	18.009900	0.011300	     3098.19995	     16.74500	16.034100	0.005900	 1.9758	       	     	4152.8 	      	      	  1.10	    0.322	0.00
-0.0536	-0.1238	 0.3468	  376.931000000	    20.592000000	   37.883000000	1.401	12	254.67608867597	0.3266	-42.10534995261	0.2469	5966276887786589952	  0.7072 	0.3504	 -2.733	0.554	 -1.238	0.417	0	      577.62000	      1.53240	18.784300	0.002900	      150.48000	      7.30770 	19.907700	0.052700	      658.70001	     17.38800	17.715200	0.028700	 2.1925	       	     	       	      	      	      	         	0.00
-0.4182	-0.1498	 0.3046	  605.817000000	    44.986000000	   83.515000000	1.480	11	254.67801960583	0.1654	-42.09789899096	0.1462	5966276887786597632	 -0.2266 	0.1720	 -0.098	0.330	 -3.723	0.256	0	     1561.80005	      2.57800	17.704300	0.001800	      435.84000	      9.68830 	18.753100	0.024100	     1875.19995	     22.45300	16.579300	0.013000	 2.1738	       	     	       	      	      	      	         	0.00
-0.3136	-0.1142	 0.2499	  753.073000000	    35.625000000	  125.156000000	1.377	11	254.69007660357	0.1774	-42.10803700995	0.1449	5966276819067109760	  0.2908 	0.1672	  0.146	0.340	 -1.692	0.254	0	     1379.59998	      1.83190	17.839000	0.001400	      368.25000	     10.33700 	18.936000	0.030500	     1531.69995	     12.23800	16.799000	0.008700	 2.1371	       	     	       	      	      	      	         	0.00
-0.2246	-0.2146	 0.3827	 1012.166000000	    40.851000000	   79.501000000	1.515	12	254.64687011350	0.1019	-42.12246233917	0.0909	5966276922155475328	  0.4089 	0.1190	  3.690	0.198	  0.550	0.157	0	     2431.19995	      2.40200	17.223800	0.001100	      828.23999	     20.27500 	18.056000	0.026600	     2855.00000	     35.91200	16.122900	0.013700	 1.9331	       	     	       	      	      	      	         	0.00
-0.0385	-0.2362	 0.3668	  773.439000000	    31.076000000	  103.379000000	1.452	12	254.63082829804	0.1560	-42.11097046003	0.1354	5966276995160388352	  0.5924 	0.1767	  0.695	0.334	 -0.600	0.238	0	     1367.59998	      1.76820	17.848500	0.001400	      440.73001	     14.18200 	18.740900	0.034900	     1544.80005	     14.94300	16.789700	0.010500	 1.9512	       	     	       	      	      	      	         	0.01
-0.1347	-0.1655	 0.4218	 1444.525000000	   128.287000000	  160.490000000	1.381	12	254.63503369615	0.0769	-42.12133533176	0.0692	5966276990864975488	  0.3420 	0.0900	 -0.466	0.162	 -5.822	0.121	0	     4259.60010	      2.94880	16.614900	0.000800	     1267.40002	      9.87940 	17.594100	0.008500	     4616.60010	     28.76600	15.601100	0.006800	 1.9930	       	     	3848.0 	      	      	      	         	0.00
-0.2324	-0.2292	 0.3641	 1830.102000000	   227.544000000	  462.621000000	1.300	12	254.63305606361	0.0566	-42.10124991776	0.0503	5966277029526915328	  0.6464 	0.0614	  3.205	0.109	 -4.032	0.086	0	     7935.70020	      4.33620	15.939400	0.000600	     2882.69995	     12.66900 	16.701900	0.004800	     7436.39990	     16.07500	15.083500	0.002300	 1.6184	       	     	4469.4 	      	      	  1.65	    0.975	0.00
-0.0766	-0.1975	 0.3756	  603.479000000	    27.129000000	   89.473000000	1.390	12	254.65377374684	0.2164	-42.13247809986	0.1751	5966276922146293248	  0.2555 	0.2170	 -5.191	0.386	 -4.702	0.291	0	      865.19000	      1.43370	18.345600	0.001800	      242.58000	      8.94160 	19.389300	0.040000	      960.25000	     10.73200	17.306000	0.012100	 2.0833	       	     	       	      	      	      	         	0.00
-0.0352	-0.1319	 0.3785	  726.436000000	    21.213000000	   40.253000000	1.476	12	254.63561272679	0.1981	-42.12085940210	0.1617	5966276995160370432	  0.6141 	0.2054	 -4.597	0.384	 -4.697	0.277	0	     1088.09998	      1.49790	18.096600	0.001500	      367.42999	     17.32100 	18.938500	0.051200	     1238.69995	     30.77400	17.029500	0.027000	 1.9090	       	     	       	      	      	      	         	0.00
-0.2955	-0.2433	 0.3969	 2168.950000000	   325.042000000	  238.811000000	1.395	12	254.64245052356	0.0475	-42.12479338851	0.0422	5966276922146307328	  0.6717 	0.0546	 -2.347	0.088	 -2.124	0.071	0	    11975.00000	      5.52130	15.492600	0.000500	     3550.80005	     10.92400 	16.475600	0.003300	    13160.00000	     55.10800	14.463800	0.004500	 2.0118	       	     	3729.7 	2.5983	1.3140	  3.47	    2.098	0.00
-0.0983	-0.2288	 0.4016	  823.299000000	    42.432000000	  151.229000000	1.461	12	254.65373929648	0.1717	-42.12553137219	0.1451	5966276926440875904	  0.4635 	0.1823	 -1.443	0.313	 -1.454	0.242	0	     1393.40002	      1.69250	17.828200	0.001300	      319.60999	      7.53230 	19.089800	0.025600	     1716.00000	     11.34700	16.675600	0.007200	 2.4142	       	     	       	      	      	      	         	0.00
-0.0462	-0.2346	 0.3610	  936.040000000	    58.708000000	  186.325000000	1.355	12	254.62759023124	0.1229	-42.11239615730	0.1045	5966276990865796864	  0.8120 	0.1338	 -0.042	0.248	 -1.048	0.181	0	     1887.30005	      2.01630	17.498800	0.001200	      554.21997	      9.44020 	18.492200	0.018500	     2003.40002	     10.75200	16.507500	0.005800	 1.9847	       	     	       	      	      	      	         	0.00
-0.0722	-0.1552	 0.4385	 1122.182000000	    76.112000000	  247.923000000	1.368	12	254.64055064133	0.0981	-42.11813587150	0.0877	5966276922146311680	  0.4018 	0.1156	  1.864	0.211	 -0.628	0.155	0	     2579.39990	      2.29850	17.159600	0.001000	      812.76001	     10.67900 	18.076500	0.014300	     2715.80005	     10.95400	16.177200	0.004400	 1.8993	       	     	       	      	      	      	         	0.00
-0.1297	-0.2425	 0.3898	 1121.689000000	    57.948000000	  251.169000000	1.430	12	254.63644241474	0.0976	-42.10622163705	0.0871	5966277025224722048	  0.1665 	0.1121	 -1.930	0.201	 -2.255	0.151	0	     2768.39990	      2.46810	17.082800	0.001000	      623.77002	     10.76400 	18.363800	0.018700	     3335.60010	     13.28000	15.954000	0.004300	 2.4098	       	     	       	      	      	      	         	0.00
-0.1781	-0.2040	 0.4048	  755.177000000	    48.441000000	  130.984000000	1.419	12	254.65021702487	0.1449	-42.11390662414	0.1254	5966276956506055040	  0.1153 	0.1653	 -2.212	0.275	 -4.651	0.213	0	     1360.09998	      1.80100	17.854400	0.001400	      372.23001	      7.68420 	18.924400	0.022400	     1557.50000	     11.89000	16.780900	0.008300	 2.1435	       	     	       	      	      	      	         	0.00
-0.0493	-0.1961	 0.3197	  608.130000000	    39.526000000	   64.900000000	1.474	12	254.64426914689	0.2037	-42.12327271633	0.1664	5966276926440884864	  0.4650 	0.2124	  0.035	0.381	 -0.352	0.287	0	      983.09003	      1.61660	18.206900	0.001800	      289.48999	      7.32410 	19.197300	0.027500	     1159.69995	     17.87000	17.101000	0.016700	 2.0963	       	     	       	      	      	      	         	0.52
-0.2137	-0.2575	 0.4225	 1828.684000000	   151.833000000	  314.610000000	1.335	12	254.65593334856	0.0616	-42.12746343016	0.0549	5966276926447684224	  0.5456 	0.0652	 -1.058	0.116	 -1.253	0.092	0	     7017.20020	      3.83730	16.073000	0.000600	     2574.30005	     16.95500 	16.824700	0.007200	     6794.29980	     21.59600	15.181600	0.003500	 1.6432	       	     	4201.0 	      	      	  2.22	    1.377	0.00
