pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0370	-0.1584	-0.0932	  384.470000000	    46.997000000	  104.899000000	1.866	17	299.61411667359	0.0687	 31.09003473920	0.0892	2030540557696834688	  0.0363 	0.1064	 -1.815	0.165	 -3.527	0.170	0	    13937.00000	     36.24900	15.328000	0.002800	      560.10999	     11.91800 	18.480700	0.023100	    25446.00000	    242.58000	13.747900	0.010400	 4.7328	       	     	3296.0 	      	      	      	         	0.00
 0.0583	-0.0063	 0.0233	 1471.597000000	    99.781000000	  217.990000000	1.294	16	299.62268980573	0.0421	 31.09330514349	0.0533	2030540557696828032	  0.7589 	0.0635	  2.433	0.105	 -3.766	0.117	0	     3328.80005	      2.26200	16.882700	0.000700	     1322.09998	     13.25000 	17.548200	0.010900	     2983.89990	     13.68800	16.075000	0.005000	 1.4732	       	     	4398.5 	1.1360	0.5555	  0.95	    0.306	0.00
-0.0432	-0.2119	-0.1017	 1743.696000000	    71.593000000	  715.227000000	1.474	17	299.61688980915	0.0331	 31.10558971170	0.0396	2030540626416316544	  0.1137 	0.0489	 -3.852	0.076	 -5.196	0.080	0	     8911.70020	      5.11080	15.813500	0.000600	     1827.09998	     25.52000 	17.197000	0.015200	    11306.00000	     15.80700	14.628700	0.001500	 2.5683	       	     	3717.5 	2.3678	1.1650	      	         	0.00
 0.0161	-0.1225	 0.0130	 1430.943000000	    69.667000000	  204.465000000	1.320	16	299.62447223195	0.0489	 31.11918818605	0.0596	2030540660776056576	  0.6893 	0.0736	 -7.691	0.114	 -5.822	0.126	0	     3077.10010	      2.15040	16.968000	0.000800	     1212.59998	     17.40500 	17.642100	0.015600	     2850.60010	     13.94200	16.124600	0.005300	 1.5175	       	     	4439.9 	      	      	  0.98	    0.337	0.00
-0.0129	-0.1013	 0.0092	 1288.624000000	   138.960000000	  192.394000000	1.310	16	299.61164781662	0.0436	 31.09809545497	0.0596	2030540626416317568	  0.4658 	0.0684	 -1.292	0.101	 -3.797	0.120	0	     3206.89990	      2.48860	16.923100	0.000800	     1197.00000	      8.61420 	17.656100	0.007800	     3003.30005	     15.61000	16.067900	0.005600	 1.5882	       	     	4484.0 	1.8270	0.9197	      	         	0.00
-0.0705	-0.1544	-0.0915	 2813.964000000	   340.201000000	  690.752000000	1.244	17	299.60834056329	0.0218	 31.09749682597	0.0271	2030540626416318848	  0.9193 	0.0323	 -8.673	0.049	 -9.714	0.054	0	    11370.00000	      4.04070	15.548900	0.000400	     5360.89990	     15.75800 	16.028300	0.003200	     8784.59961	     12.71700	14.902600	0.001600	 1.1257	       	     	4931.7 	0.6070	0.2842	  1.06	    0.596	0.00
-0.0420	-0.1341	-0.0675	  981.839000000	    74.207000000	  131.413000000	1.397	17	299.61149755992	0.0632	 31.10479926487	0.0819	2030540626416320128	  0.1399 	0.0935	 -3.540	0.146	 -5.895	0.159	0	     1827.00000	      1.86080	17.534000	0.001100	      685.37000	      9.23600 	18.261600	0.014600	     1867.09998	     14.20800	16.584000	0.008300	 1.6776	       	     	       	      	      	      	         	0.00
-0.0664	-0.1886	-0.0880	 2435.699000000	   171.323000000	  930.016000000	1.412	17	299.62267704680	0.0230	 31.12101128160	0.0283	2030540660776058240	  0.1494 	0.0347	 -2.321	0.053	 -5.576	0.056	0	    13672.00000	      5.61320	15.348800	0.000400	     3469.39990	     20.25100 	16.500800	0.006300	    15831.00000	     17.02200	14.263200	0.001200	 2.2376	       	     	3565.0 	1.6003	0.8010	      	         	0.00
 0.0427	-0.0824	-0.0027	 1433.715000000	   172.714000000	  174.943000000	1.278	15	299.61477083021	0.0407	 31.09423087984	0.0580	2030540557696836224	  0.5792 	0.0669	 -6.242	0.096	-13.136	0.110	0	     3794.30005	      2.64650	16.740500	0.000800	     1564.50000	      9.05840 	17.365400	0.006300	     3283.00000	     18.76600	15.971300	0.006200	 1.3942	       	     	4661.0 	      	      	  1.13	    0.541	0.00
 0.0154	-0.1625	-0.0296	 1804.890000000	   150.042000000	  197.205000000	1.338	15	299.62076885353	0.0365	 31.10269598612	0.0456	2030540557696835968	  0.2669 	0.0568	 -2.486	0.082	 -3.310	0.093	0	     4766.70020	      2.64100	16.492800	0.000600	     1794.50000	     11.96000 	17.216500	0.007200	     4582.70020	     23.23800	15.609100	0.005500	 1.6074	       	     	4304.0 	      	      	      	         	0.00
 0.0405	-0.1041	-0.0151	  719.861000000	    53.601000000	  130.806000000	1.376	16	299.61660963252	0.0857	 31.12143759940	0.1056	2030540656432360704	  0.2628 	0.1264	 -2.299	0.197	 -4.680	0.225	0	     1218.09998	      1.69210	17.974200	0.001500	      409.10999	      7.63250 	18.821800	0.020300	     1266.69995	      9.68410	17.005200	0.008300	 1.8166	       	     	       	      	      	      	         	0.00
-0.0256	-0.0774	-0.0053	  651.184000000	    26.182000000	  144.318000000	1.655	17	299.59893566882	0.0940	 31.10571313296	0.1208	2030540626416326400	  0.1369 	0.1340	 -3.295	0.218	 -4.896	0.243	0	     1025.00000	      1.57410	18.161500	0.001700	      176.78000	      6.75190 	19.732800	0.041500	     1520.00000	     10.53200	16.807300	0.007500	 2.9255	       	     	       	      	      	      	         	0.00
-0.0024	-0.0801	-0.0392	  612.993000000	    26.097000000	   61.830000000	1.423	17	299.61326085181	0.1122	 31.10957714821	0.1378	2030540626416321024	  0.4191 	0.1578	 -4.367	0.262	 -4.839	0.285	0	      707.90997	      1.15480	18.563400	0.001800	      267.95001	     10.26700 	19.281200	0.041600	      739.17999	     11.95500	17.590000	0.017600	 1.6912	       	     	       	      	      	      	         	0.00
 0.0089	-0.0875	 0.0126	 1383.575000000	   118.785000000	  207.475000000	1.326	16	299.60573652922	0.0452	 31.09906624210	0.0570	2030540626416321408	  0.3801 	0.0678	  1.070	0.105	 -0.975	0.120	0	     2950.89990	      2.13280	17.013500	0.000800	     1104.59998	      9.29910 	17.743400	0.009100	     2809.00000	     13.53900	16.140500	0.005200	 1.6029	       	     	4413.0 	2.4970	1.2687	      	         	0.00
 0.0527	-0.1044	 0.0191	  689.908000000	    56.837000000	   49.769000000	1.362	16	299.60582329162	0.0886	 31.10253903434	0.1084	2030540626416322432	  0.5924 	0.1293	 -3.741	0.212	 -8.097	0.235	0	     1198.90002	      1.73770	17.991400	0.001600	      441.01999	      7.75920 	18.740300	0.019100	     1191.90002	     23.94900	17.071300	0.021800	 1.6690	       	     	       	      	      	      	         	0.00
-0.0277	-0.1447	-0.0466	 1052.726000000	    65.298000000	  160.893000000	1.330	17	299.61934152558	0.0556	 31.11978070454	0.0680	2030540660776059904	  0.3887 	0.0810	 -0.963	0.128	 -4.920	0.137	0	     2164.39990	      2.05600	17.350000	0.001000	      804.84998	     12.32600 	18.087100	0.016600	     2073.60010	     12.88800	16.470100	0.006700	 1.6170	       	     	       	      	      	      	         	0.00
 0.0003	-0.1122	-0.0132	  435.345000000	    25.065000000	   60.043000000	1.451	17	299.60549628253	0.1289	 31.10554999796	0.1657	2030540626416323328	  0.2664 	0.1827	 -1.809	0.300	 -4.148	0.337	0	      586.01001	      1.34610	18.768600	0.002500	      227.71001	      9.08490 	19.457900	0.043300	      622.81000	     10.37300	17.776000	0.018100	 1.6819	       	     	       	      	      	      	         	0.00
 0.0010	-0.1123	 0.0011	 1583.726000000	   106.656000000	  257.432000000	1.341	16	299.61778372439	0.0430	 31.12277239390	0.0532	2030540660776061056	  0.2996 	0.0654	 -2.691	0.099	 -8.445	0.110	0	     3982.19995	      2.51440	16.688100	0.000700	     1416.80005	     13.28400 	17.473100	0.010200	     3922.50000	     15.23700	15.778000	0.004200	 1.6951	       	     	4251.5 	      	      	      	         	0.00
 0.0005	-0.0963	 0.0417	 1411.990000000	   106.694000000	  296.211000000	1.305	16	299.60310568072	0.0529	 31.10539189250	0.0689	2030540626416324224	  0.1169 	0.0798	 -2.554	0.123	 -6.111	0.145	0	     2609.19995	      1.84790	17.147100	0.000800	     1071.00000	     10.03800 	17.776900	0.010200	     2334.00000	      7.87960	16.341700	0.003700	 1.4352	       	     	       	      	      	      	         	0.00
-0.0806	-0.2032	-0.0993	 2179.012000000	   219.563000000	  362.752000000	1.522	17	299.60767411153	0.0304	 31.10911043628	0.0391	2030540626416323712	  0.1330 	0.0463	 -1.905	0.069	 -4.186	0.074	0	    85340.00000	     39.16400	13.360500	0.000500	    12770.00000	     58.16200 	15.085900	0.004900	   117110.00000	    322.82999	12.090400	0.003000	 2.9954	 -13.90	 4.35	4131.1 	      	      	      	         	0.00
-0.0078	-0.1094	-0.0324	  395.294000000	    21.383000000	   52.927000000	1.412	17	299.62372231801	0.1216	 31.11641435535	0.1473	2030540660760621568	  0.8312 	0.1738	 -1.041	0.283	 -4.839	0.304	0	      689.40002	      1.74400	18.592200	0.002700	      267.98999	     12.53300 	19.281100	0.050800	      705.56000	     13.33100	17.640600	0.020500	 1.6405	       	     	       	      	      	      	         	0.00
 0.1198	-0.0057	 0.0877	  377.580000000	    20.962000000	   55.398000000	1.487	16	299.62326230548	0.1400	 31.10797282343	0.1727	2030540587712832384	  0.0541 	0.2033	 -4.538	0.348	 -6.227	0.379	0	      634.58002	      1.68060	18.682200	0.002900	      227.39000	     10.84800 	19.459400	0.051800	      716.25000	     12.92900	17.624300	0.019600	 1.8352	       	     	       	      	      	      	         	0.00
 0.0466	-0.0847	 0.0480	  718.758000000	    43.409000000	   61.049000000	1.355	16	299.61453705362	0.0912	 31.09956236356	0.1191	2030540557696839040	  0.2130 	0.1354	 -1.938	0.213	 -3.949	0.243	0	     1001.29999	      1.39310	18.186900	0.001500	      352.95001	      8.13070 	18.982100	0.025000	     1003.70001	     16.44000	17.258000	0.017800	 1.7242	       	     	       	      	      	      	         	0.00
-0.0940	-0.1900	-0.0929	 3502.107000000	   390.731000000	  791.078000000	1.404	17	299.61331976952	0.0201	 31.10591896443	0.0273	2030540626416319232	  0.3444 	0.0309	 -1.657	0.044	 -5.328	0.052	0	   164670.00000	     47.02100	12.646800	0.000300	    38949.00000	     99.68300 	13.875100	0.002800	   192290.00000	    243.07001	11.552000	0.001400	 2.3231	  21.01	 0.46	4081.3 	1.7845	0.8677	 18.66	   87.008	0.00
-0.0826	-0.1840	-0.0822	 6013.083000000	   724.522000000	  802.604000000	1.238	17	299.61515615241	0.0123	 31.10208792611	0.0156	2030540626416316928	  0.2624 	0.0187	 -2.178	0.027	 -5.419	0.031	0	    62061.00000	     10.32100	13.706300	0.000200	    31322.00000	     43.23100 	14.111800	0.001500	    45541.00000	     56.74100	13.115900	0.001400	 0.9959	       	     	5297.0 	      	      	  7.25	   37.298	0.00
-0.0102	-0.1414	-0.0587	 1011.884000000	    37.719000000	   89.937000000	1.383	17	299.63016790157	0.0705	 31.10642766938	0.0858	2030540592056568192	  0.3438 	0.1009	 -1.217	0.166	 -6.129	0.176	0	     1460.69995	      1.44360	17.776900	0.001100	      522.92999	     13.86400 	18.555300	0.028800	     1497.40002	     16.64900	16.823600	0.012100	 1.7317	       	     	       	      	      	      	         	0.00
-0.0034	-0.1248	-0.0501	  577.130000000	    29.093000000	   54.845000000	1.380	17	299.60522043720	0.1086	 31.10960403462	0.1304	2030540622084167296	  0.2283 	0.1501	 -2.271	0.252	 -4.391	0.269	0	      784.02002	      1.35850	18.452500	0.001900	      312.32999	     10.73600 	19.114800	0.037300	      769.44000	     14.02900	17.546500	0.019800	 1.5684	       	     	       	      	      	      	         	0.00
-0.0025	-0.1520	-0.0459	  714.729000000	    27.230000000	  109.381000000	1.403	17	299.62184227331	0.0900	 31.11312611186	0.1080	2030540656428051840	  0.1725 	0.1262	 -2.697	0.210	 -5.117	0.221	0	     1005.70001	      1.40710	18.182200	0.001500	      319.41000	     11.73000 	19.090500	0.039900	     1091.40002	      9.97760	17.167000	0.009900	 1.9235	       	     	       	      	      	      	         	0.00
-0.0229	-0.1117	-0.0258	  454.976000000	    22.772000000	   63.414000000	1.414	17	299.61360124324	0.1175	 31.11449061844	0.1554	2030540656432333184	  0.8198 	0.1744	  2.724	0.278	 -5.462	0.305	0	      734.65997	      1.61470	18.523100	0.002400	      283.51999	     12.45000 	19.219900	0.047700	      755.45001	     11.91300	17.566400	0.017100	 1.6535	       	     	       	      	      	      	         	0.00
 0.0768	-0.0784	 0.0099	  526.870000000	    23.950000000	   43.854000000	1.372	15	299.62316603760	0.1148	 31.10419147380	0.1458	2030540587724432256	  0.1006 	0.1680	 -2.852	0.263	 -7.371	0.308	0	      708.51001	      1.34470	18.562500	0.002100	      265.62000	     11.09000 	19.290700	0.045300	      706.31000	     16.10600	17.639400	0.024800	 1.6513	       	     	       	      	      	      	         	0.00
-0.0107	-0.1478	-0.0364	  691.032000000	    25.802000000	   84.084000000	1.439	17	299.61394011982	0.0892	 31.11333186559	0.1142	2030540656443909120	  0.2619 	0.1288	 -3.130	0.209	 -5.645	0.220	0	     1064.69995	      1.54080	18.120200	0.001600	      319.13000	     12.36900 	19.091500	0.042100	     1212.69995	     14.42200	17.052500	0.012900	 2.0389	       	     	       	      	      	      	         	0.00
 0.0046	-0.1425	-0.0516	  758.112000000	    38.188000000	   96.014000000	1.370	17	299.60299049260	0.0907	 31.10189986735	0.1101	2030540622072550912	 -0.0048 	0.1285	 -1.856	0.214	 -4.830	0.228	0	      982.10999	      1.29550	18.208000	0.001400	      354.76999	      9.28990 	18.976500	0.028400	      990.54999	     10.31700	17.272200	0.011300	 1.7043	       	     	       	      	      	      	         	0.00
 0.0362	-0.0197	 0.0108	  545.129000000	    22.938000000	   64.511000000	1.402	17	299.62839480562	0.1152	 31.09558403724	0.1428	2030540587712788608	  0.0938 	0.1635	 -3.678	0.288	 -5.783	0.306	0	      655.17999	      1.20190	18.647500	0.002000	      210.45000	      9.17490 	19.543500	0.047300	      708.16998	     10.97700	17.636600	0.016800	 1.9069	       	     	       	      	      	      	         	0.00
-0.0205	-0.0772	 0.0056	  493.419000000	    23.771000000	   79.032000000	1.472	17	299.62154880469	0.1178	 31.08817574750	0.1517	2030540553353027584	  0.2238 	0.1721	 -3.140	0.282	 -5.195	0.319	0	      658.51001	      1.33460	18.642000	0.002200	      177.85001	      7.48180 	19.726300	0.045700	      791.53998	     10.01500	17.515700	0.013700	 2.2105	       	     	       	      	      	      	         	0.00
-0.0476	-0.0614	 0.0758	  689.053000000	    39.984000000	   69.516000000	1.437	17	299.71073782215	0.0765	 31.07583672212	0.1024	2030540798199082880	  0.3428 	0.1124	 -3.955	0.182	 -5.636	0.216	0	     1489.30005	      2.16130	17.755900	0.001600	      632.96997	     15.83100 	18.347900	0.027200	     1506.59998	     21.67300	16.816900	0.015600	 1.5310	       	     	       	      	      	      	         	0.00
-0.0123	-0.0726	 0.1210	 1391.757000000	    88.285000000	   85.859000000	1.352	16	299.70423779780	0.0409	 31.06437015059	0.0538	2030540798214884096	  0.4298 	0.0631	 -3.888	0.096	 -9.463	0.121	0	     3317.00000	      2.38330	16.886500	0.000800	     1235.09998	     13.99000 	17.622100	0.012300	     3249.69995	     37.85000	15.982300	0.012600	 1.6398	       	     	4242.0 	      	      	      	         	0.00
-0.0922	-0.0459	 0.1455	 1827.749000000	    99.156000000	  410.795000000	1.462	16	299.69030595480	0.0299	 31.06391648657	0.0459	2030540763855159296	  0.0237 	0.0457	 -3.669	0.070	 -6.187	0.094	0	     7173.10010	      3.92460	16.049100	0.000600	     1782.50000	     17.97600 	17.223800	0.010900	     8703.70020	     21.18700	14.912700	0.002600	 2.3112	       	     	3718.8 	1.4765	0.7070	      	         	0.00
-0.1604	 0.0317	-0.0484	 1842.812000000	   338.381000000	  517.130000000	1.294	17	299.69567738764	0.0279	 31.07125049450	0.0375	2030540763855159808	  0.3262 	0.0420	 -2.242	0.065	 -6.266	0.082	0	    10071.00000	      5.46480	15.680700	0.000600	     4390.60010	     12.97500 	16.245100	0.003200	     8636.40039	     16.70100	14.921100	0.002100	 1.3240	       	     	4854.3 	      	      	  2.92	    4.272	0.44
-0.0360	-0.0518	 0.0336	  658.365000000	    21.135000000	   92.682000000	1.459	17	299.68840502854	0.0970	 31.06287261640	0.1210	2030540763855161216	  0.1082 	0.1400	 -2.412	0.229	 -3.669	0.261	1	      854.53003	      1.29800	18.359000	0.001600	      322.72000	     15.27000 	19.079300	0.051400	      924.09998	      9.97070	17.347600	0.011700	 1.7317	       	     	       	      	      	      	         	0.00
-0.0215	 0.0315	 0.0971	 1772.611000000	   190.029000000	  258.674000000	1.279	16	299.70121608756	0.0318	 31.07179885513	0.0413	2030540798214892672	  0.6043 	0.0476	  5.773	0.075	  4.550	0.093	0	     5631.20020	      3.17680	16.311900	0.000600	     2400.10010	     12.63000 	16.900800	0.005700	     4802.20020	     18.56500	15.558300	0.004200	 1.3425	       	     	4822.5 	      	      	  1.20	    0.702	0.00
-0.0124	-0.0168	 0.1293	 1332.380000000	    79.961000000	  213.957000000	1.322	16	299.70189591783	0.0463	 31.07071871572	0.0621	2030540798214890880	  0.1918 	0.0714	 -1.862	0.109	 -3.220	0.141	0	     2775.10010	      2.08280	17.080200	0.000800	     1099.19995	     13.74700 	17.748700	0.013600	     2569.19995	     12.00800	16.237400	0.005100	 1.5112	       	     	       	      	      	      	         	0.00
-0.0022	-0.0682	 0.1846	 1252.895000000	   115.563000000	  127.862000000	1.419	16	299.72558279981	0.0590	 31.06043579997	0.0743	2030540729479497728	  0.2802 	0.0884	 -2.511	0.135	 -3.784	0.167	0	     1886.09998	      1.50540	17.499400	0.000900	      737.83002	      6.38460 	18.181500	0.009400	     1938.09998	     15.15800	16.543500	0.008500	 1.6380	       	     	       	      	      	      	         	0.00
-0.0520	-0.0458	 0.0318	  496.006000000	    36.729000000	   75.395000000	1.467	17	299.71375378226	0.1131	 31.07057772206	0.1455	2030540798214878336	  0.9280 	0.1638	 -2.657	0.265	 -5.946	0.309	0	      864.57001	      1.74310	18.346400	0.002200	      331.12000	      9.01510 	19.051400	0.029600	      937.53998	     12.43500	17.331900	0.014400	 1.7195	       	     	       	      	      	      	         	0.00
-0.1105	-0.0754	 0.0586	 2586.797000000	   326.086000000	  806.966000000	1.281	17	299.69921085577	0.0203	 31.06387703008	0.0280	2030540763855150336	  0.3799 	0.0307	 -0.951	0.046	 -3.008	0.059	0	    11565.00000	      4.47090	15.530500	0.000400	     4707.00000	     14.43500 	16.169500	0.003300	    10104.00000	     12.52100	14.750700	0.001300	 1.4189	       	     	4445.0 	      	      	  3.44	    4.156	0.00
-0.1695	-0.0846	 0.0682	 2975.508000000	   321.104000000	  658.342000000	1.260	16	299.69468990324	0.0190	 31.06584618945	0.0269	2030540763855156864	  0.3554 	0.0297	 -2.123	0.044	 -6.049	0.057	0	    16667.00000	      5.60150	15.133700	0.000400	     7739.29980	     24.10200 	15.629600	0.003400	    13258.00000	     20.13900	14.455700	0.001600	 1.1739	       	     	4879.0 	      	      	  3.40	    5.919	0.97
