pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.4472	 0.5640	 0.7072	 2721.070000000	   315.974000000	  436.762000000	1.318	 9	 82.27412655598	0.0472	 35.86467853137	0.0586	 183349409387043584	  0.3006 	0.0907	  0.531	0.090	 -0.359	0.079	0	    20298.00000	      7.45950	14.919700	0.000400	     6985.60010	     22.10800 	15.740900	0.003400	    19764.00000	     45.25200	14.022200	0.002500	 1.7186	       	     	4230.0 	      	      	      	         	0.00
-0.0274	 0.3365	 0.4525	 2810.490000000	   551.854000000	  391.543000000	1.248	10	 82.28489704623	0.0589	 35.85825456875	0.0471	 183349340667565696	  0.7698 	0.0740	  1.923	0.094	 -4.528	0.070	0	  3337500.00000	   1187.50000	 9.379800	0.000400	  1330100.00000	   2410.19995 	10.041700	0.002000	  2836200.00000	   7243.79980	 8.630100	0.002800	 1.4116	       	     	4595.8 	      	      	 26.17	  275.367	0.00
-0.0121	 0.3339	 0.4618	 2363.419000000	   430.102000000	  513.706000000	1.223	10	 82.27360680273	0.0431	 35.87311880675	0.0361	 183349409387039616	  0.8857 	0.0577	  1.591	0.072	 -4.668	0.054	0	    24793.00000	     10.49000	14.702500	0.000500	    12558.00000	     29.19900 	15.104100	0.002500	    17765.00000	     34.58200	14.138000	0.002100	 0.9660	       	     	5371.5 	0.5060	0.2620	  1.31	    1.295	0.00
 0.0285	 0.3424	 0.4359	 2624.781000000	  1304.159000000	  867.154000000	1.192	10	 82.27850743028	0.0527	 35.86639804117	0.0445	 183349405087209344	  2.3348 	0.0705	  0.170	0.091	-12.999	0.068	0	  1470100.00000	    560.09998	10.270000	0.000400	   819230.00000	    628.16998 	10.567900	0.000800	   932990.00000	   1075.90002	 9.837200	0.001300	 0.7307	       	     	6100.4 	      	      	  2.90	   10.499	0.00
 0.0431	 0.3501	 0.5205	  546.487000000	    45.081000000	   85.774000000	1.342	10	 82.29238006778	0.1544	 35.86628669690	0.1306	 183349370729212800	  0.5167 	0.2106	  1.280	0.238	 -2.540	0.188	0	     1959.40002	      3.58540	17.458100	0.002000	      874.41998	     19.39600 	17.997100	0.024100	     1754.50000	     20.45400	16.651600	0.012700	 1.3455	       	     	       	      	      	      	         	0.00
-0.1012	 0.3445	 0.4985	  543.316000000	    37.208000000	  107.278000000	1.273	10	 82.30315643050	0.2037	 35.87259727566	0.1691	 183349370729225216	  0.4040 	0.2603	  1.668	0.311	 -2.754	0.241	0	     1288.00000	      2.37070	17.913600	0.002000	      553.59998	     14.87900 	18.493400	0.029200	     1085.69995	     10.12000	17.172600	0.010100	 1.3207	       	     	       	      	      	      	         	0.00
-0.4926	 0.2580	 0.3811	  453.179000000	    26.130000000	   31.273000000	1.332	 9	 82.29776866898	0.3847	 35.87155923181	0.2874	 183349370729225472	  0.0101 	0.3364	 -0.101	0.546	 -2.552	0.411	0	      912.20001	      2.01290	18.288100	0.002400	      363.09000	     13.89600 	18.951400	0.041600	      852.28998	     27.25300	17.435500	0.034700	 1.5159	       	     	       	      	      	      	         	0.09
-0.2603	 0.2578	 0.5002	  524.158000000	    24.305000000	   62.985000000	1.246	10	 82.27113169724	0.2616	 35.87271724536	0.2059	 183349405088962304	  0.1905 	0.2764	  1.054	0.359	 -0.867	0.288	0	     1261.09998	      2.40600	17.936500	0.002100	      586.00000	     24.11000 	18.431700	0.044700	      985.87000	     15.65300	17.277400	0.017200	 1.1543	       	     	       	      	      	      	         	0.00
-0.0253	 0.3425	 0.5379	  556.764000000	    56.226000000	   92.032000000	1.261	10	 82.29512019897	0.1921	 35.87295579762	0.1603	 183349370729222528	  0.2836 	0.2477	  2.259	0.280	 -0.166	0.227	0	     1352.19995	      2.42870	17.860700	0.002000	      526.97998	      9.37260 	18.546900	0.019300	     1178.50000	     12.80500	17.083600	0.011800	 1.4633	       	     	       	      	      	      	         	0.00
-0.0205	 0.3681	 0.4707	 1102.452000000	    55.771000000	   51.149000000	1.339	10	 82.27321241278	0.0810	 35.86937503016	0.0685	 183349409387041152	  0.0873 	0.1107	  0.240	0.133	 -0.709	0.100	0	     5201.50000	      4.71810	16.398100	0.001000	     1745.09998	     31.29000 	17.246800	0.019500	     5218.70020	    102.03000	15.468000	0.021200	 1.7788	       	     	4137.2 	1.2633	0.6075	      	         	0.00
 0.3297	 0.5300	 0.6793	 2650.573000000	   365.071000000	  913.394000000	1.320	 9	 82.29118202537	0.0339	 35.85838671262	0.0382	 183349336369487872	  0.7021 	0.0629	  4.279	0.062	 -0.106	0.050	0	    91119.00000	     34.37700	13.289300	0.000400	    29311.00000	     80.28900 	14.183800	0.003000	    90958.00000	     99.58200	12.364800	0.001200	 1.8190	  38.93	 1.87	4358.8 	1.2513	0.6320	  5.53	    9.963	0.00
 0.1099	 0.4851	 0.6518	  507.437000000	    55.990000000	   55.066000000	1.290	 9	 82.27687166833	0.1275	 35.86301573441	0.1331	 183349405088964992	  0.1799 	0.2116	  0.923	0.201	 -0.497	0.165	0	     2975.30005	      5.86330	17.004600	0.002100	     1438.40002	     25.69000 	17.456700	0.019400	     2401.10010	     43.60400	16.310900	0.019700	 1.1458	       	     	4899.7 	      	      	      	         	0.00
 0.0658	 0.3467	 0.5246	 1396.419000000	   161.287000000	  287.108000000	1.258	10	 82.28389992724	0.0766	 35.87280989185	0.0630	 183349405088964864	  0.2432 	0.1044	  6.116	0.118	 -0.982	0.092	0	     6562.39990	      4.69950	16.145700	0.000800	     2908.19995	     18.03100 	16.692300	0.006700	     5349.39990	     18.63200	15.441200	0.003800	 1.2512	       	     	4846.8 	      	      	      	         	0.00
-0.1567	 0.4052	 0.3756	  721.733000000	   181.230000000	   57.216000000	1.280	 9	 82.27967987866	0.1140	 35.85578623475	0.0968	 183349336369488640	  0.5123 	0.1521	  2.179	0.198	 -3.346	0.141	0	     3066.10010	      4.24830	16.971900	0.001500	     1309.30005	      7.22470 	17.558800	0.006000	     2616.60010	     45.73100	16.217600	0.019000	 1.3412	       	     	4690.2 	      	      	      	         	0.00
-0.0104	 0.3320	 0.4217	  848.768000000	    49.360000000	  182.651000000	1.283	10	 82.28537058231	0.1205	 35.86634633085	0.1074	 183349340667562240	  0.8744 	0.1668	  1.553	0.194	 -4.284	0.149	0	     2609.80005	      3.07480	17.146800	0.001300	     1031.40002	     20.89600 	17.817800	0.022000	     2317.60010	     12.68900	16.349300	0.005900	 1.4685	       	     	       	      	      	      	         	0.00
-0.4503	 0.2573	 0.3857	  408.995000000	    45.046000000	   43.786000000	1.278	 9	 82.28007439258	0.3636	 35.88197357148	0.2837	 183349439448715520	  0.1089 	0.3202	  1.174	0.511	 -0.636	0.411	0	      916.28998	      2.24030	18.283300	0.002700	      393.09000	      8.72640 	18.865200	0.024100	      777.58002	     17.75800	17.535100	0.024800	 1.3301	       	     	       	      	      	      	         	0.00
 0.0083	 0.3356	 0.5077	  793.942000000	    83.149000000	  114.964000000	1.279	10	 82.29586656011	0.1498	 35.88396845789	0.1259	 183349542527933568	  1.1266 	0.2010	  2.207	0.231	 -4.288	0.180	0	     1985.69995	      2.50100	17.443600	0.001400	      742.16998	      8.92580 	18.175100	0.013100	     1797.00000	     15.63100	16.625500	0.009400	 1.5496	       	     	       	      	      	      	         	0.00
-0.5688	 0.2169	 0.3803	  366.938000000	    26.810000000	   53.491000000	1.223	 9	 82.31284567381	0.4549	 35.88054512648	0.3341	 183349473808451968	  0.3566 	0.3619	 -0.015	0.625	 -0.380	0.473	0	      775.50000	      2.11340	18.464400	0.003000	      299.59000	     11.17500 	19.160100	0.040500	      649.15997	     12.13600	17.731000	0.020300	 1.4290	       	     	       	      	      	      	         	0.00
-0.2656	 0.2779	 0.4919	  478.845000000	    53.120000000	   48.067000000	1.258	10	 82.31649851668	0.2495	 35.87822315920	0.1966	 183349473808449792	  0.1175 	0.2676	  0.002	0.347	 -1.237	0.276	0	     1204.80005	      2.51600	17.986100	0.002300	      513.60999	      9.66890 	18.574800	0.020400	     1002.29999	     20.85300	17.259400	0.022600	 1.3154	       	     	       	      	      	      	         	0.00
-0.0435	 0.3534	 0.5138	 1093.870000000	    88.023000000	  230.704000000	1.243	10	 82.29730336928	0.0936	 35.89062056528	0.0805	 183349542527941248	  0.2287 	0.1251	  3.384	0.146	  0.151	0.113	0	     4580.10010	      4.18700	16.536200	0.001000	     2090.80005	     23.75300 	17.050600	0.012300	     3603.10010	     15.61800	15.870200	0.004700	 1.1804	       	     	4876.0 	      	      	      	         	0.00
 0.0457	 0.3410	 0.5170	  700.130000000	   194.498000000	  213.407000000	1.243	10	 82.30837128734	0.0760	 35.88664150047	0.0641	 183349473808461568	  0.8982 	0.1036	  1.608	0.119	 -4.605	0.093	0	     5976.29980	      8.53600	16.247300	0.001600	     2578.60010	     13.25700 	16.822900	0.005600	     4852.89990	     22.74000	15.546900	0.005100	 1.2760	       	     	5081.0 	0.6200	0.3123	  0.73	    0.318	0.00
 0.0740	 0.3249	 0.4949	 2856.274000000	  1089.525000000	  631.771000000	1.231	10	 82.30385813346	0.0406	 35.88021474532	0.0342	 183349478106501120	  0.7544 	0.0555	  0.729	0.066	 -6.031	0.051	0	    27647.00000	      9.67940	14.584200	0.000400	    13661.00000	     12.53900 	15.012600	0.001000	    20380.00000	     32.25900	13.988900	0.001700	 1.0238	       	     	5234.2 	1.4650	0.7375	  1.73	    2.029	0.00
-0.1210	 0.3524	 0.4878	  540.438000000	    42.829000000	   65.414000000	1.226	10	 82.31633420209	0.2103	 35.88881149795	0.1718	 183349512466232832	  0.3393 	0.2595	  0.308	0.316	 -0.488	0.245	0	     1231.80005	      2.27930	17.962000	0.002000	      548.77002	     12.81300 	18.502900	0.025400	      961.95001	     14.70600	17.304000	0.016600	 1.1989	       	     	       	      	      	      	         	0.00
-0.0278	 0.3628	 0.4852	  891.293000000	    73.581000000	  146.940000000	1.230	10	 82.31389085542	0.1135	 35.88387707176	0.0954	 183349478106496640	  0.1971 	0.1530	  0.015	0.182	 -0.375	0.138	0	     2899.19995	      3.25280	17.032700	0.001200	     1366.59998	     18.57200 	17.512300	0.014800	     2200.60010	     14.97600	16.405600	0.007400	 1.1067	       	     	4950.7 	      	      	      	         	0.00
 0.0257	 0.3032	 0.4674	  709.791000000	   112.315000000	  175.857000000	1.297	10	 82.31858883945	0.1746	 35.89783468070	0.1559	 183349508168215296	  0.1354 	0.2420	  1.694	0.273	 -1.768	0.214	0	     1724.80005	      2.43010	17.596500	0.001500	      745.46002	      6.63730 	18.170300	0.009700	     1492.19995	      8.48540	16.827300	0.006200	 1.3430	       	     	       	      	      	      	         	0.00
 0.1865	 0.3272	 0.5015	 1652.571000000	   241.231000000	  407.900000000	1.238	10	 82.30376499210	0.0519	 35.90462146843	0.0560	 183349581185706112	  0.8700 	0.0884	  1.388	0.088	 -4.423	0.069	0	    14419.00000	      8.72520	15.291000	0.000700	     6760.60010	     28.02600 	15.776400	0.004500	    11088.00000	     27.18300	14.649800	0.002700	 1.1266	       	     	4997.7 	0.7720	0.3930	  1.22	    0.831	0.00
 0.0998	 0.3279	 0.4891	 3881.336000000	   697.032000000	  651.120000000	1.209	10	 82.31445709373	0.0330	 35.89862444796	0.0278	 183349576885898368	  0.8711 	0.0449	  1.535	0.054	 -4.544	0.041	0	    71229.00000	     18.35200	13.556700	0.000300	    39266.00000	     56.33400 	13.866300	0.001600	    46882.00000	     72.00300	13.084400	0.001700	 0.7819	       	     	5872.0 	      	      	  1.86	    3.687	0.00
-0.1248	 0.2990	 0.4904	 1012.668000000	   137.740000000	  116.751000000	1.272	10	 82.30082761097	0.1052	 35.89248792771	0.0867	 183349546821485440	  0.5889 	0.1378	  1.729	0.173	 -1.561	0.130	1	     3587.39990	      3.54250	16.801400	0.001100	     1547.80005	     11.23700 	17.377100	0.007900	     3015.10010	     25.82500	16.063700	0.009300	 1.3135	       	     	4840.9 	0.9568	0.4770	      	         	0.00
 0.1195	 0.3503	 0.5140	 3380.486000000	   636.465000000	  563.301000000	1.198	10	 82.30490305454	0.0343	 35.89836242434	0.0276	 183349576885898496	  0.9100 	0.0465	  1.456	0.055	 -4.210	0.042	0	    88022.00000	     26.03800	13.326900	0.000300	    50618.00000	     79.53000 	13.590600	0.001700	    54821.00000	     97.32100	12.914600	0.001900	 0.6761	       	     	6519.3 	0.9105	0.4530	  1.59	    4.111	0.00
-0.3445	 0.3296	 0.4108	  447.219000000	    20.274000000	   68.664000000	1.239	 9	 82.31194084733	0.3436	 35.87626843692	0.2668	 183349473808445952	 -0.0610 	0.3561	  0.163	0.510	 -1.343	0.381	0	      791.04999	      1.76880	18.442900	0.002400	      309.20001	     15.25100 	19.125800	0.053600	      671.19000	      9.77500	17.694800	0.015800	 1.4310	       	     	       	      	      	      	         	0.00
-0.0108	 0.3550	 0.4661	 1107.055000000	    65.067000000	  181.880000000	1.283	10	 82.30567239617	0.0815	 35.89974066075	0.0694	 183349576890334464	  0.3410 	0.1112	  2.100	0.133	 -2.736	0.100	0	     5188.70020	      4.68690	16.400700	0.001000	     2461.19995	     37.82500 	16.873500	0.016700	     4198.39990	     23.08400	15.704200	0.006000	 1.1693	       	     	4901.3 	2.2753	1.1485	      	         	0.00
 0.0487	 0.3312	 0.4995	 1726.239000000	   239.379000000	  533.154000000	1.239	10	 82.31031086406	0.0578	 35.91039144535	0.0487	 183349576887708288	  0.6895 	0.0786	 -0.378	0.092	 -3.408	0.071	0	    10374.00000	      6.00930	15.648600	0.000600	     4814.39990	     20.11200 	16.145000	0.004500	     8036.60010	     15.07400	14.999200	0.002000	 1.1458	       	     	4964.0 	      	      	  1.32	    0.959	0.00
 0.3156	 0.5238	 0.6773	 2849.083000000	   549.334000000	  467.010000000	1.230	 9	 82.31256837753	0.0426	 35.90772826727	0.0482	 183349576887708160	  0.9286 	0.0792	  1.560	0.077	 -4.092	0.063	1	    27947.00000	      9.80900	14.572500	0.000400	    14031.00000	     25.54200 	14.983600	0.002000	    20348.00000	     43.57200	13.990600	0.002300	 0.9931	       	     	5179.2 	      	      	  1.45	    1.366	0.00
 0.0081	 0.3603	 0.5179	  685.316000000	    60.189000000	  108.558000000	1.265	10	 82.30825030507	0.1368	 35.91133463283	0.1146	 183349576887708416	  0.1111 	0.1833	  0.024	0.209	 -3.468	0.164	0	     2117.80005	      3.09030	17.373600	0.001600	      880.87000	     14.63500 	17.989100	0.018000	     1798.09998	     16.56400	16.624900	0.010000	 1.3642	       	     	       	      	      	      	         	0.00
 0.0211	 0.3413	 0.5119	  788.750000000	   112.482000000	   82.309000000	1.261	10	 82.30801388004	0.1250	 35.87191662336	0.1062	 183349473808440192	  0.1895 	0.1693	  1.559	0.194	 -1.778	0.152	0	     2381.60010	      3.01950	17.246200	0.001400	     1055.40002	      9.38300 	17.792800	0.009700	     1946.69995	     23.65100	16.538700	0.013200	 1.2542	       	     	       	      	      	      	         	0.00
 0.0472	 0.3545	 0.5265	  639.471000000	    43.344000000	  155.351000000	1.266	10	 82.36635693257	0.1564	 35.89376116217	0.1389	 183349645607163648	  0.4932 	0.2209	  0.959	0.245	 -0.145	0.196	0	     1793.69995	      2.80500	17.554000	0.001700	      775.26001	     17.88600 	18.127800	0.025000	     1495.40002	      9.62610	16.825000	0.007000	 1.3028	       	     	       	      	      	      	         	0.00
 0.1595	 0.4398	 0.5131	 2126.131000000	   661.688000000	  613.719000000	1.189	10	 82.36039252234	0.1533	 35.90392039408	0.1163	 183349714324851584	  0.5314 	0.2104	  1.778	0.241	 -5.258	0.187	0	   393480.00000	    185.07001	11.701100	0.000500	   249810.00000	    377.53000 	11.857400	0.001600	   218210.00000	    355.54999	11.414700	0.001800	 0.4426	       	     	7846.5 	      	      	      	         	0.00
-0.0674	 0.4065	 0.5153	  515.831000000	    22.324000000	   63.933000000	1.338	10	 82.35301995272	0.2095	 35.89087604908	0.1669	 183349611255076864	  0.1581 	0.2645	  1.891	0.319	 -2.184	0.242	0	     1297.30005	      2.51500	17.905800	0.002100	      426.26001	     19.09400 	18.777200	0.048600	     1309.59998	     20.48400	16.969000	0.017000	 1.8082	       	     	       	      	      	      	         	0.00
 0.0447	 0.3393	 0.4546	 2481.402000000	   452.647000000	 1032.708000000	1.223	10	 82.36329887023	0.0412	 35.88556948311	0.0348	 183349649905170304	  0.7863 	0.0553	  1.846	0.067	 -4.287	0.051	0	    37306.00000	     15.03400	14.258900	0.000400	    19381.00000	     42.81700 	14.633000	0.002400	    26253.00000	     25.42100	13.714000	0.001100	 0.9190	       	     	5438.3 	      	      	  1.76	    2.452	0.00
 0.0692	 0.3622	 0.5056	  587.473000000	    87.778000000	  100.022000000	1.272	10	 82.35553960308	0.1468	 35.87621750194	0.1283	 183349611247402240	  0.0945 	0.2028	  1.253	0.228	 -3.239	0.181	0	     2001.00000	      3.40620	17.435200	0.001800	      909.27002	     10.35900 	17.954700	0.012400	     1635.30005	     16.35000	16.727900	0.010900	 1.2268	       	     	       	      	      	      	         	0.00
-0.0046	 0.3051	 0.5284	 1535.922000000	   201.198000000	  525.175000000	1.250	10	 82.34758446486	0.0514	 35.90410045208	0.0413	 183349718624643712	  0.9104 	0.0691	  1.554	0.084	 -4.507	0.064	0	    16506.00000	     10.74600	15.144300	0.000700	     7334.89990	     36.45600 	15.687900	0.005400	    13291.00000	     25.30700	14.453000	0.002100	 1.2349	       	     	4905.9 	      	      	  1.30	    0.888	0.00
-0.2910	 0.1991	 0.5015	 2014.009000000	   202.731000000	  608.693000000	1.242	 9	 82.36025509670	0.0678	 35.89710547103	0.0507	 183349649905165568	  0.9388 	0.0674	 -1.927	0.097	-11.248	0.073	0	    18220.00000	      9.04660	15.037000	0.000500	     8107.20020	     39.99000 	15.579200	0.005400	    14524.00000	     23.86100	14.356700	0.001800	 1.2225	       	     	4956.3 	      	      	  1.29	    0.910	0.00
 0.0291	 0.4043	 0.5132	  379.801000000	    33.840000000	   97.052000000	1.471	10	 82.34200189177	0.2657	 35.88170285253	0.2219	 183349684264918272	  1.4837 	0.3741	 -4.896	0.438	-15.778	0.336	0	     2975.39990	      7.83410	17.004500	0.002900	      790.41998	     23.35800 	18.106700	0.032100	     3585.50000	     36.94400	15.875500	0.011200	 2.2312	       	     	3900.9 	      	      	      	         	0.00
 0.0869	 0.3643	 0.5312	  881.271000000	    84.778000000	  283.110000000	1.247	10	 82.34386668262	0.0535	 35.88304328827	0.0437	 183349684264916864	  0.3058 	0.0733	  0.540	0.085	 -2.227	0.065	0	    13497.00000	     15.31500	15.362800	0.001200	     7599.00000	     89.63500 	15.649500	0.012800	     9236.59961	     32.62600	14.848100	0.003800	 0.8014	       	     	5816.0 	1.5750	0.7880	      	         	0.00
 0.1534	 0.4189	 0.6358	 2904.249000000	   311.640000000	  411.938000000	1.224	 9	 82.34015737437	0.0724	 35.89143428562	0.0462	 183349684264914304	  3.5768 	0.0982	 -6.724	0.097	 -3.977	0.077	0	   154100.00000	     53.06000	12.718900	0.000400	    71618.00000	    229.81000 	13.213800	0.003500	   116980.00000	    283.98001	12.091600	0.002600	 1.1222	       	     	4972.7 	0.4470	0.2263	  0.98	    0.528	0.00
 0.1818	 0.3411	 0.4576	 2085.772000000	   451.944000000	  343.354000000	1.224	10	 82.34627904360	0.1345	 35.88638558851	0.1076	 183349684264914816	  2.8895 	0.1782	  3.959	0.211	-20.401	0.170	0	 10973000.00000	   5260.89990	 8.087500	0.000500	  4822000.00000	  10669.00000 	 8.643300	0.002400	  8610400.00000	  25077.00000	 7.424400	0.003200	 1.2190	 -19.34	 0.14	4808.8 	0.0320	0.0150	 11.17	   60.065	0.00
 0.0266	 0.4095	 0.5245	  871.858000000	    87.055000000	  151.960000000	1.269	10	 82.34190566994	0.1116	 35.89568475533	0.0899	 183349679966916608	  0.3430 	0.1518	  0.793	0.175	 -2.049	0.134	0	     3245.89990	      3.72290	16.910000	0.001200	     1371.69995	     15.75700 	17.508200	0.012500	     2747.19995	     18.07800	16.164700	0.007100	 1.3435	       	     	4708.2 	      	      	      	         	0.00
