pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0999	 0.2011	 0.0137	  643.902000000	    24.393000000	   64.082000000	1.377	17	160.73691948255	0.1207	-58.36889908087	0.1268	5350738805041063296	  0.5161 	0.1500	 -9.768	0.238	  1.017	0.241	0	      789.67999	      1.22640	18.444700	0.001700	      309.60999	     12.69300 	19.124400	0.044500	      778.12000	     12.14300	17.534300	0.016900	 1.5900	       	     	       	      	      	      	         	0.00
 0.1671	 0.1900	-0.1167	 1048.861000000	    63.618000000	  123.719000000	1.327	17	160.75500356989	0.0755	-58.36867022223	0.0816	5350738740637160320	  0.1982 	0.0973	 -6.679	0.154	  2.114	0.166	0	     1585.59998	      1.51170	17.687900	0.001000	      617.01001	      9.69870 	18.375700	0.017100	     1487.19995	     12.02100	16.831000	0.008800	 1.5446	       	     	       	      	      	      	         	0.03
 0.2276	 0.2087	-0.0964	  842.015000000	    34.449000000	   55.219000000	1.389	16	160.74254867389	0.0995	-58.36021296551	0.1058	5350738805038436096	  0.3816 	0.1235	 -6.970	0.197	  4.366	0.205	0	     1163.50000	      1.38180	18.024000	0.001300	      536.45001	     15.57200 	18.527600	0.031500	     1080.09998	     19.56000	17.178300	0.019700	 1.3493	       	     	       	      	      	      	         	0.01
 0.2479	 0.1384	-0.0443	 1575.993000000	    67.910000000	  214.967000000	1.318	16	160.74126966283	0.0465	-58.36370894800	0.0478	5350738809356632960	  0.3222 	0.0560	 -5.252	0.088	  1.486	0.093	0	     4001.10010	      2.53880	16.682900	0.000700	     1894.50000	     27.89700 	17.157700	0.016000	     3378.80005	     15.71800	15.940000	0.005100	 1.2176	       	     	4834.8 	      	      	      	         	0.00
 0.0574	 0.1806	 0.0429	  892.852000000	    34.959000000	   96.438000000	1.333	17	160.74809291392	0.0942	-58.37208572714	0.0988	5350738740619072000	  0.3104 	0.1169	 -3.530	0.185	  1.793	0.189	0	     1181.40002	      1.32320	18.007400	0.001200	      503.56000	     14.40400 	18.596300	0.031100	     1071.40002	     11.11000	17.187000	0.011300	 1.4093	       	     	       	      	      	      	         	0.00
 0.1264	 0.2586	-0.0213	  567.678000000	    29.137000000	   45.298000000	1.330	17	160.74536914784	0.1445	-58.38585580786	0.1420	5350738706259191552	  0.2704 	0.1775	 -6.264	0.272	  3.496	0.267	0	      667.87000	      1.17650	18.626600	0.001900	      268.23999	      9.20620 	19.280100	0.037300	      620.28998	     13.69400	17.780400	0.024000	 1.4996	       	     	       	      	      	      	         	0.49
 0.1836	 0.1896	-0.0434	 2114.278000000	   178.749000000	  391.649000000	1.389	17	160.75057385259	0.0304	-58.36836784174	0.0322	5350738740637154944	  0.1774 	0.0381	 -5.770	0.059	  3.711	0.063	0	     8449.00000	      3.99620	15.871300	0.000500	     2330.19995	     13.03600 	16.932900	0.006100	     9407.50000	     24.02000	14.828200	0.002800	 2.1047	       	     	3608.3 	1.8100	0.8807	      	         	0.00
 0.1045	 0.2298	-0.0356	 1095.997000000	    54.249000000	  261.451000000	1.515	17	160.74421991269	0.0630	-58.36665078152	0.0659	5350738809356629120	  0.0591 	0.0792	 -5.371	0.124	  2.484	0.129	0	     2467.00000	      2.25090	17.207900	0.001000	      592.52002	     10.92200 	18.419600	0.020000	     3145.19995	     12.03000	16.017800	0.004200	 2.4018	       	     	       	      	      	      	         	0.00
 0.1807	 0.1399	 0.0112	 4567.952000000	   725.346000000	  921.928000000	1.242	17	160.74104444231	0.0166	-58.36610002937	0.0173	5350738809356626432	  0.6354 	0.0201	 -9.177	0.032	  4.346	0.035	0	    35278.00000	      7.72290	14.319600	0.000200	    16433.00000	     22.65500 	14.812100	0.001500	    27374.00000	     29.69200	13.668600	0.001200	 1.1435	       	     	4994.1 	      	      	  2.61	    3.815	0.00
 0.0558	 0.1654	 0.0349	  839.893000000	    22.946000000	   53.855000000	1.386	17	160.74988710585	0.0992	-58.37213512477	0.1043	5350738740619077248	  0.3438 	0.1226	 -3.377	0.196	  0.525	0.201	0	     1078.69995	      1.28430	18.106100	0.001300	      486.88000	     21.21800 	18.632800	0.047300	     1008.40002	     18.72400	17.252800	0.020200	 1.3800	       	     	       	      	      	      	         	0.00
 0.0547	 0.2261	-0.0026	  647.285000000	    52.123000000	   67.566000000	1.380	17	160.75080573074	0.1235	-58.37809372200	0.1228	5350738706277394304	  0.1204 	0.1488	 -4.481	0.234	  4.060	0.236	0	      917.50000	      1.41750	18.281900	0.001700	      381.42999	      7.31790 	18.897800	0.020800	      884.47998	     13.09100	17.395200	0.016100	 1.5027	       	     	       	      	      	      	         	0.00
 0.1298	 0.2542	-0.0064	  890.097000000	    41.349000000	   46.500000000	1.309	17	160.74379924195	0.0870	-58.37828978236	0.0853	5350738706259258368	  0.3574 	0.1065	 -5.946	0.163	  2.786	0.162	0	     1515.90002	      1.70310	17.736700	0.001200	      692.60999	     16.75000 	18.250200	0.026300	     1292.00000	     27.78500	16.983700	0.023300	 1.2664	       	     	       	      	      	      	         	0.27
 0.1505	 0.2421	-0.0100	  667.768000000	    82.546000000	  135.724000000	1.340	17	160.74740568695	0.0470	-58.38061402157	0.0459	5350738706277381504	  0.0723 	0.0573	 -5.036	0.088	  2.578	0.089	0	     3744.60010	      5.60770	16.754800	0.001600	     1485.40002	     17.99500 	17.421800	0.013200	     3533.10010	     26.03100	15.891500	0.008000	 1.5302	       	     	4574.8 	      	      	      	         	0.00
 0.2350	 0.1648	-0.1254	 1732.857000000	   133.978000000	  229.516000000	1.358	16	160.74359429195	0.0472	-58.37731268244	0.0476	5350738706277386112	  0.3023 	0.0572	 -8.769	0.088	  3.865	0.096	0	     4321.70020	      2.49400	16.599200	0.000600	     1448.09998	     10.80800 	17.449400	0.008100	     4419.00000	     19.25400	15.648600	0.004700	 1.8008	       	     	4159.0 	2.4820	1.2620	      	         	0.00
 0.1569	 0.1529	-0.0945	 1285.283000000	   170.525000000	  217.224000000	1.321	16	160.72810498808	0.0582	-58.37290719561	0.0605	5350738770677153152	  0.1448 	0.0708	 -4.471	0.111	  1.233	0.120	0	     3018.39990	      2.34840	16.988900	0.000800	     1260.50000	      7.39210 	17.600000	0.006400	     2728.00000	     12.55800	16.172300	0.005000	 1.4277	       	     	4471.3 	      	      	      	         	0.00
 0.1362	 0.1854	-0.1314	 1142.550000000	    59.802000000	  132.408000000	1.416	16	160.72484625841	0.0658	-58.37494741768	0.0676	5350738770677147264	  0.1509 	0.0805	 -3.130	0.119	  1.144	0.130	1	     2440.30005	      2.13580	17.219800	0.001000	      745.83002	     12.47200 	18.169800	0.018200	     2709.19995	     20.46100	16.179800	0.008200	 1.9900	       	     	       	      	      	      	         	0.00
 0.1991	 0.1912	-0.0809	 1050.391000000	    72.040000000	  131.769000000	1.329	16	160.72445813974	0.0668	-58.37629007321	0.0663	5350738774996840960	  0.2402 	0.0803	 -7.190	0.122	  2.974	0.128	0	     2253.10010	      2.14500	17.306400	0.001000	      917.45001	     12.73500 	17.944900	0.015100	     2076.00000	     15.75500	16.468800	0.008200	 1.4761	       	     	       	      	      	      	         	0.58
 0.2076	 0.1565	-0.0477	 1626.713000000	   539.294000000	  562.532000000	1.255	16	160.74048385068	0.1139	-58.36285315670	0.1199	5350738805036917248	  0.0235 	0.1390	 -5.451	0.216	  4.389	0.233	0	    12872.00000	      7.91310	15.414200	0.000700	     7086.00000	     13.13900 	15.725400	0.002000	     9065.00000	     16.11500	14.868500	0.001900	 0.8569	       	     	5847.6 	      	      	      	         	0.00
 0.1370	 0.2182	 0.0046	 1373.326000000	   129.895000000	  194.166000000	1.290	17	160.73601025944	0.0553	-58.38403528816	0.0531	5350738774996835072	  0.3219 	0.0661	 -5.603	0.103	  3.707	0.102	0	     3016.39990	      2.19640	16.989700	0.000800	     1299.50000	     10.00400 	17.567000	0.008400	     2591.69995	     13.34800	16.227900	0.005600	 1.3390	       	     	4666.7 	      	      	      	         	0.06
 0.1388	 0.2470	-0.0182	  923.798000000	    31.440000000	   99.520000000	1.499	17	160.73106073620	0.0981	-58.38367084023	0.0971	5350738774996829312	  0.0125 	0.1207	 -5.316	0.185	  2.160	0.186	0	     1303.50000	      1.41100	17.900600	0.001200	      297.28000	      9.45550 	19.168500	0.034500	     1656.50000	     16.64500	16.714000	0.010900	 2.4545	       	     	       	      	      	      	         	0.00
 0.2743	 0.1116	-0.0975	 1914.737000000	   209.208000000	  404.948000000	1.267	16	160.71196592769	0.0303	-58.37021129101	0.0312	5350738774996842624	  0.3795 	0.0368	 -6.836	0.059	  2.929	0.064	0	     8271.20020	      4.31980	15.894400	0.000600	     3791.50000	     18.12300 	16.404400	0.005200	     6687.89990	     16.51600	15.198700	0.002700	 1.2057	       	     	4885.3 	      	      	  2.24	    2.573	0.77
 0.0306	 0.1151	 0.0418	  401.014000000	    22.672000000	   29.811000000	1.385	17	160.74883045109	0.2033	-58.39034598518	0.1945	5350738706259161344	  0.4386 	0.2500	 -4.039	0.397	  2.262	0.374	0	      443.32999	      1.10550	19.071500	0.002700	      161.61000	      7.12850 	19.830200	0.047900	      452.25000	     15.17100	18.123500	0.036400	 1.7067	       	     	       	      	      	      	         	0.00
 0.2227	 0.1228	-0.0689	 1305.225000000	    58.886000000	  221.095000000	1.379	16	160.71664719895	0.0582	-58.36462634791	0.0605	5350738774996865280	  0.0534 	0.0712	 -5.243	0.112	  2.591	0.120	0	     2583.60010	      1.97940	17.157800	0.000800	      945.50000	     16.05600 	17.912200	0.018400	     2618.50000	     11.84300	16.216800	0.004900	 1.6954	       	     	       	      	      	      	         	0.00
 0.1614	 0.1079	-0.0970	 1513.255000000	   133.875000000	  172.488000000	1.289	16	160.72419277753	0.0482	-58.35860953126	0.0522	5350738809356626688	  1.2545 	0.0594	 -6.482	0.093	 -7.086	0.103	0	     3710.10010	      2.45170	16.764900	0.000700	     1504.69995	     11.23900 	17.407800	0.008100	     3277.50000	     19.00200	15.973100	0.006300	 1.4347	       	     	4434.7 	0.2280	0.1203	  0.59	    0.123	0.00
 0.2501	 0.1061	-0.0780	 2177.392000000	   416.062000000	  393.511000000	1.247	16	160.73090588567	0.0279	-58.37130491657	0.0289	5350738774996864512	  0.1719 	0.0338	 -4.923	0.054	  2.777	0.058	0	     9893.70020	      4.54380	15.700000	0.000500	     5279.79980	     12.69000 	16.044800	0.002600	     7059.50000	     17.94000	15.140000	0.002800	 0.9049	       	     	5370.0 	      	      	      	         	0.00
 0.2153	 0.1370	-0.0639	  592.805000000	    42.195000000	   86.554000000	1.319	16	160.71794509665	0.0766	-58.36118817723	0.0799	5350738809356614912	  0.2549 	0.0933	 -4.517	0.149	  1.512	0.156	0	     1705.69995	      2.87730	17.608600	0.001800	      727.77002	     17.24800 	18.196400	0.025700	     1522.40002	     17.58900	16.805600	0.012500	 1.3908	       	     	       	      	      	      	         	0.00
 0.1429	 0.1697	-0.0096	 4165.058000000	   762.277000000	 1018.093000000	1.205	17	160.75425685924	0.0183	-58.37864021726	0.0185	5350738740637135744	  0.4719 	0.0221	 -4.525	0.035	  1.261	0.038	0	    27782.00000	      6.67030	14.579000	0.000300	    15953.00000	     20.92900 	14.844300	0.001400	    17517.00000	     17.20600	14.153300	0.001100	 0.6910	       	     	6491.2 	      	      	  1.74	    4.826	0.00
 0.1887	 0.1898	-0.0327	 2912.925000000	   307.486000000	  691.170000000	1.245	17	160.72882596220	0.0232	-58.37506620788	0.0229	5350738774996850048	  0.5459 	0.0281	 -6.634	0.044	  2.223	0.046	0	    14936.00000	      5.12770	15.252700	0.000400	     7392.50000	     24.04200 	15.679400	0.003500	    11208.00000	     16.21600	14.638100	0.001600	 1.0413	       	     	5192.2 	1.4653	0.7015	  1.79	    2.107	0.00
 0.1449	 0.2862	 0.0076	 1244.996000000	    68.570000000	  150.829000000	1.293	17	160.74599567859	0.0688	-58.37712018789	0.0674	5350738701959207936	  0.1736 	0.0851	 -5.423	0.133	  2.890	0.128	0	     2199.80005	      1.76690	17.332400	0.000900	     1051.09998	     15.33000 	17.797200	0.015800	     1794.30005	     11.89600	16.627200	0.007200	 1.1700	       	     	       	      	      	      	         	0.00
 0.3504	 0.1025	-0.0683	 4443.475000000	   995.847000000	 1018.247000000	1.215	16	160.73729332449	0.0133	-58.33684842482	0.0142	5350738946795647104	  1.6080 	0.0160	-18.454	0.026	  2.960	0.029	0	   102140.00000	     22.98600	13.165400	0.000200	    51445.00000	     51.66000 	13.573000	0.001100	    72701.00000	     71.39800	12.608100	0.001100	 0.9650	  18.64	 2.62	5376.0 	0.5780	0.2858	  1.47	    1.618	0.00
 0.3078	 0.1361	-0.0539	 1780.801000000	   118.052000000	  312.334000000	1.324	16	160.73213330851	0.0396	-58.33874501367	0.0414	5350738946795636992	  0.2359 	0.0471	 -4.638	0.076	  2.257	0.082	0	     6030.60010	      3.38650	16.237500	0.000600	     2477.50000	     20.98700 	16.866300	0.009200	     5509.50000	     17.64000	15.409100	0.003500	 1.4572	       	     	4468.0 	      	      	      	         	0.00
 0.2562	 0.1212	-0.0580	 1310.944000000	    75.349000000	  133.344000000	1.300	16	160.73930681684	0.0593	-58.34626976399	0.0597	5350738908116174464	  0.1364 	0.0692	 -2.044	0.113	  1.865	0.116	0	     2648.80005	      2.02050	17.130700	0.000800	     1260.69995	     16.73200 	17.599800	0.014400	     2181.80005	     16.36200	16.414900	0.008100	 1.1850	       	     	       	      	      	      	         	0.00
 0.3027	 0.2127	-0.0407	  562.996000000	    25.345000000	   51.521000000	1.368	16	160.73869979777	0.1370	-58.34847097188	0.1470	5350738912435884160	 -0.2983 	0.1656	 -5.268	0.266	  1.871	0.273	0	      738.06000	      1.31100	18.518100	0.001900	      287.01999	     11.32500 	19.206600	0.042800	      722.90002	     14.03100	17.614200	0.021100	 1.5924	       	     	       	      	      	      	         	0.00
 0.3037	 0.1306	-0.0487	 1836.141000000	   150.966000000	  365.336000000	1.365	16	160.73215900437	0.0328	-58.34056024935	0.0339	5350738912435893888	  0.3152 	0.0389	 -2.082	0.063	 -0.114	0.067	0	     6862.50000	      3.73740	16.097200	0.000600	     2155.60010	     14.27800 	17.017500	0.007200	     7214.70020	     19.74800	15.116400	0.003000	 1.9011	       	     	3843.0 	      	      	  5.07	    5.053	0.00
 0.2661	 0.1941	-0.1097	 1451.435000000	   127.785000000	  157.131000000	1.274	15	160.73490502006	0.0528	-58.35217442090	0.0576	5350738912435871232	  0.2537 	0.0676	 -7.014	0.093	  1.908	0.105	0	     3885.19995	      2.67680	16.714800	0.000700	     1921.09998	     15.03400 	17.142500	0.008500	     3029.69995	     19.28100	16.058400	0.006900	 1.0841	       	     	5031.7 	2.1030	1.0703	      	         	0.01
 0.2907	 0.1672	-0.1041	 2147.961000000	   201.279000000	  346.200000000	1.245	16	160.72537835541	0.0320	-58.34999450459	0.0324	5350738912435867136	  0.6498 	0.0391	 -9.371	0.062	  4.659	0.067	0	     8195.90039	      3.81570	15.904400	0.000500	     3983.69995	     19.79200 	16.350700	0.005400	     6221.50000	     17.97100	15.277200	0.003100	 1.0735	       	     	5000.6 	      	      	  1.23	    0.846	0.00
 0.3241	 0.0797	-0.1482	 3110.055000000	   257.348000000	  777.874000000	1.365	16	160.72758471831	0.0203	-58.34595218595	0.0211	5350738912435878528	  0.3775 	0.0244	-11.275	0.040	  1.993	0.043	0	    20532.00000	      6.60190	14.907300	0.000300	     5888.89990	     22.88300 	15.926300	0.004200	    22131.00000	     28.45100	13.899400	0.001400	 2.0269	       	     	3754.5 	1.7530	0.8640	  7.91	   11.195	0.00
 0.2606	 0.1278	-0.0833	 1299.504000000	    52.743000000	  100.527000000	1.344	16	160.74661524503	0.0577	-58.35682241771	0.0601	5350738912435872256	  0.1667 	0.0701	 -7.541	0.112	  3.677	0.120	0	     2642.00000	      2.03310	17.133500	0.000800	     1198.30005	     22.71900 	17.655000	0.020600	     2352.89990	     23.40500	16.332900	0.010800	 1.3221	       	     	       	      	      	      	         	0.01
 0.2907	 0.2693	-0.0672	 1292.935000000	   140.346000000	  218.874000000	1.271	15	160.73377424669	0.0507	-58.35114285688	0.0529	5350738912435872384	  0.3708 	0.0631	 -6.805	0.103	  1.572	0.103	0	     3859.69995	      2.98520	16.722000	0.000800	     1729.80005	     12.32500 	17.256400	0.007700	     3176.39990	     14.51200	16.007100	0.005000	 1.2493	       	     	4894.0 	      	      	      	         	0.00
 0.3453	 0.1223	-0.0527	 3834.940000000	   464.219000000	  590.382000000	1.228	16	160.73750060947	0.0191	-58.34056006867	0.0197	5350738942475929344	  0.2432 	0.0224	 -6.219	0.036	  3.021	0.040	0	    23502.00000	      6.12850	14.760600	0.000300	    13135.00000	     28.29600 	15.055300	0.002300	    15731.00000	     26.64500	14.270000	0.001800	 0.7852	       	     	5861.0 	      	      	  3.83	   15.615	0.24
 0.3787	 0.1501	-0.0571	 4399.856000000	   945.838000000	 1096.794000000	1.213	16	160.75063487354	0.0290	-58.34898195327	0.0311	5350738912436629760	  0.3542 	0.0356	 -7.219	0.059	  2.984	0.064	1	    44204.00000	     10.04700	14.074700	0.000200	    25499.00000	     26.95900 	14.335100	0.001100	    28122.00000	     25.64000	13.639300	0.001000	 0.6958	       	     	6302.0 	      	      	  3.10	   13.660	0.62
 0.3295	 0.0544	-0.1909	 2888.403000000	   680.456000000	  803.727000000	1.173	16	160.74358727621	0.0244	-58.35401242277	0.0256	5350738912436628096	  0.8647 	0.0305	 -9.464	0.048	  1.713	0.056	0	   491720.00000	    170.24001	11.459100	0.000400	   347710.00000	    510.98999 	11.498400	0.001600	   228950.00000	    284.85999	11.362600	0.001400	 0.1358	       	     	9220.8 	0.3770	0.2040	      	         	0.00
 0.2552	 0.2266	-0.1154	  697.010000000	    22.556000000	   48.091000000	1.417	16	160.73612145425	0.1073	-58.35149000668	0.1170	5350738912417915136	  0.2952 	0.1338	 -7.334	0.207	  3.043	0.221	0	     1020.70001	      1.46440	18.166100	0.001600	      463.01001	     20.52700 	18.687400	0.048100	      983.75000	     20.45600	17.279700	0.022600	 1.4077	       	     	       	      	      	      	         	0.39
 0.2018	 0.1623	-0.0872	 1158.117000000	    63.244000000	   97.494000000	1.298	16	160.73247728975	0.0685	-58.35383288977	0.0688	5350738912435865600	  0.7849 	0.0824	-11.726	0.129	 11.076	0.135	0	     2091.89990	      1.80630	17.387000	0.000900	      889.48999	     14.06400 	17.978500	0.017200	     1825.30005	     18.72200	16.608600	0.011100	 1.3699	       	     	       	      	      	      	         	0.00
 0.2933	 0.1810	-0.0249	  947.009000000	    44.484000000	   67.635000000	1.305	16	160.74416487126	0.0805	-58.33542211465	0.0844	5350738946795657984	  0.8913 	0.0962	 -1.017	0.152	 -0.110	0.159	0	     1509.50000	      1.59400	17.741300	0.001100	      592.81000	     13.32600 	18.419100	0.024400	     1376.50000	     20.35200	16.915000	0.016100	 1.5041	       	     	       	      	      	      	         	0.00
 0.2780	 0.1773	-0.0508	 1957.638000000	   120.125000000	  204.480000000	1.261	16	160.73969079521	0.0417	-58.33435676121	0.0449	5350738946795655552	  0.1960 	0.0511	 -6.485	0.080	  3.405	0.086	0	     4547.89990	      2.32320	16.543800	0.000600	     2145.39990	     17.86000 	17.022600	0.009000	     3590.69995	     17.56000	15.874000	0.005300	 1.1486	       	     	4934.2 	      	      	      	         	0.39
