pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.3142	-0.2203	 0.0540	 1006.809000000	   128.047000000	  359.816000000	1.430	10	277.85569640393	0.0681	-10.12513527842	0.0698	4155088839773702016	  0.3301 	0.0762	  0.596	0.126	  0.218	0.117	0	     6163.10010	      6.12140	16.213900	0.001100	     1549.30005	     12.10000 	17.376000	0.008500	     7263.00000	     20.18500	15.109100	0.003000	 2.2669	       	     	3636.5 	2.5140	1.2273	      	         	0.00
 0.3141	-0.1659	 0.0365	  689.937000000	    27.045000000	  104.022000000	1.461	10	277.84565233720	0.1524	-10.13369734372	0.1533	4155088805413965440	  0.6223 	0.1643	  0.873	0.283	  1.177	0.255	0	     1455.40002	      2.10940	17.780900	0.001600	      355.67999	     13.15100 	18.973700	0.040100	     1770.19995	     17.01800	16.641800	0.010400	 2.3319	       	     	       	      	      	      	         	0.00
 0.2232	-0.1630	 0.0194	 1173.347000000	    85.702000000	  323.535000000	1.354	10	277.84570495032	0.0533	-10.11951634942	0.0542	4155088908493204864	  0.6004 	0.0599	 -0.093	0.102	 -4.623	0.092	0	     7649.10010	      6.51910	15.979300	0.000900	     2391.50000	     27.90400 	16.904700	0.012700	     7963.00000	     24.61200	15.009200	0.003400	 1.8955	       	     	4292.7 	      	      	  1.96	    1.181	0.00
 0.3501	-0.1957	 0.0219	  471.804000000	    31.844000000	   47.829000000	1.543	10	277.82724015275	0.1829	-10.12133961301	0.1793	4155088869827283072	  0.3221 	0.1848	 -0.536	0.344	  0.432	0.306	0	      873.35999	      1.85110	18.335400	0.002300	      213.19000	      6.69480 	19.529500	0.034100	     1134.50000	     23.72000	17.124900	0.022700	 2.4046	       	     	       	      	      	      	         	0.00
 0.3891	-0.1591	 0.0772	  829.616000000	    40.406000000	  260.594000000	1.614	 9	277.84764908265	0.1014	-10.10663766191	0.1045	4155089007278866048	  0.2148 	0.1127	 -0.607	0.199	 -2.378	0.203	0	     3767.39990	      4.54120	16.748300	0.001300	      517.82001	     12.81600 	18.565900	0.026900	     5561.20020	     21.34000	15.399000	0.004200	 3.1669	       	     	4092.4 	2.8610	1.4460	      	         	0.13
 0.4155	-0.1691	 0.0923	  549.429000000	    40.982000000	   57.636000000	1.768	 9	277.86308600798	0.0922	-10.10952747867	0.0947	4155088942852932352	  0.2914 	0.1026	 -2.033	0.180	 -3.547	0.181	0	     4159.89990	      7.57130	16.640700	0.002000	      555.28003	     13.54900 	18.490100	0.026500	     6799.20020	    117.97000	15.180800	0.018800	 3.3093	       	     	3891.2 	2.8735	1.4507	      	         	0.35
 0.3072	-0.2058	 0.0468	 1538.017000000	   214.398000000	  547.994000000	1.369	10	277.85785188405	0.0448	-10.09823188493	0.0464	4155089011572436480	  0.2425 	0.0509	  0.444	0.084	 -1.654	0.080	0	    10957.00000	      7.12400	15.589100	0.000700	     3282.19995	     15.30900 	16.561000	0.005100	    11714.00000	     21.37600	14.590200	0.002000	 1.9708	       	     	3871.6 	1.7195	0.8327	      	         	0.00
 0.3693	-0.2046	 0.0350	  955.159000000	    57.060000000	   41.875000000	1.676	10	277.85574061852	0.1011	-10.09630891391	0.1030	4155089011572440960	  0.2958 	0.1073	 -0.431	0.185	 -2.222	0.171	0	     2276.39990	      2.38330	17.295200	0.001100	      510.42001	      8.94520 	18.581600	0.019000	     3304.50000	     78.91400	15.964200	0.025900	 2.6174	       	     	       	      	      	      	         	0.03
 0.3146	-0.2185	 0.0530	 1237.362000000	   131.941000000	  425.380000000	1.546	10	277.84805656712	0.0740	-10.10379545863	0.0761	4155089011572440832	  0.4325 	0.0831	  0.229	0.137	 -3.442	0.127	0	     9184.50000	      7.42260	15.780700	0.000900	     1285.80005	      9.74500 	17.578500	0.008200	    12914.00000	     30.35800	14.484300	0.002600	 3.0942	       	     	4123.1 	      	      	      	         	0.00
 0.2824	-0.2455	 0.0895	 1453.289000000	   104.898000000	  210.666000000	1.568	10	277.86209106751	0.0809	-10.09273311945	0.0820	4155089045932176896	  0.3056 	0.0920	 -1.072	0.151	 -3.344	0.138	0	    11069.00000	      7.61640	15.578100	0.000700	     1467.69995	     13.99200 	17.434800	0.010400	    15889.00000	     75.42400	14.259200	0.005200	 3.1756	       	     	3973.5 	2.8212	1.4300	      	         	0.89
 0.3798	-0.1532	 0.0631	 1079.544000000	    62.292000000	  306.971000000	1.419	 9	277.85143427318	0.0756	-10.11092152702	0.0780	4155089011572425600	  0.8629 	0.0838	  1.783	0.148	 -1.873	0.152	0	     3696.50000	      3.42410	16.768900	0.001000	      936.56000	     15.03500 	17.922500	0.017400	     4308.29980	     14.03500	15.676200	0.003500	 2.2464	       	     	3631.4 	2.9028	1.4790	  1.64	    0.421	0.00
 0.4445	-0.1653	 0.0851	  956.922000000	    70.382000000	  307.930000000	1.406	 9	277.85961780237	0.0973	-10.10089418340	0.1002	4155089011572430336	  0.5767 	0.1065	  1.217	0.189	  0.179	0.192	0	     2549.30005	      2.66410	17.172300	0.001100	      663.66998	      9.42950 	18.296500	0.015400	     2919.80005	      9.48210	16.098500	0.003500	 2.1980	       	     	       	      	      	      	         	0.00
 0.2485	-0.1874	 0.0343	 1126.635000000	    93.567000000	  330.793000000	1.445	10	277.84894237163	0.0678	-10.10604594579	0.0699	4155089011572436864	  1.9207 	0.0770	 -2.018	0.128	 -4.368	0.119	0	     6607.00000	      5.86440	16.138300	0.001000	     1505.59998	     16.09200 	17.407100	0.011600	     8042.20020	     24.31200	14.998500	0.003300	 2.4086	       	     	3395.0 	      	      	  1.24	    0.183	0.00
 0.2480	-0.1812	 0.0995	 1151.343000000	    47.924000000	  248.893000000	1.571	11	277.86979929815	0.0710	-10.12014701379	0.0730	4155088942852904448	  0.5723 	0.0836	 -2.394	0.135	 -3.412	0.126	0	     5937.10010	      5.15670	16.254400	0.000900	      921.72998	     19.23300 	17.939900	0.022700	     8403.29980	     33.76300	14.950800	0.004400	 2.9891	       	     	4577.5 	2.8480	1.4255	      	         	0.00
 0.2841	-0.1874	 0.0405	  662.902000000	    36.772000000	  141.751000000	1.412	10	277.87074535019	0.1290	-10.09290266518	0.1278	4155089045932164992	  1.0921 	0.1379	  1.543	0.240	 -6.752	0.214	0	     1815.90002	      2.73940	17.540600	0.001600	      428.79001	     11.66100 	18.770800	0.029500	     2134.80005	     15.06000	16.438500	0.007700	 2.3323	       	     	       	      	      	      	         	0.00
 0.2784	-0.2014	 0.0502	 1832.531000000	   262.087000000	  349.849000000	1.378	10	277.85796421667	0.0482	-10.09391062895	0.0498	4155089045932179584	  0.7437 	0.0552	 -1.680	0.091	 -4.942	0.084	0	    11631.00000	      6.34690	15.524300	0.000600	     3276.19995	     12.50000 	16.563000	0.004100	    12751.00000	     36.44700	14.498100	0.003100	 2.0649	       	     	3887.5 	2.5022	1.2410	  2.69	    1.493	0.00
 0.3523	-0.1737	 0.1674	  765.189000000	    44.889000000	  232.144000000	1.671	10	277.87091761703	0.0978	-10.11241766484	0.1009	4155088942852915072	  0.2653 	0.1171	 -1.187	0.193	 -3.336	0.195	0	     5183.10010	      6.77370	16.401900	0.001400	      499.56000	     11.12900 	18.604900	0.024200	     8160.79980	     35.15400	14.982600	0.004700	 3.6223	       	     	3590.1 	      	      	      	         	0.86
 0.3608	-0.1570	 0.1442	 1234.973000000	   163.093000000	  261.268000000	1.396	10	277.87732665220	0.0583	-10.10664192821	0.0602	4155088977212653312	  0.2654 	0.0684	 -0.462	0.116	 -1.592	0.118	0	     5653.20020	      4.57760	16.307600	0.000900	     1606.00000	      9.84710 	17.337000	0.006700	     6284.20020	     24.05300	15.266300	0.004200	 2.0707	       	     	3749.0 	2.0997	1.0540	      	         	0.00
 0.4121	-0.1648	 0.0781	 1171.146000000	   113.133000000	  316.592000000	1.367	 9	277.85670928842	0.0699	-10.10395229001	0.0726	4155089007266304128	  0.5897 	0.0785	  0.029	0.136	 -0.385	0.138	0	     4229.00000	      3.61100	16.622800	0.000900	     1259.80005	     11.13600 	17.600600	0.009600	     4520.79980	     14.28000	15.623900	0.003400	 1.9767	       	     	3799.5 	2.9083	1.4818	  2.21	    0.917	0.00
 0.3599	-0.1453	 0.1116	  897.425000000	    91.974000000	  140.125000000	1.550	10	277.86525263484	0.0720	-10.12315081678	0.0746	4155088942842496128	  0.5828 	0.0833	 -1.878	0.143	 -6.404	0.146	0	     4350.60010	      4.84780	16.592000	0.001200	      944.21997	     10.26600 	17.913700	0.011800	     5799.10010	     41.38500	15.353500	0.007700	 2.5602	       	     	3786.4 	2.7535	1.3770	  2.29	    0.974	0.00
 0.4013	-0.1489	 0.1107	  996.055000000	    55.970000000	  263.836000000	1.422	10	277.86684956823	0.0812	-10.12205415858	0.0844	4155088942852906368	  0.4906 	0.0932	 -1.275	0.160	 -0.695	0.163	0	     2965.30005	      2.97710	17.008200	0.001100	      763.34998	     13.63900 	18.144600	0.019400	     3453.10010	     13.08800	15.916400	0.004100	 2.2282	       	     	4151.7 	2.5048	1.2283	      	         	0.00
 0.3201	-0.2191	 0.0618	 1715.096000000	   147.364000000	  318.482000000	1.562	10	277.84947926596	0.0709	-10.10329305196	0.0728	4155089011572439552	  0.2501 	0.0798	 -0.302	0.132	 -3.301	0.123	0	    17609.00000	     10.26700	15.074000	0.000600	     2345.30005	     15.91500 	16.925900	0.007400	    25151.00000	     78.97200	13.760500	0.003400	 3.1654	       	     	3860.9 	      	      	      	         	0.18
 0.3205	-0.2418	 0.0738	  896.131000000	    56.193000000	   88.921000000	1.425	10	277.87588522383	0.1245	-10.09754492780	0.1262	4155088977212672768	  0.6462 	0.1364	 -2.420	0.229	 -1.174	0.208	0	     1911.69995	      2.13320	17.484800	0.001200	      494.10001	      8.79290 	18.616900	0.019300	     2230.60010	     25.08500	16.390900	0.012200	 2.2260	       	     	       	      	      	      	         	0.00
 0.3271	-0.2316	 0.0626	  714.748000000	    50.310000000	  137.330000000	1.437	10	277.86696919737	0.1238	-10.09854264130	0.1256	4155089045932161792	  0.3682 	0.1345	 -1.584	0.228	 -3.205	0.209	0	     1872.50000	      2.61970	17.507300	0.001500	      436.69000	      8.68000 	18.751000	0.021600	     2254.69995	     16.41800	16.379200	0.007900	 2.3718	       	     	       	      	      	      	         	0.74
 0.4452	-0.2458	-0.0323	 1265.121000000	   134.879000000	  272.718000000	1.534	10	277.85238117591	0.0758	-10.11201552845	0.0772	4155089011572423168	  0.2142 	0.0741	 -0.650	0.136	 -5.388	0.130	0	     8488.70020	      6.70980	15.866300	0.000900	     1254.40002	      9.30000 	17.605300	0.008000	    11766.00000	     43.14500	14.585300	0.004000	 3.0200	       	     	4189.2 	2.8100	1.4245	      	         	0.00
 0.3908	-0.2021	 0.0307	  417.794000000	    21.254000000	   52.163000000	1.516	10	277.86801708308	0.2371	-10.11252426193	0.2412	4155088938559436416	  0.4229 	0.2434	  0.424	0.426	  0.068	0.390	0	      661.04999	      1.58220	18.637800	0.002600	      145.50999	      6.84630 	19.944200	0.051100	      856.42999	     16.41800	17.430200	0.020800	 2.5140	       	     	       	      	      	      	         	0.00
 0.2977	-0.1831	 0.0701	  690.713000000	    71.368000000	   28.516000000	1.559	11	277.87145103216	0.1103	-10.11294336557	0.1139	4155088942842530176	  0.4583 	0.1253	 -0.383	0.205	 -0.997	0.187	0	     1849.59998	      2.67780	17.520700	0.001600	      446.79999	      6.26060 	18.726100	0.015200	     2436.39990	     85.43900	16.295100	0.038100	 2.4310	       	     	       	      	      	      	         	0.00
 0.3783	-0.2133	 0.0543	  446.997000000	    31.509000000	   78.564000000	1.518	10	277.87014273171	0.1875	-10.10663075744	0.1922	4155088977212667264	 -0.0261 	0.2030	  1.793	0.343	  0.660	0.318	0	     1054.19995	      2.35840	18.131100	0.002400	      219.16000	      6.95540 	19.499500	0.034500	     1380.59998	     17.57300	16.911800	0.013800	 2.5877	       	     	       	      	      	      	         	0.00
 0.3755	-0.1840	 0.0196	  469.865000000	    35.748000000	   76.392000000	1.681	10	277.86226227735	0.1748	-10.10544711705	0.1781	4155089007266296704	  0.3535 	0.1813	 -1.527	0.317	 -3.403	0.292	0	     1004.59998	      2.13810	18.183400	0.002300	      219.27000	      6.13380 	19.498900	0.030400	     1469.80005	     19.24000	16.843800	0.014200	 2.6551	       	     	       	      	      	      	         	0.72
 0.2940	-0.2119	 0.0511	 1497.303000000	   157.032000000	  460.429000000	1.370	10	277.85705871078	0.0504	-10.10894000179	0.0520	4155089011572420224	  1.0066 	0.0572	  3.228	0.094	  1.865	0.088	0	     8227.50000	      5.49490	15.900200	0.000700	     2244.39990	     14.29300 	16.973600	0.006900	     9026.20020	     19.60400	14.873200	0.002400	 2.1005	       	     	3806.7 	2.8985	1.4503	  1.79	    0.609	0.00
 0.2171	-0.2027	 0.0979	 1099.950000000	   184.130000000	  339.899000000	1.390	11	277.88746422198	0.0546	-10.10569723821	0.0558	4155088977212639744	  0.4543 	0.0642	  0.087	0.103	 -1.103	0.094	0	     6432.20020	      5.84770	16.167500	0.001000	     1741.90002	      9.46010 	17.248800	0.005900	     7196.60010	     21.17300	15.119100	0.003200	 2.1297	       	     	3745.5 	      	      	      	         	0.00
 0.4544	-0.3102	 0.0831	  608.857000000	    28.158000000	  131.421000000	1.417	11	277.91835917172	0.1689	-10.11670221878	0.1704	4155089080291784960	  0.5150 	0.1712	 -1.060	0.298	 -3.405	0.268	0	     1392.69995	      2.28730	17.828700	0.001800	      388.48001	     13.79600 	18.878000	0.038600	     1585.00000	     12.06000	16.761900	0.008300	 2.1161	       	     	       	      	      	      	         	0.50
 0.4681	-0.3123	 0.1225	  259.280000000	    23.133000000	  107.074000000	1.537	11	277.90272846723	0.2424	-10.10200715251	0.2424	4155089144705260288	  0.5212 	0.2527	  0.522	0.439	 -3.633	0.406	0	     1477.90002	      5.70010	17.764200	0.004200	      343.91000	     14.86700 	19.010300	0.046900	     1927.80005	     18.00500	16.549200	0.010100	 2.4610	       	     	       	      	      	      	         	0.00
 0.3661	-0.2365	 0.0591	 1595.925000000	   171.842000000	  548.147000000	1.347	11	277.92039403713	0.0466	-10.09558869484	0.0478	4155089183371035264	  0.3993 	0.0502	  0.649	0.086	 -0.844	0.082	0	    12041.00000	      7.54500	15.486700	0.000700	     4089.39990	     23.79700 	16.322200	0.006300	    12126.00000	     22.12200	14.552600	0.002000	 1.7696	       	     	3971.0 	      	      	  4.76	    5.066	0.00
 0.5601	-0.2812	 0.1439	  289.434000000	    31.970000000	   87.881000000	1.483	10	277.91923653615	0.3086	-10.10229922622	0.3024	4155089110345880320	  0.7013 	0.2953	 -2.099	0.580	 -3.500	0.584	0	      591.57001	      2.04390	18.758300	0.003800	      178.35001	      5.57870 	19.723200	0.034000	      699.21002	      7.95630	17.650400	0.012400	 2.0728	       	     	       	      	      	      	         	0.20
 0.4950	-0.2933	 0.1077	  868.982000000	    26.463000000	  254.069000000	1.627	11	277.91149617099	0.1225	-10.11142327486	0.1235	4155089080291805184	  0.3072 	0.1259	 -1.352	0.224	 -2.079	0.213	0	     2359.30005	      2.71500	17.256400	0.001200	      329.32001	     12.44500 	19.057400	0.041000	     3510.30005	     13.81600	15.898500	0.004300	 3.1588	       	     	       	      	      	      	         	0.00
 0.4529	-0.2158	 0.1030	  821.301000000	    51.127000000	  225.770000000	1.623	10	277.89114808692	0.0906	-10.10667065901	0.0967	4155089149011323648	  0.5971 	0.1019	  1.429	0.167	 -2.154	0.168	0	     4806.00000	      5.85170	16.483900	0.001300	      638.71002	     12.49300 	18.338100	0.021200	     7162.10010	     31.72300	15.124300	0.004800	 3.2138	       	     	4267.0 	2.8587	1.4380	      	         	0.00
 0.5385	-0.2658	 0.0855	  653.088000000	    40.523000000	  198.115000000	1.441	11	277.91525938466	0.1380	-10.10450574708	0.1397	4155089114651550336	  0.5971 	0.1352	  2.746	0.254	-12.008	0.246	0	     1521.09998	      2.32910	17.733000	0.001700	      390.50000	      9.63660 	18.872300	0.026800	     1801.30005	      9.09240	16.622900	0.005500	 2.2494	       	     	       	      	      	      	         	0.00
 0.4178	-0.3506	 0.2075	  699.325000000	    62.296000000	   68.421000000	1.442	10	277.90693788495	0.1425	-10.08937118036	0.1404	4155089183371067008	  0.6839 	0.1489	  1.865	0.226	  0.104	0.211	0	     1928.90002	      2.75820	17.475100	0.001600	      553.56000	      8.88600 	18.493500	0.017400	     2227.30005	     32.55200	16.392500	0.015900	 2.1010	       	     	       	      	      	      	         	0.00
 0.4522	-0.3417	 0.1015	  378.145000000	    24.536000000	  107.919000000	1.491	11	277.92594306375	0.2106	-10.10695124819	0.2052	4155089114651529856	  0.6593 	0.2021	-10.310	0.369	 -5.231	0.335	0	      851.02002	      2.25050	18.363500	0.002900	      237.81000	      9.69220 	19.410800	0.044300	     1031.00000	      9.55380	17.228700	0.010100	 2.1821	       	     	       	      	      	      	         	0.00
 0.2449	-0.2760	 0.1024	  809.379000000	    63.537000000	  266.134000000	1.569	11	277.89596593848	0.0813	-10.11055256087	0.0795	4155089149011462784	  0.4250 	0.0873	 -2.639	0.149	 -2.616	0.137	0	     7264.29980	      8.97510	16.035400	0.001300	     1175.30005	     18.49800 	17.676000	0.017100	    10225.00000	     38.42100	14.737800	0.004100	 2.9383	       	     	4620.3 	      	      	      	         	0.00
 0.4574	-0.3081	 0.0828	  697.937000000	    22.426000000	  253.526000000	1.571	11	277.92421054297	0.1594	-10.10980735319	0.1598	4155089114651526912	  0.3192 	0.1596	 -1.784	0.281	 -5.316	0.255	0	     1528.30005	      2.18970	17.727900	0.001600	      288.82001	     12.87900 	19.199800	0.048400	     2111.39990	      8.32800	16.450500	0.004300	 2.7493	       	     	       	      	      	      	         	0.00
 0.5330	-0.2869	 0.0583	  459.656000000	    30.204000000	   76.638000000	1.599	11	277.91100711221	0.2187	-10.09761849709	0.2203	4155089179065014656	  0.5355 	0.2026	  2.507	0.383	 -5.072	0.356	0	      866.01001	      1.88400	18.344600	0.002400	      227.62000	      7.53620 	19.458400	0.035900	     1157.09998	     15.09800	17.103500	0.014200	 2.3549	       	     	       	      	      	      	         	0.00
 0.4255	-0.2326	 0.0588	  821.217000000	    36.671000000	  225.626000000	1.441	11	277.91396834183	0.1197	-10.09155341694	0.1204	4155089183371051520	  0.5396 	0.1201	 -0.197	0.218	  0.364	0.203	0	     2222.69995	      2.70660	17.321100	0.001300	      532.13000	     14.51100 	18.536300	0.029600	     2670.00000	     11.83400	16.195600	0.004800	 2.3407	       	     	       	      	      	      	         	0.00
 0.3888	-0.2309	 0.0514	  836.364000000	    46.090000000	  220.457000000	1.484	11	277.90356889562	0.1156	-10.11831935357	0.1184	4155089080291984128	  0.4239 	0.1216	 -0.663	0.213	 -1.884	0.206	0	     2497.69995	      2.98640	17.194500	0.001300	      482.82999	     10.47600 	18.641900	0.023600	     3222.60010	     14.61800	15.991400	0.004900	 2.6505	       	     	       	      	      	      	         	0.00
 0.3580	-0.2294	 0.0937	 1175.219000000	   159.492000000	  208.137000000	1.437	11	277.91223188145	0.0834	-10.08960296716	0.0843	4155089183371058944	  0.2078 	0.0903	 -0.477	0.154	 -2.613	0.144	0	    12466.00000	     10.60700	15.449100	0.000900	     3088.00000	     19.36100 	16.627200	0.006800	    14821.00000	     71.21000	14.334700	0.005200	 2.2925	       	     	3620.6 	2.2515	1.1160	      	         	0.20
