pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.2240	 0.3232	 0.1068	  650.613000000	    43.720000000	   82.597000000	1.363	16	159.03386374872	0.0913	-59.72644697869	0.0994	5254515800851133568	  0.5134 	0.1131	 -8.158	0.195	  2.141	0.193	1	     1575.50000	      2.42160	17.694800	0.001700	      664.03998	     15.18900 	18.295900	0.024800	     1483.69995	     17.96300	16.833600	0.013100	 1.4623	       	     	       	      	      	      	         	0.00
 0.1915	 0.1368	-0.2007	 1320.617000000	   141.520000000	  230.327000000	1.256	15	158.98558203977	0.0464	-59.71631429872	0.0510	5254515839541323008	  0.2295 	0.0572	 -7.176	0.093	  4.376	0.107	0	     5859.10010	      4.43660	16.268800	0.000800	     2956.39990	     20.89100 	16.674500	0.007700	     4401.20020	     19.10800	15.653000	0.004700	 1.0215	       	     	5261.6 	      	      	      	         	0.00
 0.1922	 0.2632	-0.0138	  729.930000000	    35.828000000	   82.745000000	1.401	16	159.01915584016	0.0944	-59.69405227052	0.1035	5254516007006016000	  0.3332 	0.1119	 -6.720	0.191	  3.011	0.205	0	     1350.09998	      1.84960	17.862500	0.001500	      488.26001	     13.62800 	18.629800	0.030300	     1403.69995	     16.96500	16.893700	0.013100	 1.7360	       	     	       	      	      	      	         	0.32
 0.3024	 0.1816	-0.1413	  697.764000000	    45.728000000	   99.920000000	1.405	15	159.01631229943	0.0977	-59.68278020802	0.1114	5254516011340021120	  0.0631 	0.1206	 -7.357	0.203	  3.495	0.231	0	     1343.90002	      1.92600	17.867500	0.001600	      496.84000	     10.86500 	18.610800	0.023700	     1391.80005	     13.92900	16.903000	0.010900	 1.7079	       	     	       	      	      	      	         	0.00
 0.2966	 0.1833	-0.1975	  682.363000000	    60.085000000	  134.479000000	1.381	15	159.01359091412	0.0743	-59.68146909458	0.0749	5254516007005496576	  0.1802 	0.0886	 -9.808	0.151	  5.659	0.161	0	     2367.50000	      3.46950	17.252600	0.001600	      779.48999	     12.97300 	18.121900	0.018100	     2491.10010	     18.52400	16.270900	0.008100	 1.8509	       	     	       	      	      	      	         	0.00
 0.1808	 0.2797	 0.0239	  511.693000000	    24.567000000	   55.480000000	1.574	16	159.03928264818	0.1497	-59.70929715181	0.1664	5254515903927147008	 -0.2413 	0.1797	 -4.145	0.304	  1.543	0.325	0	      788.96002	      1.54190	18.445700	0.002100	      230.61000	      9.38680 	19.444200	0.044200	     1011.59998	     18.23400	17.249400	0.019600	 2.1948	       	     	       	      	      	      	         	0.00
 0.0577	 0.0997	 0.1161	  940.232000000	    70.197000000	  128.223000000	1.291	16	159.04044059475	0.0633	-59.71244456942	0.0643	5254515908260654592	  0.3763 	0.0728	 -5.239	0.129	  1.658	0.127	0	     3188.39990	      3.39100	16.929400	0.001200	     1428.19995	     20.34500 	17.464400	0.015500	     2689.50000	     20.97500	16.187700	0.008500	 1.2767	       	     	4883.7 	      	      	      	         	0.00
 0.0911	 0.1886	 0.0268	  820.210000000	    75.101000000	  143.016000000	1.372	15	158.99895578551	0.0685	-59.69850016494	0.0782	5254515972645713152	  0.1771 	0.0823	 -6.746	0.140	  3.228	0.147	0	     2965.39990	      3.61550	17.008100	0.001300	     1379.59998	     18.37000 	17.502000	0.014500	     2689.50000	     18.80600	16.187700	0.007600	 1.3143	       	     	4678.2 	      	      	      	         	0.00
 0.2140	 0.3560	-0.0531	 1090.070000000	   195.514000000	  297.452000000	1.270	14	159.02811644530	0.0282	-59.69866595980	0.0296	5254516011339882368	  0.2054 	0.0347	 -5.762	0.059	  2.745	0.059	0	    14813.00000	     13.58900	15.261700	0.001000	     7077.00000	     36.19700 	15.726800	0.005600	    11732.00000	     39.44100	14.588500	0.003700	 1.1383	       	     	4964.1 	      	      	      	         	0.00
 0.1540	 0.2635	-0.0485	  947.593000000	   260.628000000	  237.276000000	1.320	16	159.03558862795	0.0431	-59.70205291496	0.0437	5254515942620405504	  0.3654 	0.0514	 -8.280	0.088	  1.969	0.085	0	    20389.00000	     21.51600	14.914900	0.001100	    11053.00000	     42.40800 	15.242700	0.004200	    15860.00000	     66.84400	14.261100	0.004600	 0.9816	       	     	5356.0 	      	      	      	         	0.00
 0.2824	 0.2107	-0.0971	 1663.864000000	   198.638000000	  264.203000000	1.249	15	159.01894476848	0.0370	-59.69731169284	0.0386	5254516011339877760	  0.4605 	0.0416	 -9.019	0.074	  3.861	0.080	0	     7850.70020	      4.71840	15.951100	0.000700	     3785.39990	     19.05700 	16.406100	0.005500	     6020.00000	     22.78600	15.312900	0.004100	 1.0932	       	     	5071.6 	      	      	  1.63	    1.590	0.00
 0.1618	 0.2146	-0.0148	  863.408000000	    52.274000000	   77.473000000	1.349	16	159.02247033336	0.0893	-59.69262078131	0.0950	5254516011339886720	  0.2554 	0.1054	 -7.868	0.188	  4.354	0.189	0	     1502.59998	      1.74030	17.746300	0.001300	      653.45001	     12.50000 	18.313300	0.020800	     1373.30005	     17.72600	16.917500	0.014000	 1.3958	       	     	       	      	      	      	         	0.00
-0.0429	 0.0703	 0.0932	 1078.220000000	    83.984000000	  105.359000000	1.323	15	159.04380646445	0.0799	-59.72032693856	0.0725	5254515903926183680	  0.2655 	0.0829	 -6.242	0.155	  2.809	0.139	0	     3112.50000	      2.88670	16.955600	0.001000	     1394.40002	     16.60300 	17.490400	0.012900	     2722.60010	     25.84100	16.174500	0.010300	 1.3160	       	     	4861.0 	      	      	      	         	0.10
 0.2915	 0.1550	-0.1706	 3461.169000000	   541.265000000	  688.771000000	1.278	15	159.01492396555	0.0202	-59.68549911233	0.0206	5254516011339894656	  0.1477 	0.0242	 -5.477	0.041	  2.284	0.042	0	    35281.00000	     10.19300	14.319500	0.000300	    15885.00000	     29.34800 	14.848900	0.002000	    29193.00000	     42.38400	13.598700	0.001600	 1.2502	       	     	4880.5 	0.2440	0.1207	      	         	0.00
 0.1797	 0.2563	-0.0368	 3761.571000000	   548.116000000	  706.159000000	1.226	16	159.00320787676	0.0198	-59.70133146561	0.0209	5254515976980124672	  0.4217 	0.0239	 -7.153	0.039	  2.865	0.040	0	    35639.00000	      9.47440	14.308600	0.000300	    18586.00000	     33.90900 	14.678400	0.002000	    25095.00000	     35.53800	13.762900	0.001500	 0.9155	       	     	5377.0 	      	      	  3.30	    8.204	0.00
 0.1862	 0.2857	-0.0344	  787.933000000	    40.427000000	   85.080000000	1.464	15	158.99776960474	0.0781	-59.69612829159	0.0908	5254515976980127488	  0.3692 	0.0974	 -6.219	0.159	  2.458	0.174	0	     2104.39990	      2.67080	17.380500	0.001400	      778.85999	     19.26600 	18.122700	0.026900	     2301.89990	     27.05600	16.356700	0.012800	 1.7660	       	     	       	      	      	      	         	0.02
 0.0752	 0.1771	 0.0409	 1177.148000000	    58.653000000	  130.584000000	1.347	16	159.02198518455	0.0636	-59.70905493310	0.0673	5254515976980125696	  0.2413 	0.0730	 -6.316	0.130	  2.087	0.129	0	     2892.50000	      2.45720	17.035200	0.000900	     1115.80005	     19.02400 	17.732400	0.018500	     2781.69995	     21.30200	16.151200	0.008300	 1.5812	       	     	4300.5 	      	      	      	         	0.00
 0.2975	 0.1536	-0.1468	 2843.994000000	   414.610000000	  978.129000000	1.304	15	159.01597264597	0.0191	-59.71131585321	0.0197	5254515976980121216	  0.3479 	0.0217	 -7.696	0.038	  3.321	0.041	0	    50318.00000	     17.69300	13.934100	0.000400	    17886.00000	     43.13900 	14.720100	0.002600	    47725.00000	     48.79200	13.065000	0.001100	 1.6551	       	     	4159.2 	0.9992	0.4743	  9.60	   24.859	0.00
 0.1632	 0.2617	-0.0402	 1987.359000000	   203.017000000	  380.019000000	1.300	16	159.01180171761	0.0273	-59.69413602925	0.0280	5254516011339877888	  0.4306 	0.0322	 -1.272	0.055	 -3.083	0.056	0	    12914.00000	      6.49830	15.410700	0.000500	     4961.10010	     24.43700 	16.112400	0.005300	    11826.00000	     31.11900	14.579900	0.002900	 1.5326	       	     	4466.7 	      	      	  3.16	    3.580	0.00
 0.1764	 0.2807	 0.0056	 2014.659000000	   118.503000000	  239.623000000	1.233	16	159.00199696853	0.0341	-59.70358337749	0.0377	5254515976980122624	  0.8917 	0.0415	 -5.899	0.068	  7.409	0.070	0	     8548.90039	      4.24330	15.858600	0.000500	     4171.10010	     35.19900 	16.300700	0.009200	     6372.20020	     26.59300	15.251200	0.004500	 1.0496	       	     	6262.1 	0.0580	0.0640	  0.55	    0.417	0.00
 0.1960	 0.2706	 0.0068	  424.800000000	    22.993000000	   38.550000000	1.397	16	159.00955588066	0.1424	-59.70569091669	0.1593	5254515976963847552	  0.4017 	0.1698	 -0.943	0.287	 -2.406	0.311	0	      759.47998	      1.78780	18.487100	0.002600	      294.79001	     12.82100 	19.177600	0.047200	      765.83002	     19.86600	17.551600	0.028200	 1.6260	       	     	       	      	      	      	         	0.00
 0.1080	 0.1650	 0.0632	 1360.840000000	   149.286000000	  202.725000000	1.305	16	159.04275680848	0.0503	-59.71453127674	0.0508	5254515908260653696	  0.4024 	0.0587	 -7.263	0.104	  1.836	0.101	0	     4467.29980	      3.28270	16.563300	0.000800	     2075.69995	     13.90400 	17.058500	0.007300	     3753.00000	     18.51300	15.826000	0.005400	 1.2325	       	     	4900.5 	      	      	      	         	0.00
 0.1954	 0.1297	-0.1192	 1259.906000000	   113.966000000	  270.470000000	1.391	15	159.00645119384	0.0506	-59.68890486300	0.0546	5254516011340018816	  0.2228 	0.0612	 -5.393	0.109	  3.098	0.118	0	     4236.39990	      3.36250	16.620900	0.000900	     1600.00000	     14.03900 	17.341100	0.009500	     4292.50000	     15.87100	15.680100	0.004000	 1.6609	       	     	4346.1 	      	      	      	         	0.00
 0.1064	 0.3086	-0.0597	  722.838000000	    56.655000000	   75.530000000	1.373	16	159.01188892397	0.0885	-59.70641887257	0.0957	5254515972646265600	  0.1010 	0.1068	 -5.503	0.180	  2.697	0.194	0	     1689.40002	      2.33720	17.619000	0.001500	      659.26001	     11.63600 	18.303800	0.019200	     1660.69995	     21.98800	16.711200	0.014400	 1.5926	       	     	       	      	      	      	         	0.00
 0.1793	 0.2587	-0.0305	  770.034000000	    32.681000000	   75.857000000	1.358	16	159.02420149115	0.0909	-59.70676891690	0.1023	5254515903926788736	  0.2836 	0.1078	 -8.377	0.180	  2.000	0.196	0	     1484.19995	      1.92750	17.759600	0.001400	      638.52002	     19.53800 	18.338500	0.033200	     1377.30005	     18.15700	16.914300	0.014300	 1.4241	       	     	       	      	      	      	         	0.00
 0.2373	 0.3458	 0.0734	  696.953000000	    35.910000000	   55.222000000	1.407	15	159.03078828410	0.0870	-59.71120217136	0.0993	5254515903926785024	  0.2394 	0.1038	 -5.123	0.178	  2.802	0.189	0	     1675.90002	      2.40470	17.627700	0.001600	      758.85999	     21.13300 	18.151000	0.030200	     1599.50000	     28.96400	16.752000	0.019700	 1.3990	       	     	       	      	      	      	         	0.00
 0.1021	 0.2544	-0.0212	 1230.167000000	    93.953000000	  142.553000000	1.313	16	159.02592694656	0.0656	-59.68239297324	0.0634	5254516384962616320	  0.5035 	0.0740	-12.305	0.128	  4.942	0.122	0	     3021.80005	      2.45640	16.987700	0.000900	     1305.09998	     13.89100 	17.562300	0.011600	     2662.39990	     18.67700	16.198700	0.007600	 1.3636	       	     	4554.5 	1.0970	0.5300	      	         	0.00
 0.2346	 0.1291	-0.1509	 1148.381000000	   108.203000000	  138.523000000	1.278	15	159.01716136597	0.0606	-59.67789712505	0.0650	5254516389297144192	  0.6906 	0.0740	 -4.630	0.131	  1.184	0.140	0	     3075.69995	      2.67830	16.968500	0.000900	     1522.69995	     14.07200 	17.394900	0.010000	     2406.89990	     17.37500	16.308300	0.007800	 1.0866	       	     	5034.6 	0.0160	0.0080	  0.69	    0.279	0.00
 0.1840	 0.3362	-0.0581	  900.110000000	    60.533000000	  109.387000000	1.393	16	159.02497919281	0.0816	-59.68324358079	0.0841	5254516389297025792	  0.1336 	0.0969	 -7.440	0.161	  2.621	0.164	0	     1846.59998	      2.05150	17.522500	0.001200	      736.65002	     12.16900 	18.183200	0.017900	     1836.19995	     16.78700	16.602100	0.009900	 1.5811	       	     	       	      	      	      	         	0.00
 0.0353	 0.2568	-0.1297	 1039.721000000	   102.091000000	  168.951000000	1.295	15	159.01910929386	0.0604	-59.67424040285	0.0670	5254516389297036160	  0.5828 	0.0753	 -8.670	0.129	  4.094	0.138	0	     3312.39990	      3.18580	16.888000	0.001000	     1427.19995	     13.97900 	17.465200	0.010600	     2860.89990	     16.93400	16.120600	0.006400	 1.3446	       	     	4719.3 	      	      	  1.01	    0.458	0.00
 0.1984	 0.3578	-0.0349	  617.727000000	    34.672000000	   57.891000000	1.434	16	159.02506728186	0.1197	-59.68105125122	0.1275	5254516389281099520	  0.0425 	0.1457	 -5.659	0.237	  2.113	0.250	0	     1034.50000	      1.67460	18.151600	0.001800	      444.85999	     12.83100 	18.730800	0.031300	     1038.69995	     17.94200	17.220700	0.018800	 1.5101	       	     	       	      	      	      	         	0.00
 0.1834	 0.2823	 0.1850	  647.970000000	    42.317000000	   68.236000000	1.350	15	158.97267833107	0.1016	-59.71118169504	0.1239	5254516591121550592	  0.5377 	0.1296	 -7.877	0.201	  5.718	0.232	0	     1348.69995	      2.08140	17.863600	0.001700	      600.21997	     14.18400 	18.405600	0.025700	     1220.69995	     17.88900	17.045400	0.015900	 1.3602	       	     	       	      	      	      	         	0.00
 0.2114	 0.2462	 0.0376	 3096.307000000	   806.152000000	 1007.039000000	1.175	15	158.95178225437	0.0266	-59.68812640372	0.0303	5254516698534619776	  0.7073 	0.0336	 -5.658	0.055	  0.907	0.058	0	   453150.00000	    146.35001	11.547800	0.000400	   303140.00000	    376.04001 	11.647300	0.001300	   229280.00000	    227.67999	11.361000	0.001100	 0.2863	       	     	8493.3 	      	      	      	         	0.00
 0.1538	 0.3044	 0.0552	  767.870000000	    23.955000000	  138.171000000	1.639	16	158.93404127057	0.0976	-59.68835675082	0.1085	5254516694200786944	  0.1018 	0.1183	 -5.756	0.197	  2.638	0.204	0	     1753.40002	      2.28340	17.578700	0.001400	      390.31000	     16.29300 	18.872900	0.045300	     2483.39990	     17.97400	16.274300	0.007900	 2.5986	       	     	       	      	      	      	         	0.00
 0.0363	 0.2599	-0.0137	 1189.833000000	    54.583000000	  120.760000000	1.332	16	158.93940172318	0.0635	-59.68093340204	0.0706	5254516698534622080	  0.4028 	0.0772	 -7.018	0.135	  2.712	0.142	0	     2806.80005	      2.35900	17.067800	0.000900	     1183.09998	     21.67600 	17.668800	0.019900	     2555.80005	     21.16400	16.243100	0.009000	 1.4257	       	     	4485.2 	1.6200	0.7963	      	         	0.01
 0.2656	 0.1806	-0.0684	 1894.753000000	   149.081000000	  182.317000000	1.299	15	158.96227595096	0.0329	-59.71164287794	0.0358	5254516595455614976	  0.3080 	0.0397	 -5.173	0.069	  2.838	0.074	0	     9582.79980	      5.05760	15.734600	0.000600	     4377.60010	     29.36400 	16.248300	0.007300	     8074.10010	     44.28600	14.994200	0.006000	 1.2541	       	     	4925.3 	      	      	  2.91	    4.480	0.00
-0.0001	 0.1120	 0.1094	  845.375000000	    70.479000000	  138.502000000	1.375	16	158.96151539221	0.0886	-59.69298015188	0.0938	5254516694200230016	  0.4596 	0.1034	 -6.415	0.195	  3.398	0.184	0	     1929.19995	      2.28210	17.474900	0.001300	      745.75000	     10.58100 	18.169900	0.015400	     1907.50000	     13.77200	16.560800	0.007800	 1.6091	       	     	       	      	      	      	         	0.03
 0.0989	 0.2410	-0.1555	 3005.206000000	   843.196000000	 1481.984000000	1.214	16	158.96488544163	0.0210	-59.71163780164	0.0227	5254516591120439680	  1.8192 	0.0259	  6.343	0.043	 -7.067	0.047	0	   119830.00000	     39.87300	12.992000	0.000400	    62270.00000	     73.85000 	13.365700	0.001300	    83187.00000	     56.13200	12.461800	0.000700	 0.9039	  -1.12	 1.43	5480.3 	0.4720	0.2487	  1.34	    1.465	0.00
 0.1951	 0.2965	 0.0301	  783.152000000	    23.970000000	   49.180000000	1.450	16	158.94085040492	0.0955	-59.68002912446	0.1089	5254516694201164288	  0.4868 	0.1158	 -6.795	0.194	  3.311	0.209	0	     1343.09998	      1.71500	17.868100	0.001400	      423.64001	     17.67400 	18.783900	0.045300	     1524.00000	     30.98800	16.804500	0.022100	 1.9794	       	     	       	      	      	      	         	0.01
 0.2170	 0.2035	 0.0490	 2694.566000000	   446.882000000	  728.875000000	1.223	16	158.96861825160	0.0235	-59.71825266862	0.0253	5254516595455373312	  0.5230 	0.0286	 -2.605	0.048	  0.144	0.049	0	    20596.00000	      7.64370	14.903900	0.000400	    10802.00000	     24.17200 	15.267600	0.002400	    14395.00000	     19.74900	14.366400	0.001500	 0.9012	       	     	5542.1 	      	      	  1.89	    3.028	0.00
 0.2365	 0.2201	 0.0127	 1988.897000000	   434.961000000	  489.627000000	1.218	16	158.95988771883	0.0280	-59.71641019107	0.0289	5254516595455370496	  0.3856 	0.0334	 -7.484	0.057	  2.760	0.057	0	    15237.00000	      7.66110	15.231100	0.000500	     8862.90039	     20.37600 	15.482500	0.002500	     9694.59961	     19.80000	14.795600	0.002200	 0.6869	       	     	6398.4 	1.2390	0.6155	  1.62	    3.967	0.00
 0.0250	 0.1004	 0.0579	 2299.285000000	   369.211000000	  507.951000000	1.341	16	158.93501771903	0.0270	-59.69120535356	0.0270	5254516664174867840	  0.2969 	0.0314	 -6.962	0.058	  0.514	0.053	0	    16918.00000	      7.35800	15.117500	0.000500	     5558.60010	     15.05500 	15.989000	0.002900	    17133.00000	     33.72900	14.177400	0.002100	 1.8116	       	     	3960.2 	      	      	  7.65	   12.972	0.00
 0.2319	 0.3229	 0.0369	  945.029000000	    69.499000000	  118.225000000	1.304	15	158.97448446448	0.0687	-59.70736797575	0.0833	5254516629815130880	  0.2731 	0.0908	 -4.794	0.144	  1.753	0.169	0	     2363.60010	      2.50100	17.254500	0.001100	     1125.50000	     16.19500 	17.723000	0.015600	     1956.50000	     16.54900	16.533200	0.009200	 1.1898	       	     	       	      	      	      	         	0.00
 0.0920	 0.2988	-0.0290	  596.670000000	    45.131000000	   67.235000000	1.397	16	158.97649736607	0.1250	-59.70786108402	0.1405	5254516629798636288	  0.6448 	0.1503	 -6.100	0.247	  4.253	0.273	0	     1289.69995	      2.16160	17.912100	0.001800	      603.28003	     13.36700 	18.400100	0.024100	     1197.90002	     17.81600	17.065900	0.016100	 1.3342	       	     	       	      	      	      	         	0.00
 0.1460	 0.2730	 0.0238	 1824.649000000	   158.211000000	  240.918000000	1.266	16	158.94520304055	0.0364	-59.70089776928	0.0395	5254516664174858752	  0.7024 	0.0431	-12.059	0.072	 -0.107	0.074	0	     7707.10010	      4.22390	15.971100	0.000600	     3605.50000	     22.78900 	16.459000	0.006900	     6152.79980	     25.53900	15.289200	0.004500	 1.1698	       	     	4962.5 	0.8530	0.4413	  1.12	    0.687	0.00
 0.0312	 0.2301	 0.0815	  908.371000000	   122.758000000	  135.445000000	1.349	16	158.97514800869	0.0919	-59.71377311362	0.0961	5254516595455383808	 -0.4293 	0.1070	 -5.365	0.186	  2.668	0.180	0	     4044.50000	      4.45250	16.671200	0.001200	     1720.19995	     14.01300 	17.262400	0.008800	     3736.10010	     27.58400	15.830900	0.008000	 1.4315	       	     	4481.7 	      	      	      	         	0.00
