pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.4431	-0.0767	 0.1406	 1777.137	  165.498	  470.445	1.329	15	 ---	 46.85752714171	0.0375	 59.00945677257	0.0366	 461248598186472064	  1.0634 	0.0496	  0.937	0.064	 -1.813	0.088	0	     5633.1 	      3.1698 	16.3115	0.0006	     1929.6  	      11.66    	17.1377	0.0066	      5559.3 	     11.817   	15.3994	0.0023	 1.7383	   --- 	 --- 	4226.09	---   	---   	  1.0 	    0.287	  0.3  	COIN-Gaia_37
-0.1081	 0.2036	 0.0422	 1129.407	  157.182	  392.339	1.32 	13	 ---	 46.4185581948 	0.0615	 58.80619826704	0.0593	 461250114315940864	  1.0386 	0.084 	  0.904	0.164	 -1.516	0.164	0	     3387.7 	      2.9996 	16.8636	0.001 	     1136.6  	       7.2308  	17.7124	0.0069	      3334.6 	      8.4992  	15.9543	0.0028	 1.7581	   --- 	 --- 	4054.61	1.4505	0.715 	  0.91	    0.2  	  0.1  	COIN-Gaia_37
 0.0723	 0.2029	 0.0206	 5974.302	  769.825	 1622.504	1.22 	14	 ---	 46.02602459592	0.0237	 58.3564153093 	0.0213	 461201941962873344	  0.9553 	0.0307	  1.126	0.059	 -2.157	0.051	0	   238740.0 	     39.962  	12.2435	0.0002	   126910.0  	     164.85    	12.5927	0.0014	    164320.0 	    101.28    	11.7227	0.0007	 0.87  	   --- 	 --- 	5747.0 	---   	---   	  3.25	   10.35 	  0.3  	COIN-Gaia_37
 0.4559	-0.033 	-0.0497	 1388.506	   84.739	  313.386	1.349	14	 ---	 46.63419084606	0.0646	 59.00570930775	0.0605	 461259150927043584	  0.9347 	0.0848	  1.385	0.112	 -1.857	0.163	0	     2473.8 	      1.7816 	17.205 	0.0008	      808.98 	       9.5467  	18.0815	0.0128	      2527.5 	      8.0652  	16.2552	0.0035	 1.8264	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_37
 0.0627	 0.2509	 0.0428	  472.878	   59.653	  160.78 	1.59 	13	 ---	 46.46430135028	0.0997	 58.85383852297	0.0905	 461251832298269568	  1.2275 	0.1317	  0.315	0.213	 -1.51 	0.233	1	     1874.5 	      3.964  	17.5062	0.0023	      627.17 	      10.514   	18.3579	0.0182	      2354.0 	     14.641   	16.3324	0.0068	 2.0255	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.1273	 0.1377	 0.0167	 1390.509	  141.133	  398.392	1.326	14	 ---	 46.02391174815	0.0541	 58.36804675062	0.049 	 461201941962871680	  0.7291 	0.0727	  0.854	0.138	 -2.369	0.124	0	     3572.6 	      2.5692 	16.8059	0.0008	     1201.0  	       8.5096  	17.6525	0.0077	      3534.7 	      8.8724  	15.891 	0.0027	 1.7615	   --- 	 --- 	4135.75	---   	---   	  1.24	    0.407	  0.1  	COIN-Gaia_37
 0.3483	 0.0273	 0.0362	 4829.257	  767.218	 1132.725	1.267	14	 ---	 46.75128155683	0.0215	 58.9649381706 	0.0172	 461246987579668352	  0.9369 	0.0238	  1.056	0.035	 -2.193	0.044	0	    31480.0 	      6.5186 	14.4433	0.0002	    13540.0  	      17.648   	15.0224	0.0014	     26343.0 	     23.257   	13.7102	0.001 	 1.3121	   --- 	 --- 	4775.77	---   	---   	  1.88	    1.655	  0.3  	COIN-Gaia_37
 0.1902	 0.1475	 0.0531	 2154.548	  333.922	  685.142	1.301	14	 ---	 46.4513205705 	0.0773	 58.86227618727	0.0722	 461252004101527808	  1.5401 	0.1016	  1.141	0.164	 -1.991	0.191	0	    22126.0 	     10.269  	14.8261	0.0005	     8015.2  	      24.003   	15.5916	0.0033	     20764.0 	     30.306   	13.9686	0.0016	 1.623 	   --- 	 --- 	4353.9 	---   	---   	  1.25	    0.504	  0.0  	COIN-Gaia_37
 0.2989	-0.09  	-0.03  	 4245.745	  863.604	 1298.79 	1.318	14	 ---	 46.7119360756 	0.1058	 58.98674279009	0.0918	 461247159378354688	  1.211  	0.1237	  1.085	0.164	 -1.283	0.221	0	    57168.0 	     13.465  	13.7955	0.0003	    19278.0  	      22.323   	14.6387	0.0013	     56067.0 	     43.169   	12.8901	0.0008	 1.7486	   --- 	 --- 	4140.67	2.4733	1.2825	  2.98	    2.356	  0.1  	COIN-Gaia_37
 0.0319	 0.3177	 0.1876	  716.614	  119.232	  142.075	1.323	13	 ---	 46.1647006273 	0.056 	 58.90686559125	0.0525	 461255165197062784	  1.1603 	0.0816	 -0.106	0.143	 -1.916	0.133	0	     3719.1 	      5.1899 	16.7623	0.0015	     1240.0  	      10.4     	17.6178	0.0091	      3679.3 	     25.897   	15.8475	0.0076	 1.7703	   --- 	 --- 	4221.88	1.397 	0.6895	  0.75	    0.16 	  0.1  	COIN-Gaia_37
-0.061 	-0.1861	 0.0425	 1956.19 	  311.111	  830.913	1.292	13	 ---	 46.18112742181	0.0268	 58.64211610595	0.0255	 461223863475545088	  1.0711 	0.0371	  1.074	0.095	 -2.211	0.064	0	    13975.0 	      7.1442 	15.325 	0.0006	     5494.0  	      17.659   	16.0017	0.0035	     12567.0 	     15.125   	14.5138	0.0013	 1.4878	   --- 	 --- 	4450.0 	1.5902	0.7803	  1.34	    0.63 	  0.4  	COIN-Gaia_37
 0.4415	-0.0044	 0.1351	 1625.71 	  143.362	  439.154	1.362	15	 ---	 46.84580330268	0.0596	 59.12265701493	0.0535	 461261315590516224	  0.8952 	0.0766	  1.352	0.099	 -2.057	0.131	0	     2687.5 	      1.6531 	17.115 	0.0007	      823.43 	       5.7438  	18.0623	0.0076	      2836.2 	      6.4584  	16.1301	0.0025	 1.9323	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_37
 0.0368	 0.335 	 0.0057	  452.872	   64.094	  130.085	1.361	12	 ---	 45.46103043516	0.0829	 58.91721303337	0.0668	 461287772588400896	  0.7653 	0.1052	  0.827	0.202	 -1.067	0.157	0	     2463.4 	      5.4396 	17.2095	0.0024	      700.85 	      10.935   	18.2373	0.0169	      2651.8 	     20.385   	16.2031	0.0083	 2.0342	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_37
 0.3395	-0.1418	-0.1773	 4693.76 	  608.442	 1522.689	1.231	12	 ---	 45.5213744245 	0.0158	 58.83081864884	0.0143	 461274990766672384	  0.9632 	0.0214	  0.795	0.057	 -2.349	0.043	0	    92678.0 	     19.745  	13.2709	0.0002	    46801.0  	      76.919   	13.6758	0.0018	     67293.0 	     44.194   	12.692 	0.0007	 0.9838	   --- 	 --- 	5211.7 	---   	---   	  2.51	    4.187	  0.4  	COIN-Gaia_37
 0.196 	 0.07  	-0.0471	  828.697	   64.38 	  158.471	1.326	13	 ---	 46.5624461715 	0.1103	 58.92835427779	0.1   	 461252515196447232	  0.7273 	0.1333	  0.703	0.186	 -2.046	0.244	0	     1331.6 	      1.6068 	17.8775	0.0013	      438.09 	       6.8049  	18.7475	0.0169	      1327.9 	      8.3796  	16.954 	0.0069	 1.7935	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_37
-0.1087	 0.1245	 0.1272	 4387.082	  699.445	 1133.89 	1.224	14	 ---	 45.89961440325	0.1399	 58.31409224628	0.1281	 461201529645742848	  0.8757 	0.1701	  0.889	0.371	 -1.939	0.303	0	   225130.0 	     51.317  	12.3073	0.0002	   117440.0  	     167.91    	12.6768	0.0016	    158210.0 	    139.53    	11.7638	0.001 	 0.913 	   --- 	 --- 	5413.0 	---   	---   	  3.93	   11.968	  0.2  	COIN-Gaia_37
 0.2729	 0.0077	-0.0688	 4905.254	  675.376	  749.884	1.252	14	 ---	 45.43259089424	0.0159	 58.75811427183	0.0155	 461273307139068544	  1.1478 	0.0214	  0.585	0.049	 -1.328	0.044	0	    43723.0 	      8.9134 	14.0866	0.0002	    19345.0  	      28.644   	14.635 	0.0016	     35375.0 	     47.174   	13.3902	0.0014	 1.2448	   --- 	 --- 	5077.16	---   	---   	  1.54	    1.425	  0.0  	COIN-Gaia_37
-0.2291	-0.0379	 0.1681	  435.369	   13.314	   40.936	1.824	11	 ---	 45.63385329786	0.1687	 58.62832285064	0.1078	 461267805283235328	  0.7992 	0.1639	  0.219	0.527	 -2.262	0.281	0	     1215.8 	      2.7925 	17.9762	0.0025	      689.49 	      51.787   	18.2551	0.0815	      1528.7 	     37.343   	16.8011	0.0265	 1.4539	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
-0.0592	-0.0085	 0.0861	 2584.557	  355.651	  464.541	1.293	13	 ---	 45.99451937811	0.024 	 58.56970092881	0.0207	 461217610003215616	  0.8799 	0.0304	  0.988	0.074	 -1.607	0.05 	0	    19226.0 	      7.4388 	14.9786	0.0004	     7501.0  	      21.091   	15.6636	0.0031	     17365.0 	     37.381   	14.1627	0.0023	 1.5009	   --- 	 --- 	4446.5 	---   	---   	  1.91	    1.287	  0.3  	COIN-Gaia_37
 0.2916	 0.1054	-0.235 	 1075.236	  144.98 	  278.896	1.35 	12	 ---	 45.41520242733	0.0517	 58.93662786607	0.0485	 461288597222117632	  0.7661 	0.0711	  0.842	0.132	 -2.115	0.135	0	     4237.7 	      3.9411 	16.6205	0.001 	     1297.9  	       8.9521  	17.5683	0.0075	      4423.8 	     15.862   	15.6474	0.0039	 1.9209	   --- 	 --- 	4151.61	2.511 	1.269 	  1.27	    0.434	  0.2  	COIN-Gaia_37
-0.9448	-0.5139	 0.6012	  803.79 	    ---  	    ---  	---  	 7	 ---	 46.28884859267	0.2108	 58.82206382041	0.1604	 461250835870059008	  1.0421 	0.0976	  0.677	0.681	 -1.956	0.42 	0	     8195.1 	     10.196  	15.9045	0.0014	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_37
 0.0048	 0.1976	 0.1126	 1255.409	  144.461	  324.635	1.336	14	 ---	 45.32133117403	0.0605	 58.9088060748 	0.0533	 461288116185796352	  1.0554 	0.0797	  0.199	0.162	 -1.428	0.123	0	     2887.6 	      2.3002 	17.037 	0.0009	      888.09 	       6.1476  	17.9802	0.0075	      2970.9 	      9.1515  	16.0797	0.0033	 1.9005	   --- 	 --- 	4173.4 	---   	---   	  0.75	    0.154	  0.1  	COIN-Gaia_37
 0.1286	 0.2499	-0.0394	 1112.743	  168.429	  413.006	1.29 	14	 ---	 45.77010200857	0.0512	 58.96199363943	0.0459	 461282790426721280	  0.8349 	0.0682	  0.175	0.129	 -1.98 	0.121	0	     4412.6 	      3.9655 	16.5766	0.001 	     1612.5  	       9.5736  	17.3327	0.0064	      4080.0 	      9.8787  	15.7353	0.0026	 1.5974	   --- 	 --- 	4366.0 	---   	---   	  1.02	    0.34 	  0.1  	COIN-Gaia_37
 0.143 	 0.1296	 0.007 	 4599.582	  701.077	 1266.149	1.278	14	 ---	 45.68642592069	0.0156	 58.43450536802	0.0145	 461215720217675392	  0.8227 	0.0204	  1.024	0.041	 -2.022	0.038	0	    41942.0 	      9.1187 	14.1317	0.0002	    17492.0  	      24.95    	14.7443	0.0015	     36093.0 	     28.506   	13.3684	0.0009	 1.3759	   --- 	 --- 	5000.25	---   	---   	  2.19	    2.702	  0.2  	COIN-Gaia_37
 0.1303	 0.0854	-0.0341	 1115.418	  105.194	  316.065	1.336	14	 ---	 44.85100563265	0.0532	 58.68606663275	0.0543	 461192664832649344	  1.2764 	0.0737	  0.361	0.169	 -2.386	0.132	0	     3361.3 	      3.0135 	16.8721	0.001 	     1083.7  	      10.302   	17.7641	0.0103	      3406.6 	     10.778   	15.9311	0.0034	 1.833 	   --- 	 --- 	3875.71	---   	---   	  0.85	    0.148	  0.2  	COIN-Gaia_37
 0.0263	 0.0697	 0.0715	  425.069	   46.607	  173.268	1.462	14	 ---	 45.41205986448	0.3595	 58.88571934978	0.3481	 461287321613739520	  2.2664 	0.4844	  0.659	0.979	 -2.028	0.74 	0	     1265.3 	      2.9768 	17.9329	0.0026	      347.74 	       7.461   	18.9983	0.0233	      1501.6 	      8.6662  	16.8205	0.0063	 2.1777	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.2104	 0.258 	-0.0477	 1291.645	  239.028	  484.82 	1.282	13	 ---	 45.64472281682	0.0279	 58.909208264  	0.0255	 461281553476178176	  1.0656 	0.0387	  0.715	0.073	 -1.791	0.07 	0	    14669.0 	     11.357  	15.2724	0.0008	     5881.1  	      24.605   	15.9277	0.0045	     12921.0 	     26.651   	14.4837	0.0022	 1.444 	   --- 	 --- 	4412.01	---   	---   	  1.41	    0.68 	  0.2  	COIN-Gaia_37
 0.0519	 0.1408	 0.109 	 1041.34 	  295.583	  245.493	1.349	14	 ---	 45.27180659861	0.0304	 58.88503647094	0.0269	 461286771857928064	  1.0648 	0.039 	  0.878	0.08 	 -2.303	0.064	0	    13236.0 	     12.711  	15.384 	0.001 	     4580.8  	      15.498   	16.199 	0.0037	     13276.0 	     54.078   	14.4543	0.0044	 1.7448	   --- 	 --- 	4076.72	2.3653	1.2115	  1.72	    0.733	  0.4  	COIN-Gaia_37
 0.0747	 0.1282	 0.0331	 4085.95 	 1018.4  	  987.384	1.24 	14	 ---	 45.23345664239	0.016 	 58.86008511864	0.0143	 461286638717072384	  0.9809 	0.0211	  1.083	0.043	 -2.349	0.035	0	    56009.0 	     13.708  	13.8177	0.0003	    26631.0  	      26.15    	14.2879	0.0011	     42810.0 	     43.356   	13.1831	0.0011	 1.1048	   --- 	 --- 	5010.25	---   	---   	  2.11	    2.533	  0.3  	COIN-Gaia_37
 0.0883	 0.1026	-0.0045	 6187.108	  689.332	 1053.134	1.222	14	 ---	 45.21425230461	0.0235	 58.86303499947	0.0206	 461286707436549248	  1.018  	0.0307	  1.128	0.063	 -2.356	0.051	1	   236910.0 	     38.291  	12.2519	0.0002	   125000.0  	     181.34    	12.6091	0.0016	    164570.0 	    156.26    	11.7211	0.001 	 0.8881	   --- 	 --- 	5612.1 	---   	---   	  3.2 	    9.136	  0.2  	COIN-Gaia_37
 0.0741	 0.0601	-0.005 	 3814.086	  722.226	  845.451	1.22 	14	 ---	 45.83150018456	0.0135	 58.41910964495	0.0125	 461214964303427584	  0.9581 	0.0177	  0.879	0.037	 -2.111	0.032	0	   113490.0 	     29.755  	13.051 	0.0003	    60753.0  	      84.119   	13.3925	0.0015	     77674.0 	     91.874   	12.5362	0.0013	 0.8562	   --- 	 --- 	5760.25	0.9823	0.4927	  2.22	    4.888	  0.7  	COIN-Gaia_37
 0.0133	 0.0901	-0.0384	 1614.057	  282.721	  391.415	1.332	14	 ---	 45.40754044678	0.041 	 58.85262367183	0.0384	 461286947954707584	  0.8501 	0.0536	  1.499	0.116	 -2.45 	0.095	0	     5352.1 	      3.3159 	16.3671	0.0007	     1713.5  	       6.0607  	17.2667	0.0038	      5417.1 	     13.84    	15.4275	0.0028	 1.8392	   --- 	 --- 	4041.0 	---   	---   	  1.41	    0.476	  0.0  	COIN-Gaia_37
 0.4359	-0.0484	 0.1466	  792.895	  261.279	  663.111	1.366	16	 ---	 46.59439521834	0.2311	 59.20174227743	0.229 	 461266190373036416	  1.1324 	0.3025	 -0.087	0.355	 -2.084	0.516	0	     6423.7 	      8.1016 	16.1689	0.0014	     2421.9  	       9.2695  	16.891 	0.0042	      6353.9 	      9.5819  	15.2543	0.0016	 1.6367	   --- 	 --- 	4390.0 	1.561 	0.79  	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.2755	-0.09  	 0.0631	 1378.976	  191.148	  372.553	1.323	12	 ---	 45.56437103132	0.0462	 58.666373378  	0.0471	 461268909092590720	  1.4426 	0.066 	  0.155	0.167	 -2.021	0.121	0	     4680.0 	      3.3938 	16.5128	0.0008	     1579.4  	       8.2625  	17.3552	0.0057	      4613.5 	     12.384   	15.6018	0.0029	 1.7534	   --- 	 --- 	4157.0 	1.267 	0.623 	  0.71	    0.135	  0.2  	COIN-Gaia_37
 0.1131	 0.3558	 0.1133	 2989.833	  610.804	 1377.805	1.229	13	 ---	 46.16199645703	0.0279	 58.85904330776	0.0232	 461254198822975232	  0.9178 	0.0387	  1.057	0.071	 -2.531	0.059	0	   376020.0 	    125.77   	11.7504	0.0004	   190090.0  	     311.21    	12.154 	0.0018	    272220.0 	    197.57    	11.1746	0.0008	 0.9794	   --- 	 --- 	5349.55	2.1493	1.072 	  4.99	   18.342	  0.0  	COIN-Gaia_37
 0.0609	 0.168 	 0.0309	 1061.329	   66.668	  369.029	1.364	13	 ---	 45.26380310264	0.0724	 58.80417439666	0.0629	 461285225669611520	  0.8206 	0.0907	  0.927	0.207	 -2.132	0.15 	0	     2216.7 	      2.0886 	17.3241	0.001 	      640.99 	       9.6146  	18.3343	0.0163	      2383.1 	      6.4577  	16.3191	0.0029	 2.0152	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_37
 0.4251	-0.1573	-0.3554	 5605.676	 1051.568	 1070.642	1.248	13	 ---	 44.83883379635	0.0262	 58.68065017577	0.0294	 461192660531545600	  0.8466 	0.0396	  1.311	0.084	 -1.311	0.09 	0	   281340.0 	     50.188  	12.0653	0.0002	   132120.0  	     125.64    	12.549 	0.001 	    218990.0 	    204.54    	11.4109	0.001 	 1.1381	   --- 	 --- 	4992.3 	---   	---   	  5.54	   17.148	  0.3  	COIN-Gaia_37
 0.3025	-0.1155	-0.2254	 3875.593	  455.259	  672.285	1.222	13	 ---	 45.45478128296	0.025 	 58.84898111234	0.0232	 461275300003398016	  0.8984 	0.034 	  0.753	0.07 	 -2.554	0.066	0	   483380.0 	    124.72   	11.4777	0.0003	   253440.0  	     556.69    	11.8417	0.0024	    337440.0 	    501.93    	10.9414	0.0016	 0.9003	   --- 	 --- 	5542.05	2.161 	1.0938	  5.32	   24.084	  0.0  	COIN-Gaia_37
 0.4279	-0.1697	 0.0763	 1774.206	  107.047	  426.435	1.321	15	 ---	 46.92513393124	0.0486	 59.07370256037	0.0467	 461249220962617600	  1.1246 	0.0643	  0.634	0.082	 -1.982	0.113	0	     3363.3 	      1.8957 	16.8715	0.0006	     1221.0  	      11.406   	17.6346	0.0101	      3223.4 	      7.5591  	15.9911	0.0025	 1.6435	   --- 	 --- 	4372.0 	0.938 	0.455 	  0.66	    0.142	  0.1  	COIN-Gaia_37
-0.4452	-0.4282	 0.3975	 1569.715	  205.481	  511.986	1.304	12	 ---	 43.87785076815	0.0435	 58.87315410261	0.0443	 461372465044253568	  1.355  	0.0631	  0.179	0.178	 -2.017	0.125	0	     6142.3 	      3.913  	16.2175	0.0007	     2139.1  	      10.41    	17.0258	0.0053	      5873.6 	     11.472   	15.3397	0.0021	 1.6862	   --- 	 --- 	4230.0 	1.3445	0.667 	  0.82	    0.192	  0.2  	COIN-Gaia_37
 0.2325	 0.2055	 0.0738	 2988.966	  354.412	  624.976	1.273	13	 ---	 44.2209887148 	0.0223	 58.59764899103	0.0208	 461353086154130688	  1.1863 	0.0295	  0.539	0.056	 -1.081	0.058	0	    28329.0 	      9.4779 	14.5578	0.0004	    12388.0  	      34.953   	15.1189	0.0031	     23686.0 	     37.899   	13.8257	0.0017	 1.2932	   --- 	 --- 	4799.81	---   	---   	  1.39	    0.922	  0.0  	COIN-Gaia_37
 0.2215	 0.204 	 0.0294	 2653.93 	  379.454	  574.207	1.284	14	 ---	 43.96706418819	0.024 	 58.44365337996	0.0242	 461344981554953216	  0.7056 	0.0335	  1.526	0.066	 -1.464	0.06 	0	    14927.0 	      5.6245 	15.2534	0.0004	     5836.3  	      15.381   	15.936 	0.0029	     13337.0 	     23.226   	14.4493	0.0019	 1.4867	   --- 	 --- 	4556.66	---   	---   	  1.96	    1.487	  0.1  	COIN-Gaia_37
 0.5195	-0.0273	 0.0373	 1995.03 	  200.825	  430.943	1.302	15	 ---	 46.21014068595	0.0323	 59.16434523249	0.0336	 461306567365520896	  0.9051 	0.0446	  1.154	0.056	 -2.91 	0.091	0	     7975.0 	      3.9975 	15.934 	0.0005	     2978.3  	      14.83    	16.6665	0.0054	      7408.9 	     17.192   	15.0875	0.0025	 1.5789	   --- 	 --- 	4359.0 	---   	---   	  1.27	    0.525	  0.1  	COIN-Gaia_37
 0.0725	-0.0069	-0.1258	 4096.942	  662.379	 1010.149	1.258	14	 ---	 44.46309089699	0.0171	 58.91480032068	0.017 	 461381437237501824	  0.9753 	0.0234	  0.831	0.049	 -1.885	0.048	0	    50537.0 	     12.335  	13.9293	0.0003	    22053.0  	      33.294   	14.4927	0.0016	     41539.0 	     41.122   	13.2158	0.0011	 1.277 	   --- 	 --- 	4930.12	---   	---   	  2.1 	    2.354	  0.6  	COIN-Gaia_37
 0.0969	 0.1545	 0.0474	  648.953	  139.224	  191.267	1.303	14	 ---	 43.63353203467	0.0362	 58.5152624259 	0.0349	 461360065480091136	  1.0221 	0.0492	  0.787	0.097	 -1.983	0.086	0	     6000.9 	      9.2471 	16.2428	0.0017	     2177.1  	      15.637   	17.0067	0.0078	      5640.9 	     29.493   	15.3835	0.0057	 1.6232	   --- 	 --- 	4398.46	1.539 	0.764 	  0.95	    0.304	  0.6  	COIN-Gaia_37
 0.1474	 0.1691	 0.078 	 3239.464	  736.721	  933.156	1.278	14	 ---	 45.15850254545	0.0168	 58.883524628  	0.0152	 461289353136398080	  1.0599 	0.0222	  0.948	0.049	 -1.736	0.04 	0	    36646.0 	     11.312  	14.2783	0.0003	    14875.0  	      20.191   	14.9202	0.0015	     31967.0 	     34.257   	13.5002	0.0012	 1.4201	   --- 	 --- 	4417.0 	---   	---   	  2.23	    1.712	  0.2  	COIN-Gaia_37
 0.1416	 0.1276	 0.0253	 1141.596	  192.937	  358.996	1.324	14	 ---	 45.05249010008	0.0282	 58.91266948436	0.0273	 461290521367499392	  0.9521 	0.0372	  0.392	0.082	 -2.103	0.07 	0	    13553.0 	     11.872  	15.3583	0.001 	     4534.0  	      23.5     	16.2102	0.0056	     13409.0 	     37.35    	14.4435	0.003 	 1.7667	   --- 	 --- 	4138.0 	---   	---   	  1.85	    0.905	  0.3  	COIN-Gaia_37
-0.1161	-0.2792	 0.1459	 1584.589	  253.165	  489.405	1.296	12	 ---	 44.40523166496	0.0342	 58.65996409665	0.032 	 461374221692526464	  0.9482 	0.0477	  0.867	0.136	 -2.946	0.093	0	     9581.2 	      6.0465 	15.7348	0.0007	     3573.6  	      14.116   	16.4686	0.0043	      8845.7 	     18.074   	14.8951	0.0022	 1.5735	   --- 	 --- 	4456.62	---   	---   	  1.24	    0.55 	  0.1  	COIN-Gaia_37
-0.1054	-0.2197	 0.1508	  882.425	   84.285	  304.175	1.347	13	 ---	 44.07896120234	0.039 	 58.66804341951	0.0382	 461366181513383680	  1.1209 	0.0526	  0.59 	0.138	 -1.949	0.095	0	     8330.0 	      9.44   	15.8867	0.0012	     2888.0  	      34.264   	16.6999	0.0129	      8330.1 	     27.386   	14.9603	0.0036	 1.7396	   --- 	 --- 	4109.33	1.674 	0.802 	  1.26	    0.408	  0.3  	COIN-Gaia_37
 0.4676	 0.0229	 0.0925	  863.534	   73.269	  274.617	1.415	15	 ---	 46.23830026802	0.0646	 59.12741583389	0.0668	 461306189408414720	  2.2696 	0.0875	  0.765	0.11 	 -1.642	0.173	0	     2628.1 	      3.0434 	17.1393	0.0013	      670.42 	       9.1501  	18.2855	0.0148	      3049.2 	     11.104   	16.0514	0.004 	 2.2341	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_37
 0.1604	 0.2723	 0.0941	  760.284	   45.005	  185.415	1.409	13	 ---	 43.89298879592	0.079 	 58.42957656949	0.0801	 461345217772424448	  1.0401 	0.1123	 -0.081	0.222	 -1.661	0.185	0	     2075.3 	      2.7296 	17.3957	0.0014	      598.86 	      13.306   	18.4081	0.0241	      2324.2 	     12.535   	16.3462	0.0059	 2.0619	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.4178	-0.0107	 0.0818	  734.892	   82.492	  149.863	1.395	13	 ---	 45.82863309101	0.0677	 59.19349298699	0.0652	 461320792297225600	  1.0215 	0.0913	  0.555	0.117	 -2.421	0.172	0	     2208.6 	      3.0054 	17.3281	0.0015	      613.51 	       7.4373  	18.3818	0.0132	      2467.4 	     16.464   	16.2813	0.0072	 2.1005	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_37
 0.2752	 0.2928	 0.0918	 2566.951	  525.285	  830.157	1.276	13	 ---	 43.991422206  	0.0256	 58.4872047679 	0.0254	 461345909267869440	  1.0905 	0.0361	  1.686	0.074	 -2.351	0.064	0	    20184.0 	      7.863  	14.9259	0.0004	     8220.2  	      15.649   	15.5642	0.0021	     17534.0 	     21.121   	14.1522	0.0013	 1.412 	   --- 	 --- 	4488.62	---   	---   	  1.54	    0.864	  0.1  	COIN-Gaia_37
 0.1106	 0.0909	 0.0736	 3064.197	  540.215	  477.753	1.291	13	 ---	 44.34592626325	0.0189	 58.5218139522 	0.0204	 461349001644601216	  1.108  	0.0267	  1.394	0.054	 -1.51 	0.06 	0	    27846.0 	      9.0876 	14.5765	0.0004	    10688.0  	      19.784   	15.2792	0.002 	     25274.0 	     52.902   	13.7552	0.0023	 1.524 	   --- 	 --- 	4450.0 	2.548 	1.2915	  1.82	    1.174	  0.1  	COIN-Gaia_37
 0.3356	-0.0031	-0.3589	  599.802	   47.23 	  171.445	1.399	13	 ---	 44.6182379777 	0.104 	 58.87498619447	0.1048	 461386071501868032	  0.7915 	0.155 	  0.935	0.325	 -2.573	0.332	0	     1296.8 	      2.162  	17.9062	0.0018	      350.75 	       7.4264  	18.9889	0.023 	      1464.0 	      8.5394  	16.848 	0.0063	 2.1409	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.2236	-0.0656	-0.1574	 4228.578	  763.236	  862.83 	1.263	13	 ---	 44.6759778168 	0.0249	 58.80929135117	0.0243	 461382669887098112	  1.0259 	0.0342	  1.413	0.086	 -2.319	0.068	0	   164550.0 	     38.915  	12.6476	0.0003	    71303.0  	      93.422   	13.2186	0.0014	    136510.0 	    158.21    	11.924 	0.0013	 1.2946	   --- 	 --- 	4900.39	---   	---   	  3.66	    6.977	  0.0  	COIN-Gaia_37
