pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0933	-0.2669	-0.1223	 2180.559	  261.376	  518.05 	1.408	14	 ---	295.90661255699	0.0225	 23.88914612778	0.0268	2020331420405541632	  0.4348 	0.0363	 -1.592	0.045	 -5.237	0.053	0	    19027.0 	      8.7259 	14.9899	0.0005	     5103.5  	      19.526   	16.0817	0.0042	     21678.0 	     41.845   	13.9219	0.0021	 2.1598	   --- 	 --- 	3672.25	1.9565	0.963 	  7.11	    8.285	  0.6  	Roslund_2
 0.1225	-0.2646	-0.1415	  134.179	   33.219	   42.507	1.384	14	 ---	295.92454217529	0.0211	 23.91802162337	0.0246	2020332927911859072	  0.5747 	0.0341	 -1.756	0.043	 -5.395	0.049	0	    16574.0 	    123.52   	15.1398	0.0081	     4857.7  	     146.23    	16.1353	0.0327	     18085.0 	    425.46    	14.1186	0.0255	 2.0167	   --- 	 --- 	3741.5 	2.0185	0.9877	  4.72	    3.935	  0.3  	Roslund_2
 0.1188	-0.2089	 0.0194	 2754.565	  430.784	  735.272	1.286	15	 ---	295.90824969502	0.0219	 24.00245195475	0.0256	2020334753300195584	  0.4658 	0.0331	 -1.873	0.044	 -5.271	0.055	0	    11000.0 	      3.9933 	15.5849	0.0004	     4556.5  	      10.577   	16.2048	0.0025	      9584.4 	     13.035   	14.808 	0.0015	 1.3968	   --- 	 --- 	4568.73	---   	---   	  2.53	    2.503	  0.6  	Roslund_2
 0.1378	-0.1978	-0.0086	 1073.483	   42.243	  224.433	1.564	15	 ---	295.86510770665	0.0619	 23.99123653588	0.0711	2020334409702836864	  0.4739 	0.092 	 -1.717	0.127	 -5.372	0.147	0	     2091.2 	      1.948  	17.3874	0.001 	      355.47 	       8.4149  	18.9744	0.0257	      2915.4 	     12.99    	16.1002	0.0048	 2.8742	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.1194	-0.2245	-0.0107	 1162.093	   77.691	  290.066	1.446	14	 ---	295.94099675211	0.05  	 24.02608387873	0.0534	2020334920776973952	  0.4685 	0.0722	 -1.843	0.1  	 -5.41 	0.11 	0	     2828.6 	      2.4341 	17.0594	0.0009	      786.96 	      10.129   	18.1115	0.014 	      3304.0 	     11.39    	15.9643	0.0037	 2.1472	   --- 	 --- 	3770.0 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.1786	-0.1547	 0.0102	 1835.627	  277.299	  387.786	1.312	15	 ---	295.85621602826	0.0299	 23.99593638321	0.034 	2020337364640347008	  0.5205 	0.0438	 -1.595	0.062	 -5.209	0.071	0	     6364.8 	      3.4674 	16.1789	0.0006	     2236.7  	       8.0659  	16.9774	0.0039	      6113.9 	     15.766   	15.2961	0.0028	 1.6813	   --- 	 --- 	4252.5 	---   	---   	  2.13	    1.334	  0.2  	Roslund_2
 0.1649	-0.1947	-0.0179	  807.306	   25.854	  191.53 	1.494	14	 ---	295.91262312848	0.085 	 24.04939209719	0.0844	2020337944434027392	  0.4134 	0.1155	 -1.496	0.172	 -5.079	0.179	0	     1290.0 	      1.5979 	17.9119	0.0013	      280.28 	      10.841   	19.2324	0.042 	      1647.5 	      8.6017  	16.7199	0.0057	 2.5125	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
-0.0348	-0.1581	-0.016 	 1212.828	   89.063	  344.987	1.41 	13	 ---	296.76205640061	0.0587	 23.90594272551	0.0645	2020461330253266944	  0.5426 	0.0825	 -1.899	0.117	 -5.061	0.133	0	     2847.3 	      2.3477 	17.0523	0.0009	      753.04 	       8.4552  	18.1593	0.0122	      3261.1 	      9.4527  	15.9785	0.0031	 2.1808	   --- 	 --- 	4109.52	2.599 	1.282 	  --- 	    ---  	  0.5  	Roslund_2
-0.1685	-0.1179	-0.1014	 1068.713	   42.177	  171.176	1.377	13	 ---	296.68089647692	0.0773	 23.93322660225	0.0895	2020462361043212800	  0.5401 	0.1057	 -1.848	0.154	 -4.737	0.173	0	     1805.0 	      1.689  	17.5472	0.001 	      527.69 	      12.511   	18.5454	0.0257	      1957.6 	     11.436   	16.5326	0.0063	 2.0128	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Roslund_2
-0.1393	-0.0299	-0.0338	 1075.267	   52.043	  282.93 	1.426	14	 ---	296.72516331109	0.0655	 23.71590217314	0.0737	2020454290821507712	  0.3618 	0.094 	 -1.627	0.134	 -5.201	0.149	0	     2657.9 	      2.4718 	17.127 	0.001 	      592.51 	      11.385   	18.4197	0.0209	      3198.9 	     11.306   	15.9994	0.0038	 2.4202	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.0751	-0.1702	-0.1789	  878.48 	   32.138	  211.657	1.493	15	 ---	296.48871707659	0.0814	 23.6366165241 	0.0941	2020450232055381632	  0.3901 	0.116 	 -2.014	0.171	 -4.764	0.188	0	     1345.7 	      1.5318 	17.866 	0.0012	      287.83 	       8.9561  	19.2035	0.0338	      1721.6 	      8.134   	16.6721	0.0051	 2.5315	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.0008	-0.2133	-0.0093	 2318.794	  241.752	  880.325	1.336	15	 ---	296.71782753832	0.0288	 23.78805858447	0.0333	2020455940088837120	  0.4478 	0.0425	 -2.029	0.06 	 -4.893	0.063	0	     9637.1 	      4.1561 	15.7285	0.0005	     3124.1  	      12.923   	16.6146	0.0045	      9749.6 	     11.075   	14.7895	0.0012	 1.8251	   --- 	 --- 	3922.33	---   	---   	  3.95	    3.333	  0.1  	Roslund_2
-0.0117	-0.1604	 0.0645	 1076.982	   12.256	  192.728	1.908	14	 ---	296.76304219344	0.0833	 23.85827671426	0.0968	2020460922250900352	  0.5707 	0.1253	 -1.522	0.169	 -4.697	0.202	0	     3082.0 	      2.8617 	16.9663	0.001 	       94.827	       7.7369  	20.4091	0.0886	      5786.8 	     30.026   	15.3558	0.0056	 5.0532	   --- 	 --- 	3316.0 	2.909 	1.471 	  --- 	    ---  	  0.1  	Roslund_2
-0.0948	-0.0088	-0.258 	  899.353	   26.96 	  222.701	1.435	15	 ---	296.64888392876	0.0789	 23.77567556924	0.0842	2020458409673223936	  0.3949 	0.1157	 -2.018	0.169	 -5.133	0.179	0	     1391.1 	      1.5467 	17.83  	0.0012	      264.93 	       9.8268  	19.2936	0.0403	      1731.0 	      7.7727  	16.6662	0.0049	 2.6274	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Roslund_2
 0.0262	-0.1186	-0.1059	  358.204	   31.984	   68.066	1.531	15	 ---	296.45174252099	0.0759	 23.69895233133	0.0884	2020451434647051264	  0.4937 	0.1113	 -1.921	0.164	 -4.949	0.178	0	     1455.7 	      4.0638 	17.7807	0.003 	      371.44 	      11.613   	18.9267	0.0339	      1857.8 	     27.294   	16.5894	0.016 	 2.3372	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
-0.0692	-0.054 	-0.0736	  877.144	   55.744	  247.375	1.384	15	 ---	296.80112867515	0.0619	 23.75060800229	0.0707	2020456077527755520	  0.3726 	0.0889	 -2.019	0.13 	 -5.052	0.155	0	     2070.5 	      2.3605 	17.3982	0.0012	      543.54 	       9.7507  	18.5133	0.0195	      2321.0 	      9.3827  	16.3477	0.0044	 2.1656	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.0482	-0.1689	-0.1745	 1017.482	   27.851	  200.751	1.472	15	 ---	296.53063966781	0.0746	 23.61740131962	0.083 	2020447109635794176	  0.3745 	0.1041	 -1.87 	0.156	 -4.899	0.161	0	     1485.8 	      1.4603 	17.7585	0.0011	      298.54 	      10.719   	19.1639	0.039 	      1888.4 	      9.4068  	16.5717	0.0054	 2.5922	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Roslund_2
 0.0725	-0.1711	 0.164 	 1578.412	  197.777	  310.509	1.3  	13	 ---	296.75489641381	0.0349	 23.64667278149	0.0427	2020441990034657920	  0.4821 	0.0553	 -1.53 	0.072	 -5.006	0.09 	0	     5424.9 	      3.4369 	16.3524	0.0007	     2017.6  	      10.202   	17.0893	0.0055	      5032.6 	     16.208   	15.5074	0.0035	 1.5818	   --- 	 --- 	4362.27	2.5817	1.358 	  1.96	    1.256	  0.5  	Roslund_2
-0.0436	-0.0816	 0.027 	 1161.043	   92.059	  256.124	1.353	15	 ---	296.76949153641	0.0565	 23.67792722417	0.0678	2020442574150572032	  0.5512 	0.0838	 -1.652	0.117	 -5.35 	0.138	0	     2323.0 	      2.0008 	17.2732	0.0009	      699.73 	       7.6009  	18.2391	0.0118	      2442.2 	      9.5352  	16.2925	0.0042	 1.9466	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.0736	-0.1754	-0.1564	  930.386	   29.861	   49.383	1.548	15	 ---	296.46493154009	0.0787	 23.63224262815	0.0912	2020449888458801536	  0.4544 	0.1135	 -1.524	0.165	 -5.206	0.181	0	     1461.6 	      1.571  	17.7763	0.0012	      452.95 	      15.168   	18.7113	0.0364	      1809.1 	     36.635   	16.6182	0.022 	 2.093 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Roslund_2
 0.1334	-0.0784	 0.1225	 1542.676	  157.27 	  441.035	1.341	14	 ---	296.46354713433	0.0407	 23.61023369984	0.0516	2020449579221150848	  0.5501 	0.0637	 -1.566	0.086	 -5.194	0.116	0	     3881.2 	      2.5159 	16.716 	0.0007	     1323.4  	       8.4151  	17.5471	0.0069	      3881.0 	      8.7998  	15.7896	0.0025	 1.7576	   --- 	 --- 	4070.07	2.9075	1.4735	  1.81	    0.809	  0.1  	Roslund_2
 0.0929	-0.166 	-0.0459	  884.092	   21.7  	  185.191	1.616	15	 ---	296.50966303381	0.0873	 23.66826555168	0.1066	2020450369499149824	  0.4618 	0.1268	 -1.801	0.184	 -5.196	0.213	0	     1409.1 	      1.5938 	17.816 	0.0012	      169.05 	       7.7902  	19.7814	0.05  	      2108.0 	     11.383   	16.4523	0.0059	 3.3291	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.0681	-0.2109	-0.1454	 3305.959	  428.572	  845.242	1.335	15	 ---	296.52448264696	0.02  	 23.65087693756	0.0223	2020450167652523904	  0.4563 	0.0285	 -1.635	0.041	 -4.56 	0.042	0	    15636.0 	      4.7298 	15.203 	0.0003	     5026.1  	      11.727   	16.0983	0.0025	     15849.0 	     18.751   	14.2619	0.0013	 1.8364	   --- 	 --- 	3924.56	---   	---   	  4.93	    5.199	  0.1  	Roslund_2
 0.1338	-0.0924	 0.0325	 1843.925	  143.001	  399.46 	1.351	14	 ---	296.42091692375	0.0376	 23.64866547236	0.0449	2020450683048649600	  0.4129 	0.0573	 -1.69 	0.079	 -4.581	0.094	0	     4596.2 	      2.4926 	16.5324	0.0006	     1360.1  	       9.5109  	17.5175	0.0076	      4848.5 	     12.138   	15.5479	0.0027	 1.9696	   --- 	 --- 	3731.75	---   	---   	  3.49	    2.129	  0.2  	Roslund_2
 0.1462	-0.093 	 0.0642	  719.501	    ---  	    ---  	---  	12	 ---	296.49546855788	0.0495	 23.62365943945	0.0518	2020449995853837824	  0.3947 	0.0652	 -1.664	0.112	 -4.819	0.11 	0	     4904.3 	      6.8163 	16.4619	0.0015	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Roslund_2
-0.0853	-0.075 	-0.184 	 1588.965	   78.071	  339.29 	1.673	15	 ---	296.64776767184	0.0611	 23.77733973022	0.0686	2020458413990020096	  0.3826 	0.0898	 -2.046	0.128	 -5.06 	0.143	0	     5850.4 	      3.6819 	16.2704	0.0007	      493.45 	       6.3205  	18.6183	0.0139	      9291.6 	     27.385   	14.8417	0.0032	 3.7766	   --- 	 --- 	3708.18	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
-0.028 	-0.0997	-0.1782	 2100.532	  238.047	  702.043	1.297	15	 ---	296.64105966639	0.0273	 23.77633301567	0.0297	2020458585788713984	  0.5695 	0.0396	 -1.864	0.057	 -4.926	0.058	0	     8345.1 	      3.9729 	15.8848	0.0005	     3078.9  	      12.934   	16.6304	0.0046	      7745.2 	     11.032   	15.0393	0.0015	 1.5911	   --- 	 --- 	4280.67	---   	---   	  2.18	    1.441	  0.3  	Roslund_2
-0.0105	-0.0949	-0.1851	 1091.959	   44.141	  260.561	1.404	15	 ---	296.63915038162	0.0646	 23.79526689244	0.0675	2020458688867933952	  0.4141 	0.0915	 -1.714	0.135	 -4.695	0.134	0	     1931.7 	      1.769  	17.4735	0.001 	      488.0  	      11.056   	18.6303	0.0246	      2223.7 	      8.5344  	16.3942	0.0042	 2.2361	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Roslund_2
 0.0685	-0.174 	-0.1833	 1345.403	   90.447	  217.28 	1.365	15	 ---	296.55383992782	0.0548	 23.64399598351	0.0612	2020448617147685888	  0.4993 	0.0792	 -1.591	0.114	 -4.669	0.118	0	     2286.4 	      1.6994 	17.2905	0.0008	      693.59 	       7.6685  	18.2486	0.012 	      2426.8 	     11.169   	16.2993	0.005 	 1.9493	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.097 	-0.2198	-0.2187	  919.191	   59.428	  191.518	1.381	14	 ---	296.52953951229	0.085 	 23.62222536587	0.0999	2020447105319170688	  0.4934 	0.1266	 -1.458	0.177	 -5.259	0.188	0	     1257.7 	      1.3683 	17.9394	0.0012	      311.46 	       5.241   	19.1179	0.0183	      1425.2 	      7.4416  	16.8772	0.0057	 2.2406	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.0127	-0.1086	-0.1114	 2459.867	  297.201	  723.035	1.341	14	 ---	296.58112175391	0.0253	 23.7799910779 	0.0281	2020459272983506176	  0.3826 	0.0379	 -1.537	0.053	 -4.811	0.053	0	    10578.0 	      4.3001 	15.6274	0.0004	     3374.1  	      11.353   	16.531 	0.0037	     10812.0 	     14.954   	14.6771	0.0015	 1.8539	   --- 	 --- 	4368.22	---   	---   	  3.44	    3.877	  0.3  	Roslund_2
 0.055 	-0.1713	-0.0681	 2443.101	  281.64 	  647.885	1.3  	14	 ---	296.54473017766	0.0239	 23.76845367716	0.0277	2020453637986126336	  0.451  	0.0362	 -1.433	0.049	 -5.152	0.053	0	    10621.0 	      4.3474 	15.6229	0.0004	     3908.0  	      13.876   	16.3715	0.0039	      9899.9 	     15.28    	14.7728	0.0017	 1.5987	   --- 	 --- 	4251.0 	---   	---   	  3.18	    2.969	  0.1  	Roslund_2
 0.0913	-0.177 	-0.1092	 2450.088	  331.717	  738.475	1.353	14	 ---	296.56414745962	0.026 	 23.94989730206	0.029 	2020510121079551616	  0.4583 	0.041 	 -1.698	0.052	 -4.723	0.056	0	    10197.0 	      4.1618 	15.6672	0.0004	     3197.2  	       9.6384  	16.5895	0.0033	     10600.0 	     14.355   	14.6986	0.0015	 1.8909	   --- 	 --- 	4149.6 	---   	---   	  3.31	    2.919	  0.3  	Roslund_2
-0.0423	-0.203 	-0.1477	 1900.104	  161.554	  356.225	1.299	14	 ---	296.8334417576 	0.0318	 23.95885025959	0.0343	2020485386368932352	  0.477  	0.0465	 -1.42 	0.064	 -5.191	0.067	0	     7997.9 	      4.2092 	15.9309	0.0006	     3217.4  	      19.915   	16.5826	0.0067	      7174.4 	     20.14    	15.1225	0.003 	 1.4602	   --- 	 --- 	4385.0 	---   	---   	  2.37	    1.872	  0.1  	Roslund_2
 0.1066	-0.3277	-0.2779	 3975.336	  946.407	 1386.706	1.255	14	 ---	296.14464119626	0.0203	 23.86757457296	0.0241	2020516516309843584	  0.4534 	0.0323	 -1.716	0.039	 -5.182	0.047	0	   129470.0 	     32.569  	12.9079	0.0003	    59466.0  	      62.833   	13.4157	0.0011	    103000.0 	     74.273   	12.2299	0.0008	 1.1858	   --- 	 --- 	4900.82	---   	---   	  7.35	   28.1  	  0.9  	Roslund_2
 0.0909	-0.0614	 0.0603	 4209.033	  618.508	 1642.782	1.262	14	 ---	296.45437006765	0.0239	 24.00579810756	0.0304	2020512702379028608	  0.514  	0.0395	 -1.766	0.05 	 -5.096	0.061	0	   132360.0 	     31.446  	12.884 	0.0003	    58795.0  	      95.059   	13.428 	0.0018	    108230.0 	     65.882   	12.176 	0.0007	 1.252 	   --- 	 --- 	4839.75	---   	---   	  6.78	   22.707	  1.0  	Roslund_2
-0.0177	-0.0736	-0.2083	  875.911	   47.656	   85.758	1.949	14	 ---	296.57372892356	0.0725	 24.06167175631	0.075 	2020514076755497856	  0.4476 	0.1071	 -1.767	0.148	 -4.772	0.145	0	     2450.9 	      2.7981 	17.215 	0.0012	      336.1  	       7.0526  	19.0352	0.0228	      4441.1 	     51.786   	15.6432	0.0127	 3.392 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.023 	-0.2718	-0.1521	 6301.07 	  948.587	 1298.699	1.259	15	 ---	296.1417252732 	0.0132	 23.8538981825 	0.015 	2020516447590364672	  0.4795 	0.0202	 -1.978	0.027	 -4.833	0.029	0	    60366.0 	      9.5803 	13.7364	0.0002	    26652.0  	      28.096   	14.2871	0.0011	     49360.0 	     38.008   	13.0285	0.0008	 1.2586	   --- 	 --- 	4830.74	---   	---   	  4.93	   11.928	  0.2  	Roslund_2
-0.1776	-0.1307	-0.2022	 3326.77 	  216.916	  282.842	1.315	14	 ---	296.77601395996	0.0191	 23.97658907599	0.0249	2020485867422407296	  0.4424 	0.0299	 -1.328	0.039	 -4.895	0.051	0	    18147.0 	      5.4549 	15.0413	0.0003	     7174.9  	      33.077   	15.7119	0.005 	     16686.0 	     58.993   	14.2061	0.0038	 1.5058	   --- 	 --- 	4415.0 	---   	---   	  3.77	    4.872	  0.2  	Roslund_2
 0.1286	-0.1442	 0.1514	 1432.092	  138.816	  293.436	1.392	14	 ---	296.24913253789	0.0365	 23.85285400957	0.0427	2020504142485787776	  0.4698 	0.0556	 -1.791	0.076	 -5.153	0.094	0	     4740.5 	      3.3102 	16.4988	0.0008	     1318.8  	       9.5005  	17.5509	0.0078	      5280.5 	     17.996   	15.4552	0.0037	 2.0957	   --- 	 --- 	3638.0 	2.766 	1.404 	  3.39	    1.812	  0.9  	Roslund_2
 0.0491	-0.157 	-0.0269	  584.831	   67.915	  172.762	1.385	14	 ---	296.15284517973	0.0483	 23.8552677133 	0.0558	2020516443272126080	  0.4859 	0.0741	 -1.84 	0.096	 -5.268	0.116	0	     3015.8 	      5.1566 	16.9899	0.0019	      813.27 	      11.975   	18.0758	0.016 	      3362.6 	     19.464   	15.9452	0.0063	 2.1306	   --- 	 --- 	3881.74	2.642 	1.276 	  --- 	    ---  	  0.6  	Roslund_2
-0.0883	-0.0939	-0.1053	 1992.781	  557.29 	  696.041	1.24 	13	 ---	296.40307775277	0.0166	 23.91768524095	0.0198	2020505418114492928	  0.4838 	0.0263	 -1.74 	0.033	 -5.346	0.038	0	   122310.0 	     61.375  	12.9697	0.0005	    60002.0  	     107.67    	13.406 	0.0019	     91617.0 	    131.63    	12.357 	0.0016	 1.049 	   --- 	 --- 	5067.8 	---   	---   	  6.15	   22.47 	  0.9  	Roslund_2
-0.0397	-0.2622	-0.025 	 1006.464	   18.158	   71.346	1.491	15	 ---	296.82300633709	0.0725	 24.06089456534	0.0832	2020488233936170496	  0.4639 	0.1072	 -2.155	0.147	 -4.82 	0.162	0	     1718.9 	      1.7078 	17.6003	0.0011	      407.72 	      22.453   	18.8255	0.0598	      2154.6 	     30.2     	16.4285	0.0152	 2.397 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.1364	-0.0265	 0.166 	  775.65 	   87.73 	   45.236	1.624	12	 ---	296.46021330152	0.049 	 23.89312710865	0.0655	2020510950032333440	  0.5378 	0.0875	 -1.69 	0.099	 -4.857	0.134	0	     3728.1 	      4.8064 	16.7597	0.0014	     1002.8  	      11.431   	17.8483	0.0124	      5051.3 	    111.67    	15.5034	0.024 	 2.3449	   --- 	 --- 	3645.75	---   	---   	  --- 	    ---  	  0.5  	Roslund_2
 0.082 	-0.2613	 0.0005	 1636.051	  149.376	  516.434	1.328	15	 ---	296.20485603584	0.0313	 23.91458318319	0.0382	2020517031705909888	  0.4213 	0.0503	 -1.881	0.064	 -5.189	0.076	0	     5956.3 	      3.6407 	16.2509	0.0007	     1989.7  	      13.32    	17.1044	0.0073	      5920.5 	     11.464   	15.331 	0.0021	 1.7734	   --- 	 --- 	4018.82	2.2408	1.116 	  3.05	    2.189	  0.3  	Roslund_2
 0.0122	-0.1164	-0.0193	 3642.938	  555.019	  961.694	1.308	15	 ---	296.22831973825	0.0159	 23.84111635921	0.0183	2020515519877396864	  0.4673 	0.0236	 -1.729	0.033	 -5.166	0.037	0	    27781.0 	      7.6259 	14.579 	0.0003	    10109.0  	      18.213   	15.3396	0.002 	     26225.0 	     27.27    	13.7151	0.0011	 1.6245	   --- 	 --- 	4343.0 	---   	---   	  4.64	    6.908	  0.9  	Roslund_2
-0.1385	-0.2068	-0.07  	  956.646	   47.277	  143.623	1.331	14	 ---	296.77560710587	0.0707	 23.92409247621	0.0909	2020484901033812480	  0.408  	0.1047	 -1.62 	0.144	 -5.331	0.179	0	     1581.0 	      1.6527 	17.691 	0.0011	      511.79 	      10.825   	18.5787	0.023 	      1593.2 	     11.093   	16.7562	0.0076	 1.8224	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
-0.0389	-0.2007	-0.1482	 2451.746	  713.979	  897.457	1.246	14	 ---	296.41051565619	0.0222	 23.73342972223	0.0258	2020498717965454080	  0.5114 	0.0339	 -1.949	0.044	 -5.193	0.049	0	   144720.0 	     59.028  	12.787 	0.0004	    67363.0  	      94.348   	13.2803	0.0015	    112920.0 	    125.82    	12.13  	0.0012	 1.1503	   --- 	 --- 	4899.5 	---   	---   	  6.9 	   24.698	  0.1  	Roslund_2
-0.0668	-0.106 	-0.1479	  860.64 	   45.966	  154.303	1.423	14	 ---	296.62047174758	0.0705	 24.01595771088	0.0822	2020510709514510592	  0.5534 	0.1102	 -1.755	0.144	 -5.205	0.16 	0	     1704.9 	      1.981  	17.6091	0.0013	      449.55 	       9.7801  	18.7194	0.0236	      1976.2 	     12.807   	16.5223	0.007 	 2.1971	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.0963	-0.1937	-0.0429	 4762.094	  668.947	 1196.44 	1.289	14	 ---	296.20518731126	0.0129	 23.84647308911	0.0155	2020515554237143936	  0.514  	0.0205	 -1.815	0.025	 -5.16 	0.033	0	    85755.0 	     18.008  	13.3552	0.0002	    34381.0  	      51.396   	14.0106	0.0016	     76149.0 	     63.646   	12.5578	0.0009	 1.4528	   --- 	 --- 	4404.81	---   	---   	  7.11	   17.134	  1.0  	Roslund_2
-0.0194	-0.1367	-0.0622	  510.47 	   37.928	  128.832	1.514	15	 ---	296.36165285095	0.0644	 23.80894889041	0.0751	2020502871175437696	  0.5106 	0.0974	 -1.776	0.132	 -5.239	0.153	0	     1933.3 	      3.7872 	17.4726	0.0021	      390.26 	      10.289   	18.873 	0.0286	      2536.1 	     19.686   	16.2515	0.0084	 2.6215	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Roslund_2
 0.07  	-0.1431	 0.049 	  744.465	   96.962	  247.971	1.389	14	 ---	296.29913278147	0.0387	 23.84065198704	0.0448	2020503940645533568	  0.4892 	0.0611	 -1.973	0.08 	 -5.279	0.098	0	     4324.9 	      5.8094 	16.5984	0.0015	     1154.0  	      11.902   	17.6958	0.0112	      4852.5 	     19.569   	15.547 	0.0044	 2.1488	   --- 	 --- 	4026.83	2.6045	1.3075	  2.22	    1.173	  0.2  	Roslund_2
-0.0071	-0.144 	-0.0253	  296.724	   54.702	  107.421	1.462	14	 ---	296.41041219275	0.0666	 23.96224974356	0.0778	2020512148304944128	  0.4225 	0.1018	 -1.435	0.135	 -5.203	0.15 	0	     1799.7 	      6.0654 	17.5503	0.0037	      470.27 	       8.5969  	18.6705	0.0198	      2161.8 	     20.125   	16.4249	0.0101	 2.2456	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Roslund_2
-0.0016	-0.1581	-0.0211	 3648.817	  411.049	 1173.137	1.296	15	 ---	296.30394335261	0.0187	 23.8400404161 	0.0208	2020503940645530752	  0.3832 	0.0284	 -1.753	0.038	 -5.341	0.043	0	    19547.0 	      5.357  	14.9607	0.0003	     7473.6  	      18.182   	15.6676	0.0026	     17868.0 	     15.231   	14.1317	0.0009	 1.5358	   --- 	 --- 	4314.65	---   	---   	  4.84	    7.329	  0.3  	Roslund_2
 0.0609	-0.0703	-0.0454	 1520.62 	  127.964	  358.307	1.321	14	 ---	296.48137551022	0.0496	 23.82220476455	0.0561	2020500882628964608	  0.4623 	0.0753	 -1.688	0.101	 -4.854	0.111	0	     3132.7 	      2.0601 	16.9486	0.0007	      994.82 	       7.7743  	17.857 	0.0085	      3142.6 	      8.7708  	16.0187	0.003 	 1.8383	   --- 	 --- 	4186.0 	2.1693	1.1225	  --- 	    ---  	  0.4  	Roslund_2
 0.0411	-0.2358	-0.0753	 2347.109	  614.82 	  809.165	1.262	15	 ---	296.32694418055	0.0147	 23.75774411255	0.0169	2020499370800299136	  0.437  	0.0223	 -1.758	0.03 	 -4.837	0.034	0	    42277.0 	     18.012  	14.1231	0.0005	    18764.0  	      30.519   	14.6681	0.0018	     34587.0 	     42.744   	13.4146	0.0013	 1.2535	   --- 	 --- 	4836.67	---   	---   	  4.51	   10.043	  0.4  	Roslund_2
-0.0278	-0.1584	 0.0638	 2431.034	  320.942	  856.328	1.287	15	 ---	296.39603237605	0.0228	 23.88860499279	0.0305	2020505211956058496	  0.4182 	0.0375	 -1.697	0.047	 -5.33 	0.062	0	    10573.0 	      4.349  	15.6279	0.0004	     4131.3  	      12.872   	16.3112	0.0034	      9478.4 	     11.069   	14.8201	0.0013	 1.4911	   --- 	 --- 	4431.0 	---   	---   	  3.01	    3.153	  0.6  	Roslund_2
 0.0336	-0.1369	-0.0461	  590.072	   47.86 	  151.073	1.396	15	 ---	296.29245910723	0.0843	 23.78516888532	0.0936	2020502600615726080	  0.4273 	0.1224	 -1.758	0.174	 -5.244	0.187	0	     1376.6 	      2.3329 	17.8414	0.0018	      339.73 	       7.0983  	19.0236	0.0227	      1582.1 	     10.472   	16.7639	0.0072	 2.2597	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Roslund_2
