pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1014	-0.2373	 0.1196	 1105.771	   37.756	  336.921	1.589	15	 ---	296.22436373404	0.0599	 24.56097606165	0.0917	2020762665161720448	  0.2508 	0.122 	 -2.616	0.16 	 -5.801	0.184	0	     1684.8 	      1.5236 	17.622 	0.001 	      237.9  	       6.301   	19.4104	0.0288	      2439.7 	      7.2412  	16.2936	0.0032	 3.1168	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.2284	-0.1402	-0.0103	 1101.927	   22.357	  162.733	1.66 	16	 ---	296.4105389902 	0.0605	 24.72205134171	0.081 	2020771396865899776	  0.277  	0.1132	 -3.169	0.185	 -5.99 	0.182	0	     1476.2 	      1.3396 	17.7655	0.001 	      190.14 	       8.5044  	19.6537	0.0486	      2260.1 	     13.889   	16.3766	0.0067	 3.2771	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.1942	-0.1425	-0.1248	   82.566	    ---  	    ---  	---  	 8	 ---	296.42772791906	0.1613	 24.67588269766	0.1865	2020759267848704512	  0.203  	0.1887	 -3.132	0.345	 -5.791	0.344	0	     3224.2 	     39.05   	16.9173	0.0131	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.1176	-0.2876	 0.0827	 1175.802	   38.183	  141.746	1.445	15	 ---	296.16541034131	0.0541	 24.68003261281	0.0863	2020768613726676736	  0.4254 	0.1158	 -3.32 	0.164	 -6.564	0.171	0	     1430.2 	      1.2163 	17.7999	0.0009	      435.08 	      11.394   	18.755 	0.0284	      1631.3 	     11.509   	16.7306	0.0077	 2.0244	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0171	-0.3065	-0.0062	 2805.449	  212.47 	  582.572	1.374	15	 ---	296.18074249794	0.017 	 24.51960992022	0.0263	2020762115402174976	  0.2375 	0.0372	 -3.101	0.047	 -6.144	0.051	0	    14105.0 	      5.0278 	15.3149	0.0004	     4503.2  	      21.194   	16.2176	0.0051	     14875.0 	     25.534   	14.3308	0.0019	 1.8868	   --- 	 --- 	3937.43	1.3613	0.668 	  --- 	    ---  	  0.2  	Gulliver_43
 0.1497	-0.1466	 0.053 	 1378.167	   31.294	  349.862	1.697	15	 ---	296.33549129046	0.0472	 24.74964701498	0.0694	2020772427658150400	  0.276  	0.0954	 -2.185	0.137	 -5.779	0.152	0	     2768.4 	      2.0087 	17.0828	0.0008	      232.13 	       7.4177  	19.4371	0.0347	      4465.1 	     12.763   	15.6373	0.0031	 3.7997	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.102 	-0.2416	 0.0194	 2150.03 	    ---  	    ---  	---  	16	 ---	296.28441262225	0.0222	 24.60911044112	0.0323	2020764353118915840	  0.327  	0.0435	 -2.867	0.062	 -5.8  	0.065	0	     7316.7 	      3.4031 	16.0276	0.0005	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_43
 0.0357	-0.179 	 0.1654	 1626.512	   69.689	  503.489	1.544	14	 ---	296.15368584597	0.0426	 24.67041530939	0.0748	2020768579366944128	  0.3177 	0.0929	 -2.987	0.122	 -5.363	0.158	0	     2745.4 	      1.6879 	17.0918	0.0007	      443.2  	       6.3596  	18.7349	0.0156	      3794.9 	      7.5372  	15.8139	0.0022	 2.921 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1051	-0.1561	-0.0168	  935.676	   30.085	   99.855	1.538	16	 ---	296.33589109652	0.0663	 24.75831982608	0.0837	2020772462017893888	  0.35   	0.1112	 -2.697	0.171	 -5.701	0.173	0	     2168.9 	      2.318  	17.3478	0.0012	      631.2  	      20.981   	18.351 	0.0361	      2704.4 	     27.084   	16.1817	0.0109	 2.1692	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_43
 0.0889	-0.2459	-0.003 	 1142.242	   86.48 	  152.623	1.572	16	 ---	296.26945057581	0.0525	 24.6626005793 	0.0783	2020765796200479488	  0.2315 	0.1037	 -3.206	0.148	 -5.343	0.16 	0	     1745.5 	      1.5282 	17.5835	0.001 	      621.23 	       7.1835  	18.3683	0.0126	      2123.4 	     13.913   	16.4443	0.0071	 1.9239	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1452	-0.0237	 0.2126	 1932.689	  201.584	  629.897	1.378	14	 ---	296.12540467001	0.029 	 24.57159138261	0.0466	2020766169851625088	  0.2492 	0.065 	 -3.181	0.086	 -5.863	0.099	0	     4790.6 	      2.4787 	16.4874	0.0006	     1377.3  	       6.8326  	17.5038	0.0054	      5222.1 	      8.2904  	15.4673	0.0017	 2.0365	   --- 	 --- 	3852.63	2.2305	1.13  	  --- 	    ---  	  0.3  	Gulliver_43
 0.0878	-0.177 	 0.0773	 3599.407	  372.802	 1018.156	1.299	16	 ---	296.25049844599	0.0161	 24.79351019326	0.0252	2020776138510020736	  0.2726 	0.032 	 -2.971	0.046	 -5.399	0.053	0	    12300.0 	      3.4172 	15.4636	0.0003	     4866.3  	      13.053   	16.1334	0.0029	     11111.0 	     10.912   	14.6476	0.0011	 1.4858	   --- 	 --- 	4419.0 	---   	---   	  5.03	    8.683	  0.2  	Gulliver_43
 0.1706	-0.217 	 0.1437	 1023.125	   20.945	  314.02 	1.687	14	 ---	296.27961551915	0.0682	 24.55488566032	0.1136	2020763833392801152	  0.313  	0.1515	 -2.687	0.19 	 -6.631	0.225	0	     1222.6 	      1.195  	17.9702	0.0011	      114.77 	       5.4796  	20.2018	0.0518	      1947.3 	      6.2012  	16.5383	0.0035	 3.6635	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.0552	-0.1608	 0.0187	 5405.763	  734.288	 1009.115	1.289	16	 ---	296.22977409867	0.0124	 24.76238599438	0.0191	2020775932351592192	  0.2928 	0.0238	 -3.57 	0.035	 -6.144	0.038	0	    23539.0 	      4.3544 	14.7589	0.0002	     9735.0  	      13.258   	15.3805	0.0015	     20613.0 	     20.427   	13.9766	0.0011	 1.404 	   --- 	 --- 	4723.33	---   	---   	  5.36	   12.865	  0.1  	Gulliver_43
 0.1667	-0.2551	-0.0109	 1025.783	   48.551	  222.57 	1.492	16	 ---	296.37678279128	0.063 	 24.66559929093	0.0937	2020770636621451776	  0.4082 	0.1271	 -2.623	0.179	 -6.562	0.187	0	     1226.4 	      1.1955 	17.9668	0.0011	      316.9  	       6.5271  	19.0991	0.0224	      1512.4 	      6.7952  	16.8127	0.0049	 2.2863	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.0775	-0.2256	 0.057 	 1247.313	   74.385	  227.537	1.399	16	 ---	296.14652362087	0.0506	 24.61944488665	0.0806	2020766689581302912	  0.237  	0.1027	 -3.526	0.141	 -5.635	0.163	0	     1672.6 	      1.3409 	17.6299	0.0009	      470.33 	       6.3229  	18.6704	0.0146	      1870.4 	      8.2202  	16.5821	0.0048	 2.0883	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.161 	-0.103 	 0.0196	 3675.988	  440.819	  785.477	1.281	16	 ---	296.3285206837 	0.0152	 24.75006933516	0.0217	2020772427658159360	  0.3479 	0.0295	 -2.901	0.045	 -5.705	0.046	0	    14143.0 	      3.8473 	15.312 	0.0003	     5958.3  	      13.516   	15.9136	0.0025	     12159.0 	     15.48    	14.5497	0.0014	 1.3639	   --- 	 --- 	4850.51	---   	---   	  3.25	    5.281	  0.8  	Gulliver_43
 0.0991	-0.1845	 0.1652	 1638.176	   54.063	  352.939	1.544	14	 ---	296.20002044909	0.0391	 24.71333123149	0.0661	2020769129122733312	  0.3445 	0.0863	 -2.957	0.113	 -5.279	0.136	0	     2774.2 	      1.6935 	17.0805	0.0007	      453.13 	       8.3815  	18.7108	0.0201	      3829.8 	     10.851   	15.804 	0.0031	 2.9068	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.0603	-0.2127	-0.1906	 2234.95 	  277.54 	  752.904	1.48 	15	 ---	296.35182474771	0.0253	 24.57572963447	0.0354	2020752567727862656	  0.4668 	0.0499	 -3.071	0.071	 -5.814	0.074	0	    10962.0 	      4.9048 	15.5886	0.0005	     2231.6  	       8.0407  	16.9798	0.0039	     13988.0 	     18.579   	14.3975	0.0014	 2.5823	   --- 	 --- 	3716.1 	2.707 	1.358 	  4.83	    4.015	  0.9  	Gulliver_43
 0.021 	-0.2153	 0.0899	 2346.161	  115.238	  584.52 	1.623	16	 ---	296.14341186834	0.0325	 24.62129074431	0.0518	2020766895739738752	  0.3182 	0.0641	 -2.752	0.089	 -5.275	0.107	0	     9867.9 	      4.206  	15.7028	0.0005	      947.18 	       8.2193  	17.9103	0.0094	     15073.0 	     25.787   	14.3164	0.0019	 3.5939	   --- 	 --- 	3423.5 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1297	-0.2162	 0.0937	 1095.897	   69.806	  229.588	1.427	15	 ---	296.20144878216	0.0555	 24.75955197288	0.0945	2020770327384282368	  0.2638 	0.12  	 -2.893	0.169	 -5.23 	0.188	0	     1325.8 	      1.2098 	17.8822	0.001 	      389.97 	       5.5865  	18.8738	0.0156	      1501.9 	      6.5419  	16.8203	0.0047	 2.0535	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.1035	-0.2358	 0.0911	 1095.695	   53.496	  234.441	1.422	15	 ---	296.17496034673	0.0571	 24.67155183416	0.0951	2020768613726656640	  0.4486 	0.1215	 -3.823	0.165	 -5.949	0.189	0	     1316.9 	      1.2019 	17.8895	0.001 	      380.45 	       7.1118  	18.9006	0.0203	      1492.5 	      6.3664  	16.8271	0.0046	 2.0735	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.0618	-0.1716	 0.0774	 3353.786	  244.04 	  835.498	1.372	16	 ---	296.23707139532	0.0173	 24.77588834981	0.0278	2020776035430808704	  0.3137 	0.0343	 -2.797	0.049	 -5.105	0.056	0	    10809.0 	      3.2231 	15.6039	0.0003	     3322.7  	      13.615   	16.5477	0.0044	     11506.0 	     13.771   	14.6096	0.0013	 1.938 	   --- 	 --- 	3910.27	1.7295	0.8635	  6.04	    7.681	  0.2  	Gulliver_43
 0.1213	-0.206 	 0.0688	 2145.688	  140.358	  736.596	1.461	16	 ---	296.37014648303	0.0277	 24.60885729301	0.041 	2020752808246034048	  0.2016 	0.056 	 -2.953	0.077	 -5.836	0.087	0	     5382.8 	      2.5087 	16.3608	0.0005	     1171.0  	       8.3429  	17.68  	0.0077	      6694.2 	      9.0881  	15.1977	0.0015	 2.4823	   --- 	 --- 	3668.5 	2.519 	1.2298	  --- 	    ---  	  0.1  	Gulliver_43
 0.1475	-0.2632	-0.0465	 1168.646	   30.411	  307.964	1.599	16	 ---	296.29383947949	0.055 	 24.69661303925	0.0821	2020771809182870144	  0.2789 	0.1139	 -2.139	0.159	 -5.907	0.166	0	     1507.2 	      1.2897 	17.7429	0.0009	      188.06 	       6.184   	19.6656	0.0357	      2221.2 	      7.2126  	16.3954	0.0035	 3.2702	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1038	-0.1797	 0.1788	 1854.64 	  101.294	  609.366	1.494	14	 ---	296.19893956971	0.0325	 24.70859137023	0.0539	2020769129122730880	  0.2235 	0.0709	 -2.59 	0.093	 -6.191	0.111	0	     3641.3 	      1.9634 	16.7852	0.0006	      637.36 	       6.2922  	18.3404	0.0107	      4803.4 	      7.8826  	15.5581	0.0018	 2.7824	   --- 	 --- 	3936.83	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1538	-0.239 	 0.0493	 1211.367	   44.818	  141.144	1.431	16	 ---	296.21859209412	0.0483	 24.73472956944	0.0778	2020770022475924224	  0.3715 	0.1029	 -2.847	0.151	 -5.448	0.164	0	     1581.9 	      1.3059 	17.6904	0.0009	      534.86 	      11.934   	18.5308	0.0242	      1728.7 	     12.247   	16.6676	0.0077	 1.8631	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1548	-0.1585	 0.0679	 1535.998	   65.786	  415.324	1.55 	15	 ---	296.26497535253	0.0371	 24.77938890406	0.0554	2020776069790517504	  0.2574 	0.0755	 -3.156	0.109	 -5.448	0.12 	0	     2849.8 	      1.8553 	17.0513	0.0007	      427.12 	       6.4925  	18.775 	0.0165	      3989.3 	      9.6052  	15.7597	0.0026	 3.0153	   --- 	 --- 	4185.36	2.9025	1.467 	  --- 	    ---  	  0.6  	Gulliver_43
 0.0408	-0.2213	 0.0317	 2989.554	  354.304	  733.723	1.302	16	 ---	296.1456730604 	0.0185	 24.62314054848	0.0284	2020766895739737088	  0.2614 	0.0368	 -3.099	0.051	 -5.354	0.057	0	     9509.9 	      3.1811 	15.7429	0.0004	     3597.5  	      10.154   	16.4614	0.0031	      8788.9 	     11.979   	14.9021	0.0015	 1.5593	   --- 	 --- 	4413.76	---   	---   	  --- 	    ---  	  0.5  	Gulliver_43
 0.2072	-0.099 	 0.1212	 1677.303	  203.448	  714.814	1.347	15	 ---	296.22450531965	0.024 	 24.7412017144 	0.0376	2020770056835659264	  0.2534 	0.0486	 -2.421	0.071	 -5.795	0.083	0	     5834.5 	      3.4785 	16.2734	0.0006	     1934.0  	       9.5059  	17.1353	0.0053	      5927.6 	      8.2925  	15.3297	0.0015	 1.8056	   --- 	 --- 	3993.0 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0134	-0.1636	 0.0183	 1475.752	   48.386	  460.163	1.624	15	 ---	296.17739225881	0.0493	 24.68099429691	0.0772	2020768716805877120	  0.3548 	0.1014	 -3.085	0.146	 -5.782	0.147	0	     2419.2 	      1.6393 	17.2292	0.0007	      269.19 	       5.5634  	19.2762	0.0224	      3658.8 	      7.9511  	15.8536	0.0024	 3.4227	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
-0.1673	-0.0302	-0.4796	  886.938	    ---  	    ---  	---  	12	 ---	296.37360112171	0.0678	 24.74029283587	0.1375	2020772187139937024	  0.2421 	0.1526	 -2.271	0.181	 -5.923	0.32 	0	     1278.6 	      1.4416 	17.9215	0.0012	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1337	-0.1639	-0.0544	 1110.899	   35.738	  275.033	1.702	16	 ---	296.43891247783	0.0504	 24.67773245457	0.0684	2020759263552889984	  0.4076 	0.0916	 -3.427	0.142	 -5.571	0.146	0	     1624.0 	      1.4619 	17.6619	0.001 	      336.95 	       9.4286  	19.0325	0.0304	      2426.6 	      8.8231  	16.2994	0.0039	 2.7331	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0501	-0.2033	-0.1251	 2581.244	  221.684	  730.152	1.433	16	 ---	296.33457853239	0.0238	 24.6767424888 	0.0355	2020771568664646016	  0.3154 	0.0482	 -2.667	0.066	 -5.269	0.075	0	     9572.1 	      3.7083 	15.7358	0.0004	     2160.2  	       9.7444  	17.0152	0.0049	     11556.0 	     15.826   	14.6049	0.0015	 2.4102	   --- 	 --- 	3396.0 	2.4687	1.2355	  --- 	    ---  	  0.1  	Gulliver_43
 0.1913	-0.1567	 0.0387	 1297.63 	   79.388	  313.911	1.434	15	 ---	296.33039067491	0.0373	 24.67459259103	0.0549	2020771534304910976	  0.2901 	0.075 	 -3.003	0.11 	 -6.403	0.123	0	     2682.7 	      2.0674 	17.1169	0.0008	      692.93 	       8.7284  	18.2497	0.0137	      3153.3 	     10.045   	16.015 	0.0035	 2.2347	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.1658	-0.1501	 0.1199	 1088.577	  107.141	  191.702	1.488	15	 ---	296.29153944841	0.0542	 24.57902711886	0.0838	2020764043881242496	  0.4374 	0.1131	 -2.801	0.154	 -5.489	0.181	0	     2251.3 	      2.0681 	17.3073	0.001 	      809.7  	       7.5574  	18.0806	0.0101	      2539.9 	     13.249   	16.2499	0.0057	 1.8307	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_43
 0.1283	-0.1999	 0.0862	  983.094	   15.6  	  273.754	1.849	16	 ---	296.32433166785	0.0724	 24.62584939922	0.1081	2020764799795484672	  0.2239 	0.1464	 -2.947	0.205	 -5.535	0.235	0	     1349.0 	      1.3722 	17.8634	0.0011	       98.077	       6.287   	20.3725	0.0696	      2395.6 	      8.751   	16.3134	0.004 	 4.0591	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1291	-0.1953	 0.2654	 2381.677	  450.484	  635.359	1.306	13	 ---	296.26547687027	0.0229	 24.53251017601	0.0375	2020762325894322560	  0.3029 	0.0522	 -2.801	0.062	 -5.679	0.078	0	     7911.6 	      3.3219 	15.9427	0.0005	     3166.8  	       7.0298  	16.5998	0.0024	      7164.5 	     11.276   	15.124 	0.0017	 1.4759	   --- 	 --- 	4383.5 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_43
 0.0713	-0.2168	 0.0666	 1140.961	   70.059	  178.733	1.519	16	 ---	296.24064982864	0.0488	 24.71867874628	0.0765	2020769197814863872	  0.4265 	0.1006	 -2.955	0.141	 -5.4  	0.159	0	     1755.5 	      1.5386 	17.5774	0.001 	      511.45 	       7.3003  	18.5794	0.0155	      2155.4 	     12.059   	16.4281	0.0061	 2.1513	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1178	-0.1249	 0.064 	 1793.637	  198.517	  412.904	1.535	15	 ---	296.30074292285	0.0242	 24.65440824393	0.0372	2020765624401617152	  0.2076 	0.05  	 -2.146	0.069	 -5.87 	0.083	0	     5665.3 	      3.1585 	16.3053	0.0006	     1572.0  	       7.9188  	17.3602	0.0055	      7126.1 	     17.259   	15.1298	0.0026	 2.2305	   --- 	 --- 	3733.73	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1606	-0.1396	 0.0373	 2312.333	  242.357	  382.295	1.354	15	 ---	296.40021402938	0.0265	 24.74023898966	0.0369	2020772255859385984	  0.2878 	0.0518	 -2.214	0.076	 -5.662	0.084	0	     4394.5 	      1.9005 	16.5811	0.0005	     1703.8  	       7.0301  	17.2728	0.0045	      4245.6 	     11.105   	15.6921	0.0028	 1.5808	   --- 	 --- 	4323.3 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.2317	-0.1249	 0.05  	 1282.57 	   18.308	   88.262	1.525	15	 ---	296.39464088007	0.0489	 24.74552455157	0.0682	2020772255834283648	  0.4069 	0.0961	 -2.9  	0.152	 -6.05 	0.159	0	     1735.6 	      1.3532 	17.5897	0.0008	      639.6  	      34.935   	18.3366	0.0593	      2006.5 	     22.734   	16.5058	0.0123	 1.8308	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1122	-0.2548	-0.0631	 1237.748	   49.488	   42.113	1.689	16	 ---	296.26475792574	0.047 	 24.70615900353	0.0722	2020768957323952768	  0.2117 	0.0965	 -2.604	0.139	 -5.282	0.152	0	     1854.6 	      1.4984 	17.5177	0.0009	      813.14 	      16.431   	18.076 	0.0219	      2319.1 	     55.068   	16.3486	0.0258	 1.7274	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1815	-0.2203	-0.0383	  958.363	   54.615	  191.13 	1.377	16	 ---	296.3866784125 	0.0592	 24.71853052527	0.087 	2020771358176225664	  0.2491 	0.118 	 -2.481	0.173	 -5.189	0.181	0	     1203.2 	      1.2554 	17.9875	0.0011	      391.5  	       7.1685  	18.8695	0.0199	      1265.3 	      6.6203  	17.0064	0.0057	 1.8631	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.1812	-0.1837	-0.0136	 1708.945	  166.93 	  407.162	1.342	15	 ---	296.39756416676	0.0336	 24.7300891718 	0.0472	2020771465585399168	  0.4762 	0.0674	 -2.607	0.097	 -5.105	0.104	0	     3031.8 	      1.7741 	16.9841	0.0006	     1000.8  	       5.9954  	17.8505	0.0065	      3068.3 	      7.5358  	16.0447	0.0027	 1.8058	   --- 	 --- 	3962.0 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1429	-0.161 	 0.1676	 1992.296	  204.019	  421.791	1.292	14	 ---	296.27014560487	0.0287	 24.55518937265	0.0459	2020763906442295424	  0.3408 	0.0612	 -2.849	0.079	 -5.788	0.094	0	     4541.5 	      2.2795 	16.5454	0.0005	     1787.0  	       8.7589  	17.2211	0.0053	      4078.6 	      9.6697  	15.7356	0.0026	 1.4854	   --- 	 --- 	4480.83	---   	---   	  --- 	    ---  	  0.9  	Gulliver_43
 0.1777	-0.1876	-0.0007	 2332.836	  190.298	  632.705	1.367	15	 ---	296.40742133042	0.0284	 24.74222234135	0.0404	2020771499945134464	  0.2686 	0.0579	 -2.739	0.083	 -6.664	0.089	0	     3937.7 	      1.688  	16.7003	0.0005	     1187.7  	       6.2412  	17.6646	0.0057	      4194.0 	      6.6286  	15.7054	0.0017	 1.9593	   --- 	 --- 	4216.65	1.9187	0.9827	  --- 	    ---  	  0.1  	Gulliver_43
 0.0434	-0.1696	 0.003 	 1746.019	  153.182	  651.391	1.454	15	 ---	296.06469471685	0.0302	 24.62186002076	0.0495	2020767342416431232	  0.2631 	0.0656	 -2.948	0.09 	 -5.65 	0.105	0	     4969.7 	      2.8463 	16.4475	0.0006	     1053.9  	       6.8801  	17.7944	0.0071	      6170.3 	      9.4725  	15.2862	0.0017	 2.5082	   --- 	 --- 	3553.33	2.593 	1.2973	  --- 	    ---  	  0.3  	Gulliver_43
 0.1452	-0.0389	 0.0226	 1366.05 	   35.395	  256.892	1.65 	15	 ---	296.38830009148	0.0454	 24.71210420609	0.0685	2020771362506181376	  0.4674 	0.0943	 -3.379	0.137	 -6.26 	0.154	0	     2969.4 	      2.1737 	17.0067	0.0008	      372.28 	      10.518   	18.9242	0.0307	      4528.3 	     17.627   	15.6221	0.0042	 3.3021	   --- 	 --- 	4285.07	2.887 	1.4492	  --- 	    ---  	  0.1  	Gulliver_43
 0.2319	-0.1692	 0.0934	 1347.631	   75.979	  384.466	1.415	15	 ---	296.38088350566	0.0452	 24.70090603267	0.0659	2020771328146443264	  0.339  	0.0938	 -2.544	0.137	 -6.266	0.144	0	     1923.1 	      1.427  	17.4784	0.0008	      530.96 	       6.9883  	18.5387	0.0143	      2190.8 	      5.6983  	16.4104	0.0028	 2.1283	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_43
 0.134 	-0.2091	-0.0082	 1575.574	   37.355	  375.692	1.589	16	 ---	296.32586383744	0.0467	 24.64318425391	0.0662	2020764834155230848	  0.3006 	0.092 	 -3.243	0.135	 -5.744	0.139	0	     2359.9 	      1.4978 	17.2561	0.0007	      373.06 	       9.9866  	18.922 	0.0291	      3378.1 	      8.9916  	15.9402	0.0029	 2.9817	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_43
 0.1038	-0.2604	 0.0311	 1311.523	   40.589	  315.811	1.549	16	 ---	296.10626510367	0.0455	 24.66407720159	0.076 	2020767892172228992	  0.2292 	0.0969	 -3.019	0.133	 -5.752	0.152	0	     1824.9 	      1.3914 	17.5353	0.0008	      285.93 	       7.0445  	19.2108	0.0267	      2540.0 	      8.0429  	16.2498	0.0034	 2.9609	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
-0.0001	-0.2384	 0.0795	 2045.284	  209.578	  399.837	1.33 	14	 ---	296.2530585492 	0.024 	 24.5233507631 	0.0382	2020762222815113216	  0.2606 	0.0521	 -3.269	0.063	 -5.962	0.073	0	     6798.3 	      3.3239 	16.1074	0.0005	     2602.5  	      12.418   	16.8129	0.0052	      6441.4 	     16.11    	15.2395	0.0027	 1.5735	   --- 	 --- 	4321.0 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1397	-0.2471	 0.1416	 1550.585	  150.844	  272.148	1.348	14	 ---	296.18053792488	0.0378	 24.61215396866	0.0611	2020763769003490560	  0.2875 	0.0801	 -3.278	0.106	 -6.54 	0.126	0	     2773.1 	      1.7884 	17.081 	0.0007	      882.71 	       5.8518  	17.9868	0.0072	      2855.9 	     10.494   	16.1225	0.004 	 1.8643	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
-0.046 	-0.153 	-0.1325	 1519.323	   65.958	  469.038	1.546	15	 ---	296.13262284601	0.0436	 24.70289953596	0.0761	2020769644518883712	  0.2505 	0.0961	 -2.889	0.13 	 -5.065	0.154	0	     2511.6 	      1.6531 	17.1885	0.0007	      395.46 	       5.9956  	18.8586	0.0165	      3487.2 	      7.4349  	15.9057	0.0023	 2.9529	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.1181	-0.131 	-0.0437	 1519.658	  165.372	  749.03 	1.462	14	 ---	296.49338170444	0.0287	 24.58995517326	0.0397	2020757790408528768	  0.2742 	0.0556	 -2.828	0.081	 -5.869	0.081	0	     6315.4 	      4.1558 	16.1874	0.0007	     1328.5  	       8.0335  	17.543 	0.0066	      7902.9 	     10.551   	15.0175	0.0014	 2.5255	   --- 	 --- 	3695.48	2.577 	1.2803	  --- 	    ---  	  0.3  	Gulliver_43
 0.1648	-0.182 	 0.1216	 1040.258	   66.056	  369.994	1.619	16	 ---	296.50575438542	0.0597	 24.65483157305	0.0925	2020758305804627072	  0.2636 	0.1175	 -3.429	0.169	 -5.344	0.2  	0	     1913.6 	      1.8395 	17.4837	0.001 	      360.06 	       5.4508  	18.9605	0.0164	      2737.4 	      7.3985  	16.1686	0.0029	 2.7919	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
