pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.1444	-0.2231	 0.3720	  713.745000000	    54.369000000	   56.789000000	1.419	12	253.65833482279	0.1422	-40.60234915559	0.1189	5969686237142123648	  0.5625 	0.1655	 -2.262	0.281	 -6.925	0.201	0	     1314.80005	      1.84210	17.891200	0.001500	      472.95001	      8.69890 	18.664300	0.020000	     1392.90002	     24.52800	16.902100	0.019100	 1.7622	       	     	       	      	      	      	         	0.00
 0.1891	-0.1795	 0.3918	  978.708000000	    48.050000000	  133.870000000	1.359	12	253.63742788136	0.1055	-40.59732258212	0.0897	5969686301548473856	  0.6450 	0.1304	 -0.590	0.225	  0.298	0.158	0	     2357.39990	      2.40870	17.257300	0.001100	      948.94000	     19.74900 	17.908300	0.022600	     2254.69995	     16.84200	16.379200	0.008100	 1.5291	       	     	       	      	      	      	         	0.00
 0.0261	-0.1861	 0.2864	  970.794000000	    82.080000000	   85.670000000	1.339	12	253.65078598209	0.1012	-40.60513367201	0.0859	5969686232828993664	  0.7513 	0.1145	 -1.190	0.217	 -7.459	0.150	0	     2450.89990	      2.52460	17.215100	0.001100	      974.08002	     11.86700 	17.879900	0.013200	     2307.10010	     26.93000	16.354300	0.012700	 1.5256	       	     	       	      	      	      	         	0.00
 0.2064	-0.2816	 0.2429	 1207.866000000	    98.549000000	  293.882000000	1.336	11	253.64988768976	0.0742	-40.60154484102	0.0615	5969686232828995200	  0.3117 	0.0835	  0.404	0.163	 -1.181	0.107	0	     4837.39990	      4.00490	16.476800	0.000900	     1850.30005	     18.77600 	17.183300	0.011000	     4612.39990	     15.69500	15.602100	0.003700	 1.5812	       	     	4321.0 	      	      	      	         	0.78
 0.3341	-0.3556	 0.2164	  487.641000000	    21.962000000	   65.039000000	1.562	11	253.65469798731	0.1964	-40.58138899262	0.1548	5969686335907346688	  1.9776 	0.2047	-20.172	0.380	-20.809	0.243	0	     1039.80005	      2.13240	18.145900	0.002200	      291.94000	     13.29300 	19.188100	0.049400	     1332.50000	     20.48700	16.950300	0.016700	 2.2379	       	     	       	      	      	      	         	0.00
 0.2500	-0.2502	 0.3376	  803.578000000	    34.515000000	  215.944000000	1.715	12	253.64926048470	0.1213	-40.61327939672	0.1007	5969686232828126848	 -0.5520 	0.1365	 -1.606	0.245	 -1.806	0.173	0	     2380.39990	      2.96220	17.246800	0.001400	      380.89999	     11.03600 	18.899400	0.031500	     3701.69995	     17.14200	15.840900	0.005000	 3.0584	       	     	       	      	      	      	         	0.00
-0.0942	-0.0867	 0.3928	 3679.975000000	   364.723000000	 1205.944000000	1.253	11	253.64174093317	0.0307	-40.58649817588	0.0267	5969686305861654144	  0.6753 	0.0372	  1.042	0.062	  0.267	0.045	0	    57740.00000	     15.69000	13.784700	0.000300	    27981.00000	     76.71700 	14.234200	0.003000	    44393.00000	     36.81200	13.143600	0.000900	 1.0906	       	     	4979.0 	      	      	  3.17	    5.547	0.00
 0.1852	-0.0231	 0.4413	 1577.350000000	   193.897000000	  320.691000000	1.340	11	253.65403238676	0.0611	-40.57674856830	0.0512	5969686340221397888	  0.4546 	0.0769	  1.939	0.132	 -0.296	0.093	0	     5873.50000	      3.72370	16.266100	0.000700	     2142.50000	     11.05000 	17.024100	0.005600	     5725.60010	     17.85400	15.367400	0.003400	 1.6567	       	     	4269.0 	      	      	      	         	0.00
 0.0570	-0.1746	 0.3598	 1087.062000000	   209.242000000	  347.130000000	1.270	12	253.65509186556	0.0584	-40.59285541501	0.0499	5969686267188737536	  0.8908 	0.0700	  0.575	0.121	 -5.359	0.087	0	     6080.50000	      5.59350	16.228500	0.001000	     2551.00000	     12.19100 	16.834600	0.005200	     5173.89990	     14.90500	15.477400	0.003100	 1.3572	       	     	5035.5 	0.9395	0.4763	  0.76	    0.332	0.00
 0.0628	-0.2699	 0.3932	 1364.745000000	    72.979000000	  411.245000000	1.356	12	253.66421266081	0.0683	-40.59960180290	0.0584	5969686267188734592	  0.4700 	0.0847	  0.289	0.138	 -0.377	0.102	0	     5083.29980	      3.72470	16.423000	0.000800	     2075.60010	     28.44000 	17.058600	0.014900	     4815.70020	     11.71000	15.555300	0.002600	 1.5033	       	     	4403.0 	      	      	      	         	0.01
 0.0277	-0.3517	 0.2534	 1879.989000000	   143.720000000	   68.716000000	1.385	11	253.66760768271	0.0475	-40.58963401530	0.0400	5969686267188739328	  0.1428 	0.0539	 -0.971	0.093	 -3.398	0.062	0	    13719.00000	      7.29760	15.345000	0.000600	     5233.00000	     36.41100 	16.054500	0.007600	    13764.00000	    200.31000	14.415000	0.015800	 1.6395	       	     	4335.0 	1.1760	0.5190	      	         	0.00
 0.0465	-0.1958	 0.3758	 1603.158000000	    66.737000000	  460.034000000	1.581	12	253.66033573028	0.0751	-40.58776771274	0.0644	5969686271501891328	  0.0570 	0.0923	 -1.929	0.149	 -2.348	0.110	0	    13869.00000	      8.65090	15.333300	0.000700	     1770.19995	     26.52500 	17.231300	0.016300	    20161.00000	     43.82500	14.000600	0.002400	 3.2307	       	     	4056.8 	1.1850	0.6820	      	         	0.00
 0.0613	-0.1851	 0.4030	 1649.764000000	   182.660000000	  404.081000000	1.369	12	253.63844120407	0.0568	-40.60258586429	0.0494	5969686301548471424	  0.3838 	0.0698	 -5.378	0.118	 -3.484	0.086	0	     7229.29980	      4.38200	16.040600	0.000700	     2170.39990	     11.88200 	17.010000	0.005900	     7725.39990	     19.11800	15.042100	0.002700	 1.9679	       	     	3951.4 	      	      	      	         	0.00
-0.2031	-0.2399	 0.3750	 1706.064000000	   298.139000000	  615.789000000	1.240	12	253.65594757342	0.0328	-40.60279226774	0.0293	5969686237142125824	  1.3128 	0.0380	 -0.181	0.064	 -5.610	0.049	0	    26313.00000	     15.42300	14.637900	0.000600	    12393.00000	     41.56900 	15.118400	0.003600	    20230.00000	     32.85200	13.996900	0.001800	 1.1215	       	     	4934.8 	0.6990	0.3495	  1.12	    0.676	0.00
 0.1809	-0.2594	 0.3534	 1243.130000000	    34.773000000	  334.296000000	1.671	12	253.64594049162	0.1076	-40.60859983960	0.0925	5969686232826513152	 -0.0334 	0.1319	 -3.297	0.229	 -4.343	0.163	0	     4932.39990	      3.96770	16.455700	0.000900	      442.09000	     12.71400 	18.737600	0.031200	     7799.60010	     23.33100	15.031700	0.003200	 3.7059	       	     	3523.5 	      	      	      	         	0.00
 0.2082	-0.1824	 0.3976	  911.342000000	    25.400000000	  196.517000000	1.668	12	253.64746298745	0.1079	-40.58615230436	0.0907	5969686340200594176	  0.0312 	0.1332	 -2.800	0.229	 -1.774	0.161	0	     2318.10010	      2.54360	17.275500	0.001200	      389.04001	     15.31600 	18.876400	0.042700	     3477.10010	     17.69400	15.908900	0.005500	 2.9675	       	     	       	      	      	      	         	0.00
-0.1644	-0.2301	 0.3518	 2888.200000000	   364.604000000	  849.791000000	1.364	12	253.64720237737	0.0414	-40.61330351920	0.0365	5969686237142116096	  0.3567 	0.0481	 -3.095	0.080	 -6.906	0.059	0	    18885.00000	      6.53880	14.998100	0.000400	     5486.00000	     15.04700 	16.003200	0.003000	    20270.00000	     23.85200	13.994800	0.001300	 2.0084	       	     	4276.9 	1.7657	0.8690	  5.26	    8.327	0.00
-0.0970	-0.2602	 0.3752	 2607.868000000	   357.102000000	  223.927000000	1.294	12	253.67244272581	0.0419	-40.59437152616	0.0364	5969686271501860608	  0.4804 	0.0485	 -1.924	0.081	 -2.733	0.060	0	    12300.00000	      4.71660	15.463600	0.000400	     5352.50000	     14.98900 	16.030000	0.003000	    10567.00000	     47.18800	14.702100	0.004800	 1.3279	       	     	4839.0 	      	      	  2.21	    2.415	0.00
-0.1352	-0.1045	 0.4129	 4877.677000000	   830.007000000	 1502.276000000	1.300	11	253.65965424882	0.0268	-40.60479323514	0.0236	5969686237142118528	  0.7772 	0.0321	 -3.807	0.054	 -6.798	0.040	0	    80967.00000	     16.59900	13.417600	0.000200	    28638.00000	     34.50300 	14.209000	0.001300	    76601.00000	     50.99000	12.551300	0.000700	 1.6577	       	     	4265.0 	      	      	  5.04	    7.566	0.00
 0.1997	-0.1944	 0.3849	  682.506000000	    56.728000000	  173.997000000	1.431	12	253.65390775780	0.1168	-40.58271235583	0.0993	5969686335905749504	  0.2936 	0.1431	 -0.689	0.248	 -0.325	0.176	0	     1827.80005	      2.67800	17.533600	0.001600	      700.96997	     12.35700 	18.237100	0.019100	     1913.69995	     10.99900	16.557200	0.006200	 1.6799	       	     	       	      	      	      	         	0.00
 0.2167	-0.2532	 0.3613	  802.872000000	    25.428000000	  242.784000000	1.631	12	253.67160462335	0.1230	-40.59447268728	0.1023	5969686271480955392	  0.1821 	0.1396	 -3.336	0.251	 -4.247	0.177	0	     3073.50000	      3.82810	16.969300	0.001400	      576.56000	     22.67400 	18.449300	0.042700	     4437.00000	     18.27600	15.644200	0.004500	 2.8051	       	     	4433.1 	      	      	      	         	0.00
 0.3429	 0.0322	 0.5036	  959.618000000	    37.641000000	  256.187000000	1.701	11	253.64110484958	0.0983	-40.58485803058	0.0831	5969686305840888576	 -0.0314 	0.1296	 -3.160	0.229	 -3.844	0.160	0	     3592.30005	      3.74350	16.799900	0.001100	      655.71997	     17.42100 	18.309600	0.028800	     5456.50000	     21.29900	15.419600	0.004200	 2.8900	       	     	4618.9 	      	      	      	         	0.00
 0.0113	-0.2071	 0.3409	  568.004000000	    44.710000000	   52.564000000	1.480	12	253.65686300201	0.1820	-40.60823305430	0.1509	5969686232826512640	  0.3768 	0.2018	  0.994	0.352	 -1.935	0.255	0	     1138.09998	      2.00370	18.047900	0.001900	      363.32001	      8.12610 	18.950700	0.024300	     1321.19995	     25.13500	16.959500	0.020700	 1.9912	       	     	       	      	      	      	         	0.12
 0.3960	 0.0032	 0.4362	  602.562000000	    40.552000000	  102.413000000	1.402	11	253.64396095036	0.1477	-40.58433307548	0.1188	5969686335905747456	  0.4884 	0.1721	 -1.236	0.323	 -2.827	0.219	0	     1406.69995	      2.33460	17.817900	0.001800	      554.63000	     13.67700 	18.491400	0.026800	     1417.40002	     13.84000	16.883200	0.010600	 1.6082	       	     	       	      	      	      	         	0.00
 0.1960	-0.1922	 0.3813	  715.770000000	    44.740000000	  149.065000000	1.421	12	253.65467000806	0.1349	-40.59549630186	0.1141	5969686267186260608	  0.1144 	0.1654	  4.168	0.286	 -3.879	0.202	0	     1460.40002	      2.04030	17.777200	0.001500	      480.23001	     10.73400 	18.647800	0.024300	     1594.69995	     10.69800	16.755200	0.007300	 1.8926	       	     	       	      	      	      	         	0.00
 0.3183	-0.3051	 0.2753	  871.160000000	    46.404000000	  205.507000000	1.464	11	253.65926662180	0.1257	-40.59742007613	0.1029	5969686267186258560	  0.3152 	0.1462	 -1.993	0.276	 -1.297	0.177	0	     2103.69995	      2.41490	17.380900	0.001200	      546.70001	     11.78100 	18.507000	0.023400	     2532.80005	     12.32500	16.252900	0.005300	 2.2541	       	     	       	      	      	      	         	0.00
-0.0593	-0.1465	 0.3420	 1113.158000000	    61.407000000	  237.347000000	1.453	12	253.65532453081	0.0991	-40.60938289227	0.0847	5969686232826512512	  0.1358 	0.1146	 -4.166	0.206	 -7.536	0.148	0	     2700.00000	      2.42550	17.110000	0.001000	      716.23999	     11.66400 	18.213700	0.017700	     3207.10010	     13.51200	15.996600	0.004600	 2.2171	       	     	       	      	      	      	         	0.00
-0.0476	-0.0898	 0.3015	 1435.000000000	    55.948000000	  320.558000000	1.444	12	253.64315907292	0.0748	-40.60094968507	0.0648	5969686305861946752	  0.1892 	0.0834	 -1.940	0.166	 -3.420	0.115	0	     4559.89990	      3.17760	16.541000	0.000800	     1217.19995	     21.75500 	17.638000	0.019400	     5365.89990	     16.73900	15.437800	0.003400	 2.2002	       	     	3872.4 	2.2392	1.1155	      	         	0.00
 0.1861	-0.1926	 0.3809	 1328.615000000	    26.624000000	  340.390000000	1.622	11	253.64590752252	0.0849	-40.58991747626	0.0737	5969686301546004864	  0.0946 	0.1057	 -2.201	0.184	 -3.769	0.130	0	     5024.20020	      3.78150	16.435700	0.000800	      652.03003	     24.49000 	18.315700	0.040800	     7499.00000	     22.03000	15.074400	0.003200	 3.2413	       	     	4297.6 	2.6130	1.3527	      	         	0.00
 0.3125	-0.3915	 0.1905	  588.989000000	    30.352000000	   96.816000000	1.489	11	253.64734544477	0.2022	-40.61097448195	0.1598	5969686237121208704	  0.4243 	0.2071	 -3.627	0.383	 -6.100	0.248	0	      968.64001	      1.64460	18.223000	0.001800	      316.42999	     10.42500 	19.100700	0.035800	     1126.19995	     11.63200	17.132900	0.011200	 1.9678	       	     	       	      	      	      	         	0.00
 0.1485	-0.2485	 0.2231	  659.957000000	    31.423000000	  214.181000000	1.430	11	253.64828982891	0.1530	-40.60482887279	0.1253	5969686237142468864	  0.0492 	0.1695	 -0.319	0.336	 -0.590	0.216	0	     1481.40002	      2.24470	17.761700	0.001600	      458.06000	     14.57700 	18.699100	0.034600	     1660.19995	      7.75140	16.711500	0.005100	 1.9876	       	     	       	      	      	      	         	0.02
 0.1511	-0.2158	 0.3822	 1154.641000000	    87.484000000	  176.776000000	1.342	12	253.66440247102	0.1062	-40.59746897186	0.0917	5969686271501864576	  0.4469 	0.1305	 -3.694	0.223	  1.848	0.163	0	     2552.30005	      2.21050	17.171000	0.000900	      929.42999	     10.62400 	17.930800	0.012400	     2497.10010	     14.12600	16.268400	0.006100	 1.6625	       	     	       	      	      	      	         	0.00
 0.1522	-0.1844	 0.4170	  207.047000000	    20.685000000	   37.053000000	1.489	12	253.67738771755	0.1083	-40.57901066835	0.0918	5969686374560257152	  0.5198 	0.1329	 -0.454	0.231	 -1.234	0.157	0	     1930.90002	      9.32570	17.474000	0.005200	      672.12000	     32.49400 	18.282800	0.052500	     2202.80005	     59.44800	16.404500	0.029300	 1.8783	       	     	       	      	      	      	         	0.96
 0.4253	-0.3428	 0.1950	 1163.316000000	    50.793000000	  243.735000000	1.447	11	253.66480181851	0.0974	-40.57589317173	0.0774	5969686438987436544	  0.3397 	0.0998	 -2.720	0.209	 -4.433	0.130	0	     3739.10010	      3.21410	16.756500	0.000900	     1139.69995	     22.43800 	17.709400	0.021400	     4270.10010	     17.52000	15.685800	0.004500	 2.0236	       	     	3722.0 	2.5907	1.2840	      	         	0.00
 0.4525	-0.3162	 0.2185	  587.233000000	    36.188000000	  143.974000000	1.470	11	253.67309457763	0.2048	-40.57607757390	0.1589	5969686370265492736	  0.2348 	0.2089	  2.030	0.428	 -1.521	0.271	0	     1125.30005	      1.91630	18.060200	0.001800	      406.79001	     11.24100 	18.828000	0.030000	     1247.80005	      8.66670	17.021600	0.007500	 1.8064	       	     	       	      	      	      	         	0.00
 0.2692	-0.1995	 0.3676	  956.118000000	    59.800000000	  308.276000000	1.558	12	253.67752100135	0.0977	-40.57739127017	0.0814	5969686370265492352	  0.0578 	0.1108	 -2.365	0.205	 -2.917	0.141	0	     3588.89990	      3.75360	16.801000	0.001100	      662.70001	     11.08200 	18.298100	0.018200	     4928.89990	     15.98900	15.530000	0.003500	 2.7680	       	     	3936.0 	2.3485	1.1790	      	         	0.00
 0.2558	-0.3010	 0.3011	 1189.285000000	    26.436000000	  503.326000000	1.701	11	253.68055723984	0.0984	-40.57978115236	0.0805	5969686370265492224	 -0.0741 	0.1146	 -3.797	0.207	 -1.591	0.140	0	     6154.20020	      5.17470	16.215400	0.000900	      630.21997	     23.83900 	18.352700	0.041100	     9837.29980	     19.54500	14.779700	0.002200	 3.5729	       	     	3747.0 	      	      	      	         	0.00
 0.2690	-0.1684	 0.4362	  984.004000000	    30.251000000	  279.624000000	1.678	12	253.67831292320	0.1229	-40.57945777974	0.1042	5969686370265492480	  0.0834 	0.1554	 -0.409	0.272	 -1.526	0.191	0	     2333.89990	      2.37180	17.268200	0.001100	      367.73999	     12.15600 	18.937500	0.035900	     3547.39990	     12.68700	15.887100	0.003900	 3.0504	       	     	       	      	      	      	         	0.67
 0.1210	-0.2018	 0.4397	  571.805000000	   213.955000000	  417.691000000	1.411	12	253.68044785973	0.0875	-40.58682719100	0.0761	5969686370263021696	  2.2694 	0.1114	  1.327	0.181	-13.534	0.131	0	     6972.20020	     12.19300	16.079900	0.001900	     2521.30005	     11.78400 	16.847300	0.005100	     7318.20020	     17.52000	15.100900	0.002600	 1.7464	       	     	4092.6 	0.3960	0.2150	  0.58	    0.084	0.00
 0.2445	-0.3011	 0.2888	 1236.724000000	    72.224000000	  163.354000000	1.468	11	253.67371234625	0.0961	-40.58366142805	0.0774	5969686374581098752	  0.3419 	0.1085	 -2.227	0.199	 -2.452	0.131	0	     2820.50000	      2.28060	17.062600	0.000900	      744.34998	     10.30600 	18.171900	0.015000	     3395.30005	     20.78500	15.934700	0.006600	 2.2372	       	     	3969.2 	2.7443	1.4230	      	         	0.00
 0.1530	-0.1771	 0.3553	 1238.939000000	   134.484000000	  279.831000000	1.332	12	253.62541079884	0.0736	-40.58575480138	0.0633	5969686507706909696	  0.4835 	0.0903	 -2.429	0.158	 -9.839	0.114	0	     4376.29980	      3.53230	16.585600	0.000900	     1652.80005	     12.29000 	17.305800	0.008100	     4177.89990	     14.93000	15.709500	0.003900	 1.5963	       	     	4372.0 	      	      	      	         	0.00
-0.0593	-0.1178	 0.2689	  761.571000000	   416.598000000	  521.462000000	1.308	12	253.62934246390	0.0732	-40.58516642596	0.0609	5969686512020381440	  0.9330 	0.0841	 -2.445	0.156	 -1.699	0.107	0	    20829.00000	     27.35000	14.891700	0.001400	     9071.20020	     21.77500 	15.457200	0.002600	    18179.00000	     34.86200	14.113000	0.002100	 1.3442	       	     	4734.7 	1.9565	0.9757	  1.57	    1.117	0.00
 0.4831	 0.2328	 0.4634	  880.764000000	    20.013000000	  320.369000000	1.703	 9	253.63190132266	0.1264	-40.59091830854	0.1045	5969686512020379648	 -0.2492 	0.1563	 -5.053	0.366	 -5.678	0.229	0	     3129.69995	      3.55340	16.949600	0.001200	      341.95999	     17.08700 	19.016400	0.054300	     4987.50000	     15.56800	15.517200	0.003400	 3.4992	       	     	3836.4 	      	      	      	         	0.00
 0.0466	-0.1550	 0.3306	  677.022000000	    26.019000000	  271.625000000	1.662	12	253.62278315117	0.1491	-40.58281511257	0.1277	5969686507704439808	  0.1643 	0.1741	 -1.261	0.321	 -2.033	0.224	0	     1653.50000	      2.44230	17.642400	0.001600	      287.16000	     11.03700 	19.206100	0.041700	     2460.69995	      9.05930	16.284300	0.004000	 2.9218	       	     	       	      	      	      	         	0.06
 0.3020	-0.1992	 0.3393	  670.594000000	    29.314000000	  273.613000000	1.476	10	253.63412403851	0.1215	-40.58567714495	0.1035	5969686507704437120	  0.1213 	0.1466	 -1.937	0.280	 -2.952	0.190	0	     1686.80005	      2.51540	17.620700	0.001600	      489.03000	     16.68200 	18.628100	0.037000	     1999.90002	      7.30910	16.509400	0.004000	 2.1186	       	     	       	      	      	      	         	0.00
 0.1654	-0.2098	 0.3866	  635.352000000	    37.777000000	   61.761000000	1.405	12	253.62857861394	0.1302	-40.58868659571	0.1134	5969686507704435328	  0.1961 	0.1627	 -0.873	0.274	  1.033	0.201	0	     1554.09998	      2.44610	17.709600	0.001700	      615.94000	     16.30500 	18.377500	0.028700	     1567.59998	     25.38100	16.773900	0.017600	 1.6037	       	     	       	      	      	      	         	0.00
 0.3255	-0.1740	 0.3645	  724.607000000	    43.484000000	   94.472000000	1.416	11	253.63840675074	0.1372	-40.58447501650	0.1152	5969686507704439424	  0.6196 	0.1657	  1.123	0.315	 -0.662	0.217	0	     1495.80005	      2.06420	17.751200	0.001500	      620.71002	     14.27400 	18.369200	0.025000	     1497.90002	     15.85500	16.823200	0.011500	 1.5460	       	     	       	      	      	      	         	0.06
