pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1256	 0.0047	 0.0369	  938.362000000	    55.230000000	  335.271000000	1.411	10	282.29238493758	0.0849	 -4.50315881898	0.0915	4255127527324025600	  0.2077 	0.1076	 -1.354	0.164	 -3.697	0.149	0	     4158.20020	      4.43140	16.641100	0.001200	     1195.90002	     21.65300 	17.657100	0.019700	     4673.10010	     13.93800	15.587900	0.003200	 2.0692	       	     	3663.8 	1.8182	0.9010	      	         	0.00
 0.2617	-0.2422	 0.1028	 1898.400000000	   237.207000000	  320.477000000	1.253	11	282.31797687477	0.0259	 -4.50130589312	0.0281	4255127488605302144	  0.8807 	0.0316	  0.300	0.050	 -3.144	0.047	0	   101470.00000	     53.45200	13.172500	0.000600	    47171.00000	    198.86000 	13.667200	0.004600	    80009.00000	    249.64999	12.504100	0.003400	 1.1631	       	     	4922.7 	      	      	  3.31	    5.806	0.00
 0.2221	-0.1975	 0.1769	 3362.039000000	   454.655000000	  643.049000000	1.271	11	282.31822940558	0.0275	 -4.49531866417	0.0302	4255127492964245376	  0.9423 	0.0367	  0.036	0.055	 -3.555	0.054	0	    41523.00000	     12.35100	14.142600	0.000300	    17359.00000	     38.18100 	14.752600	0.002400	    35429.00000	     55.09600	13.388500	0.001700	 1.3641	       	     	4811.1 	      	      	  2.10	    2.136	0.00
 0.2198	-0.2270	 0.2229	  752.840000000	    26.610000000	  179.020000000	1.872	10	282.31781626745	0.1421	 -4.49390438250	0.1512	4255127492964251904	 -0.2349 	0.1886	 -2.267	0.277	 -3.193	0.261	0	    14678.00000	     19.49700	15.271700	0.001400	      463.98001	     17.43600 	18.685100	0.040800	    27011.00000	    150.88000	13.683100	0.006100	 5.0021	       	     	3307.2 	      	      	      	         	0.00
 0.1338	 0.0285	 0.0164	  954.165000000	    35.730000000	  188.125000000	1.693	10	282.31222818238	0.1176	 -4.50879992140	0.1292	4255127458604484224	 -0.0507 	0.1489	 -1.645	0.233	 -3.478	0.215	0	     3717.89990	      3.89650	16.762600	0.001100	      383.32001	     10.72800 	18.892500	0.030400	     5912.50000	     31.42800	15.332500	0.005800	 3.5600	       	     	3698.1 	      	      	      	         	0.00
 0.0178	 0.0079	 0.0015	 1039.798000000	    89.028000000	  508.968000000	1.527	10	282.30797173558	0.0740	 -4.51033675620	0.0831	4255127454258069632	  0.3187 	0.0993	 -0.533	0.142	 -2.982	0.119	0	     8940.70020	      8.59850	15.809900	0.001000	     1523.90002	     17.11700 	17.394000	0.012200	    12126.00000	     23.82500	14.552600	0.002100	 2.8414	       	     	3830.9 	2.8610	1.4390	      	         	0.00
 0.1161	 0.0324	 0.0430	 1102.568000000	   119.025000000	  215.499000000	1.374	10	282.30817165152	0.0779	 -4.50930615693	0.0865	4255127458604493568	  0.4854 	0.1035	 -0.815	0.155	 -2.634	0.140	0	     4668.89990	      4.23450	16.515300	0.001000	     1722.19995	     14.47000 	17.261200	0.009100	     4693.70020	     21.78100	15.583100	0.005000	 1.6780	       	     	4138.8 	      	      	      	         	0.00
 0.2122	-0.1670	 0.1858	 1022.043000000	    92.454000000	  273.991000000	1.628	11	282.31524844382	0.0931	 -4.50191947429	0.0978	4255127492964234880	 -0.0531 	0.1218	 -1.530	0.187	 -6.562	0.170	0	    14886.00000	     14.56500	15.256400	0.001100	     1625.30005	     17.58000 	17.324000	0.011700	    22615.00000	     82.54100	13.875900	0.004000	 3.4481	       	     	3924.7 	      	      	      	         	0.00
 0.0071	 0.0038	-0.0141	 1794.062000000	   192.498000000	  500.150000000	1.508	10	282.31066553408	0.0636	 -4.50490552157	0.0719	4255127454245527424	  0.2792 	0.0860	 -1.606	0.122	 -3.889	0.103	0	    55391.00000	     30.87500	13.829800	0.000600	     9107.20020	     47.31100 	15.452900	0.005600	    74401.00000	    148.75999	12.583000	0.002200	 2.8700	       	     	3848.9 	      	      	      	         	0.00
-0.0474	 0.0313	-0.0476	 3461.658000000	   611.337000000	  572.425000000	1.284	10	282.30913989163	0.0320	 -4.50439405271	0.0363	4255127454245527552	  0.5557 	0.0437	  1.428	0.064	  0.027	0.055	0	    38897.00000	     11.23700	14.213600	0.000300	    15969.00000	     26.12200 	14.843200	0.001800	    33972.00000	     59.34800	13.434100	0.001900	 1.4091	       	     	4445.2 	      	      	  4.31	    6.532	0.90
-0.0180	 0.0039	-0.0240	 2293.505000000	   214.910000000	  533.361000000	1.429	10	282.25149063699	0.0442	 -4.51090590404	0.0506	4255173947335120640	  0.4715 	0.0609	 -5.342	0.085	-10.494	0.071	0	    41605.00000	     18.14100	14.140500	0.000500	     9073.59961	     42.22000 	15.456900	0.005100	    50378.00000	     94.45400	13.006300	0.002000	 2.4506	       	     	3467.0 	2.3897	1.1890	 11.75	   17.971	0.00
-0.1134	-0.0280	-0.0098	 2026.346000000	   624.823000000	  555.029000000	1.284	10	282.24861361244	0.0424	 -4.51509716725	0.0445	4255173947335115776	  0.6037 	0.0525	  1.035	0.080	  0.052	0.066	0	    20987.00000	     10.35700	14.883500	0.000500	     8648.40039	     13.84100 	15.509100	0.001700	    18291.00000	     32.95500	14.106300	0.002000	 1.4027	       	     	4498.9 	2.2320	1.1520	  2.81	    2.921	0.77
 0.0828	-0.0219	 0.0150	  410.623000000	    30.929000000	   97.071000000	1.604	10	282.24345468723	0.2190	 -4.50367286979	0.2217	4255174016054641664	 -0.1074 	0.2566	 -1.814	0.417	 -4.462	0.345	0	      805.53003	      1.96170	18.423200	0.002600	      225.19000	      7.28070 	19.470000	0.035100	     1066.90002	     10.99100	17.191600	0.011200	 2.2784	       	     	       	      	      	      	         	0.00
 0.1624	 0.0136	 0.0699	  826.341000000	    54.130000000	   88.087000000	1.372	10	282.24037208016	0.1146	 -4.50576367911	0.1226	4255174011691003136	  0.2799 	0.1444	 -1.906	0.225	 -2.335	0.204	0	     2423.50000	      2.93280	17.227300	0.001300	      826.94000	     15.27700 	18.057700	0.020100	     2497.19995	     28.34900	16.268300	0.012300	 1.7894	       	     	       	      	      	      	         	0.00
 0.2277	-0.0095	 0.0170	  781.352000000	    53.626000000	  155.839000000	1.464	10	282.24764745684	0.1122	 -4.50826681748	0.1180	4255174011690984960	  0.2049 	0.1397	  0.256	0.216	 -2.144	0.200	0	     2336.89990	      2.99090	17.266700	0.001400	      536.04999	      9.99610 	18.528400	0.020200	     2886.00000	     18.51900	16.111200	0.007000	 2.4172	       	     	       	      	      	      	         	0.00
 0.0257	-0.0110	 0.0723	 1020.139000000	    85.488000000	  394.258000000	1.393	10	282.25063101846	0.0753	 -4.51504388061	0.0777	4255173947335108096	  0.6094 	0.0914	 -3.670	0.145	-11.655	0.128	0	     6078.00000	      5.95810	16.229000	0.001100	     1907.09998	     22.30800 	17.150500	0.012700	     6557.00000	     16.63100	15.220200	0.002800	 1.9303	       	     	3839.0 	      	      	      	         	0.00
 0.0336	-0.0317	 0.0823	  628.683000000	   367.223000000	  265.797000000	1.364	10	282.24993027089	0.1271	 -4.51747313616	0.1317	4255173942971467520	  0.3702 	0.1545	  1.095	0.240	  0.003	0.206	0	     5557.29980	      8.83960	16.326200	0.001700	     1831.59998	      4.98760 	17.194300	0.003000	     5747.10010	     21.62200	15.363300	0.004100	 1.8310	       	     	3971.0 	      	      	      	         	0.62
-0.1082	-0.0391	 0.0060	 2069.361000000	   200.888000000	  403.987000000	1.338	10	282.25205282541	0.0453	 -4.51981301956	0.0490	4255173947335092224	  0.6393 	0.0585	  2.462	0.085	 -0.053	0.069	0	    17457.00000	      8.43590	15.083500	0.000500	     5746.79980	     28.60700 	15.952800	0.005400	    17614.00000	     43.60000	14.147300	0.002700	 1.8055	       	     	3955.2 	      	      	  3.62	    2.897	0.00
 0.1626	 0.0255	 0.0679	  885.014000000	    33.930000000	  293.051000000	1.712	10	282.25310989447	0.1168	 -4.51329318173	0.1365	4255173947335108608	  0.0992 	0.1648	 -4.373	0.226	 -5.512	0.203	0	     3927.19995	      4.43740	16.703200	0.001200	      352.29001	     10.38300 	18.984100	0.032000	     6369.10010	     21.73400	15.251700	0.003700	 3.7324	       	     	3906.2 	2.7235	1.4190	      	         	0.00
-0.0987	-0.0476	 0.0171	  895.814000000	   127.113000000	  287.092000000	1.517	10	282.24008906651	0.0731	 -4.50842544899	0.0756	4255174016054637184	  0.2182 	0.0885	 -2.015	0.135	 -4.069	0.107	0	     6954.70020	      7.76350	16.082700	0.001200	     1143.90002	      8.99930 	17.705400	0.008500	     9408.70020	     32.77300	14.828100	0.003800	 2.8773	       	     	4036.1 	2.8220	1.4257	      	         	0.00
 0.0342	 0.0275	-0.0229	  581.382000000	    22.884000000	  122.399000000	1.554	10	282.24329430843	0.1659	 -4.50684364970	0.1714	4255174016054634112	  0.5258 	0.2026	 -4.465	0.329	 -5.199	0.265	0	     1134.59998	      1.95160	18.051200	0.001900	      318.01001	     13.89600 	19.095300	0.047400	     1444.80005	     11.80400	16.862400	0.008900	 2.2329	       	     	       	      	      	      	         	0.00
 0.3305	 0.1040	 0.1506	 1109.932000000	   148.642000000	  351.543000000	1.346	 9	282.22774131249	0.0710	 -4.49114647559	0.0791	4255174222213158400	  0.3926 	0.0950	 -1.033	0.152	 -3.996	0.157	0	     6035.60010	      5.43780	16.236600	0.001000	     1930.09998	     12.98500 	17.137400	0.007300	     6193.10010	     17.61700	15.282200	0.003100	 1.8553	       	     	3900.0 	      	      	      	         	0.00
 0.0818	-0.0171	 0.0882	  745.555000000	    81.956000000	  128.936000000	1.393	10	282.23509182757	0.1185	 -4.49727511508	0.1182	4255174222213117696	  0.7282 	0.1375	  2.336	0.228	  2.545	0.204	0	     2276.50000	      3.05340	17.295200	0.001500	      701.96002	      8.56510 	18.235600	0.013200	     2468.30005	     19.14400	16.280900	0.008400	 1.9547	       	     	       	      	      	      	         	0.00
 0.2743	 0.0061	 0.0519	  198.898000000	    81.241000000	   61.780000000	1.468	10	282.23613447618	0.4294	 -4.50000857541	0.4813	4255174222188658048	 -2.2560 	0.5568	  0.810	0.829	 -1.443	0.755	0	     5591.89990	     28.11400	16.319500	0.005500	     2124.30005	     26.14800 	17.033300	0.013400	     6082.29980	     98.45000	15.301800	0.017600	 1.7316	       	     	4266.8 	      	      	      	         	0.00
 0.1666	 0.0125	 0.0533	  776.776000000	    28.662000000	  145.541000000	1.733	10	282.25784879307	0.1429	 -4.48735826211	0.1629	4255174428371515392	  0.1429 	0.1946	 -1.424	0.281	 -4.222	0.252	0	     2585.60010	      3.32860	17.157000	0.001400	      273.07999	      9.52790 	19.260600	0.037900	     4206.70020	     28.90400	15.702100	0.007500	 3.5586	       	     	       	      	      	      	         	0.00
 0.2167	 0.0201	 0.0494	  637.823000000	    51.253000000	   52.267000000	1.402	10	282.27542214936	0.1143	 -4.50457248032	0.1185	4255174355288422528	  0.5722 	0.1398	 -0.826	0.226	 -4.909	0.206	0	     2109.30005	      3.30700	17.378000	0.001700	      690.27002	     13.46800 	18.253800	0.021200	     2266.80005	     43.36900	16.373400	0.020800	 1.8804	       	     	       	      	      	      	         	0.00
 0.1532	 0.0398	 0.0526	  883.219000000	    38.376000000	  240.010000000	1.726	10	282.25982224303	0.1113	 -4.50532126992	0.1262	4255174325292237696	 -0.0690 	0.1505	 -2.889	0.223	 -5.215	0.202	0	     5661.10010	      6.40960	16.306100	0.001200	      474.32999	     12.36000 	18.661200	0.028300	     9296.29980	     38.73300	14.841100	0.004500	 3.8200	       	     	3763.1 	      	      	      	         	0.00
 0.1731	 0.0334	 0.0508	  246.779000000	    41.644000000	   53.383000000	1.455	10	282.26026871355	0.0873	 -4.50032304045	0.0968	4255174325292252288	  0.3630 	0.1158	 -0.594	0.175	 -4.902	0.158	0	     3466.80005	     14.04800	16.838500	0.004400	      791.92999	     19.01600 	18.104700	0.026100	     4253.70020	     79.68200	15.690000	0.020300	 2.4147	       	     	3505.0 	2.5950	1.3037	      	         	0.00
 0.0831	 0.0439	 0.0278	  815.584000000	    26.223000000	  225.699000000	1.639	10	282.25988843370	0.1156	 -4.50244210105	0.1275	4255174325292246272	  0.2083 	0.1522	 -3.079	0.236	 -3.414	0.217	0	     2545.80005	      3.12140	17.173800	0.001300	      369.41000	     14.08700 	18.932600	0.041400	     3802.10010	     16.84600	15.811900	0.004800	 3.1207	       	     	       	      	      	      	         	0.00
 0.0197	 0.0044	-0.0173	 1227.082000000	   195.089000000	  334.544000000	1.401	10	282.25013014127	0.0573	 -4.49097870781	0.0643	4255174389648230528	  0.6800 	0.0769	 -3.005	0.110	 -5.683	0.093	0	     6969.29980	      5.67960	16.080400	0.000900	     1935.00000	      9.91850 	17.134700	0.005600	     7831.29980	     23.40900	15.027300	0.003200	 2.1074	       	     	3660.0 	2.6760	1.3550	  2.78	    1.251	0.00
 0.0474	-0.0386	-0.0827	 2371.779000000	   756.651000000	 1274.551000000	1.268	10	282.25066565211	0.0376	 -4.50384706563	0.0416	4255174394011744128	  0.6220 	0.0512	  1.100	0.069	 -0.085	0.062	0	   126820.00000	     53.46900	12.930400	0.000500	    54336.00000	     71.81200 	13.513700	0.001400	   106470.00000	     83.53400	12.193900	0.000900	 1.3198	       	     	4888.3 	      	      	  5.34	   14.671	0.44
 0.2450	-0.0185	 0.0208	  676.400000000	    54.962000000	   88.703000000	1.612	10	282.25262007198	0.1838	 -4.50165374903	0.1935	4255174394011745536	  0.3704 	0.2278	 -2.243	0.352	 -5.109	0.322	0	     1538.19995	      2.27400	17.720900	0.001600	      408.32999	      7.42940 	18.823900	0.019800	     2071.00000	     23.34700	16.471500	0.012200	 2.3524	       	     	       	      	      	      	         	0.00
 0.0488	-0.0885	-0.0867	 2733.721000000	   185.293000000	  590.687000000	1.264	 9	282.25533996726	0.0374	 -4.49679585592	0.0551	4255174394011753984	  0.5744 	0.0689	  0.861	0.069	  0.044	0.060	0	    32050.00000	     11.72400	14.423800	0.000400	    14581.00000	     78.69300 	14.941900	0.005900	    25915.00000	     43.87200	13.728100	0.001800	 1.2138	       	     	4882.1 	      	      	  2.92	    4.355	0.02
 0.2672	 0.0019	 0.0403	  785.947000000	    46.622000000	  131.206000000	1.449	10	282.24620991934	0.1225	 -4.50568951138	0.1289	4255174394011750784	  0.4727 	0.1541	 -2.825	0.237	  2.535	0.223	0	     1935.69995	      2.46290	17.471300	0.001400	      567.20001	     12.16600 	18.467000	0.023300	     2237.80005	     17.05500	16.387400	0.008300	 2.0797	       	     	       	      	      	      	         	0.00
 0.1091	-0.0215	 0.0629	  609.726000000	    29.058000000	  390.460000000	1.691	10	282.27616822679	0.1879	 -4.49494724481	0.2124	4255174355288463744	  0.0797 	0.2538	 -4.316	0.362	 -3.078	0.316	0	     2568.50000	      4.21250	17.164200	0.001800	      440.48999	     15.15900 	18.741500	0.037400	     3902.30005	      9.99400	15.783600	0.002800	 2.9579	       	     	       	      	      	      	         	0.00
 0.1898	 0.0233	 0.0656	  646.036000000	    26.907000000	   89.092000000	1.439	10	282.26250463988	0.1241	 -4.50717229722	0.1320	4255174325267265408	  0.5049 	0.1557	 -3.823	0.247	 -2.647	0.227	0	     1716.00000	      2.65620	17.602100	0.001700	      532.26001	     19.78200 	18.536100	0.040400	     1936.90002	     21.74000	16.544200	0.012200	 1.9919	       	     	       	      	      	      	         	0.00
 0.0157	-0.0686	-0.0357	 1813.333000000	   107.726000000	  346.344000000	1.460	 9	282.26270689848	0.0535	 -4.49599561539	0.0783	4255174424007943424	  0.2225 	0.0970	 -1.375	0.101	 -2.250	0.084	0	    19084.00000	     10.52400	14.986700	0.000600	     4090.39990	     37.97100 	16.322000	0.010100	    23768.00000	     68.62600	13.821900	0.003100	 2.5000	       	     	3444.3 	2.1475	1.0518	      	         	0.00
 0.2771	-0.1457	 0.0168	  676.716000000	    37.338000000	  175.259000000	1.571	 9	282.27453778025	0.1222	 -4.49842253750	0.1391	4255174359651958144	  0.0443 	0.1680	  1.161	0.247	 -1.862	0.201	0	     3482.00000	      5.14550	16.833800	0.001600	      822.71997	     22.03400 	18.063300	0.029100	     4647.39990	     26.51800	15.593900	0.006200	 2.4694	       	     	3763.9 	      	      	      	         	0.00
 0.0592	-0.0061	 0.0007	 1074.978000000	   101.676000000	  312.299000000	1.683	10	282.26760346315	0.0945	 -4.49951246181	0.1094	4255174359651973888	 -0.0659 	0.1296	 -2.937	0.178	 -5.220	0.146	0	    55056.00000	     51.21600	13.836400	0.001000	     3795.50000	     37.32900 	16.403200	0.010700	    88865.00000	    284.54999	12.390100	0.003500	 4.0131	       	     	3287.0 	      	      	      	         	0.00
 0.2079	 0.0233	 0.0616	  562.004000000	   130.211000000	   71.004000000	1.406	10	282.25823999873	0.1402	 -4.51185512132	0.1496	4255174325292223232	  0.8231 	0.1764	  1.038	0.279	  0.564	0.257	0	     1494.00000	      2.65830	17.752500	0.001900	      451.89999	      3.47050 	18.713800	0.008300	     1649.00000	     23.22500	16.718800	0.015300	 1.9949	       	     	       	      	      	      	         	0.11
 0.0879	-0.0347	-0.0228	  520.633000000	    32.769000000	   91.185000000	1.575	10	282.25575116240	0.1763	 -4.49841188550	0.1806	4255174389656630272	  0.4796 	0.2097	 -1.687	0.334	 -3.900	0.281	0	     1071.40002	      2.05780	18.113500	0.002100	      314.34000	      9.59260 	19.107900	0.033100	     1373.00000	     15.05800	16.917700	0.011900	 2.1902	       	     	       	      	      	      	         	0.00
 0.0968	-0.0069	 0.0077	  470.500000000	    40.050000000	   63.071000000	1.546	10	282.26611476938	0.1526	 -4.50056337643	0.1582	4255174359627068928	  0.4938 	0.1855	 -0.680	0.294	 -7.401	0.248	0	     1252.90002	      2.66290	17.943600	0.002300	      406.70999	     10.15500 	18.828200	0.027100	     1530.40002	     24.26500	16.799900	0.017200	 2.0283	       	     	       	      	      	      	         	0.00
 0.1858	 0.0338	 0.0802	  866.771000000	    63.092000000	  133.296000000	1.412	10	282.24698646526	0.1031	 -4.49647148264	0.1120	4255174389648192768	  0.7882 	0.1333	 -1.620	0.204	 -5.735	0.187	0	     2619.89990	      3.02260	17.142600	0.001300	      855.87000	     13.56500 	18.020400	0.017200	     2842.80005	     21.32700	16.127600	0.008100	 1.8928	       	     	       	      	      	      	         	0.00
 0.0205	-0.0169	 0.0898	  715.812000000	    27.979000000	  107.647000000	1.766	10	282.27279708265	0.1266	 -4.49445388911	0.1373	4255174359651974912	  0.3090 	0.1631	 -4.455	0.234	 -5.822	0.200	0	     5466.70020	      7.63710	16.344000	0.001500	      801.50000	     28.64700 	18.091600	0.038800	     8851.59961	     82.22800	14.894400	0.010100	 3.1973	       	     	3933.0 	2.8750	1.4583	      	         	0.00
 0.1112	-0.0205	-0.0029	  442.913000000	    25.624000000	   58.915000000	1.522	10	282.24994524372	0.2015	 -4.50849470980	0.2064	4255174389648103168	  0.7435 	0.2402	  0.481	0.384	 -4.570	0.325	0	      825.65002	      1.86410	18.396400	0.002500	      267.23001	     10.42900 	19.284200	0.042400	      989.31000	     16.79200	17.273600	0.018400	 2.0106	       	     	       	      	      	      	         	0.00
 0.1036	-0.0139	-0.0005	  476.232000000	    21.480000000	   59.588000000	1.748	10	282.25414868711	0.1642	 -4.50833478273	0.1718	4255174320928632320	 -0.1919 	0.1999	  0.820	0.315	 -0.222	0.265	0	     1161.59998	      2.43920	18.025700	0.002300	      228.25999	     10.62700 	19.455300	0.050500	     1802.30005	     30.24500	16.622400	0.018200	 2.8329	       	     	       	      	      	      	         	0.00
