pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0292	 0.1609	-0.0119	 4025.156	  960.113	  621.334	1.219	18	 ---	174.55227362581	0.0165	-61.30102807666	0.0181	5335693813828866816	  0.5185 	0.0213	 -6.882	0.035	  1.063	0.033	0	    30965.0 	      7.6929 	14.4612	0.0003	    16997.0  	      17.703   	14.7755	0.0011	     20734.0 	     33.371   	13.9702	0.0017	 0.8053	   --- 	 --- 	5820.75	---   	---   	  2.09	    4.538	  0.1  	ASCC_67
 0.0556	 0.1305	 0.071 	 2527.717	  418.161	  517.612	1.217	17	 ---	175.12900045954	0.0207	-61.36815587818	0.0217	5335678558103617792	  0.5244 	0.0265	 -6.733	0.043	  1.018	0.04 	0	    19181.0 	      7.5884 	14.9812	0.0004	    10802.0  	      25.832   	15.2676	0.0026	     12547.0 	     24.241   	14.5155	0.0021	 0.7521	   --- 	 --- 	6126.76	0.52  	0.258 	  1.46	    2.714	  0.3  	ASCC_67
 0.0392	 0.2814	 0.0693	  908.75 	   54.73 	   92.611	1.333	18	 ---	175.27497716903	0.0817	-61.19807035566	0.0835	5335686735722089856	  0.4402 	0.1069	 -6.753	0.156	  0.52 	0.14 	0	     1544.8 	      1.6999 	17.7162	0.0012	      621.11 	      11.349   	18.3685	0.0198	      1437.8 	     15.525   	16.8677	0.0117	 1.5008	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0259	 0.0973	 0.0214	 1047.064	   65.508	  154.795	1.286	17	 ---	174.73765677886	0.064 	-61.25045777477	0.0651	5335694741542286336	  0.4359 	0.0765	 -6.441	0.135	  0.889	0.123	0	     2159.8 	      2.0627 	17.3523	0.001 	      963.98 	      14.715   	17.8912	0.0166	      1812.9 	     11.711   	16.616 	0.007 	 1.2752	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.1678	 0.3105	 0.1814	 5061.188	  435.856	  949.05 	1.192	17	 ---	175.84545287882	0.0301	-60.79761146116	0.0264	5335062969034813440	  0.5202 	0.0363	 -6.723	0.053	  0.83 	0.049	0	   218860.0 	     43.243  	12.3379	0.0002	   148750.0  	     341.28    	12.4202	0.0025	    112200.0 	    118.23    	12.1369	0.0011	 0.2833	   --- 	 --- 	8678.0 	0.828 	0.399 	  --- 	    ---  	  0.3  	ASCC_67
 0.0758	 0.4052	 0.2301	 1173.47 	   91.891	  166.785	1.302	16	 ---	175.83558317013	0.0898	-60.79533941295	0.0686	5335063037754290304	  0.4607 	0.1052	 -6.905	0.158	  0.768	0.123	0	     2358.8 	      2.0101 	17.2566	0.0009	     1089.3  	      11.854   	17.7586	0.0118	      1981.1 	     11.878   	16.5196	0.0065	 1.2389	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0865	 0.2106	 0.2563	  745.041	   17.419	  147.871	1.886	17	 ---	176.03959135466	0.084 	-60.90412151615	0.084 	5335049534375350272	  0.4497 	0.1125	 -6.754	0.159	  0.553	0.154	0	     3166.3 	      4.2499 	16.937 	0.0015	     1301.0  	      74.689   	17.5657	0.0623	      4671.8 	     31.594   	15.5882	0.0073	 1.9775	   --- 	 --- 	4413.0 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.1563	 0.2906	 0.2159	 5099.338	  800.571	  844.105	1.236	18	 ---	175.95751342201	0.0164	-60.89434462819	0.0165	5335059911017888128	  0.484  	0.0215	 -6.522	0.031	  0.826	0.03 	0	    43101.0 	      8.4522 	14.1022	0.0002	    20845.0  	      26.037   	14.5539	0.0014	     32418.0 	     38.405   	13.4849	0.0013	 1.0689	   --- 	 --- 	5322.99	---   	---   	  3.24	    7.587	  0.1  	ASCC_67
 0.0751	 0.3461	 0.2187	 1346.306	   74.715	   86.762	1.34 	18	 ---	176.26594675913	0.0438	-60.89805872378	0.0403	5335054718374315008	  0.5401 	0.0562	 -6.699	0.082	  0.905	0.072	0	     4721.9 	      3.5073 	16.5031	0.0008	     2439.2  	      32.646   	16.8833	0.0145	      3887.4 	     44.806   	15.7878	0.0125	 1.0955	   --- 	 --- 	5003.0 	0.69  	0.329 	  1.12	    0.705	  0.1  	ASCC_67
-0.0232	 0.1669	 0.297 	 1577.679	  148.931	   72.617	1.32 	17	 ---	176.17946702416	0.0379	-60.94026647192	0.0382	5335048537942925056	  0.4202 	0.0547	 -6.521	0.081	  0.572	0.067	0	     5361.4 	      3.3983 	16.3652	0.0007	     2705.3  	      18.165   	16.7709	0.0073	      4373.5 	     60.227   	15.6598	0.015 	 1.111 	   --- 	 --- 	5003.0 	1.061 	0.501 	  1.53	    1.323	  0.2  	ASCC_67
 0.1199	 0.2265	 0.1402	 2367.918	  389.015	  507.03 	1.251	18	 ---	176.26905190161	0.0268	-60.86152929513	0.0287	5335054894495539072	  0.506  	0.0361	 -6.889	0.052	  1.25 	0.049	0	    10530.0 	      4.4469 	15.6323	0.0005	     4847.0  	      12.46    	16.1377	0.0028	      8330.7 	     16.43    	14.9602	0.0021	 1.1775	   --- 	 --- 	4894.0 	1.8693	0.9045	  1.89	    1.838	  0.1  	ASCC_67
 0.0753	 0.2589	 0.1643	 3285.522	  596.481	  786.508	1.211	18	 ---	176.20671316622	0.0224	-60.79223754235	0.0208	5335055714776800640	  0.4515 	0.0281	 -6.373	0.042	  0.62 	0.036	0	    21639.0 	      6.586  	14.8503	0.0003	    12286.0  	      20.598   	15.1279	0.0018	     13923.0 	     17.703   	14.4026	0.0014	 0.7253	   --- 	 --- 	6175.6 	---   	---   	  1.77	    4.125	  0.2  	ASCC_67
-0.0288	 0.1319	 0.2008	  697.794	  115.972	  164.307	1.327	17	 ---	176.26596916869	0.053 	-60.86470073594	0.0563	5335054860135799936	  0.4819 	0.0707	 -6.64 	0.106	  0.736	0.1  	0	     3164.6 	      4.5352 	16.9376	0.0016	     1477.9  	      12.743   	17.4273	0.0094	      2720.8 	     16.559   	16.1752	0.0066	 1.2521	   --- 	 --- 	4822.0 	0.8507	0.445 	  --- 	    ---  	  0.1  	ASCC_67
 0.13  	 0.2148	 0.2082	  870.901	   70.209	   92.309	1.342	17	 ---	175.83270925211	0.1003	-60.75229825012	0.0946	5335063205200970112	  0.5043 	0.1241	 -7.06 	0.189	  1.231	0.169	0	     1314.2 	      1.509  	17.8917	0.0012	      529.4  	       7.5404  	18.5419	0.0155	      1234.2 	     13.371   	17.0334	0.0118	 1.5085	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.4469	 0.2299	 0.087 	 1812.279	  156.221	  210.461	1.232	15	 ---	175.77413664663	0.0237	-60.73405961423	0.0268	5335063484430982400	  0.472  	0.0303	 -6.644	0.046	  1.134	0.056	0	    33600.0 	     18.54   	14.3725	0.0006	    20952.0  	     134.12    	14.5483	0.0069	     20453.0 	     97.183   	13.985 	0.0052	 0.5633	   --- 	 --- 	6930.7 	1.0567	0.5082	  1.68	    5.848	  0.1  	ASCC_67
 0.0562	 0.3443	 0.1909	  898.837	   42.673	   88.194	1.322	18	 ---	176.21340314008	0.1087	-60.76692188791	0.1014	5335057230957557504	  0.4762 	0.1452	 -6.584	0.211	  0.656	0.172	0	     1314.9 	      1.4629 	17.8912	0.0012	      600.68 	      14.076   	18.4048	0.0254	      1138.2 	     12.905   	17.1214	0.0123	 1.2834	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0532	 0.1116	 0.1168	  763.161	  185.608	  202.886	1.246	18	 ---	175.67247826514	0.0324	-60.85808606939	0.0334	5335063724948760576	  0.524  	0.0421	 -6.641	0.068	  1.176	0.064	0	     7113.1 	      9.3206 	16.0582	0.0014	     3490.5  	      18.806   	16.4942	0.0058	      5370.2 	     26.469   	15.4369	0.0054	 1.0572	   --- 	 --- 	5170.7 	---   	---   	  1.3 	    1.093	  0.2  	ASCC_67
 0.4783	 0.3015	 0.1334	 1298.658	    ---  	    ---  	---  	15	 ---	176.15712091914	0.0371	-60.90578773027	0.0578	5335049018958021632	  0.4455 	0.0538	 -6.489	0.081	  0.76 	0.118	0	    13799.0 	     10.625  	15.3388	0.0008	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
-0.0292	 0.2255	 0.2579	  581.488	   65.04 	   78.3  	1.392	18	 ---	176.24375951606	0.0855	-60.8532575271 	0.0846	5335054958862366464	  0.5099 	0.1121	 -6.459	0.166	  0.607	0.145	0	     1481.1 	      2.5471 	17.7619	0.0019	      659.33 	      10.137   	18.3036	0.0167	      1403.0 	     17.918   	16.8943	0.0139	 1.4093	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
 0.0276	 0.2198	 0.2826	 1870.42 	  154.721	  304.422	1.24 	17	 ---	175.89778959901	0.0358	-60.85975951723	0.035 	5335061663364610432	  0.4497 	0.0464	 -6.756	0.065	  0.874	0.063	0	     7129.3 	      3.8116 	16.0557	0.0006	     3563.2  	      23.03    	16.4718	0.007 	      5279.8 	     17.344   	15.4554	0.0036	 1.0164	   --- 	 --- 	5206.75	0.7867	0.3825	  1.49	    1.479	  0.4  	ASCC_67
-0.0314	 0.1677	 0.2007	 3347.115	 1129.702	 1138.293	1.2  	18	 ---	176.08707778776	0.0743	-61.01376743855	0.0852	5335047124841471232	  0.4609 	0.1047	 -7.034	0.159	  0.788	0.144	1	   110710.0 	     33.075  	13.0779	0.0003	    69959.0  	      61.927   	13.2393	0.001 	     62865.0 	     55.227   	12.7659	0.001 	 0.4734	   --- 	 --- 	7586.5 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0099	 0.0519	 0.164 	 3599.106	  723.715	  683.945	1.19 	15	 ---	175.81706845912	0.0176	-60.93040460316	0.0216	5335060288974830848	  0.4506 	0.0253	 -6.581	0.038	  1.059	0.039	0	    37363.0 	     10.381  	14.2573	0.0003	    23222.0  	      32.087   	14.4366	0.0015	     21237.0 	     31.051   	13.9442	0.0016	 0.4925	   --- 	 --- 	7242.45	0.9927	0.458 	  1.7 	    7.185	  0.1  	ASCC_67
 0.0667	 0.1501	 0.3195	  821.566	   58.64 	   66.415	1.352	16	 ---	176.08978494148	0.0984	-60.81469279575	0.099 	5335055925287691392	  0.423  	0.1296	 -6.606	0.198	  0.933	0.187	0	     1330.2 	      1.6191 	17.8785	0.0013	      544.9  	       9.2923  	18.5106	0.0185	      1253.4 	     18.873   	17.0167	0.0163	 1.4939	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.1731	 0.1936	 0.064 	 3872.387	  604.104	  695.036	1.208	18	 ---	175.70464137179	0.0186	-60.8070880751 	0.0172	5335064240345014016	  0.479  	0.0224	 -6.732	0.035	  0.857	0.033	0	    39151.0 	     10.11   	14.2065	0.0003	    23781.0  	      39.365   	14.4108	0.0018	     23531.0 	     33.855   	13.8328	0.0016	 0.578 	   --- 	 --- 	6747.0 	1.1482	0.569 	  1.88	    6.604	  0.8  	ASCC_67
 0.0239	 0.1539	 0.1833	 2523.911	  346.513	  291.036	1.242	17	 ---	176.13348669301	0.0217	-60.89126935031	0.024 	5335049774893596416	  0.4709 	0.0305	 -6.793	0.044	  0.832	0.041	0	    15932.0 	      6.3123 	15.1827	0.0004	     8680.6  	      25.051   	15.505 	0.0031	     11114.0 	     38.188   	14.6472	0.0037	 0.8578	   --- 	 --- 	5622.75	---   	---   	  1.78	    2.869	  0.7  	ASCC_67
 0.0188	 0.1815	 0.1633	 1641.751	  183.071	  405.028	1.237	19	 ---	175.53951269199	0.0343	-60.83296398285	0.03  	5335064721381154560	  0.4794 	0.0409	 -6.655	0.067	  0.874	0.055	0	     8139.6 	      4.9579 	15.9119	0.0007	     4019.4  	      21.955   	16.341 	0.0059	      6050.4 	     14.938   	15.3075	0.0027	 1.0335	   --- 	 --- 	5141.25	0.7837	0.3783	  1.54	    1.502	  0.5  	ASCC_67
 0.2124	 0.0256	 0.0794	  474.262	   63.646	  104.263	1.348	14	 ---	175.8251026825 	0.0576	-60.89049085517	0.0614	5335060765679373824	  0.463  	0.0784	 -6.696	0.116	  0.895	0.124	0	     3174.9 	      6.6944 	16.934 	0.0023	     1488.8  	      23.393   	17.4193	0.0171	      2791.9 	     26.778   	16.1472	0.0104	 1.2721	   --- 	 --- 	4793.05	1.032 	0.529 	  --- 	    ---  	  0.2  	ASCC_67
 0.1066	 0.2215	 0.1523	 3079.85 	  697.793	  634.578	1.244	18	 ---	176.17635362223	0.0191	-60.87612585228	0.0199	5335049190756886144	  0.5322 	0.0257	 -6.554	0.037	  1.018	0.034	0	    22403.0 	      7.274  	14.8126	0.0004	    11488.0  	      16.463   	15.2008	0.0016	     16389.0 	     25.827   	14.2255	0.0017	 0.9753	   --- 	 --- 	5331.4 	---   	---   	  2.12	    3.258	  0.2  	ASCC_67
 0.0536	 0.1424	 0.1807	  483.448	  114.613	  178.773	1.245	18	 ---	176.21956648346	0.0325	-61.06910351756	0.0374	5335045995321951872	  0.4422 	0.045 	 -6.595	0.066	  0.648	0.066	0	     6174.3 	     12.771  	16.2119	0.0022	     2996.0  	      26.14    	16.66  	0.0095	      4692.8 	     26.25    	15.5833	0.0061	 1.0767	   --- 	 --- 	5006.63	---   	---   	  1.56	    1.375	  0.2  	ASCC_67
 0.1238	 0.2377	 0.1204	 1036.589	    ---  	    ---  	---  	17	 ---	175.74539398461	0.0546	-60.75141600578	0.0475	5335063346991990912	  0.539  	0.0631	 -6.902	0.1  	  0.968	0.089	0	     3560.7 	      3.435  	16.8095	0.001 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0872	 0.3365	 0.2032	  956.94 	   59.496	  103.337	1.3  	18	 ---	176.19616721019	0.0842	-60.74745912811	0.0807	5335057398404591104	  0.43   	0.1123	 -6.595	0.162	  1.128	0.136	0	     1437.0 	      1.5016 	17.7947	0.0011	      624.3  	      10.493   	18.3629	0.0182	      1243.1 	     12.029   	17.0257	0.0105	 1.3372	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0786	 0.1754	 0.2149	  933.764	   69.056	   82.127	1.291	16	 ---	175.80044018484	0.0944	-60.807065384  	0.0904	5335062625437372928	  0.4142 	0.1186	 -7.052	0.18 	  0.819	0.166	0	     1372.1 	      1.4694 	17.8449	0.0012	      574.42 	       8.3181  	18.4533	0.0157	      1196.8 	     14.573   	17.0669	0.0132	 1.3864	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0429	 0.3277	 0.2363	  846.32 	   79.529	  126.224	1.307	16	 ---	176.04843549378	0.0703	-60.65082013917	0.0752	5335059047673597568	  0.4578 	0.1054	 -7.003	0.156	  1.167	0.127	0	     1807.6 	      2.1359 	17.5456	0.0013	      811.77 	      10.207   	18.0778	0.0137	      1551.3 	     12.29    	16.7852	0.0086	 1.2926	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.084 	 0.2628	 0.1264	  963.98 	  138.546	  142.844	1.283	16	 ---	175.73764040718	0.0698	-60.74907663042	0.0633	5335063346991992448	  0.4881 	0.0841	 -6.818	0.126	  1.037	0.11 	0	     2932.0 	      3.0416 	17.0204	0.0011	     1276.2  	       9.2115  	17.5866	0.0078	      2484.3 	     17.391   	16.2739	0.0076	 1.3127	   --- 	 --- 	4931.67	1.099 	0.5605	  --- 	    ---  	  0.1  	ASCC_67
 0.0793	 0.2385	 0.1955	 2098.295	  409.028	  338.125	1.243	18	 ---	176.10981986364	0.0287	-60.864570462  	0.0304	5335049981052062336	  0.4931 	0.0389	 -6.696	0.055	  0.825	0.051	0	     8715.5 	      4.1536 	15.8376	0.0005	     4342.5  	      10.617   	16.257 	0.0027	      6493.9 	     19.206   	15.2307	0.0032	 1.0264	   --- 	 --- 	5172.47	0.8057	0.397 	  1.53	    1.512	  0.5  	ASCC_67
 0.0861	 0.2663	 0.1938	  705.462	   39.578	   90.743	1.328	17	 ---	176.0853974655 	0.0931	-60.82054748151	0.0887	5335055920936045824	  0.4353 	0.1199	 -6.694	0.181	  1.438	0.16 	0	     1379.4 	      1.9553 	17.8391	0.0015	      598.39 	      15.119   	18.4089	0.0274	      1233.3 	     13.591   	17.0343	0.012 	 1.3747	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_67
-0.0947	 0.1335	 0.3148	  665.313	   46.945	   74.828	1.335	18	 ---	176.20538190504	0.0945	-60.98843899317	0.103 	5335046716854944512	  0.4934 	0.131 	 -6.679	0.198	  0.962	0.183	0	     1220.9 	      1.835  	17.9717	0.0016	      595.33 	      12.682   	18.4145	0.0231	      1034.0 	     13.819   	17.2256	0.0145	 1.1889	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_67
 0.1373	 0.2173	 0.1257	 4507.098	  919.994	  969.35 	1.199	17	 ---	175.81004335546	0.0144	-60.85111887592	0.0159	5335061010529543168	  0.4636 	0.0198	 -6.38 	0.028	  0.62 	0.029	0	    74001.0 	     16.419  	13.5153	0.0002	    45462.0  	      49.415   	13.7073	0.0012	     43288.0 	     44.657   	13.171 	0.0011	 0.5363	   --- 	 --- 	7089.25	---   	---   	  2.43	   13.39 	  0.1  	ASCC_67
-0.0126	 0.1914	 0.2533	  892.144	   77.802	  139.093	1.336	17	 ---	175.81005858507	0.0927	-60.82020971096	0.087 	5335062522340663936	  0.5227 	0.1172	 -6.629	0.178	  0.66 	0.158	0	     1969.2 	      2.2073 	17.4526	0.0012	      798.19 	      10.259   	18.0961	0.014 	      1832.9 	     13.177   	16.6041	0.0078	 1.492 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
-0.0289	 0.2293	 0.2171	 1835.622	  246.412	  393.704	1.246	17	 ---	175.87721171001	0.0324	-60.93529813899	0.0364	5335059601780080768	  0.5253 	0.0467	 -7.072	0.068	  1.321	0.064	0	     6818.4 	      3.7145 	16.1042	0.0006	     3336.7  	      13.541   	16.5431	0.0044	      5161.8 	     13.111   	15.4799	0.0028	 1.0632	   --- 	 --- 	5056.16	0.8165	0.4075	  1.34	    1.065	  0.2  	ASCC_67
 0.0459	 0.2278	 0.1922	 4083.707	  386.148	  161.854	1.215	18	 ---	176.25710283327	0.014 	-60.89187095815	0.0152	5335054718344065536	  0.4635 	0.0189	 -6.742	0.027	  0.849	0.027	0	    69604.0 	     17.044  	13.5818	0.0003	    46152.0  	     119.52    	13.6909	0.0028	     38437.0 	    237.48    	13.3   	0.0067	 0.3909	   --- 	 --- 	7841.0 	0.8765	0.4057	  1.96	   13.083	  0.5  	ASCC_67
 0.008 	 0.2196	 0.1656	 3564.268	  714.078	  646.623	1.198	17	 ---	175.76389936536	0.0194	-60.90146680162	0.0204	5335060529493028608	  0.4201 	0.0265	 -6.644	0.041	  0.858	0.038	0	    32374.0 	      9.083  	14.4129	0.0003	    19769.0  	      27.684   	14.6114	0.0015	     19012.0 	     29.403   	14.0643	0.0017	 0.5471	   --- 	 --- 	7489.75	---   	---   	  1.6 	    7.236	  0.1  	ASCC_67
 0.0488	 0.2636	 0.279 	 1303.215	  134.266	  178.541	1.254	18	 ---	175.55983511979	0.0558	-60.82101791311	0.0513	5335064755740945152	  0.5342 	0.0684	 -6.749	0.104	  1.32 	0.094	0	     3367.6 	      2.5841 	16.8701	0.0008	     1609.7  	      11.989   	17.3345	0.0081	      2613.3 	     14.637   	16.2189	0.0061	 1.1156	   --- 	 --- 	5013.3 	0.39  	0.19  	  0.95	    0.513	  0.2  	ASCC_67
 0.0529	 0.3609	 0.2668	 1438.48 	  104.212	  211.6  	1.263	15	 ---	176.2356340246 	0.0566	-60.77762944399	0.0564	5335057020446889856	  0.4674 	0.0798	 -6.778	0.109	  0.979	0.092	0	     3416.9 	      2.3753 	16.8543	0.0008	     1706.6  	      16.377   	17.271 	0.0104	      2609.4 	     12.332   	16.2206	0.0051	 1.0505	   --- 	 --- 	5103.87	0.456 	0.221 	  --- 	    ---  	  0.2  	ASCC_67
-0.0123	 0.1646	 0.2866	 1682.854	  155.746	  291.407	1.27 	18	 ---	176.01234313175	0.0418	-60.92078226682	0.0431	5335048091266279040	  0.5329 	0.0583	 -6.858	0.086	  1.258	0.079	0	     4033.7 	      2.3969 	16.6741	0.0006	     1823.7  	      11.709   	17.199 	0.007 	      3299.8 	     11.324   	15.9657	0.0037	 1.2333	   --- 	 --- 	4890.0 	0.844 	0.4175	  1.11	    0.635	  0.1  	ASCC_67
 0.0121	 0.2851	 0.1137	 4190.829	  752.35 	  694.602	1.187	18	 ---	174.51873417657	0.0143	-60.75565138381	0.0149	5335805001943212160	  0.4217 	0.019 	 -6.725	0.029	  0.974	0.025	0	    81540.0 	     19.457  	13.4099	0.0003	    54841.0  	      72.893   	13.5036	0.0014	     41973.0 	     60.427   	13.2045	0.0016	 0.2991	   --- 	 --- 	8785.67	0.729 	0.356 	  --- 	    ---  	  0.4  	ASCC_67
 0.0736	 0.1982	-0.0429	 3505.439	  395.818	 1063.499	1.187	17	 ---	175.27059474046	0.0238	-60.73357244599	0.0232	5335816787335493248	  0.4406 	0.0274	 -6.841	0.047	  0.998	0.044	0	   143840.0 	     41.032  	12.7937	0.0003	   101420.0  	     256.23    	12.8361	0.0027	     69242.0 	     65.108   	12.661 	0.001 	 0.1751	   --- 	 --- 	9119.0 	0.606 	0.2823	  --- 	    ---  	  0.4  	ASCC_67
 0.0125	 0.183 	 0.1227	 1615.307	  216.426	  262.74 	1.246	18	 ---	174.86490585671	0.0345	-60.62784937419	0.0337	5335809743588133376	  0.4103 	0.0418	 -6.795	0.065	  0.621	0.062	0	     6636.3 	      4.1084 	16.1335	0.0007	     3311.5  	      15.301   	16.5513	0.005 	      4956.4 	     18.864   	15.524 	0.0041	 1.0273	   --- 	 --- 	5202.67	---   	---   	  1.58	    1.655	  0.1  	ASCC_67
 0.023 	 0.1813	 0.1713	 1842.899	  522.485	  881.971	1.35 	18	 ---	174.83975096705	0.0332	-60.6027731533 	0.0337	5335809777947911936	  0.5141 	0.0417	 -6.765	0.064	  0.894	0.062	0	    24401.0 	     13.24   	14.7199	0.0006	     7847.9  	      15.02    	15.6145	0.0021	     25081.0 	     28.438   	13.7636	0.0012	 1.851 	   --- 	 --- 	3914.29	---   	---   	  5.52	    6.438	  0.2  	ASCC_67
-0.0756	 0.0785	 0.0268	 1895.299	  305.815	  285.31 	1.237	17	 ---	175.17204254297	0.0376	-60.65400421086	0.0335	5335820566906454784	  0.4591 	0.0382	 -6.648	0.071	  0.763	0.064	0	     7597.8 	      4.0088 	15.9866	0.0006	     3778.5  	      12.356   	16.4081	0.0036	      5623.4 	     19.71    	15.3869	0.0038	 1.0212	   --- 	 --- 	5156.0 	0.8225	0.4007	  1.55	    1.525	  0.1  	ASCC_67
 0.1821	 0.1441	-0.0239	 1280.404	  121.22 	  251.719	1.274	16	 ---	175.43705537272	0.0429	-60.65143892481	0.0406	5335818333523866752	  0.5136 	0.0464	 -6.795	0.078	  0.643	0.074	0	     5062.8 	      3.9541 	16.4274	0.0008	     2474.9  	      20.417   	16.8675	0.009 	      3975.2 	     15.792   	15.7635	0.0043	 1.1039	   --- 	 --- 	5008.0 	0.823 	0.408 	  1.21	    0.835	  0.1  	ASCC_67
-0.0222	 0.2162	 0.1062	 4169.565	  651.935	  799.391	1.19 	18	 ---	174.59743492459	0.0161	-60.74341168332	0.0163	5335805173741961728	  0.4257 	0.0208	 -6.789	0.032	  0.999	0.027	0	    73322.0 	     17.585  	13.5253	0.0003	    48939.0  	      75.067   	13.6273	0.0017	     38344.0 	     47.967   	13.3027	0.0014	 0.3246	   --- 	 --- 	8848.0 	0.759 	0.378 	  --- 	    ---  	  0.4  	ASCC_67
 0.0144	 0.2448	 0.1006	  873.824	   78.539	   79.804	1.364	17	 ---	174.45972533618	0.053 	-60.81563952324	0.0513	5335803283956172672	  0.521  	0.0692	 -6.689	0.102	  1.34 	0.082	0	     3469.6 	      3.9706 	16.8377	0.0012	     1690.6  	      21.526   	17.2813	0.0138	      3043.6 	     38.138   	16.0535	0.0136	 1.2278	   --- 	 --- 	4840.0 	0.908 	0.433 	  1.08	    0.579	  0.2  	ASCC_67
 0.1842	 0.0317	-0.029 	 2580.462	  557.736	  827.816	1.209	16	 ---	174.76203740822	0.0162	-60.87011876401	0.0177	5335800466457986304	  0.4115 	0.0211	 -6.809	0.034	  0.941	0.031	0	    58345.0 	     22.61   	13.7733	0.0004	    32735.0  	      58.693   	14.0638	0.0019	     37831.0 	     45.7     	13.3173	0.0013	 0.7465	   --- 	 --- 	6251.33	---   	---   	  3.12	   13.363	  0.1  	ASCC_67
 0.0647	 0.1347	-0.0043	 3067.646	  789.853	  539.277	1.186	18	 ---	175.12791638797	0.016 	-60.67708371536	0.0152	5335820085870063232	  0.4599 	0.0174	 -6.876	0.03 	  0.744	0.029	0	    61704.0 	     20.114  	13.7126	0.0004	    39181.0  	      49.605   	13.8687	0.0014	     33988.0 	     63.025   	13.4336	0.002 	 0.4351	   --- 	 --- 	7915.67	0.897 	0.453 	  1.83	   11.865	  0.1  	ASCC_67
-0.0827	 0.1059	 0.1014	 4410.017	  722.759	  902.602	1.192	18	 ---	174.77001134549	0.087 	-60.75864352205	0.0834	5335807162254525312	  0.44   	0.0999	 -6.817	0.193	  1.112	0.158	0	   238650.0 	     54.116  	12.244 	0.0002	   164190.0  	     227.16    	12.3131	0.0015	    120400.0 	    133.39    	12.0603	0.0012	 0.2527	   --- 	 --- 	8727.75	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
 0.2491	 0.2203	-0.0936	 3460.362	  418.515	  646.952	1.192	13	 ---	175.30878652951	0.0222	-60.75285141771	0.0181	5335816718616025472	  0.4499 	0.0235	 -6.592	0.038	  0.565	0.034	0	    78147.0 	     22.584  	13.4561	0.0003	    53316.0  	     127.39    	13.5343	0.0026	     39829.0 	     61.565   	13.2614	0.0017	 0.2728	   --- 	 --- 	8940.0 	0.566 	0.287 	  --- 	    ---  	  0.3  	ASCC_67
