pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0488	-0.1953	 0.0091	 1738.674000000	   228.070000000	  320.577000000	1.267	15	309.55405332341	0.0385	 46.68568178242	0.0405	2071340822816727552	  0.6063 	0.0461	  0.560	0.079	 -2.811	0.079	0	     5362.50000	      3.08430	16.364900	0.000600	     2292.50000	     10.05200 	16.950600	0.004800	     4503.70020	     14.04900	15.628000	0.003400	 1.3226	       	     	4902.2 	1.0383	0.4850	  1.12	    0.651	0.00
 0.1053	-0.1487	 0.1157	 1131.923000000	    90.276000000	  178.328000000	1.278	13	309.55464407693	0.0597	 46.69232653247	0.0594	2071340822816728960	  0.3401 	0.0730	 -4.315	0.119	-13.944	0.122	0	     2936.30005	      2.59410	17.018900	0.001000	     1208.30005	     13.38500 	17.645900	0.012000	     2542.89990	     14.26000	16.248600	0.006100	 1.3973	       	     	4540.6 	      	      	      	         	0.00
 0.0584	-0.1583	 0.0203	 2537.799000000	   412.306000000	  317.840000000	1.258	16	309.53685313051	0.0217	 46.69149540788	0.0229	2071340891536198784	  0.2518 	0.0257	 -3.017	0.045	 -4.243	0.045	0	    17126.00000	      6.74830	15.104200	0.000400	     8420.09961	     20.42200 	15.538100	0.002600	    13119.00000	     41.27700	14.467100	0.003400	 1.0710	       	     	5049.2 	      	      	  4.46	   11.657	0.00
 0.0754	-0.1182	 0.1116	 2102.707000000	   275.647000000	  521.778000000	1.270	14	309.55977644833	0.0301	 46.68655559389	0.0299	2071340818512363264	  0.4697 	0.0371	 -2.463	0.061	 -2.674	0.062	0	    10000.00000	      4.75600	15.688300	0.000500	     4386.70020	     15.91400 	16.246000	0.003900	     8311.90039	     15.93000	14.962700	0.002100	 1.2834	       	     	4812.5 	      	      	  2.07	    2.070	0.00
 0.1272	-0.2216	 0.0554	  728.268000000	    27.272000000	  194.332000000	1.509	13	309.56264025457	0.1026	 46.68671498844	0.0998	2071340818512363392	  3.3820 	0.1267	 13.047	0.195	  5.738	0.193	0	     1570.09998	      2.15590	17.698600	0.001500	      311.19000	     11.41000 	19.118800	0.039800	     2057.80005	     10.58900	16.478400	0.005600	 2.6404	       	     	       	      	      	      	         	0.00
 0.0404	-0.2307	 0.0215	  811.152000000	    57.601000000	  162.751000000	1.291	14	309.55441985793	0.0860	 46.68770561721	0.0853	2071340818512366080	  0.4502 	0.1031	 -2.159	0.170	 -5.738	0.166	0	     1668.09998	      2.05650	17.632800	0.001300	      657.21002	     11.41000 	18.307100	0.018800	     1496.90002	      9.19780	16.823900	0.006700	 1.4832	       	     	       	      	      	      	         	0.00
 0.1386	-0.1173	 0.1060	  318.966000000	    40.987000000	  154.820000000	1.473	14	309.55856698176	0.1640	 46.68594408433	0.1673	2071340822809851136	  1.6084 	0.2005	  1.285	0.338	 -4.836	0.352	1	     1240.69995	      3.88980	17.954200	0.003400	      478.16000	     11.66600 	18.652500	0.026500	     1350.00000	      8.71950	16.936100	0.007000	 1.7163	       	     	       	      	      	      	         	0.00
 0.0502	-0.2958	-0.2255	  563.671000000	    25.745000000	   56.536000000	1.449	13	309.56951050125	0.1354	 46.69017780206	0.1365	2071340852872116992	  0.8650 	0.1683	 -4.765	0.251	 -6.746	0.314	0	      971.53003	      1.72360	18.219700	0.001900	      283.73999	     11.02100 	19.219100	0.042200	     1124.09998	     19.88300	17.134900	0.019200	 2.0842	       	     	       	      	      	      	         	0.00
-0.0868	-0.1371	-0.2439	  563.042000000	    24.966000000	   44.521000000	1.362	13	309.56875915531	0.1275	 46.70112586875	0.1296	2071340852872155520	  0.0834 	0.1563	 -4.435	0.253	 -5.794	0.314	0	      926.98999	      1.64640	18.270700	0.001900	      354.20001	     14.18700 	18.978300	0.043500	      908.50000	     20.40600	17.366100	0.024400	 1.6122	       	     	       	      	      	      	         	0.00
 0.0144	-0.2945	-0.0374	  814.012000000	    65.960000000	  200.680000000	1.299	15	309.55026938336	0.0736	 46.70457144559	0.0752	2071340921591639424	  0.3172 	0.0925	 -3.351	0.142	 -2.734	0.143	0	     1971.09998	      2.42150	17.451600	0.001300	      769.34003	     11.66400 	18.136100	0.016500	     1790.40002	      8.92150	16.629600	0.005400	 1.5065	       	     	       	      	      	      	         	0.00
 0.0427	-0.2069	 0.0387	 1981.792000000	   199.132000000	  388.891000000	1.281	15	309.54362876406	0.0374	 46.69830112809	0.0386	2071340891536203392	  0.4896 	0.0451	 -1.268	0.075	 -4.823	0.075	0	     5948.00000	      3.00130	16.252400	0.000500	     2450.30005	     12.30500 	16.878400	0.005500	     5166.20020	     13.28400	15.479000	0.002800	 1.3994	       	     	4569.5 	      	      	  1.77	    1.225	0.00
 0.1014	-0.1084	 0.1044	 1195.898000000	   101.162000000	  225.718000000	1.292	14	309.55904923531	0.0557	 46.67263695382	0.0583	2071340822816725888	  0.2290 	0.0688	 -3.062	0.117	 -7.494	0.119	0	     2966.30005	      2.48040	17.007800	0.000900	     1219.30005	     12.05300 	17.636100	0.010700	     2614.00000	     11.58100	16.218600	0.004800	 1.4175	       	     	4438.0 	      	      	      	         	0.00
 0.1416	-0.1539	 0.0703	 1010.794000000	    60.934000000	  142.167000000	1.317	15	309.55276005130	0.0667	 46.67937840517	0.0714	2071340822816725248	  0.6436 	0.0837	 -1.383	0.136	 -3.464	0.139	0	     2405.69995	      2.38000	17.235300	0.001100	      935.58002	     15.35400 	17.923700	0.017800	     2231.89990	     15.69900	16.390200	0.007600	 1.5335	       	     	       	      	      	      	         	0.00
 0.1330	-0.1203	 0.1075	 1481.736000000	    89.508000000	  246.568000000	1.279	14	309.55158140384	0.0464	 46.68002790250	0.0493	2071340822816724736	  0.6925 	0.0572	 -1.436	0.096	  1.204	0.101	0	     4046.80005	      2.73110	16.670600	0.000700	     1688.90002	     18.86900 	17.282400	0.012100	     3487.00000	     14.14200	15.905800	0.004400	 1.3766	       	     	4906.0 	0.9790	0.4830	  0.85	    0.376	0.00
 0.0531	-0.1891	 0.0037	  900.290000000	    80.753000000	  172.117000000	1.279	15	309.54395698507	0.0742	 46.68437926051	0.0786	2071340891536199552	  0.3205 	0.0891	 -1.664	0.153	 -8.278	0.152	0	     2064.89990	      2.29360	17.401100	0.001200	      863.70001	     10.69600 	18.010500	0.013400	     1776.90002	     10.32400	16.637700	0.006300	 1.3727	       	     	       	      	      	      	         	0.00
-0.0127	-0.2491	-0.0383	 5668.167000000	   791.298000000	 1141.055000000	1.207	15	309.55720184031	0.0229	 46.71223861913	0.0251	2071340925895950208	  0.6657 	0.0290	  1.687	0.045	 -1.789	0.048	0	   157120.00000	     27.72000	12.697800	0.000200	    86925.00000	    109.85000 	13.003500	0.001400	   102700.00000	     90.00800	12.232900	0.001000	 0.7706	       	     	5895.0 	      	      	  3.58	   13.911	0.00
 0.1222	-0.1928	 0.0834	 1337.404000000	   104.893000000	  351.442000000	1.288	13	309.56760379414	0.0516	 46.69067075647	0.0509	2071340857176472448	  0.3675 	0.0637	 -1.362	0.100	 -1.709	0.101	0	     4027.89990	      3.01170	16.675700	0.000800	     1620.80005	     15.45200 	17.327100	0.010400	     3567.69995	     10.15200	15.881000	0.003100	 1.4461	       	     	4443.0 	      	      	      	         	0.00
-0.0749	-0.2065	-0.0265	  563.842000000	    53.677000000	   90.015000000	1.319	15	309.55612174388	0.0680	 46.70316698113	0.0699	2071340925895947136	  0.3354 	0.0833	 -3.408	0.138	 -5.296	0.135	0	     2171.39990	      3.85120	17.346500	0.001900	      846.10999	     15.76300 	18.032800	0.020200	     2017.69995	     22.41500	16.499800	0.012100	 1.5330	       	     	       	      	      	      	         	0.00
 0.0443	-0.1992	 0.0417	  920.005000000	    26.106000000	  179.898000000	1.603	15	309.56402826523	0.0736	 46.68140159811	0.0799	2071340822816729984	  0.2707 	0.0910	 -2.853	0.153	 -3.619	0.152	0	     2126.50000	      2.31140	17.369200	0.001200	      335.60001	     12.85500 	19.036800	0.041600	     3073.69995	     17.08600	16.042800	0.006000	 2.9940	       	     	       	      	      	      	         	0.00
 0.0698	-0.2110	-0.0317	 4193.528000000	   738.919000000	 1218.583000000	1.220	16	309.56242848379	0.0173	 46.68214820862	0.0181	2071340822816729216	  0.5094 	0.0209	  2.496	0.035	 -3.590	0.035	0	    35794.00000	      8.53560	14.303800	0.000300	    18516.00000	     25.05800 	14.682500	0.001500	    25157.00000	     20.64400	13.760300	0.000900	 0.9222	       	     	5447.2 	      	      	  2.66	    5.602	0.00
-0.0023	-0.1121	 0.0315	 2729.532000000	   389.541000000	  795.154000000	1.269	14	309.59593431357	0.0249	 46.71766278059	0.0266	2071340994615445248	  0.2908 	0.0316	 -1.405	0.051	 -1.842	0.059	0	    14179.00000	      5.19480	15.309200	0.000400	     6075.29980	     15.59600 	15.892500	0.002800	    11912.00000	     14.98100	14.571900	0.001400	 1.3205	       	     	4905.8 	      	      	  3.78	    7.470	0.00
-0.1495	-0.2284	 0.0041	  883.181000000	    22.862000000	  204.689000000	1.582	14	309.58009058710	0.0971	 46.69951579181	0.0859	2071340960255695872	  0.2132 	0.1078	 -4.489	0.197	 -4.741	0.168	0	     1999.90002	      2.26440	17.435800	0.001200	      316.14999	     13.82800 	19.101700	0.047500	     2848.30005	     13.91500	16.125500	0.005300	 2.9762	       	     	       	      	      	      	         	0.00
 0.0698	-0.2289	 0.0203	 1529.762000000	   127.739000000	   97.105000000	1.315	14	309.58068340641	0.0473	 46.73464013098	0.0472	2071341063334920320	  0.4673 	0.0601	 -0.536	0.096	 -1.465	0.092	0	     4904.00000	      3.20570	16.462000	0.000700	     2198.60010	     17.21100 	16.996000	0.008500	     4251.00000	     43.77700	15.690700	0.011200	 1.3053	       	     	4877.8 	      	      	  1.41	    1.008	0.00
 0.0700	-0.2157	 0.0191	 1246.477000000	    45.666000000	   67.977000000	1.370	14	309.57990375905	0.0469	 46.73505724946	0.0472	2071341063334920064	  0.4309 	0.0597	 -5.675	0.096	 -6.071	0.094	0	     4725.10010	      3.79080	16.502300	0.000900	     1854.50000	     40.60900 	17.180800	0.023800	     4617.20020	     67.92200	15.601000	0.016000	 1.5799	       	     	4396.0 	2.9295	1.4767	  2.00	    1.348	0.00
-0.1370	-0.1958	-0.1776	  458.071000000	    20.116000000	   43.844000000	1.382	14	309.59416966248	0.1739	 46.72014339726	0.2037	2071340990311173760	  0.7520 	0.2288	 -0.731	0.343	-11.939	0.460	0	      611.69000	      1.33540	18.722000	0.002400	      187.62000	      9.32720 	19.668200	0.054000	      657.90997	     15.00600	17.716500	0.024800	 1.9517	       	     	       	      	      	      	         	0.00
-0.0771	-0.2439	-0.0408	  655.070000000	    55.924000000	  124.119000000	1.346	15	309.57634232538	0.0997	 46.72090518498	0.1069	2071341059032523648	  0.6510 	0.1292	  1.785	0.199	 -2.080	0.194	0	     1616.00000	      2.46690	17.667300	0.001700	      575.89001	     10.29800 	18.450500	0.019400	     1599.40002	     12.88600	16.752000	0.008700	 1.6985	       	     	       	      	      	      	         	0.00
-0.0254	-0.1142	 0.0601	 1394.540000000	   161.387000000	  196.011000000	1.278	14	309.58212223754	0.0560	 46.72041060759	0.0571	2071340994615439872	  0.5107 	0.0703	 -1.210	0.114	 -9.047	0.117	0	     3189.89990	      2.28740	16.928900	0.000800	     1343.90002	      8.32730 	17.530400	0.006700	     2731.50000	     13.93600	16.170900	0.005500	 1.3595	       	     	4832.7 	      	      	  1.06	    0.555	0.00
 0.0667	-0.1963	 0.0645	  900.042000000	    33.440000000	  213.258000000	1.776	14	309.57470882307	0.0912	 46.73023397517	0.0969	2071341063334916224	  0.4136 	0.1214	 -1.560	0.186	 -2.262	0.182	0	     3955.69995	      4.39500	16.695300	0.001200	      243.21001	      7.27300 	19.386400	0.032500	     6781.10010	     31.79800	15.183700	0.005100	 4.2028	       	     	3356.3 	2.9080	1.4675	      	         	0.00
-0.2773	-0.1144	-0.1451	  564.252000000	    33.391000000	   73.649000000	1.423	13	309.57887860774	0.1309	 46.71245014736	0.1327	2071340955951407360	  0.7135 	0.1537	 -3.571	0.257	 -9.580	0.270	0	     1043.50000	      1.84940	18.142100	0.001900	      427.31000	     12.79700 	18.774500	0.032500	     1057.69995	     14.36100	17.201000	0.014700	 1.5735	       	     	       	      	      	      	         	0.00
-0.1482	-0.1878	-0.2923	  438.874000000	    30.028000000	   66.310000000	1.324	13	309.58672371906	0.1562	 46.71958112366	0.1912	2071340990311170944	  0.4700 	0.2137	 -3.478	0.306	 -6.678	0.458	0	      676.78003	      1.54210	18.612200	0.002500	      252.06000	      8.39430 	19.347600	0.036200	      644.02002	      9.71230	17.739700	0.016400	 1.6079	       	     	       	      	      	      	         	0.00
-0.1575	-0.1146	 0.0515	 1788.456000000	   286.957000000	  327.472000000	1.271	13	309.58335496941	0.0442	 46.70972239647	0.0436	2071340960255699968	  0.6145 	0.0525	 -0.382	0.086	-18.214	0.084	0	     6487.79980	      3.62760	16.158100	0.000600	     2746.80005	      9.57230 	16.754300	0.003800	     5498.39990	     16.79000	15.411300	0.003300	 1.3430	       	     	4683.4 	      	      	  1.37	    0.815	0.00
 0.0332	-0.1678	 0.0666	 1304.433000000	   128.081000000	  207.842000000	1.280	14	309.56885277644	0.0519	 46.73425637651	0.0548	2071341059030694784	  0.7845 	0.0666	  5.179	0.102	  1.685	0.108	0	     3851.30005	      2.95250	16.724400	0.000800	     1596.19995	     12.46200 	17.343700	0.008500	     3333.19995	     16.03700	15.954800	0.005200	 1.3889	       	     	4700.5 	0.7110	0.3492	  0.82	    0.295	0.00
-0.0263	-0.2918	-0.1041	  736.551000000	    49.667000000	  133.628000000	1.306	15	309.57730724491	0.0903	 46.73452146509	0.0894	2071341059030698752	  0.3849 	0.1140	 -4.355	0.186	 -4.669	0.174	0	     1521.69995	      2.06600	17.732500	0.001500	      613.63000	     12.35500 	18.381600	0.021900	     1373.69995	     10.28000	16.917200	0.008100	 1.4644	       	     	       	      	      	      	         	0.00
 0.0555	-0.1669	 0.0261	 1256.234000000	   145.088000000	  176.445000000	1.267	12	309.57958439761	0.0569	 46.69623841837	0.0605	2071340955951350784	  0.5182 	0.0744	 -3.526	0.112	 -4.219	0.112	0	     3776.60010	      3.00630	16.745600	0.000900	     1626.40002	     11.21000 	17.323300	0.007500	     3159.30005	     17.90500	16.012900	0.006200	 1.3104	       	     	4755.5 	      	      	      	         	0.00
 0.0154	-0.1202	 0.0342	  703.372000000	    93.532000000	  174.605000000	1.338	14	309.59287741535	0.0903	 46.71879533782	0.0930	2071340994615848960	  0.2751 	0.1130	 -3.988	0.184	 -3.801	0.199	0	     2068.19995	      2.94040	17.399400	0.001500	      787.51001	      8.41970 	18.110700	0.011600	     1980.40002	     11.34200	16.520000	0.006200	 1.5907	       	     	       	      	      	      	         	0.00
-0.0260	-0.1804	 0.0712	 3360.361000000	   545.748000000	 1094.888000000	1.304	14	309.58503115396	0.0150	 46.71754326600	0.0182	2071340994615849216	  0.3352 	0.0190	  0.223	0.031	 -2.390	0.037	0	    52536.00000	     15.63400	13.887200	0.000300	    19111.00000	     35.01800 	14.648200	0.002000	    49405.00000	     45.12400	13.027500	0.001000	 1.6207	       	     	4333.0 	0.8233	0.4010	  8.96	   25.518	0.00
-0.0086	-0.0863	-0.0366	  644.824000000	    30.794000000	   74.627000000	1.345	12	309.57930060419	0.1284	 46.70156740151	0.1398	2071340955951370496	  0.8232 	0.1637	 -5.155	0.260	-13.096	0.300	0	     1001.40002	      1.55300	18.186900	0.001700	      371.42999	     12.06200 	18.926700	0.035300	      975.56000	     13.07200	17.288800	0.014500	 1.6379	       	     	       	      	      	      	         	0.00
 0.0007	-0.0915	 0.0969	 1516.152000000	   154.416000000	  323.190000000	1.272	14	309.57910017351	0.0464	 46.71903397592	0.0499	2071340994615438976	  0.3011 	0.0588	 -0.844	0.095	 -4.526	0.101	0	     4422.70020	      2.91710	16.574100	0.000700	     1920.09998	     12.43500 	17.143100	0.007000	     3705.50000	     11.46500	15.839800	0.003400	 1.3033	       	     	4856.2 	      	      	      	         	0.00
-0.0762	-0.2348	-0.0488	 1013.449000000	   111.134000000	  109.327000000	1.281	15	309.56622812923	0.0633	 46.72561467043	0.0662	2071341028975174400	  0.5457 	0.0794	 -3.624	0.127	 -1.921	0.126	0	     2566.19995	      2.53220	17.165100	0.001100	     1078.09998	      9.70110 	17.769700	0.009800	     2208.89990	     20.20400	16.401500	0.009900	 1.3682	       	     	       	      	      	      	         	0.00
-0.0164	-0.2730	-0.0747	 3566.511000000	   663.918000000	 1009.368000000	1.263	15	309.56421704870	0.0201	 46.72974176716	0.0215	2071341063334913152	  0.6440 	0.0254	 -2.894	0.042	 -6.520	0.041	0	    25292.00000	      7.09150	14.680900	0.000300	    11245.00000	     16.93800 	15.224000	0.001600	    20689.00000	     20.49700	13.972600	0.001100	 1.2514	       	     	4860.2 	      	      	  2.34	    2.749	0.00
 0.0096	-0.1610	 0.1002	 1423.471000000	   132.517000000	  359.182000000	1.285	14	309.57468996728	0.0465	 46.72011918765	0.0548	2071341059030651136	  0.3814 	0.0634	 -3.002	0.091	 -4.161	0.099	0	     5098.10010	      3.58150	16.419800	0.000800	     2076.10010	     15.66700 	17.058300	0.008200	     4473.50000	     12.45500	15.635300	0.003000	 1.4230	       	     	4446.7 	      	      	      	         	0.00
-0.0914	-0.2061	-0.1747	  471.573000000	    21.426000000	   75.796000000	1.301	13	309.53261019093	0.1571	 46.71493644066	0.1740	2071341127750105984	  0.4991 	0.2038	  0.815	0.300	 -3.462	0.451	0	      699.39001	      1.48310	18.576600	0.002300	      242.88000	     11.33500 	19.387900	0.050700	      666.87000	      8.79820	17.701800	0.014300	 1.6861	       	     	       	      	      	      	         	0.00
 0.1151	-0.2380	 0.0625	 1547.679000000	   160.738000000	  463.697000000	1.307	14	309.51278991779	0.0411	 46.71162461905	0.0424	2071341162109833216	  0.4917 	0.0532	 -3.002	0.083	 -4.553	0.085	0	     5562.70020	      3.59420	16.325200	0.000700	     2168.00000	     13.48800 	17.011200	0.006800	     5102.79980	     11.00500	15.492400	0.002300	 1.5188	       	     	4338.0 	2.6305	1.3220	  1.98	    1.252	0.00
-0.0202	-0.2730	-0.2042	  450.810000000	    26.596000000	   60.919000000	1.317	14	309.53648728068	0.1250	 46.70996194028	0.1335	2071341093390350592	  0.8209 	0.1605	 -4.073	0.235	 -4.357	0.306	0	      900.96997	      1.99860	18.301600	0.002400	      334.00000	     12.55800 	19.042000	0.040800	      852.40002	     13.99200	17.435300	0.017800	 1.6067	       	     	       	      	      	      	         	0.00
 0.1263	-0.1887	 0.1787	 1207.625000000	    81.218000000	  209.996000000	1.309	13	309.52881174488	0.0544	 46.71081167819	0.0599	2071341093390369280	  0.2360 	0.0717	 -1.668	0.105	 -2.551	0.127	0	     3435.80005	      2.84510	16.848300	0.000900	     1354.50000	     16.67700 	17.521900	0.013400	     3143.00000	     14.96700	16.018600	0.005200	 1.5034	       	     	4455.0 	      	      	      	         	0.00
-0.0043	-0.1622	 0.0510	 1064.677000000	    73.368000000	  238.973000000	1.303	14	309.54234275707	0.0586	 46.71903288080	0.0609	2071341127750120832	  0.3390 	0.0751	 -2.320	0.116	 -3.971	0.118	0	     3170.80005	      2.97820	16.935400	0.001000	     1256.59998	     17.12700 	17.603400	0.014800	     2876.30005	     12.03600	16.114800	0.004500	 1.4886	       	     	4406.0 	      	      	      	         	0.00
 0.0250	-0.2951	-0.0093	  845.435000000	    52.614000000	  136.048000000	1.304	15	309.53419499416	0.0791	 46.71119839394	0.0816	2071341097694632960	  0.5419 	0.0996	 -0.028	0.153	  0.831	0.154	0	     1722.19995	      2.03700	17.598200	0.001300	      638.70001	     12.13900 	18.338100	0.020600	     1607.00000	     11.81200	16.746900	0.008000	 1.5913	       	     	       	      	      	      	         	0.00
