pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.055 	 0.1475	 0.0145	  721.113	   25.749	  171.737	1.545	15	 ---	123.07615248431	0.0681	-46.16895423244	0.0821	5519618740181680512	  2.8242 	0.0894	 -6.477	0.153	  9.5  	0.159	0	     2686.2 	      3.725  	17.1155	0.0015	      447.55 	      17.381   	18.7243	0.0422	      3703.3 	     21.564   	15.8404	0.0063	 2.8838	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
 0.0799	 0.4168	 0.1356	 1023.097	  155.74 	  485.097	1.468	12	 ---	123.11763379167	0.0462	-46.12959044222	0.0454	5519618916285611648	  2.864  	0.0591	 -6.531	0.097	  9.304	0.096	0	    13983.0 	     13.668  	15.3243	0.0011	     2779.6  	      17.848   	16.7414	0.007 	     17747.0 	     36.584   	14.1391	0.0022	 2.6023	   --- 	 --- 	3493.85	---   	---   	  1.09	    0.16 	  0.9  	Pozzo_1
 0.0504	 0.1651	-0.1357	  811.031	  146.41 	  302.15 	1.393	16	 ---	123.025750662  	0.024 	-47.48939261615	0.0273	5516203523931529728	  2.8514 	0.0279	 -6.453	0.054	  9.26 	0.052	0	    13461.0 	     16.597  	15.3657	0.0013	     3525.9  	      24.082   	16.4832	0.0074	     15222.0 	     50.38    	14.3057	0.0036	 2.1775	   --- 	 --- 	3595.0 	---   	---   	  0.98	    0.144	  0.9  	Pozzo_1
-0.1569	 0.1213	-0.0172	  547.134	  108.455	  179.677	1.474	15	 ---	123.10424785821	0.0445	-47.50483216416	0.0522	5516203970608218752	  2.9609 	0.0553	 -6.526	0.098	  9.683	0.103	0	     6763.5 	     12.362  	16.1129	0.002 	     1350.3  	      12.45    	17.5253	0.01  	      8618.7 	     47.968   	14.9233	0.006 	 2.602 	   --- 	 --- 	3670.0 	---   	---   	  0.62	    0.064	  1.0  	Pozzo_1
-0.171 	 0.2679	-0.0539	  828.591	   21.71 	  173.964	1.567	14	 ---	122.78040421477	0.1104	-47.84379689618	0.1175	5516189780036212736	  2.756  	0.1303	 -6.486	0.224	  9.487	0.215	0	     1622.2 	      1.9578 	17.6631	0.0013	      223.47 	      10.293   	19.4784	0.05  	      2317.8 	     13.323   	16.3492	0.0062	 3.1291	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Pozzo_1
-0.1348	 0.2684	 0.0815	  951.984	   95.759	  310.339	1.497	15	 ---	122.76750269542	0.0468	-47.87751193258	0.0562	5516189367719365632	  2.71   	0.0578	 -6.529	0.099	  9.73 	0.113	0	     4716.2 	      4.9541 	16.5044	0.0011	      869.56 	       9.0807  	18.0031	0.0113	      6191.8 	     19.952   	15.2824	0.0035	 2.7208	   --- 	 --- 	3994.45	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
 0.0687	 0.1187	-0.1961	  338.529	   51.421	   97.699	1.489	15	 ---	123.13485590236	0.0373	-47.64913761929	0.0444	5516197820204532352	  2.6501 	0.0443	 -6.59 	0.077	  8.774	0.085	0	    11120.0 	     32.847  	15.5731	0.0032	     2850.8  	      55.44    	16.714 	0.0211	     13712.0 	    140.35    	14.4192	0.0111	 2.2948	   --- 	 --- 	3671.4 	---   	---   	  0.89	    0.13 	  0.4  	Pozzo_1
-0.212 	 0.0258	 0.1921	  835.486	   35.653	  232.968	1.549	15	 ---	122.88388574932	0.0645	-47.59272738517	0.0677	5516196823782506624	  2.7596 	0.0743	 -6.593	0.138	  9.328	0.148	0	     2898.8 	      3.4695 	17.0328	0.0013	      465.89 	      13.068   	18.6807	0.0305	      4024.7 	     17.276   	15.7501	0.0047	 2.9306	   --- 	 --- 	4648.69	---   	---   	  --- 	    ---  	  0.6  	Pozzo_1
 0.0742	 0.112 	-0.1778	  490.754	   67.978	  104.645	1.436	16	 ---	123.06655165303	0.0275	-47.49988405212	0.0285	5516204760882159488	  2.7115 	0.031 	 -6.193	0.063	  8.754	0.055	0	    10210.0 	     20.805  	15.6658	0.0022	     2493.4  	      36.679   	16.8594	0.016 	     12164.0 	    116.24    	14.5492	0.0104	 2.3102	   --- 	 --- 	3473.0 	2.6435	1.324 	  1.01	    0.133	  0.6  	Pozzo_1
 0.0197	 0.192 	-0.0822	 4201.061	 1471.208	 1694.426	1.191	15	 0.0	123.24948736788	0.0244	-47.66547278719	0.0278	5516187306135369728	  2.8577 	0.0295	 -6.388	0.048	  9.385	0.046	0	   944430.0 	    224.81   	10.7504	0.0003	   535120.0  	     363.73    	11.0303	0.0007	    589390.0 	    347.84    	10.3359	0.0006	 0.6943	  18.9 	 1.42	6073.75	1.2445	0.6245	  1.92	    4.506	  0.9  	Pozzo_1
-0.0065	 0.3738	 0.2641	  299.917	    ---  	    ---  	---  	 7	 ---	122.9838184663 	0.1347	-47.78717505599	0.3656	5516191016976184576	  2.8928 	0.2142	 -6.241	0.274	 10.287	0.623	0	     1579.6 	      5.2668 	17.692 	0.0036	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Pozzo_1
 0.0892	-0.1577	-0.1195	  774.941	   31.665	  191.091	1.66 	14	 ---	123.16064460751	0.0985	-47.3929233464 	0.1191	5516205753010355072	  2.9943 	0.1244	 -6.098	0.24 	 10.352	0.261	0	     2007.0 	      2.5898 	17.432 	0.0014	      205.02 	       6.4746  	19.5719	0.0343	      3125.9 	     16.358   	16.0245	0.0057	 3.5474	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Pozzo_1
-0.0649	 0.0019	 0.1088	  646.922	   48.979	  183.255	1.562	15	 ---	123.83391085964	0.0754	-47.74516835641	0.0963	5516226368857342976	  2.7477 	0.1002	 -6.688	0.175	  8.807	0.184	0	     2921.2 	      4.5155 	17.0245	0.0017	      391.4  	       7.9911  	18.8698	0.0222	      4171.3 	     22.762   	15.7112	0.0059	 3.1586	   --- 	 --- 	3872.67	1.3387	0.7525	  --- 	    ---  	  0.2  	Pozzo_1
-0.1176	 0.0291	 0.0143	  550.161	   64.212	  224.681	1.494	15	 ---	122.98242320042	0.0458	-47.53071705589	0.0497	5516203008535445376	  2.9562 	0.0537	 -6.591	0.107	  9.92 	0.102	0	     6390.8 	     11.616  	16.1745	0.002 	     1186.2  	      18.473   	17.666 	0.0169	      8359.0 	     37.204   	14.9565	0.0048	 2.7095	   --- 	 --- 	3970.53	---   	---   	  --- 	    ---  	  1.0  	Pozzo_1
-0.2072	-0.0246	 0.1479	 1186.491	  107.184	  588.81 	1.478	15	 ---	123.86474595366	0.0551	-47.9057981385 	0.0662	5516209670019824896	  2.769  	0.0682	 -6.396	0.128	  8.919	0.134	0	     4354.1 	      3.6698 	16.5911	0.0009	      788.42 	       7.3557  	18.1095	0.0101	      5646.4 	      9.5895  	15.3825	0.0018	 2.727 	   --- 	 --- 	4005.25	---   	---   	  --- 	    ---  	  0.4  	Pozzo_1
 0.0113	 0.2485	-0.1514	  334.346	   63.867	  131.563	1.447	16	 ---	123.18638430725	0.0339	-47.57932821253	0.0376	5516199744360532352	  2.819  	0.0404	 -6.608	0.071	  9.763	0.069	0	     9156.9 	     27.387  	15.784 	0.0032	     2035.0  	      31.862   	17.08  	0.017 	     11212.0 	     85.222   	14.6377	0.0083	 2.4423	   --- 	 --- 	3698.48	---   	---   	  0.74	    0.093	  0.9  	Pozzo_1
-0.0692	 0.2719	 0.0084	 1208.157	  152.097	  421.225	1.497	15	 ---	122.82945642612	0.0761	-47.84061002676	0.0802	5516189917475212672	  2.7101 	0.0893	 -6.86 	0.154	  9.402	0.152	0	     8786.2 	      7.2724 	15.8289	0.0009	     1570.8  	      10.328   	17.3611	0.0071	     11582.0 	     27.497   	14.6024	0.0026	 2.7586	   --- 	 --- 	4128.8 	---   	---   	  0.53	    0.073	  0.3  	Pozzo_1
-0.1621	 0.0972	 0.1419	  577.347	   27.505	  177.341	1.566	14	 ---	123.13305617983	0.0894	-47.72267472537	0.0955	5516185794306809856	  2.9245 	0.1085	 -6.794	0.185	 10.237	0.182	0	     1933.6 	      3.3491 	17.4725	0.0019	      273.11 	       9.9292  	19.2606	0.0395	      2754.6 	     15.533   	16.1618	0.0061	 3.0988	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Pozzo_1
-0.1156	 0.1821	 0.063 	  515.014	   84.854	  179.612	1.457	15	 ---	122.70115547751	0.0398	-47.76799396265	0.049 	5516193868844988288	  2.7645 	0.0474	 -6.58 	0.081	  9.53 	0.098	0	     9147.9 	     17.762  	15.7851	0.0021	     1934.3  	      22.796   	17.1351	0.0128	     11398.0 	     63.456   	14.6199	0.006 	 2.5152	   --- 	 --- 	3357.0 	---   	---   	  1.05	    0.126	  0.9  	Pozzo_1
 0.0139	 0.1899	-0.0172	  297.38 	   86.328	  116.029	1.331	14	 ---	122.39663995119	0.018 	-45.89112619499	0.0236	5519661419282585600	  2.7315 	0.0234	 -6.122	0.038	  8.987	0.045	0	    35279.0 	    118.63   	14.3196	0.0037	    11750.0  	     136.11    	15.1763	0.0126	     35197.0 	    303.34    	13.3957	0.0094	 1.7807	   --- 	 --- 	4131.56	---   	---   	  1.05	    0.287	  0.7  	Pozzo_1
 0.078 	 0.1633	-0.0952	  494.928	  107.459	  195.478	1.388	16	 ---	122.2620305898 	0.0252	-45.9452177337 	0.0304	5519660251051681664	  2.6993 	0.0312	 -6.446	0.054	  9.519	0.055	0	    16074.0 	     32.477  	15.1731	0.0022	     4286.7  	      39.892   	16.2711	0.0101	     18026.0 	     92.213   	14.1222	0.0056	 2.1489	   --- 	 --- 	3997.98	---   	---   	  0.79	    0.145	  0.8  	Pozzo_1
-0.1979	 0.0314	 0.0666	  412.514	  107.64 	  193.368	1.471	14	 ---	123.80029986254	0.0575	-47.39449826848	0.0583	5516288323766207104	  2.968  	0.066 	 -6.775	0.123	  9.952	0.129	0	     7631.8 	     18.501  	15.9818	0.0026	     1559.9  	      14.492   	17.3687	0.0101	      9669.2 	     50.004   	14.7984	0.0056	 2.5702	   --- 	 --- 	3793.22	---   	---   	  0.59	    0.066	  0.9  	Pozzo_1
-0.0419	 0.1964	 0.0521	  415.996	   96.678	  170.262	1.342	15	 ---	124.17528674198	0.016 	-47.11232817276	0.0198	5516320553201664128	  2.9692 	0.0203	 -7.019	0.035	  9.756	0.036	0	    29741.0 	     71.493  	14.505 	0.0026	     9254.0  	      95.72    	15.4356	0.0112	     30647.0 	    180.0     	13.5459	0.0064	 1.8896	   --- 	 --- 	4059.0 	---   	---   	  0.94	    0.214	  1.0  	Pozzo_1
-0.1444	 0.0993	 0.1498	  549.09 	   25.918	  152.113	1.648	15	 ---	123.26824271563	0.0955	-47.50410430419	0.1137	5516294164921748352	  2.9102 	0.1217	 -6.865	0.199	  9.415	0.225	0	     1417.4 	      2.5814 	17.8096	0.002 	      163.7  	       6.3162  	19.8162	0.0419	      2171.8 	     14.278   	16.4199	0.0071	 3.3964	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
-0.0295	-0.0313	 0.0677	  838.694	   35.352	  248.263	1.466	14	 ---	123.83918986524	0.0737	-47.05544555924	0.0904	5516329894747911552	  2.8549 	0.0934	 -7.135	0.169	  9.225	0.183	0	     1820.4 	      2.1705 	17.5379	0.0013	      393.14 	      11.121   	18.865 	0.0307	      2274.8 	      9.1629  	16.3696	0.0044	 2.4955	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Pozzo_1
 0.0069	-0.0372	 0.0163	  612.733	   42.488	  181.064	1.496	14	 ---	123.86617573811	0.0634	-47.04758575892	0.069 	5516330036489135872	  2.7313 	0.0761	 -6.407	0.145	  8.972	0.145	0	     3613.7 	      5.8976 	16.7935	0.0018	      599.49 	      14.11    	18.4069	0.0256	      4807.4 	     26.551   	15.5571	0.006 	 2.8498	   --- 	 --- 	4007.05	0.761 	0.426 	  --- 	    ---  	  0.7  	Pozzo_1
-0.3129	-0.2073	 0.2728	  488.479	    ---  	    ---  	---  	13	 ---	123.90707947046	0.114 	-47.30863733499	0.1087	5516289045310710528	  3.026  	0.1307	 -6.919	0.306	  8.952	0.228	0	     1277.2 	      2.6147 	17.9227	0.0022	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Pozzo_1
-0.2667	-0.1231	 0.2631	  697.411	   23.582	  183.641	1.586	13	 ---	124.04903823059	0.087 	-46.98295209156	0.0999	5516320102217209088	  2.6782 	0.1077	 -5.999	0.216	  9.071	0.219	0	     1882.9 	      2.6998 	17.5013	0.0016	      267.97 	      11.364   	19.2812	0.046 	      2718.5 	     14.803   	16.1761	0.0059	 3.105 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Pozzo_1
-0.1561	 0.1438	 0.0308	  865.966	  101.698	  211.518	1.48 	15	 ---	123.52533200754	0.0491	-47.38774333316	0.0574	5516284853425408256	  2.9084 	0.06  	 -6.396	0.109	  9.039	0.105	0	     6146.2 	      7.0976 	16.2168	0.0013	     1198.8  	      11.788   	17.6545	0.0107	      7895.5 	     37.328   	15.0185	0.0051	 2.636 	   --- 	 --- 	3468.5 	---   	---   	  0.73	    0.07 	  0.8  	Pozzo_1
 0.1   	 0.1493	-0.2478	  399.883	   94.635	  162.674	1.451	14	 ---	123.40519528554	0.0452	-47.27933387755	0.0517	5516301036869267968	  2.8473 	0.0573	 -6.102	0.103	  9.181	0.089	0	     9720.1 	     24.307  	15.7192	0.0027	     2094.4  	      22.131   	17.0487	0.0115	     12010.0 	     73.829   	14.5631	0.0067	 2.4857	   --- 	 --- 	4025.56	---   	---   	  0.57	    0.078	  0.6  	Pozzo_1
-0.1734	 0.1267	 0.2221	  404.835	   71.019	   83.917	1.589	14	 ---	123.90696931211	0.0454	-47.30906255741	0.0567	5516289045320538240	  2.6947 	0.0591	 -6.415	0.103	  9.01 	0.125	0	     6806.2 	     16.812  	16.1061	0.0027	     1448.7  	      20.398   	17.449 	0.0153	      9369.5 	    111.65    	14.8326	0.0129	 2.6163	   --- 	 --- 	3822.41	---   	---   	  0.6 	    0.07 	  0.4  	Pozzo_1
 0.0481	 0.0196	-0.1092	  487.104	  132.564	  177.772	1.275	16	 ---	123.74120044908	0.0164	-47.17141259695	0.0184	5516305469275413376	  2.9978 	0.0196	 -6.905	0.039	  9.889	0.037	0	   106940.0 	    219.54   	13.1155	0.0022	    44133.0  	     332.92    	13.7395	0.0082	     92229.0 	    518.81    	12.3497	0.0061	 1.3897	   --- 	 --- 	4645.14	---   	---   	  1.17	    0.572	  1.0  	Pozzo_1
-0.2431	 0.1549	-0.0537	  853.458	   72.262	  354.914	1.526	14	 ---	123.65762338341	0.0543	-47.35833016712	0.0616	5516290312327818496	  2.7192 	0.065 	 -6.16 	0.118	  9.35 	0.116	0	     7503.0 	      8.7913 	16.0003	0.0013	     1220.5  	      16.889   	17.6351	0.015 	     10228.0 	     28.819   	14.7374	0.0031	 2.8977	   --- 	 --- 	4238.67	1.3875	0.774 	  --- 	    ---  	  0.3  	Pozzo_1
-0.074 	 0.216 	-0.1852	  983.095	  307.062	  318.985	1.209	15	 0.0	123.48573756393	0.0206	-47.42679999804	0.0246	5516284441115888256	  2.781  	0.0253	 -6.388	0.045	  9.229	0.043	0	   371460.0 	    377.85   	11.7636	0.0011	   191740.0  	     624.45    	12.1446	0.0035	    257230.0 	    806.39    	11.2361	0.0034	 0.9085	   4.25	12.2 	5484.0 	0.7585	0.369 	  1.54	    1.943	  0.8  	Pozzo_1
 0.0903	 0.2166	-0.0803	  325.556	   99.376	  123.539	1.231	16	 0.0	124.19461995435	0.0199	-46.78835700319	0.0234	5516340443182274432	  2.9583 	0.0246	 -7.036	0.042	  9.877	0.045	0	   192570.0 	    591.5    	12.4769	0.0033	    86953.0  	     874.99    	13.0032	0.0109	    150030.0 	   1214.5     	11.8214	0.0088	 1.1817	  18.82	 4.71	4915.01	0.966 	0.4845	  1.36	    0.978	  1.0  	Pozzo_1
-0.0879	 0.0049	 0.14  	  390.133	   85.756	  101.585	1.364	15	 ---	121.21147645507	0.0199	-46.14442925919	0.0221	5520302056601526272	  2.8346 	0.0241	 -6.204	0.043	  9.912	0.045	0	    23497.0 	     60.229  	14.7608	0.0028	     7092.0  	      82.7     	15.7245	0.0127	     24964.0 	    245.74    	13.7686	0.0107	 1.9558	   --- 	 --- 	3946.75	---   	---   	  0.96	    0.199	  0.7  	Pozzo_1
-0.2034	-0.0036	 0.0679	  409.063	   78.678	  142.284	1.427	13	 ---	121.35575884755	0.039 	-46.31529347425	0.0441	5520296593403276032	  2.7306 	0.0473	 -6.33 	0.088	  9.526	0.098	0	     9495.3 	     23.212  	15.7446	0.0027	     2052.8  	      26.091   	17.0705	0.0138	     11499.0 	     80.816   	14.6103	0.0076	 2.4602	   --- 	 --- 	3737.0 	---   	---   	  0.76	    0.1  	  0.7  	Pozzo_1
-0.0582	 0.0405	 0.1096	  682.329	   54.748	  311.288	1.508	15	 ---	121.33543783818	0.0524	-46.15951182773	0.0667	5520302709436634112	  2.7604 	0.0701	 -6.671	0.116	  8.724	0.129	0	     5003.3 	      7.3326 	16.4402	0.0016	      811.99 	      14.831   	18.0775	0.0198	      6732.2 	     21.627   	15.1915	0.0035	 2.886 	   --- 	 --- 	3940.25	0.7703	0.383 	  --- 	    ---  	  0.4  	Pozzo_1
 0.0205	 0.1734	-0.152 	  945.442	   47.896	  285.368	1.522	15	 ---	120.73122356544	0.0593	-46.80342370444	0.0756	5518777102693195776	  2.8167 	0.0761	 -5.856	0.131	  9.777	0.138	0	     2974.7 	      3.1463 	17.0048	0.0011	      505.52 	      10.554   	18.5921	0.0227	      4022.5 	     14.096   	15.7507	0.0038	 2.8414	   --- 	 --- 	3822.41	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
 0.0354	 0.2573	-0.252 	  533.159	   18.314	  120.456	1.597	14	 ---	120.71672793193	0.0941	-46.48255589007	0.116 	5518801360668577920	  2.7557 	0.1222	 -6.095	0.203	  9.63 	0.213	0	     1318.9 	      2.4738 	17.8878	0.002 	      182.24 	       9.9508  	19.6998	0.0593	      1924.7 	     15.978   	16.551 	0.009 	 3.1487	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Pozzo_1
 0.0271	 0.0856	-0.0716	  952.295	   93.998	  131.756	1.562	15	 ---	120.84863446239	0.0537	-46.43663558233	0.0656	5518791636862567040	  2.9022 	0.0666	 -6.436	0.115	  9.387	0.125	0	     5406.3 	      5.6771 	16.3561	0.0011	      835.47 	       8.8882  	18.0466	0.0116	      7606.6 	     57.732   	15.0589	0.0082	 2.9876	   --- 	 --- 	4570.21	1.111 	0.6475	  --- 	    ---  	  0.9  	Pozzo_1
-0.0719	-0.0932	 0.0268	  722.361	  106.163	  330.45 	1.511	15	 ---	121.39328552078	0.0601	-48.61737481379	0.0727	5517623680634666880	  2.6878 	0.0754	 -5.935	0.15 	  9.787	0.142	0	     4012.6 	      5.5549 	16.6798	0.0015	      759.58 	       7.1548  	18.15  	0.0102	      5303.3 	     16.049   	15.4506	0.0033	 2.6994	   --- 	 --- 	3560.0 	---   	---   	  0.59	    0.05 	  0.6  	Pozzo_1
 0.0007	-0.105 	-0.0254	  665.027	   24.015	  131.201	1.768	15	 ---	121.44420106256	0.0881	-48.48487523231	0.115 	5517628834595401600	  2.8819 	0.1129	 -5.986	0.217	  9.505	0.233	0	     1729.6 	      2.6008 	17.5935	0.0016	      385.91 	      16.069   	18.8852	0.0452	      2671.9 	     20.365   	16.1949	0.0083	 2.6903	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Pozzo_1
-0.14  	 0.1749	 0.1246	  766.882	   20.512	  237.781	1.685	16	 ---	121.32415792731	0.1087	-48.44503032254	0.1193	5517640310747954048	  2.7954 	0.1295	 -7.017	0.241	 10.095	0.259	0	     1586.8 	      2.0691 	17.6871	0.0014	      179.26 	       8.7393  	19.7177	0.0529	      2494.1 	     10.489   	16.2696	0.0046	 3.448 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Pozzo_1
 0.0532	 0.1655	-0.1414	  236.01 	   65.384	   85.09 	1.243	17	 ---	121.45410888637	0.0187	-48.46283235104	0.0238	5517629070810744960	  2.6719 	0.0229	 -5.91 	0.04 	  8.887	0.043	0	   149010.0 	    631.38   	12.7553	0.0046	    64962.0  	     993.54    	13.3197	0.0166	    120270.0 	   1413.4     	12.0616	0.0128	 1.2582	   --- 	 --- 	5048.0 	0.609 	0.3433	  1.24	    0.901	  0.3  	Pozzo_1
-0.15  	 0.0431	 0.1847	  658.172	   17.394	  177.021	1.679	15	 ---	121.10503645422	0.1166	-48.43637145962	0.1469	5517638180444061824	  3.0267 	0.1439	 -6.098	0.261	  9.826	0.362	0	     1208.6 	      1.8363 	17.9827	0.0016	      154.68 	       8.8924  	19.8778	0.0624	      1874.4 	     10.588   	16.5798	0.0061	 3.2981	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Pozzo_1
-0.2188	 0.2583	 0.0358	  828.913	   47.362	  205.393	1.529	14	 ---	121.51438439335	0.0668	-48.40234911076	0.0804	5517629693588862336	  2.7435 	0.0846	 -6.115	0.155	  9.653	0.162	0	     2788.9 	      3.3645 	17.0748	0.0013	      457.38 	       9.6572  	18.7007	0.0229	      3808.1 	     18.541   	15.8101	0.0053	 2.8905	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Pozzo_1
 0.1118	 0.1228	-0.2534	  680.521	  241.129	  366.238	1.272	16	 ---	121.54707307103	0.0122	-48.48517866247	0.0154	5517626085816368384	  2.8821 	0.0151	 -6.225	0.027	  9.575	0.031	0	    95886.0 	    140.9    	13.234 	0.0016	    40070.0  	     166.17    	13.8444	0.0045	     81929.0 	    223.7     	12.4783	0.003 	 1.366 	   --- 	 --- 	4778.25	1.206 	0.6   	  1.06	    0.532	  1.0  	Pozzo_1
-0.0496	 0.1554	-0.0256	 1018.62 	  130.648	  168.764	1.501	16	 ---	121.83674934331	0.0464	-48.26660192956	0.0518	5517658383971075328	  2.8392 	0.0548	 -6.048	0.099	  9.716	0.1  	0	    10720.0 	     10.524  	15.6129	0.0011	     1988.7  	      15.222   	17.105 	0.0083	     14102.0 	     83.559   	14.3887	0.0064	 2.7162	   --- 	 --- 	3919.23	---   	---   	  0.66	    0.092	  0.8  	Pozzo_1
-0.0859	 0.0801	 0.0702	  705.52 	   23.61 	  215.161	1.687	15	 ---	120.97517424623	0.089 	-48.34795935759	0.1062	5517686314138055680	  2.8012 	0.11  	 -5.991	0.196	  9.725	0.231	0	     1711.4 	      2.4258 	17.605 	0.0015	      208.24 	       8.82    	19.555 	0.046 	      2679.4 	     12.453   	16.1918	0.005 	 3.3632	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Pozzo_1
-0.0381	-0.019 	 0.0107	  791.359	  161.315	  310.239	1.351	15	 ---	121.26957095499	0.0222	-48.09818396135	0.026 	5517696454562053248	  2.825  	0.0245	 -6.224	0.049	  9.469	0.053	0	    23842.0 	     30.128  	14.745 	0.0014	     7216.4  	      44.735   	15.7056	0.0067	     24984.0 	     80.531   	13.7678	0.0035	 1.9378	   --- 	 --- 	3859.67	---   	---   	  1.04	    0.216	  0.8  	Pozzo_1
 0.1498	-0.0032	-0.2623	 1257.284	  472.577	  565.49 	1.197	15	 0.0	121.88536027857	0.0221	-47.82948729358	0.025 	5517682367068178560	  2.8607 	0.026 	 -6.358	0.048	  9.348	0.051	0	   656410.0 	    522.09   	11.1454	0.0009	   361350.0  	     764.63    	11.4566	0.0023	    424200.0 	    750.14    	10.693 	0.0019	 0.7636	  17.86	 3.59	5990.0 	---   	---   	  1.64	    3.134	  0.8  	Pozzo_1
-0.0234	 0.0473	 0.1388	  828.544	   67.91 	  316.692	1.556	15	 ---	121.71817655503	0.0667	-48.04163511183	0.0715	5517676216675450880	  2.8564 	0.0771	 -6.68 	0.143	  9.423	0.156	0	     4695.2 	      5.6668 	16.5092	0.0013	      677.88 	       9.9821  	18.2735	0.016 	      6628.9 	     20.932   	15.2083	0.0034	 3.0652	   --- 	 --- 	4437.26	---   	---   	  --- 	    ---  	  0.9  	Pozzo_1
-0.008 	-0.1251	 0.0192	  749.669	   15.447	  139.403	1.58 	16	 ---	121.68179606287	0.0837	-47.97020000727	0.0929	5517679687009021184	  2.7624 	0.1004	 -6.356	0.2  	  9.014	0.181	1	     1770.5 	      2.3618 	17.5681	0.0014	      277.37 	      17.956   	19.2438	0.0703	      2520.5 	     18.081   	16.2582	0.0078	 2.9856	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Pozzo_1
-0.0036	 0.2319	-0.031 	 3385.817	  728.664	  944.927	1.188	16	 ---	121.9523168608 	0.0204	-48.18524502677	0.0225	5517659101226840192	  2.9754 	0.0247	 -6.708	0.042	 10.069	0.042	0	   825630.0 	    243.85   	10.8964	0.0003	   479060.0  	     657.45    	11.1504	0.0015	    501480.0 	    530.7     	10.5113	0.0011	 0.6391	   --- 	 --- 	6423.69	0.621 	0.294 	  1.53	    3.61 	  1.0  	Pozzo_1
 0.0473	 0.1829	-0.1607	  480.654	  158.335	  192.012	1.208	17	 0.0	120.92836784412	0.0209	-48.2058813782 	0.0255	5517691884716878080	  2.8725 	0.026 	 -6.143	0.045	  9.465	0.045	1	   479580.0 	    997.76   	11.4862	0.0023	   239820.0  	    1514.6     	11.9017	0.0069	    339690.0 	   1769.1     	10.9342	0.0057	 0.9675	  16.82	 2.69	5319.82	---   	---   	  1.82	    2.398	  0.8  	Pozzo_1
 0.0241	 0.1243	-0.2003	  205.78 	   47.374	   86.161	1.419	16	 ---	121.61645695501	0.0329	-48.3863989509 	0.0376	5517650034554577536	  2.8356 	0.0398	 -5.985	0.079	  9.548	0.077	0	    11979.0 	     58.214  	15.4923	0.0053	     2829.3  	      59.723   	16.7222	0.0229	     14171.0 	    164.47    	14.3834	0.0126	 2.3387	   --- 	 --- 	3826.0 	---   	---   	  0.76	    0.11 	  0.8  	Pozzo_1
-0.0719	 0.0778	-0.1102	  593.196	  160.917	  237.378	1.289	15	 ---	121.75952638132	0.0151	-47.84421973984	0.0163	5517682813744753024	  2.7685 	0.0163	 -6.336	0.033	  9.476	0.029	0	    60468.0 	    101.94   	13.7346	0.0018	    22902.0  	     142.32    	14.4517	0.0067	     55065.0 	    231.97    	12.9097	0.0046	 1.542 	   --- 	 --- 	4296.8 	---   	---   	  1.19	    0.438	  0.7  	Pozzo_1
