pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0327	 0.055 	 0.1864	 1013.565	   69.822	  247.396	1.303	11	 ---	 75.22568717335	0.1069	 44.51482678054	0.0871	 205777346352483584	  0.1185 	0.1114	 -0.055	0.211	 -0.407	0.154	0	     2155.6 	      2.1267 	17.3545	0.0011	      843.6  	      12.082   	18.036 	0.0156	      1966.0 	      7.9467  	16.528 	0.0044	 1.5081	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
 0.0972	 0.1232	 0.2763	 1750.547	  208.69 	  496.914	1.27 	12	 ---	 75.4355341576 	0.0535	 44.54896303773	0.0456	 205766797912840448	  0.3365 	0.0591	  0.927	0.102	 -0.889	0.08 	0	     7108.9 	      4.0609 	16.0589	0.0006	     3003.1  	      14.39    	16.6575	0.0052	      6024.3 	     12.124   	15.3121	0.0022	 1.3453	   --- 	 --- 	4722.02	---   	---   	  --- 	    ---  	  0.9  	Berkeley_15
 0.0194	 0.262 	 0.2642	 1079.952	   74.583	  168.675	1.33 	11	 ---	 75.50942117347	0.1026	 44.42638866448	0.0941	 205761437793522048	  0.1674 	0.1157	  0.251	0.196	 -1.13 	0.155	0	     2812.4 	      2.6042 	17.0657	0.001 	      982.59 	      13.174   	17.8705	0.0146	      2758.0 	     16.351   	16.1604	0.0064	 1.71  	   --- 	 --- 	4156.66	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
 0.071 	 0.2583	 0.436 	 1506.351	  130.829	  344.104	1.339	12	 ---	 75.58374437256	0.0546	 44.52387435429	0.0532	 205768584619203200	  0.4686 	0.0709	  0.834	0.105	 -0.465	0.09 	0	     5946.5 	      3.9477 	16.2527	0.0007	     2022.4  	      15.458   	17.0867	0.0083	      5938.7 	     17.259   	15.3277	0.0032	 1.759 	   --- 	 --- 	4052.07	---   	---   	  --- 	    ---  	  0.8  	Berkeley_15
 0.0496	 0.1517	 0.2388	  794.554	   64.231	  152.763	1.344	12	 ---	 75.37657228935	0.1158	 44.59937100167	0.0966	 205779304857669120	  0.1558 	0.129 	 -0.038	0.217	 -0.829	0.165	0	     1895.8 	      2.386  	17.4939	0.0014	      674.23 	      10.497   	18.2794	0.0169	      1874.0 	     12.267   	16.58  	0.0071	 1.6994	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.0946	 0.3435	 0.4254	 1032.167	   61.558	  229.139	1.371	10	 ---	 75.64380303947	0.1085	 44.65463649336	0.1021	 205773291903518592	  0.5263 	0.1293	  0.71 	0.193	 -0.254	0.165	0	     2986.1 	      2.8931 	17.0006	0.0011	      851.83 	      13.838   	18.0255	0.0176	      3242.1 	     14.149   	15.9849	0.0047	 2.0406	   --- 	 --- 	3952.0 	2.6425	1.324 	  --- 	    ---  	  0.2  	Berkeley_15
 0.047 	-0.0342	 0.3186	 2110.173	  248.116	  430.463	1.454	11	 ---	 75.32001650606	0.0407	 44.46480216974	0.0352	 205764671905133440	  0.1903 	0.0459	  1.194	0.086	 -1.201	0.065	0	    18718.0 	      8.8702 	15.0077	0.0005	     3734.1  	      15.05    	16.4209	0.0044	     23490.0 	     54.57    	13.8347	0.0025	 2.5862	   --- 	 --- 	3886.52	2.442 	1.215 	  --- 	    ---  	  0.7  	Berkeley_15
-0.0716	 0.1807	 0.1963	  721.944	   57.13 	  133.157	1.301	12	 ---	 75.39904792754	0.1658	 44.52130979659	0.132 	 205766316876470144	  0.1357 	0.151 	  1.463	0.311	 -0.19 	0.228	0	     1259.4 	      1.7444 	17.938 	0.0015	      428.34 	       7.4977  	18.7719	0.019 	      1210.6 	      9.0916  	17.0544	0.0082	 1.7175	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.0404	 0.333 	 0.3448	  817.332	   50.807	  155.596	1.318	11	 ---	 75.75164559732	0.1463	 44.67413534946	0.1352	 205774047817780608	  0.3641 	0.1645	  0.893	0.268	 -1.381	0.226	0	     1666.8 	      2.0393 	17.6337	0.0013	      555.82 	      10.94    	18.489 	0.0214	      1641.1 	     10.547   	16.7241	0.007 	 1.765 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
-0.0169	 0.3066	 0.374 	  827.018	   43.563	  179.932	1.355	11	 ---	 75.66321691037	0.1384	 44.52218703159	0.1274	 205768034863383168	  0.3678 	0.1848	  1.021	0.254	 -1.578	0.213	0	     1584.0 	      1.9153 	17.689 	0.0013	      496.81 	      11.405   	18.6109	0.0249	      1650.1 	      9.1709  	16.7181	0.006 	 1.8928	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
 0.1612	 0.2335	 0.4178	 1326.316	  158.655	  268.948	1.257	12	 ---	 75.46887247999	0.074 	 44.51780505557	0.0708	 205765732760912384	  0.2131 	0.0883	  0.138	0.144	 -0.192	0.121	0	     4521.7 	      3.4092 	16.5501	0.0008	     2034.4  	      12.823   	17.0803	0.0068	      3648.9 	     13.567   	15.8565	0.004 	 1.2238	   --- 	 --- 	4865.56	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
 0.1622	 0.2484	 0.388 	  821.906	   45.055	  133.954	1.326	12	 ---	 75.46824892382	0.141 	 44.51275857853	0.1366	 205765732760905600	  0.2737 	0.1645	  0.59 	0.284	 -1.827	0.237	0	     1344.0 	      1.6353 	17.8673	0.0013	      439.41 	       9.7528  	18.7442	0.0241	      1343.4 	     10.029   	16.9414	0.0081	 1.8028	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
-0.0171	 0.1377	 0.1677	 1009.044	   59.982	   81.651	1.418	12	 ---	 75.30381576842	0.0851	 44.51761323384	0.0696	 205776762236932480	  0.3158 	0.0859	  0.561	0.164	 -0.518	0.122	0	     3156.4 	      3.1281 	16.9404	0.0011	     1236.0  	      20.606   	17.6213	0.0181	      3238.3 	     39.661   	15.9861	0.0133	 1.6352	   --- 	 --- 	4325.0 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_15
 0.0443	 0.3037	 0.4269	  646.693	   37.232	  138.27 	1.353	12	 ---	 75.62912400077	0.1369	 44.48471935232	0.1306	 205767828704916736	  0.5336 	0.1887	  0.765	0.258	 -1.135	0.218	0	     1214.5 	      1.8781 	17.9773	0.0017	      399.4  	      10.728   	18.8479	0.0292	      1244.4 	      9.0     	17.0245	0.0079	 1.8234	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
 0.1462	 0.2411	 0.5858	  696.352	   65.475	  140.417	1.32 	10	 ---	 75.46330274766	0.1876	 44.54586962325	0.1761	 205766557394666880	  0.354  	0.2743	  1.249	0.332	 -0.859	0.3  	0	     1392.4 	      1.9995 	17.829 	0.0016	      448.93 	       6.8564  	18.7209	0.0166	      1389.6 	      9.8962  	16.9047	0.0077	 1.8162	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_15
 0.3529	 0.2037	 0.2976	  708.718	   55.085	  136.207	1.325	11	 ---	 75.49634202897	0.1532	 44.50959975539	0.1481	 205765565258395904	  0.2559 	0.1504	  0.994	0.32 	 -1.258	0.258	0	     1537.6 	      2.1695 	17.7213	0.0015	      577.2  	      10.478   	18.4481	0.0197	      1460.4 	     10.722   	16.8507	0.008 	 1.5974	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
 0.1013	 0.2266	 0.3952	 1130.887	   90.718	  237.451	1.296	12	 ---	 75.51331828248	0.075 	 44.4878789136 	0.0724	 205762571664947456	  0.2167 	0.0907	  0.692	0.151	 -1.004	0.124	0	     3757.8 	      3.3229 	16.751 	0.001 	     1501.3  	      16.549   	17.4102	0.012 	      3368.2 	     14.185   	15.9434	0.0046	 1.4668	   --- 	 --- 	4396.0 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_15
-0.0778	 0.1698	 0.3945	 1559.054	  407.152	  448.503	1.331	11	 ---	 75.43685762304	0.0643	 44.40831014951	0.0576	 205761712671418624	  0.3769 	0.0749	 -0.007	0.124	 -0.522	0.1  	0	     4808.7 	      3.0844 	16.4833	0.0007	     1626.1  	       3.9937  	17.3235	0.0027	      4773.5 	     10.643   	15.5648	0.0024	 1.7587	   --- 	 --- 	4001.25	2.419 	1.2083	  --- 	    ---  	  0.4  	Berkeley_15
 0.4194	 0.1905	 0.3385	 1709.512	  211.132	  460.909	1.271	11	 ---	 75.50530309259	0.0574	 44.51774943945	0.058 	 205765801480388224	  0.4139 	0.0604	  0.508	0.122	 -1.016	0.101	0	     8165.0 	      4.7762 	15.9085	0.0006	     3453.0  	      16.355   	16.5059	0.0051	      6924.5 	     15.024   	15.1609	0.0024	 1.345 	   --- 	 --- 	4719.92	---   	---   	  --- 	    ---  	  0.7  	Berkeley_15
 0.0766	 0.3271	 0.4127	  897.001	   55.533	  204.838	1.351	10	 ---	 75.72606046754	0.1052	 44.65300533586	0.0986	 205773807299589120	  0.3173 	0.1273	  0.613	0.182	 -1.179	0.16 	0	     2789.7 	      3.11   	17.0745	0.0012	      883.96 	      15.918   	17.9853	0.0196	      2885.3 	     14.086   	16.1114	0.0053	 1.8739	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_15
-0.3314	 0.4006	 0.1195	  533.652	   55.68 	  150.063	1.315	11	 ---	 75.57320962601	0.1637	 44.41328758702	0.1367	 205767004071127808	  0.3546 	0.1675	  0.362	0.315	 -0.537	0.223	0	     1364.3 	      2.5566 	17.8511	0.002 	      446.99 	       8.0279  	18.7256	0.0195	      1346.8 	      8.9749  	16.9387	0.0072	 1.787 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
 0.0723	 0.134 	 0.257 	 1396.428	  139.551	  249.289	1.305	12	 ---	 75.48713041458	0.0737	 44.59722172857	0.0632	 205778725038067968	  0.382  	0.0806	  0.524	0.144	 -0.522	0.111	0	     3652.1 	      2.6153 	16.782 	0.0008	     1378.3  	       9.8768  	17.503 	0.0078	      3386.0 	     13.583   	15.9377	0.0044	 1.5653	   --- 	 --- 	4395.0 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_15
 0.0424	 0.231 	 0.4367	 1739.531	  138.691	  871.796	1.456	12	 ---	 75.6034261597 	0.0532	 44.5191933896 	0.0508	 205768550259456256	  0.1795 	0.0693	  0.957	0.102	 -1.405	0.087	0	    11733.0 	      6.7447 	15.5149	0.0006	     2386.0  	      17.203   	16.9072	0.0078	     14693.0 	     16.854   	14.3441	0.0012	 2.5631	   --- 	 --- 	3474.5 	2.359 	1.1687	  --- 	    ---  	  0.4  	Berkeley_15
 0.1023	-0.0277	 0.2748	 1206.739	  111.649	  319.149	1.259	11	 ---	 75.20709871707	0.0716	 44.39707287453	0.0613	 205763980413947904	  0.283  	0.0791	  0.394	0.147	 -1.628	0.111	0	     3750.4 	      3.1079 	16.7532	0.0009	     1672.2  	      14.977   	17.2932	0.0097	      3051.3 	      9.5609  	16.0507	0.0034	 1.2425	   --- 	 --- 	4808.3 	2.099 	1.09  	  --- 	    ---  	  0.2  	Berkeley_15
 0.2295	 0.1974	 0.3971	  753.708	   65.832	  210.325	1.339	12	 ---	 75.21454535862	0.1321	 44.6334953912 	0.1276	 205782122355835392	  0.4575 	0.1603	  0.014	0.26 	 -0.929	0.22 	0	     1626.9 	      2.1585 	17.66  	0.0014	      502.87 	       7.6386  	18.5978	0.0165	      1674.9 	      7.9635  	16.7019	0.0052	 1.8958	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
-0.2235	 0.3574	 0.1978	 1841.412	  311.473	  615.061	1.295	10	 ---	 75.52724612451	0.0565	 44.44497028289	0.0507	 205762232361136640	  0.3253 	0.0639	  0.927	0.114	 -0.973	0.083	1	     9110.7 	      4.9477 	15.7895	0.0006	     3625.4  	      11.64    	16.453 	0.0035	      8172.6 	     13.287   	14.981 	0.0018	 1.472 	   --- 	 --- 	4398.5 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_15
 0.1821	 0.2439	 0.3869	 1055.408	   58.742	  183.328	1.335	12	 ---	 75.53288163666	0.0891	 44.55486916337	0.0872	 205771784370920704	  0.2682 	0.1065	  0.719	0.177	 -0.789	0.149	0	     2762.0 	      2.617  	17.0853	0.001 	     1008.5  	      17.169   	17.8422	0.0185	      2680.1 	     14.619   	16.1916	0.0059	 1.6506	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_15
 0.2504	 0.2535	 0.4017	  817.395	  104.045	  112.592	1.383	12	 ---	 75.64287134953	0.1277	 44.48232979538	0.1251	 205767626842672256	  0.4647 	0.1649	  0.074	0.244	 -1.495	0.212	0	     1542.8 	      1.8875 	17.7176	0.0013	      583.97 	       5.6126  	18.4354	0.0104	      1550.3 	     13.769   	16.7859	0.0096	 1.6495	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
 0.1633	 0.2254	 0.4225	 3205.247	  288.829	  803.187	1.282	12	 ---	 75.62880154319	0.0329	 44.50045685418	0.0306	 205767901720484096	  0.3077 	0.0429	  1.431	0.06 	 -1.031	0.051	0	    25963.0 	      8.1001 	14.6525	0.0003	    10859.0  	      37.597   	15.2619	0.0038	     22414.0 	     27.907   	13.8856	0.0014	 1.3763	   --- 	 --- 	4850.51	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.0706	 0.3034	 0.3127	  869.761	   49.979	  228.353	1.341	11	 ---	 75.74237042767	0.1333	 44.67866745191	0.1216	 205774047817785856	  0.3008 	0.1478	  1.093	0.244	 -0.745	0.204	0	     2083.0 	      2.3949 	17.3916	0.0012	      644.62 	      12.898   	18.3281	0.0217	      2148.9 	      9.4106  	16.4314	0.0048	 1.8968	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
