# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Sat Jul 20 00:13:33 UTC 2024
# isochrones based on PARSEC release v2.0 
# Basic references: Costa et al. 2019a,2019b for the code, Nguyen et al. 2020 for the tracks.
# Rotating tracks computed with omega_i=0.00, except for lower masses (see paper)
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: Gaia EDR3 (all Vegamags, Gaia passbands from ESA/Gaia website)
# Attention: photometry includes extinction of Av=1.083, with coefficients derived star-by-star, for Cardelli et al 89 + O'Donnell 94 Rv=3.1 extinction curve.
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z  Teff0 omega angvel vtaneq angmom Rpol Req  mbolmag  G_fSBmag  G_BP_fSBmag  G_RP_fSBmag G_fSB G_f0 G_fk G_i00 G_i05 G_i10 G_i15 G_i20 G_i25 G_i30 G_i35 G_i40 G_i45 G_i50 G_i55 G_i60 G_i65 G_i70 G_i75 G_i80 G_i85 G_i90 G_BP_fSB G_BP_f0 G_BP_fk G_BP_i00 G_BP_i05 G_BP_i10 G_BP_i15 G_BP_i20 G_BP_i25 G_BP_i30 G_BP_i35 G_BP_i40 G_BP_i45 G_BP_i50 G_BP_i55 G_BP_i60 G_BP_i65 G_BP_i70 G_BP_i75 G_BP_i80 G_BP_i85 G_BP_i90 G_RP_fSB G_RP_f0 G_RP_fk G_RP_i00 G_RP_i05 G_RP_i10 G_RP_i15 G_RP_i20 G_RP_i25 G_RP_i30 G_RP_i35 G_RP_i40 G_RP_i45 G_RP_i50 G_RP_i55 G_RP_i60 G_RP_i65 G_RP_i70 G_RP_i75 G_RP_i80 G_RP_i85 G_RP_i90
0.015633 0.02800 7.67100 1.1799999475 2.5040885241    1.179  0.215  3.7972  4.435    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.56e-14      0.00 7.085e-01 2.758e-01 2.819e-03 7.604e-04 6.897e-03 -1.000 1.568e-02       6268          0          0          0          0       1.09       1.09 4.232 4.998 5.530 4.355 4.998 4.999 5.005 4.999 4.999 4.999 4.999 4.999 4.999 4.999 4.999 4.999 4.999 4.999 4.999 4.999 4.999 4.999 4.999 4.999 4.999 4.999 5.530 5.531 5.538 5.531 5.531 5.531 5.531 5.531 5.531 5.531 5.531 5.531 5.531 5.531 5.531 5.531 5.531 5.531 5.531 5.531 5.531 5.531 4.355 4.356 4.360 4.356 4.356 4.356 4.356 4.356 4.356 4.356 4.356 4.356 4.356 4.356 4.356 4.356 4.356 4.356 4.356 4.356 4.356 4.356
0.015633 0.02800 7.67100 1.2000000477 2.5068948796    1.200  0.251  3.8012  4.423    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-13      0.00 7.085e-01 2.758e-01 2.818e-03 7.603e-04 6.896e-03 -1.000 1.567e-02       6326          0          0          0          0      1.115      1.115 4.142 4.908 5.432 4.274 4.908 4.909 4.915 4.909 4.909 4.909 4.909 4.909 4.909 4.909 4.909 4.909 4.909 4.909 4.909 4.909 4.909 4.909 4.909 4.909 4.909 4.909 5.432 5.434 5.441 5.434 5.434 5.434 5.434 5.434 5.434 5.434 5.434 5.434 5.434 5.434 5.434 5.434 5.434 5.434 5.434 5.434 5.434 5.434 4.274 4.275 4.279 4.275 4.275 4.275 4.275 4.275 4.275 4.275 4.275 4.275 4.275 4.275 4.275 4.275 4.275 4.275 4.275 4.275 4.275 4.275
0.015633 0.02800 7.67100 1.2134997845 2.5087291041    1.212  0.274  3.8038  4.415    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-13      0.00 7.086e-01 2.757e-01 2.818e-03 7.602e-04 6.894e-03 -1.000 1.567e-02       6364          0          0          0          0       1.13       1.13 4.086 4.852 5.372 4.223 4.852 4.853 4.859 4.853 4.853 4.853 4.853 4.853 4.853 4.853 4.853 4.853 4.853 4.853 4.853 4.853 4.853 4.853 4.853 4.853 4.853 4.853 5.372 5.373 5.380 5.373 5.373 5.373 5.373 5.373 5.373 5.373 5.373 5.373 5.373 5.373 5.373 5.373 5.373 5.373 5.373 5.373 5.373 5.373 4.223 4.224 4.229 4.224 4.224 4.225 4.224 4.224 4.224 4.224 4.224 4.224 4.224 4.224 4.224 4.225 4.224 4.224 4.224 4.224 4.224 4.225
0.015633 0.02800 7.67100 1.2200000286 2.5095956673    1.219  0.284  3.8049  4.411    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-13      0.00 7.086e-01 2.757e-01 2.817e-03 7.601e-04 6.894e-03 -1.000 1.567e-02       6381          0          0          0          0      1.138      1.138 4.060 4.825 5.343 4.199 4.825 4.826 4.832 4.826 4.826 4.826 4.826 4.826 4.826 4.826 4.826 4.826 4.826 4.826 4.826 4.826 4.826 4.826 4.826 4.826 4.826 4.826 5.343 5.344 5.351 5.344 5.344 5.344 5.344 5.344 5.344 5.344 5.344 5.344 5.344 5.344 5.344 5.344 5.344 5.344 5.344 5.344 5.344 5.344 4.199 4.200 4.204 4.200 4.200 4.200 4.200 4.200 4.200 4.200 4.200 4.200 4.200 4.200 4.200 4.200 4.200 4.200 4.200 4.200 4.200 4.200
0.015633 0.02800 7.67100 1.2400000095 2.5121965087    1.240  0.320  3.8090  4.399    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-13      0.00 7.087e-01 2.756e-01 2.817e-03 7.599e-04 6.892e-03 -1.000 1.566e-02       6440          0          0          0          0      1.164      1.164 3.970 4.735 5.246 4.118 4.735 4.737 4.743 4.737 4.737 4.737 4.737 4.737 4.737 4.737 4.737 4.737 4.737 4.737 4.737 4.737 4.737 4.737 4.737 4.737 4.737 4.737 5.246 5.248 5.255 5.248 5.248 5.248 5.248 5.248 5.248 5.248 5.248 5.248 5.248 5.248 5.248 5.248 5.248 5.248 5.248 5.248 5.248 5.248 4.118 4.120 4.124 4.120 4.120 4.120 4.120 4.120 4.120 4.120 4.120 4.120 4.120 4.120 4.120 4.120 4.120 4.120 4.120 4.120 4.120 4.120
0.015633 0.02800 7.67100 1.2599999905 2.5147026262    1.259  0.353  3.8125  4.387    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-13      0.00 7.088e-01 2.755e-01 2.816e-03 7.597e-04 6.890e-03 -1.000 1.566e-02       6493          0          0          0          0      1.189      1.189 3.889 4.654 5.159 4.044 4.654 4.656 4.661 4.656 4.656 4.656 4.656 4.656 4.656 4.656 4.656 4.656 4.656 4.656 4.656 4.656 4.656 4.656 4.656 4.656 4.656 4.656 5.159 5.161 5.167 5.161 5.161 5.161 5.161 5.161 5.161 5.161 5.161 5.161 5.161 5.161 5.161 5.161 5.161 5.161 5.161 5.161 5.161 5.161 4.044 4.046 4.050 4.046 4.046 4.046 4.046 4.046 4.046 4.046 4.046 4.046 4.046 4.046 4.046 4.046 4.046 4.046 4.046 4.046 4.046 4.046
0.015633 0.02800 7.67100 1.2799999714 2.5171188927    1.279  0.385  3.8163  4.377    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-13      0.00 7.090e-01 2.753e-01 2.814e-03 7.593e-04 6.887e-03 -1.000 1.565e-02       6550          0          0          0          0      1.213      1.213 3.807 4.573 5.071 3.972 4.573 4.575 4.581 4.575 4.575 4.575 4.575 4.575 4.575 4.575 4.575 4.575 4.575 4.575 4.575 4.575 4.575 4.575 4.575 4.575 4.575 4.575 5.071 5.073 5.080 5.073 5.073 5.073 5.073 5.073 5.073 5.073 5.073 5.073 5.073 5.073 5.073 5.073 5.073 5.073 5.073 5.073 5.073 5.073 3.972 3.974 3.978 3.974 3.974 3.974 3.974 3.974 3.974 3.974 3.974 3.974 3.974 3.974 3.974 3.974 3.974 3.974 3.974 3.974 3.974 3.974
0.015633 0.02800 7.67100 1.2999999523 2.5194498592    1.300  0.418  3.8200  4.366    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-13      0.00 7.092e-01 2.751e-01 2.813e-03 7.590e-04 6.884e-03 -1.000 1.565e-02       6606          0          0          0          0      1.239      1.239 3.725 4.492 4.984 3.899 4.492 4.494 4.499 4.494 4.494 4.494 4.494 4.494 4.494 4.494 4.494 4.494 4.494 4.494 4.494 4.494 4.494 4.494 4.494 4.494 4.494 4.494 4.984 4.986 4.992 4.986 4.986 4.986 4.986 4.986 4.986 4.986 4.986 4.986 4.986 4.986 4.986 4.986 4.986 4.986 4.986 4.986 4.986 4.986 3.899 3.901 3.905 3.901 3.901 3.901 3.901 3.901 3.901 3.901 3.901 3.901 3.901 3.901 3.901 3.901 3.901 3.901 3.901 3.901 3.901 3.901
0.015633 0.02800 7.67100 1.3200000525 2.5216997940    1.320  0.449  3.8236  4.356    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-13      0.00 7.094e-01 2.750e-01 2.812e-03 7.587e-04 6.882e-03 -1.000 1.564e-02       6661          0          0          0          0      1.263      1.263 3.647 4.414 4.900 3.829 4.414 4.416 4.422 4.416 4.416 4.416 4.416 4.416 4.416 4.416 4.416 4.416 4.416 4.416 4.416 4.416 4.416 4.416 4.416 4.416 4.416 4.416 4.900 4.902 4.909 4.902 4.902 4.902 4.902 4.902 4.902 4.902 4.902 4.902 4.902 4.902 4.902 4.902 4.902 4.902 4.902 4.902 4.902 4.902 3.829 3.832 3.835 3.832 3.832 3.832 3.832 3.832 3.832 3.832 3.832 3.832 3.832 3.832 3.832 3.832 3.832 3.832 3.832 3.832 3.832 3.832
0.015633 0.02800 7.67100 1.3400000334 2.5238726531    1.340  0.480  3.8273  4.346    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-13      0.00 7.097e-01 2.747e-01 2.810e-03 7.582e-04 6.878e-03 -1.000 1.563e-02       6718          0          0          0          0      1.287      1.287 3.570 4.338 4.818 3.762 4.338 4.341 4.346 4.341 4.341 4.341 4.341 4.341 4.341 4.341 4.341 4.341 4.341 4.341 4.341 4.341 4.341 4.341 4.341 4.341 4.341 4.341 4.818 4.820 4.827 4.820 4.820 4.820 4.820 4.820 4.820 4.820 4.820 4.820 4.820 4.820 4.820 4.820 4.820 4.820 4.820 4.820 4.820 4.820 3.762 3.764 3.768 3.764 3.764 3.764 3.764 3.764 3.764 3.764 3.764 3.764 3.764 3.764 3.764 3.764 3.764 3.764 3.764 3.764 3.764 3.764
0.015633 0.02800 7.67100 1.3600000143 2.5259721816    1.360  0.510  3.8311  4.338    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-13      0.00 7.099e-01 2.745e-01 2.809e-03 7.580e-04 6.875e-03 -1.000 1.563e-02       6776          0          0          0          0      1.309      1.309 3.495 4.265 4.738 3.696 4.265 4.267 4.272 4.267 4.267 4.267 4.267 4.267 4.267 4.267 4.267 4.267 4.267 4.267 4.267 4.267 4.267 4.267 4.267 4.267 4.267 4.267 4.738 4.740 4.746 4.740 4.740 4.740 4.740 4.740 4.740 4.740 4.740 4.740 4.740 4.740 4.740 4.740 4.740 4.740 4.740 4.740 4.740 4.740 3.696 3.699 3.702 3.699 3.699 3.699 3.699 3.699 3.699 3.699 3.699 3.699 3.699 3.699 3.699 3.699 3.699 3.699 3.699 3.699 3.699 3.699
0.015633 0.02800 7.67100 1.3799999952 2.5280018789    1.380  0.540  3.8347  4.329    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-13      0.00 7.101e-01 2.743e-01 2.807e-03 7.573e-04 6.869e-03 -1.000 1.561e-02       6834          0          0          0          0      1.332      1.332 3.421 4.192 4.659 3.632 4.192 4.194 4.199 4.194 4.194 4.194 4.194 4.194 4.194 4.194 4.194 4.194 4.194 4.194 4.194 4.194 4.194 4.194 4.194 4.194 4.194 4.194 4.659 4.661 4.667 4.661 4.661 4.661 4.661 4.661 4.661 4.661 4.661 4.661 4.661 4.661 4.661 4.661 4.661 4.661 4.661 4.661 4.661 4.661 3.632 3.634 3.638 3.634 3.634 3.634 3.634 3.634 3.634 3.634 3.634 3.634 3.634 3.634 3.634 3.634 3.634 3.634 3.634 3.634 3.634 3.634
0.015633 0.02800 7.67100 1.3999999762 2.5299650300    1.400  0.568  3.8387  4.323    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-13      0.00 7.101e-01 2.742e-01 2.806e-03 7.572e-04 6.868e-03 -1.000 1.561e-02       6896          0          0          0          0      1.352      1.352 3.349 4.121 4.581 3.571 4.121 4.123 4.128 4.123 4.123 4.123 4.123 4.123 4.123 4.123 4.123 4.123 4.123 4.123 4.123 4.123 4.123 4.123 4.123 4.123 4.123 4.123 4.581 4.583 4.590 4.583 4.583 4.583 4.583 4.583 4.583 4.583 4.583 4.583 4.583 4.583 4.583 4.583 4.583 4.583 4.583 4.583 4.583 4.583 3.571 3.573 3.576 3.573 3.573 3.573 3.573 3.573 3.573 3.573 3.573 3.573 3.573 3.573 3.573 3.573 3.573 3.573 3.573 3.573 3.573 3.573
0.015633 0.02800 7.67100 1.4199999571 2.5318647212    1.420  0.597  3.8427  4.317    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-13      0.00 7.102e-01 2.742e-01 2.806e-03 7.570e-04 6.867e-03 -1.000 1.561e-02       6961          0          0          0          0       1.37       1.37 3.279 4.052 4.506 3.512 4.052 4.054 4.059 4.054 4.054 4.054 4.054 4.054 4.054 4.054 4.054 4.054 4.054 4.054 4.054 4.054 4.054 4.054 4.054 4.054 4.054 4.054 4.506 4.507 4.514 4.507 4.507 4.507 4.507 4.507 4.507 4.507 4.507 4.507 4.507 4.507 4.507 4.507 4.507 4.507 4.507 4.507 4.507 4.507 3.512 3.514 3.517 3.514 3.514 3.514 3.514 3.514 3.514 3.514 3.514 3.514 3.514 3.514 3.514 3.514 3.514 3.514 3.514 3.514 3.514 3.514
0.015633 0.02800 7.67100 1.4400000572 2.5337038658    1.440  0.624  3.8470  4.312    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-13      0.00 7.103e-01 2.741e-01 2.805e-03 7.568e-04 6.864e-03 -1.000 1.560e-02       7030          0          0          0          0      1.387      1.387 3.209 3.985 4.431 3.455 3.985 3.986 3.992 3.986 3.986 3.986 3.986 3.986 3.986 3.986 3.986 3.986 3.986 3.986 3.986 3.986 3.986 3.986 3.986 3.986 3.986 3.986 4.431 4.432 4.439 4.432 4.432 4.432 4.432 4.432 4.432 4.432 4.432 4.432 4.432 4.432 4.432 4.432 4.432 4.432 4.432 4.432 4.432 4.432 3.455 3.457 3.460 3.457 3.457 3.457 3.457 3.457 3.457 3.457 3.457 3.457 3.457 3.457 3.457 3.457 3.457 3.457 3.457 3.457 3.457 3.457
0.015633 0.02800 7.67100 1.4600000381 2.5354851738    1.460  0.652  3.8513  4.308    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-13      0.00 7.103e-01 2.741e-01 2.805e-03 7.569e-04 6.865e-03 -1.000 1.561e-02       7100          0          0          0          0      1.404      1.404 3.140 3.918 4.356 3.399 3.918 3.919 3.924 3.919 3.919 3.919 3.919 3.919 3.919 3.919 3.919 3.919 3.919 3.919 3.919 3.919 3.919 3.919 3.919 3.919 3.919 3.919 4.356 4.358 4.364 4.358 4.358 4.358 4.358 4.358 4.358 4.358 4.358 4.358 4.358 4.358 4.358 4.358 4.358 4.358 4.358 4.358 4.358 4.358 3.399 3.401 3.404 3.401 3.401 3.401 3.401 3.401 3.401 3.401 3.401 3.401 3.401 3.401 3.401 3.401 3.401 3.401 3.401 3.401 3.401 3.401
0.015633 0.02800 7.67100 1.4800000191 2.5372112297    1.480  0.678  3.8562  4.307    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-13      0.00 7.100e-01 2.744e-01 2.807e-03 7.574e-04 6.870e-03 -1.000 1.562e-02       7181          0          0          0          0      1.415      1.415 3.074 3.854 4.285 3.348 3.854 3.855 3.861 3.855 3.855 3.855 3.855 3.855 3.855 3.855 3.855 3.855 3.855 3.855 3.855 3.855 3.855 3.855 3.855 3.855 3.855 3.855 4.285 4.286 4.292 4.286 4.286 4.286 4.286 4.286 4.286 4.286 4.286 4.286 4.286 4.286 4.286 4.286 4.286 4.286 4.286 4.286 4.286 4.286 3.348 3.349 3.352 3.349 3.349 3.349 3.349 3.349 3.349 3.349 3.349 3.349 3.349 3.349 3.349 3.349 3.349 3.349 3.349 3.349 3.349 3.349
0.015633 0.02800 7.67100 1.5000000000 2.5388844597    1.500  0.705  3.8611  4.306    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-13      0.00 7.079e-01 2.764e-01 2.824e-03 7.618e-04 6.909e-03 -1.000 1.570e-02       7262          0          0          0          0      1.426      1.426 3.008 3.791 4.213 3.296 3.791 3.792 3.797 3.792 3.792 3.792 3.792 3.792 3.792 3.792 3.792 3.792 3.792 3.792 3.792 3.792 3.792 3.792 3.792 3.792 3.792 3.792 4.213 4.214 4.221 4.214 4.214 4.214 4.214 4.214 4.214 4.214 4.214 4.214 4.214 4.214 4.214 4.214 4.214 4.214 4.214 4.214 4.214 4.214 3.296 3.298 3.301 3.298 3.298 3.298 3.298 3.298 3.298 3.298 3.298 3.298 3.298 3.298 3.298 3.298 3.298 3.298 3.298 3.298 3.298 3.298
0.015633 0.02800 7.67100 1.6000000238 2.5465340628    1.600  0.830  3.8876  4.314    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-13      0.00 7.079e-01 2.764e-01 2.824e-03 7.618e-04 6.909e-03 -1.000 1.570e-02       7719          0          0          0          0      1.459      1.459 2.694 3.497 3.874 3.077 3.497 3.497 3.502 3.497 3.497 3.497 3.497 3.497 3.497 3.497 3.497 3.497 3.497 3.497 3.497 3.497 3.497 3.497 3.497 3.497 3.497 3.497 3.874 3.873 3.880 3.873 3.873 3.873 3.873 3.873 3.873 3.873 3.873 3.873 3.873 3.873 3.873 3.873 3.873 3.873 3.873 3.873 3.873 3.873 3.077 3.078 3.081 3.078 3.078 3.078 3.078 3.078 3.078 3.078 3.078 3.078 3.078 3.078 3.078 3.078 3.078 3.078 3.078 3.078 3.078 3.078
0.015633 0.02800 7.67100 1.7000000477 2.5531580802    1.699  0.944  3.9122  4.325    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-13      0.00 7.079e-01 2.764e-01 2.824e-03 7.618e-04 6.909e-03 -1.000 1.570e-02       8169          0          0          0          0      1.485      1.485 2.410 3.241 3.583 2.886 3.241 3.242 3.246 3.242 3.242 3.242 3.242 3.242 3.242 3.242 3.242 3.242 3.242 3.242 3.242 3.242 3.242 3.242 3.242 3.242 3.242 3.242 3.583 3.583 3.589 3.583 3.583 3.583 3.583 3.583 3.583 3.583 3.583 3.583 3.583 3.583 3.583 3.583 3.583 3.583 3.583 3.583 3.583 3.583 2.886 2.887 2.889 2.887 2.887 2.887 2.887 2.887 2.887 2.887 2.887 2.887 2.887 2.887 2.887 2.887 2.887 2.887 2.887 2.887 2.887 2.887
0.015633 0.02800 7.67100 1.7999999523 2.5589429085    1.799  1.049  3.9342  4.333    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.57e-13      0.00 7.079e-01 2.764e-01 2.824e-03 7.618e-04 6.909e-03 -1.000 1.570e-02       8594          0          0          0          0      1.513      1.513 2.148 3.023 3.336 2.720 3.023 3.025 3.029 3.025 3.025 3.025 3.025 3.025 3.025 3.025 3.025 3.025 3.025 3.025 3.025 3.025 3.025 3.025 3.025 3.025 3.025 3.025 3.336 3.337 3.342 3.337 3.337 3.337 3.337 3.337 3.337 3.337 3.337 3.337 3.337 3.337 3.337 3.337 3.337 3.337 3.337 3.337 3.337 3.337 2.720 2.722 2.724 2.722 2.722 2.722 2.722 2.722 2.722 2.722 2.722 2.722 2.722 2.722 2.722 2.722 2.722 2.722 2.722 2.722 2.722 2.722
0.015633 0.02800 7.67100 1.8999999762 2.5640331260    1.899  1.145  3.9539  4.339    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.13e-13      0.00 7.079e-01 2.764e-01 2.824e-03 7.618e-04 6.909e-03 -1.000 1.570e-02       8992          0          0          0          0      1.545      1.545 1.907 2.840 3.132 2.576 2.840 2.841 2.845 2.841 2.841 2.841 2.841 2.841 2.841 2.841 2.841 2.841 2.841 2.841 2.841 2.841 2.841 2.841 2.841 2.841 2.841 2.841 3.132 3.133 3.137 3.133 3.133 3.133 3.133 3.133 3.133 3.133 3.133 3.133 3.133 3.133 3.133 3.133 3.133 3.133 3.133 3.133 3.133 3.133 2.576 2.577 2.579 2.577 2.577 2.577 2.577 2.577 2.577 2.577 2.577 2.577 2.577 2.577 2.577 2.577 2.577 2.577 2.577 2.577 2.577 2.577
0.015633 0.02800 7.67100 2.0000000000 2.5685424513    2.000  1.236  3.9718  4.342    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-12      0.00 7.079e-01 2.764e-01 2.824e-03 7.618e-04 6.909e-03 -1.000 1.570e-02       9371          0          0          0          0      1.579      1.579 1.680 2.679 2.957 2.444 2.679 2.680 2.683 2.680 2.680 2.680 2.680 2.680 2.680 2.680 2.680 2.680 2.680 2.680 2.680 2.680 2.680 2.680 2.680 2.680 2.680 2.680 2.957 2.957 2.960 2.957 2.957 2.957 2.957 2.957 2.957 2.957 2.957 2.957 2.957 2.957 2.957 2.957 2.957 2.957 2.957 2.957 2.957 2.957 2.444 2.444 2.447 2.444 2.444 2.444 2.444 2.444 2.444 2.444 2.444 2.444 2.444 2.444 2.444 2.444 2.444 2.444 2.444 2.444 2.444 2.444
0.015633 0.02800 7.67100 2.0420718193 2.5702885158    2.042  1.272  3.9791  4.345    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-12      0.00 7.079e-01 2.764e-01 2.824e-03 7.618e-04 6.909e-03 -1.000 1.570e-02       9531          0          0          0          0      1.591      1.591 1.591 2.620 2.892 2.396 2.620 2.620 2.623 2.620 2.620 2.620 2.620 2.620 2.620 2.620 2.620 2.620 2.620 2.620 2.620 2.620 2.620 2.620 2.620 2.620 2.620 2.620 2.892 2.892 2.895 2.892 2.892 2.892 2.892 2.892 2.892 2.892 2.892 2.892 2.892 2.892 2.892 2.892 2.892 2.892 2.892 2.892 2.892 2.892 2.396 2.396 2.398 2.396 2.396 2.396 2.396 2.396 2.396 2.396 2.396 2.396 2.396 2.396 2.396 2.396 2.396 2.396 2.396 2.396 2.396 2.396
0.015633 0.02800 7.67100 2.0499999523 2.5706083333    2.049  1.278  3.9805  4.345    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-12      0.00 7.079e-01 2.764e-01 2.824e-03 7.618e-04 6.909e-03 -1.000 1.570e-02       9560          0          0          0          0      1.593      1.593 1.574 2.609 2.880 2.387 2.609 2.609 2.612 2.609 2.609 2.609 2.609 2.609 2.609 2.609 2.609 2.609 2.609 2.609 2.609 2.609 2.609 2.609 2.609 2.609 2.609 2.609 2.880 2.880 2.883 2.880 2.880 2.880 2.880 2.880 2.880 2.880 2.880 2.880 2.880 2.880 2.880 2.880 2.880 2.880 2.880 2.880 2.880 2.880 2.387 2.386 2.388 2.386 2.386 2.386 2.386 2.386 2.386 2.386 2.386 2.386 2.386 2.386 2.386 2.386 2.386 2.386 2.386 2.386 2.386 2.386
0.015633 0.02800 7.67100 2.0999999046 2.5725614918    2.099  1.321  3.9879  4.342    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-12      0.00 7.079e-01 2.764e-01 2.824e-03 7.618e-04 6.909e-03 -1.000 1.570e-02       9725          0          0          0          0      1.618      1.618 1.467 2.533 2.799 2.320 2.533 2.533 2.536 2.533 2.533 2.533 2.533 2.533 2.533 2.533 2.533 2.533 2.533 2.533 2.533 2.533 2.533 2.533 2.533 2.533 2.533 2.533 2.799 2.799 2.802 2.799 2.799 2.799 2.799 2.799 2.799 2.799 2.799 2.799 2.799 2.799 2.799 2.799 2.799 2.799 2.799 2.799 2.799 2.799 2.320 2.320 2.322 2.320 2.320 2.320 2.320 2.320 2.320 2.320 2.320 2.320 2.320 2.320 2.320 2.320 2.320 2.320 2.320 2.320 2.320 2.320
0.015633 0.02800 7.67100 2.1500000954 2.5744105556    2.149  1.362  3.9954  4.342    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-12      0.00 7.079e-01 2.764e-01 2.824e-03 7.618e-04 6.909e-03 -1.000 1.570e-02       9894          0          0          0          0      1.638      1.638 1.364 2.464 2.725 2.259 2.464 2.464 2.466 2.464 2.464 2.464 2.464 2.464 2.464 2.464 2.464 2.464 2.464 2.464 2.464 2.464 2.464 2.464 2.464 2.464 2.464 2.464 2.725 2.725 2.728 2.725 2.725 2.725 2.725 2.725 2.725 2.725 2.725 2.725 2.725 2.725 2.725 2.725 2.725 2.725 2.725 2.725 2.725 2.725 2.259 2.259 2.261 2.259 2.259 2.259 2.259 2.259 2.259 2.259 2.259 2.259 2.259 2.259 2.259 2.259 2.259 2.259 2.259 2.259 2.259 2.259
0.015633 0.02800 7.67100 2.2000000477 2.5761632879    2.199  1.402  4.0027  4.341    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-18      0.00 7.079e-01 2.764e-01 2.824e-03 7.618e-04 6.909e-03 -1.000 1.570e-02  1.006e+04          0          0          0          0      1.659      1.659 1.264 2.397 2.654 2.201 2.397 2.397 2.504 2.397 2.397 2.397 2.397 2.397 2.397 2.397 2.397 2.397 2.397 2.397 2.397 2.397 2.397 2.397 2.397 2.397 2.397 2.397 2.654 2.654 2.782 2.654 2.654 2.654 2.654 2.654 2.654 2.654 2.654 2.654 2.654 2.654 2.654 2.654 2.654 2.654 2.654 2.654 2.654 2.654 2.201 2.201 2.286 2.201 2.201 2.201 2.201 2.201 2.201 2.201 2.201 2.201 2.201 2.201 2.201 2.201 2.201 2.201 2.201 2.201 2.201 2.201
0.015633 0.02800 7.67100 2.2149722576 2.5766704615    2.214  1.414  4.0048  4.340    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-18      0.00 7.079e-01 2.764e-01 2.824e-03 7.618e-04 6.909e-03 -1.000 1.570e-02  1.011e+04          0          0          0          0      1.665      1.665 1.235 2.377 2.633 2.183 2.377 2.378 2.566 2.378 2.378 2.378 2.378 2.378 2.378 2.378 2.378 2.378 2.378 2.378 2.378 2.378 2.378 2.378 2.378 2.378 2.378 2.378 2.633 2.633 2.860 2.633 2.633 2.633 2.633 2.633 2.633 2.633 2.633 2.633 2.633 2.633 2.633 2.633 2.633 2.633 2.633 2.633 2.633 2.633 2.183 2.184 2.334 2.184 2.184 2.184 2.184 2.184 2.184 2.184 2.184 2.184 2.184 2.184 2.184 2.184 2.184 2.184 2.184 2.184 2.184 2.184
