# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Wed Jun 19 07:48:06 UTC 2024
# isochrones based on PARSEC release v2.0 
# Basic references: Costa et al. 2019a,2019b for the code, Nguyen et al. 2020 for the tracks.
# Rotating tracks computed with omega_i=0.00, except for lower masses (see paper)
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: Gaia EDR3 (all Vegamags, Gaia passbands from ESA/Gaia website)
# Attention: photometry includes extinction of Av=2.539, with coefficients derived star-by-star, for Cardelli et al 89 + O'Donnell 94 Rv=3.1 extinction curve.
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z  Teff0 omega angvel vtaneq angmom Rpol Req  mbolmag  G_fSBmag  G_BP_fSBmag  G_RP_fSBmag G_fSB G_f0 G_fk G_i00 G_i05 G_i10 G_i15 G_i20 G_i25 G_i30 G_i35 G_i40 G_i45 G_i50 G_i55 G_i60 G_i65 G_i70 G_i75 G_i80 G_i85 G_i90 G_BP_fSB G_BP_f0 G_BP_fk G_BP_i00 G_BP_i05 G_BP_i10 G_BP_i15 G_BP_i20 G_BP_i25 G_BP_i30 G_BP_i35 G_BP_i40 G_BP_i45 G_BP_i50 G_BP_i55 G_BP_i60 G_BP_i65 G_BP_i70 G_BP_i75 G_BP_i80 G_BP_i85 G_BP_i90 G_RP_fSB G_RP_f0 G_RP_fk G_RP_i00 G_RP_i05 G_RP_i10 G_RP_i15 G_RP_i20 G_RP_i25 G_RP_i30 G_RP_i35 G_RP_i40 G_RP_i45 G_RP_i50 G_RP_i55 G_RP_i60 G_RP_i65 G_RP_i70 G_RP_i75 G_RP_i80 G_RP_i85 G_RP_i90
0.011816 -0.10000 7.58900 8.0789575577 2.6232884983    7.838  3.919  3.6251  0.866    6  0.000  0.366     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-08      0.00 6.948e-01 2.931e-01 1.281e-03 2.083e-03 4.665e-03 -1.000 1.205e-02       4223          0          0          0          0      171.5      171.5 -5.028 -2.629 -1.291 -3.958 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -2.629 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -1.291 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958 -3.958
0.011816 -0.10000 7.58900 8.0793609619 2.6232891896    7.839  3.912  3.6208  0.855    7  0.000  0.366    45.16    30.74    21.27    15.50    12.81  4 -4.97e-08      0.00 6.948e-01 2.931e-01 1.281e-03 2.083e-03 4.665e-03 -1.000 1.205e-02       4179          0          0          0          0      173.5      173.5 -5.010 -2.586 -1.230 -3.927 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -2.586 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -1.230 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927 -3.927
0.011816 -0.10000 7.58900 8.0808839798 2.6232917986    7.839  3.912  3.6127  0.823    7  0.000  0.366    48.63    32.63    22.51    16.42    13.57  4 -5.23e-08      0.00 6.948e-01 2.931e-01 1.281e-03 2.083e-03 4.665e-03 -1.000 1.205e-02       4099          0          0          0          0      180.3      180.3 -5.011 -2.538 -1.146 -3.901 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -2.538 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -1.146 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901 -3.901
0.011816 -0.10000 7.58900 8.0816259384 2.6232930692    7.839  3.922  3.6095  0.801    7  0.000  0.366    51.11    33.95    23.38    17.07    14.11  4  -5.4e-08      0.00 6.948e-01 2.931e-01 1.281e-03 2.083e-03 4.665e-03 -1.000 1.205e-02       4069          0          0          0          0        185        185 -5.034 -2.541 -1.135 -3.913 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -2.541 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -1.135 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913 -3.913
0.011816 -0.10000 7.58900 8.0824966431 2.6232945599    7.840  3.947  3.6049  0.757    7  0.000  0.366    56.38    36.73    25.21    18.43    15.23  4 -5.84e-08      0.00 6.948e-01 2.931e-01 1.281e-03 2.083e-03 4.665e-03 -1.000 1.205e-02       4026          0          0          0          0      194.6      194.6 -5.097 -2.574 -1.145 -3.959 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -2.574 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -1.145 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959 -3.959
0.011816 -0.10000 7.58900 8.0834312439 2.6232961596    7.840  3.989  3.5999  0.695    7  0.000  0.366    64.81    41.08    28.05    20.53    16.98  4 -6.65e-08      0.00 6.948e-01 2.931e-01 1.281e-03 2.083e-03 4.665e-03 -1.000 1.205e-02       3980          0          0          0          0      209.1      209.1 -5.202 -2.646 -1.194 -4.045 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -2.646 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -1.194 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045 -4.045
0.011816 -0.10000 7.58900 8.0846138000 2.6232981831    7.840  4.029  3.5955  0.637    7  0.000  0.366    73.81    45.59    30.99    22.72    18.79  4 -7.46e-08      0.00 6.948e-01 2.931e-01 1.281e-03 2.083e-03 4.665e-03 -1.000 1.205e-02       3940          0          0          0          0      223.5      223.5 -5.302 -2.715 -1.236 -4.127 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -2.715 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -1.236 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127 -4.127
0.011816 -0.10000 7.58900 8.0860280991 2.6233006023    7.840  4.065  3.5918  0.586    7  0.000  0.366    82.80    50.00    33.84    24.85    20.56  4 -8.21e-08      0.00 6.948e-01 2.931e-01 1.281e-03 2.084e-03 4.665e-03 -1.000 1.205e-02       3906          0          0          0          0        237        237 -5.392 -2.777 -1.278 -4.201 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -2.777 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -1.278 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201 -4.201
0.011816 -0.10000 7.58900 8.0872077942 2.6233026194    7.841  4.090  3.5892  0.551    7  0.000  0.365    89.73    53.33    35.99    26.45    21.89  4 -8.78e-08      0.00 6.948e-01 2.931e-01 1.280e-03 2.084e-03 4.665e-03 -1.000 1.205e-02       3883          0          0          0          0      246.9      246.9 -5.456 -2.821 -1.305 -4.252 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -2.821 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -1.305 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252 -4.252
0.011816 -0.10000 7.58900 8.0889034271 2.6233055176    7.841  4.123  3.5859  0.505    7  0.000  0.364    99.48    57.93    38.95    28.66    23.72  4 -9.56e-08      0.00 6.948e-01 2.931e-01 1.274e-03 2.089e-03 4.665e-03 -1.000 1.205e-02       3853          0          0          0          0      260.2      260.2 -5.537 -2.874 -1.334 -4.317 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -2.874 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -1.334 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317 -4.317
0.011816 -0.10000 7.58900 8.0906543732 2.6233085088    7.840  4.154  3.5827  0.461    7  0.000  0.361   109.81    62.71    42.01    30.95    25.62  4 -1.04e-07      0.00 6.948e-01 2.931e-01 1.266e-03 2.098e-03 4.665e-03 -1.000 1.206e-02       3825          0          0          0          0      273.6      273.6 -5.615 -2.925 -1.361 -4.380 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -2.925 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -1.361 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380 -4.380
0.011816 -0.10000 7.58900 8.0923442841 2.6233113943    7.840  4.183  3.5799  0.421    7  0.000  0.359   120.13    67.40    45.00    33.19    27.48  4 -1.12e-07      0.00 6.948e-01 2.931e-01 1.256e-03 2.109e-03 4.665e-03 -1.000 1.206e-02       3800          0          0          0          0      286.3      286.3 -5.686 -2.972 -1.386 -4.437 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -2.972 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -1.386 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437 -4.437
0.011816 -0.10000 7.58900 8.0938415527 2.6233139498    7.839  4.207  3.5774  0.387    7  0.000  0.357   129.81    71.72    47.76    35.25    29.19  4 -1.19e-07      0.00 6.948e-01 2.931e-01 1.249e-03 2.118e-03 4.665e-03 -1.000 1.206e-02       3779          0          0          0          0      297.7      297.7 -5.747 -3.007 -1.395 -4.483 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -3.007 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -1.395 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483 -4.483
0.011816 -0.10000 7.58900 8.0950841904 2.6233160698    7.839  4.228  3.5753  0.358    7  0.000  0.355   138.57    75.58    50.21    37.09    30.72  4 -1.26e-07      0.00 6.948e-01 2.931e-01 1.244e-03 2.125e-03 4.665e-03 -1.000 1.206e-02       3761          0          0          0          0      307.7      307.7 -5.799 -3.037 -1.403 -4.522 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -3.037 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -1.403 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522 -4.522
0.011816 -0.10000 7.58900 8.0961103439 2.6233178199    7.839  4.245  3.5735  0.333    7  0.000  0.354   146.50    79.03    52.40    38.73    32.08  3 -1.31e-07      0.00 6.948e-01 2.931e-01 1.240e-03 2.130e-03 4.664e-03 -1.000 1.206e-02       3745          0          0          0          0      316.5      316.5 -5.843 -3.063 -1.411 -4.556 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -3.063 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -1.411 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556 -4.556
0.011816 -0.10000 7.58900 8.0973186493 2.6233198801    7.838  4.266  3.5713  0.303    7  0.000  0.353   156.83    83.47    55.21    40.84    33.83  3 -1.39e-07      0.00 6.948e-01 2.931e-01 1.236e-03 2.136e-03 4.663e-03 -1.000 1.206e-02       3726          0          0          0          0      327.6      327.6 -5.896 -3.094 -1.420 -4.597 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -3.094 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597 -4.597
0.011816 -0.10000 7.58900 8.0983476639 2.6233216340    7.837  4.286  3.5693  0.276    7  0.000  0.352   166.70    87.66    57.85    42.83    35.48  3 -1.46e-07      0.00 6.948e-01 2.932e-01 1.233e-03 2.143e-03 4.660e-03 -1.000 1.206e-02       3709          0          0          0          0      337.9      337.9 -5.944 -3.121 -1.425 -4.632 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -3.121 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -1.425 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632 -4.632
0.011816 -0.10000 7.58900 8.0994234085 2.6233234670    7.837  4.304  3.5674  0.250    7  0.993  0.352   176.84    91.92    60.53    44.84    37.16  3 -1.54e-07      0.00 6.943e-01 2.936e-01 1.228e-03 2.157e-03 4.650e-03 -1.000 1.206e-02       3693          0          0          0          0      348.2      348.2 -5.990 -3.143 -1.422 -4.665 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -3.143 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -1.422 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665 -4.665
0.011816 -0.10000 7.58900 8.0996274948 2.6233238147    7.837  4.307  3.5670  0.245    7  0.993  0.352   178.75    92.71    61.03    45.22    37.47  3 -1.55e-07      0.00 6.942e-01 2.938e-01 1.227e-03 2.161e-03 4.648e-03 -1.000 1.206e-02       3690          0          0          0          0      350.1      350.1 -5.998 -3.148 -1.421 -4.671 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -3.148 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671 -4.671
0.011816 -0.10000 7.58900 8.0998020172 2.6233241120    7.836  4.310  3.5667  0.241    7  0.993  0.352   180.41    93.40    61.46    45.54    37.74  3 -1.56e-07      0.00 6.940e-01 2.939e-01 1.226e-03 2.163e-03 4.646e-03 -1.000 1.206e-02       3687          0          0          0          0      351.8      351.8 -6.006 -3.151 -1.421 -4.676 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -3.151 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -1.421 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676 -4.676
0.011816 -0.10000 7.58900 8.1000270844 2.6233244953    7.836  4.314  3.5663  0.235    7  0.993  0.351   182.56    94.30    62.02    45.97    38.09  3 -1.58e-07      0.00 6.939e-01 2.940e-01 1.225e-03 2.167e-03 4.643e-03 -1.000 1.206e-02       3684          0          0          0          0      353.9      353.9 -6.015 -3.156 -1.420 -4.683 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -3.156 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683 -4.683
0.011816 -0.10000 7.58900 8.1001815796 2.6233247585    7.836  4.316  3.5661  0.232    7  0.993  0.351   184.05    94.91    62.41    46.26    38.34  3 -1.59e-07      0.00 6.938e-01 2.941e-01 1.224e-03 2.169e-03 4.641e-03 -1.000 1.206e-02       3682          0          0          0          0      355.3      355.3 -6.021 -3.159 -1.420 -4.687 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -3.159 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -1.420 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687 -4.687
0.011816 -0.10000 7.58900 8.1003684998 2.6233250769    7.836  4.320  3.5659  0.228    7  0.993  0.351   185.82    95.64    62.87    46.60    38.62  3  -1.6e-07      0.00 6.905e-01 2.975e-01 1.217e-03 2.202e-03 4.614e-03 -1.000 1.206e-02       3680          0          0          0          0        357        357 -6.030 -3.166 -1.424 -4.695 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -3.166 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -1.424 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695 -4.695
0.011816 -0.10000 7.58900 8.1005010605 2.6233253027    7.836  4.323  3.5658  0.225    7  0.993  0.351   187.07    96.16    63.19    46.85    38.83  3 -1.61e-07      0.00 6.877e-01 3.002e-01 1.211e-03 2.229e-03 4.592e-03 -1.000 1.206e-02       3679          0          0          0          0      358.2      358.2 -6.036 -3.171 -1.428 -4.701 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -3.171 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -1.428 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701 -4.701
0.011816 -0.10000 7.58900 8.1006736755 2.6233255966    7.836  4.326  3.5656  0.221    7  0.993  0.351   188.72    96.84    63.62    47.17    39.09  3 -1.62e-07      0.00 6.841e-01 3.038e-01 1.204e-03 2.264e-03 4.563e-03 -1.000 1.205e-02       3678          0          0          0          0      359.8      359.8 -6.045 -3.177 -1.433 -4.708 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -3.177 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -1.433 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708 -4.708
